x,y,z,signal,cytoplasm.p
514,292,9,0.0432533973542641,1
514,281,10,0.042345922872106,1
507,302,14,0.044857608015532,1
502,304,15,0.0447430338979781,1
502,305,15,0.0416318689213702,1
507,302,15,0.0472849345789412,1
508,299,15,0.0411716476535593,1
508,300,15,0.0515315138675827,1
502,304,16,0.0460187259448961,1
507,300,16,0.043096318190929,1
507,302,16,0.0435847490976592,1
508,299,16,0.043536772436241,1
508,300,16,0.0562201045411642,1
508,300,17,0.04996692375907,1
504,265,20,0.042134533057512,1
504,295,20,0.0409912654631534,1
505,266,20,0.0434999282418155,1
504,294,21,0.0419183880196445,1
504,295,21,0.0465331064753911,1
505,294,21,0.0457681075658214,1
505,295,21,0.0511451161569932,1
510,271,21,0.0411838695776181,1
504,295,22,0.0417704543482562,1
505,294,22,0.0452935719675765,1
505,295,22,0.0506237879722556,1
489,263,23,0.0411903225156248,1
491,264,23,0.0430535536218765,1
516,282,23,0.0434900663575052,1
516,283,23,0.0423542249134209,1
517,282,23,0.0414300003667929,1
517,283,23,0.0413817020046529,1
491,264,24,0.0441856725290378,1
491,265,24,0.0443596477386829,1
494,297,24,0.0426025508369323,1
495,297,24,0.0431803172230802,1
516,282,24,0.0444007578468808,1
516,283,24,0.0425220851059854,1
517,282,24,0.0453002844288546,1
517,283,24,0.0430343732301054,1
491,265,25,0.0413355122690924,1
511,273,27,0.0467577346801899,1
511,274,27,0.0421965293823164,1
512,272,27,0.0441807010363716,1
512,273,27,0.0529428122305013,1
512,274,27,0.0450767970451026,1
513,273,27,0.0446470211010586,1
481,273,28,0.0425378781783923,1
482,273,28,0.0427841549494072,1
491,299,28,0.0410146847350228,1
491,300,28,0.042789499506776,1
505,262,28,0.0456429092143478,1
505,263,28,0.0464726213329686,1
506,262,28,0.0442976000498977,1
506,263,28,0.0462892140744314,1
511,272,28,0.0523205565268935,1
511,273,28,0.0576978084211322,1
511,274,28,0.0423303163320503,1
512,272,28,0.0619908694090145,1
512,273,28,0.0691531277701406,1
512,274,28,0.0472389070454253,1
513,272,28,0.0493014952779308,1
513,273,28,0.0556967217971952,1
487,294,29,0.048604475245243,1
488,294,29,0.0425138884959995,1
491,300,29,0.0427217855599003,1
504,262,29,0.0450029599710441,1
504,263,29,0.0422175453605587,1
505,261,29,0.0454526245891206,1
505,262,29,0.0643368516470688,1
505,263,29,0.0572916761284526,1
506,261,29,0.0419795976645328,1
506,262,29,0.0591630822177509,1
506,263,29,0.0540940682755552,1
511,272,29,0.0580206445571871,1
511,273,29,0.0595733074086887,1
511,274,29,0.041796358014775,1
512,271,29,0.0434542953999414,1
512,272,29,0.0708288803465362,1
512,273,29,0.0745949414848555,1
512,274,29,0.0490444158507471,1
513,272,29,0.052882202733178,1
513,273,29,0.05866413250843,1
513,274,29,0.0418484113542469,1
483,273,30,0.042758637864428,1
484,272,30,0.0410542133732861,1
484,273,30,0.0459955310525217,1
486,294,30,0.041461713569875,1
487,294,30,0.0571741499336875,1
487,295,30,0.0464758167132468,1
488,294,30,0.0467242183310456,1
504,262,30,0.049868683387405,1
504,263,30,0.0456655255860965,1
505,261,30,0.0510327209535715,1
505,262,30,0.0749179236027505,1
505,263,30,0.0626779032024912,1
506,261,30,0.0446189358170402,1
506,262,30,0.0650286433671864,1
506,263,30,0.0558339122864978,1
511,272,30,0.0518102094205736,1
511,273,30,0.0499541260177529,1
512,271,30,0.0456380107126016,1
512,272,30,0.0657312377434728,1
512,273,30,0.0668759840798044,1
512,274,30,0.0450066689911301,1
513,272,30,0.049054677833434,1
513,273,30,0.0550274220939255,1
483,273,31,0.0443885386261893,1
484,272,31,0.0462934205141208,1
484,273,31,0.0541109589151304,1
484,274,31,0.0429549726259179,1
487,294,31,0.0542313668995542,1
487,295,31,0.0435780339330138,1
488,294,31,0.0415841355630189,1
500,262,31,0.0424106955552401,1
504,262,31,0.0513091078307946,1
504,263,31,0.0499501899148046,1
505,261,31,0.0458304634384913,1
505,262,31,0.0692870201512034,1
505,263,31,0.0617158936895792,1
506,262,31,0.055501830633902,1
506,263,31,0.0506374778248178,1
512,272,31,0.050192681971446,1
512,273,31,0.0522220890723661,1
513,273,31,0.0466513247322131,1
484,272,32,0.0454438602719787,1
484,273,32,0.0530078282167023,1
484,274,32,0.041189689927651,1
500,262,32,0.0537298057373156,1
500,263,32,0.0420501068933101,1
501,262,32,0.0481047361526384,1
504,262,32,0.0470495685987915,1
504,263,32,0.0504984166052678,1
505,262,32,0.0539173383345198,1
505,263,32,0.0572969747285754,1
505,264,32,0.0438401227000075,1
506,263,32,0.0461125922680924,1
506,264,32,0.0420952585357853,1
484,273,33,0.0411179371498653,1
500,262,33,0.0544754593497022,1
500,263,33,0.0481684869628917,1
501,262,33,0.0454808261179376,1
504,263,33,0.0434666443822684,1
505,263,33,0.0460065716050225,1
505,264,33,0.0462087348266475,1
506,264,33,0.0460302855439396,1
500,262,34,0.0506736110336146,1
500,263,34,0.0507989553669283,1
501,263,34,0.0422333600599049,1
504,264,34,0.0415790640457585,1
505,264,34,0.0465196545191609,1
506,264,34,0.046209826987081,1
500,263,35,0.0432459225433765,1
504,264,35,0.0427509305639432,1
505,264,35,0.0448805785284114,1
506,264,35,0.0425101902893832,1
485,292,36,0.0439856395609316,1
505,264,36,0.0419463435420272,1
496,298,39,0.0521793974942336,1
496,299,39,0.0480106373398449,1
497,298,39,0.0460704143297677,1
496,298,40,0.0514640161900998,1
496,299,40,0.0505096409867525,1
497,298,40,0.0415662906347481,1
502,261,40,0.0492232057577487,1
502,262,40,0.0436145699435546,1
503,261,40,0.0446475563678057,1
505,264,40,0.0505878169655034,1
505,265,40,0.0433736025861321,1
506,264,40,0.051609500610615,1
506,265,40,0.045986880276811,1
496,299,41,0.0413090192684783,1
501,259,41,0.0430260874089949,1
501,260,41,0.0479295687579657,1
501,261,41,0.0480707926714435,1
501,262,41,0.0428536152716296,1
502,260,41,0.0452813987041311,1
502,261,41,0.0550851443948553,1
502,262,41,0.0508029076900811,1
503,261,41,0.0496216983341288,1
503,262,41,0.0470569001312063,1
505,264,41,0.0563014488665191,1
505,265,41,0.0514069048502045,1
506,264,41,0.0612544991603125,1
506,265,41,0.0576761057875679,1
507,264,41,0.0473056640002381,1
507,265,41,0.0464931507050771,1
500,260,42,0.0482045606976055,1
500,261,42,0.0457743847849465,1
500,262,42,0.0452084510379503,1
501,259,42,0.0504403590867791,1
501,260,42,0.0648949294083726,1
501,261,42,0.0604333621231149,1
501,262,42,0.0557751627059523,1
501,263,42,0.0466806724888117,1
502,259,42,0.041854180340299,1
502,260,42,0.0562679973981927,1
502,261,42,0.0596899360854738,1
502,262,42,0.0571704517270711,1
502,263,42,0.0448316827220738,1
503,261,42,0.0481200263987072,1
503,262,42,0.0491549186969821,1
505,264,42,0.0520149462479726,1
505,265,42,0.0517550553186829,1
506,264,42,0.0601421013184042,1
506,265,42,0.0604822065654716,1
507,264,42,0.0546727456965202,1
507,265,42,0.0527605079458673,1
508,264,42,0.0518697862315465,1
508,265,42,0.0481284230578814,1
513,270,42,0.0470392417352868,1
513,271,42,0.043407967792643,1
500,260,43,0.0516980088596054,1
500,261,43,0.0545920231456695,1
500,262,43,0.0567025366756124,1
500,263,43,0.0540691270078342,1
501,259,43,0.0476979658652502,1
501,260,43,0.0708715178573205,1
501,261,43,0.0697204132008415,1
501,262,43,0.0662826868478883,1
501,263,43,0.0599303032953313,1
