x,y,z,signal,cytoplasm.p
335,481,4,0.0516214170541565,1
335,482,4,0.0420504907714822,1
336,481,4,0.0510655668675982,1
335,480,5,0.045898955955181,1
335,481,5,0.0602304527720848,1
335,482,5,0.0469177415904295,1
336,480,5,0.045101727499354,1
336,481,5,0.0589766958483284,1
336,482,5,0.0449204180539267,1
335,480,6,0.0442547138293117,1
335,481,6,0.0569588537531866,1
335,482,6,0.0444591316593563,1
336,480,6,0.0424863546989327,1
336,481,6,0.0555423973652505,1
336,482,6,0.0429051603780285,1
335,481,7,0.0462998653420253,1
336,481,7,0.0457786290717795,1
341,477,10,0.045534136523255,1
341,478,10,0.0429604929021683,1
340,477,11,0.0453290861052365,1
340,478,11,0.048310202889238,1
341,477,11,0.0530366623334931,1
341,478,11,0.0536235742115878,1
342,477,11,0.0435677827637965,1
342,478,11,0.0414644007170801,1
340,477,12,0.0457022643491931,1
340,478,12,0.0513613963632312,1
341,477,12,0.0538644766881924,1
341,478,12,0.0579827811932482,1
342,477,12,0.0446428714320849,1
342,478,12,0.0444435764832815,1
340,478,13,0.0451702632699223,1
341,477,13,0.0454586855388529,1
341,478,13,0.0510200908210339,1
341,483,13,0.0443327438262225,1
341,484,13,0.0425097226068213,1
342,478,13,0.0414705292509977,1
342,483,13,0.0579472210983423,1
342,484,13,0.0637438247518936,1
342,485,13,0.048876888172374,1
343,483,13,0.0544292912410809,1
343,484,13,0.065299272071827,1
343,485,13,0.0535080539154406,1
344,484,13,0.0423360582844283,1
341,478,14,0.0437234832097527,1
341,483,14,0.055649207411604,1
341,484,14,0.053506307540094,1
342,482,14,0.0468249079535837,1
342,483,14,0.0761055615664029,1
342,484,14,0.0861854075774048,1
342,485,14,0.0656368902208777,1
343,482,14,0.0416992043968087,1
343,483,14,0.0720189080869787,1
343,484,14,0.0918963252975413,1
343,485,14,0.0768641643086815,1
343,486,14,0.0430121866937747,1
344,483,14,0.0439841067516104,1
344,484,14,0.0565730345632228,1
344,485,14,0.0515694907729529,1
337,483,15,0.0450103428674398,1
338,483,15,0.0434610321915261,1
341,483,15,0.0602272682052763,1
341,484,15,0.0588239555896857,1
341,485,15,0.0446504111237903,1
342,482,15,0.0460136057670223,1
342,483,15,0.0817054141398832,1
342,484,15,0.0947834243697715,1
342,485,15,0.0772310977739218,1
342,486,15,0.0413732972353765,1
343,482,15,0.0414218902645641,1
343,483,15,0.0785185710960109,1
343,484,15,0.104344121110168,1
343,485,15,0.0938074114136778,1
343,486,15,0.0506600347224835,1
344,483,15,0.0476378537875302,1
344,484,15,0.0644511229874727,1
344,485,15,0.0628395699803204,1
337,483,16,0.047519911274184,1
337,484,16,0.0426423065580579,1
338,483,16,0.0469667482348308,1
338,484,16,0.0451031954278574,1
341,483,16,0.0543310833098248,1
341,484,16,0.0553983186957883,1
341,485,16,0.0451058501346537,1
342,482,16,0.0414221741181421,1
342,483,16,0.0740572038599415,1
342,484,16,0.088197372551798,1
342,485,16,0.0752766117973916,1
342,486,16,0.0433147313540532,1
343,483,16,0.072218849140593,1
343,484,16,0.0981715439307585,1
343,485,16,0.0922727313621849,1
343,486,16,0.0526031070818105,1
344,483,16,0.0456121124528176,1
344,484,16,0.0636040390298778,1
344,485,16,0.0646763243061624,1
344,486,16,0.0411959563333064,1
341,483,17,0.041311795626808,1
341,484,17,0.0438118022230244,1
342,483,17,0.0535051937527212,1
342,484,17,0.0649276131203547,1
342,485,17,0.0581997696817475,1
343,483,17,0.0520010401260176,1
343,484,17,0.0712919293366577,1
343,485,17,0.0704107991699062,1
343,486,17,0.0460641695510516,1
344,484,17,0.0504570010165527,1
344,485,17,0.0537676366608456,1
342,484,18,0.0448255082309103,1
342,485,18,0.0429688625276684,1
343,484,18,0.0485904718020613,1
343,485,18,0.0504617210960498,1
344,485,18,0.0415724218720331,1
342,490,22,0.0421644052673881,1
343,490,22,0.0458304958789002,1
342,490,23,0.0424418978218817,1
343,490,23,0.0476138857320767,1
343,491,23,0.0421510992929981,1
344,490,23,0.0470719200405341,1
344,491,23,0.0444790419603281,1
345,490,23,0.0423653195332699,1
345,491,23,0.0441901141616918,1
343,490,24,0.0450904301269493,1
343,491,24,0.0443659492881147,1
344,490,24,0.050177699909262,1
344,491,24,0.0509983827807348,1
345,490,24,0.0547845191254377,1
345,491,24,0.0605085103303671,1
345,492,24,0.0421266365213085,1
346,490,24,0.0432722614520483,1
346,491,24,0.0517889555459993,1
341,487,25,0.0415771608751021,1
342,487,25,0.0454677958870233,1
342,488,25,0.0440278364228281,1
343,489,25,0.0412885412603505,1
343,490,25,0.0431451410063465,1
343,491,25,0.0455608836404056,1
343,492,25,0.0424785392637515,1
344,490,25,0.048408443260903,1
344,491,25,0.0523504233300348,1
344,492,25,0.0419031491375566,1
345,490,25,0.0584242194642973,1
345,491,25,0.0689024066631043,1
345,492,25,0.0487437851745947,1
346,490,25,0.050762778904253,1
346,491,25,0.0642802106931027,1
346,492,25,0.0463540083845048,1
331,479,26,0.0416658286227697,1
331,480,26,0.0428809949767541,1
341,487,26,0.0417382545390404,1
342,487,26,0.0472120193531694,1
342,488,26,0.0486863494306103,1
342,489,26,0.0425334446558406,1
343,488,26,0.0411695985010628,1
343,489,26,0.0413420976721022,1
343,490,26,0.0431038308489603,1
343,491,26,0.0462506640551705,1
343,492,26,0.0442462036287063,1
344,490,26,0.0449266979764192,1
344,491,26,0.0500385629954245,1
344,492,26,0.0435251047025011,1
345,490,26,0.0515134932204303,1
345,491,26,0.063721862595058,1
345,492,26,0.0496343555003405,1
346,490,26,0.0489248675371596,1
346,491,26,0.0639859491505674,1
346,492,26,0.0497177435714572,1
331,479,27,0.0511587681624117,1
331,480,27,0.0534054070548979,1
332,479,27,0.0421111435226841,1
332,480,27,0.0428811815091053,1
338,490,27,0.0419775349951993,1
342,488,27,0.0459971746999068,1
342,489,27,0.041722894005419,1
343,490,27,0.0427200445912885,1
343,491,27,0.0434107847014838,1
344,490,27,0.0418300392693313,1
344,491,27,0.0457613167068884,1
344,492,27,0.0425370103974538,1
345,490,27,0.041415177803286,1
345,491,27,0.05122595765601,1
345,492,27,0.0457417659537822,1
346,491,27,0.0522101834422942,1
346,492,27,0.0465942512394615,1
331,479,28,0.0544882841246933,1
331,480,28,0.054652746184424,1
