x,y,z,signal,mito.p
357,220,1,0.246968940823508,2
357,221,1,0.323032940648645,2
357,222,1,0.305145482455343,2
357,223,1,0.253861045602947,2
358,220,1,0.315742047623951,2
358,221,1,0.396774259802757,2
358,222,1,0.359144981608775,2
358,223,1,0.277182915177639,2
359,219,1,0.22705546122024,2
359,220,1,0.36363041310703,2
359,221,1,0.420332938604181,2
359,222,1,0.350687236675159,2
359,223,1,0.250161861249861,2
360,220,1,0.312694359512302,2
360,221,1,0.32681032339369,2
360,222,1,0.26105986708723,2
360,225,1,0.211337019147018,2
360,226,1,0.211913119890665,2
361,220,1,0.22736971511949,2
361,221,1,0.215107100234981,2
361,225,1,0.240571676410532,2
361,226,1,0.250846544700415,2
361,227,1,0.210394445879128,2
362,220,1,0.208759204445362,2
362,221,1,0.185379015828956,2
362,225,1,0.219721417757573,2
362,226,1,0.235116019562411,2
362,227,1,0.204715476093009,2
363,219,1,0.219869146767924,2
363,220,1,0.248719571992878,2
363,221,1,0.215217378810629,2
364,220,1,0.254421153362215,2
364,221,1,0.217109167498977,2
367,218,1,0.282767010529178,2
367,219,1,0.229560848194404,2
368,218,1,0.283793670622155,2
368,219,1,0.228221347426128,2
369,218,1,0.23885929650277,2
356,220,2,0.209547830517516,2
356,221,2,0.295800374202859,2
356,222,2,0.284326126299448,2
356,223,2,0.232896150933825,2
357,219,2,0.166195065982955,2
357,220,2,0.298614032428214,2
357,221,2,0.421737965856321,2
357,222,2,0.392021634762822,2
357,223,2,0.298617282843301,2
357,224,2,0.261862083663046,2
358,219,2,0.20481409557106,2
358,220,2,0.373565330375487,2
358,221,2,0.495382102310065,2
358,222,2,0.446377808087768,2
358,223,2,0.325706972347635,2
358,224,2,0.257607902710648,2
359,219,2,0.263081413288017,2
359,220,2,0.464172229037626,2
359,221,2,0.555657187294288,2
359,222,2,0.453104989632118,2
359,223,2,0.308723247317301,2
359,224,2,0.249162429271674,2
359,225,2,0.252691131708798,2
359,226,2,0.242368449341904,2
360,219,2,0.282130871321343,2
360,220,2,0.434590154219477,2
360,221,2,0.463932687577922,2
360,222,2,0.353261259225879,2
360,223,2,0.249397283538607,2
360,224,2,0.251784642759126,2
360,225,2,0.323598489320125,2
360,226,2,0.343484481717546,2
360,227,2,0.281843892644348,2
361,219,2,0.257878440882345,2
361,220,2,0.335550406918994,2
361,221,2,0.322759199169326,2
361,222,2,0.247126161988063,2
361,224,2,0.252605042816446,2
361,225,2,0.361797626518639,2
361,226,2,0.39664414898433,2
361,227,2,0.316594221666438,2
361,228,2,0.24219898023644,2
362,219,2,0.262080685854542,2
362,220,2,0.318672108395408,2
362,221,2,0.283481819203622,2
362,222,2,0.208759510643885,2
362,224,2,0.227786639738783,2
362,225,2,0.321312976439013,2
362,226,2,0.351042002994339,2
362,227,2,0.286730444207379,2
