x,y,z,fucci_ch00,fucci_ch02
649,1007,53,0.0590981918059052,0.0461738002594034
650,1007,53,0.0798809796292058,0.0485847257190814
646,1008,53,0.0348058289463645,0.0399023422598611
647,1008,53,0.0448004882887007,0.0460212100404364
648,1008,53,0.0627603570611124,0.0726939803158618
649,1008,53,0.0775921263447013,0.0856946669718471
650,1008,53,0.0463721675440604,0.0371862363622492
651,1008,53,0.031967650873579,0.0457160296025025
643,1009,53,0.00238040741588464,0.0441138323033494
644,1009,53,0.0016937514305333,0.0377813382162203
645,1009,53,0.00193789578088045,0.069565880827039
646,1009,53,0.0885328450446326,0.0595407034409094
647,1009,53,0.0775310902571145,0.0660410467689021
648,1009,53,0.0930800335698482,0.0725108720531014
649,1009,53,0.0240329594872969,0.0958724345769436
650,1009,53,0.196826123445487,0.0566109712367437
651,1009,53,0.132082093537804,0.0619516289005875
641,1010,53,0.0925612268253605,0.0318913557640955
642,1010,53,0.0951247425040055,0.0282749675745785
643,1010,53,0.0104676890211337,0.0773479819943542
644,1010,53,0.188067444876783,0.0399481193255512
645,1010,53,0.0521553368429084,0.0783855954833295
646,1010,53,0.0110780498970016,0.0726939803158618
647,1010,53,0.113191424429694,0.0278782330052644
648,1010,53,0.227176317998016,0.0127565423056382
649,1010,53,0.040863660639353,0.0484931715877012
650,1010,53,0.0618600747692073,0.0843366140230411
651,1010,53,0.0456549935149157,0.0284122987716487
652,1010,53,0.0442664225223163,0.0521095597772183
639,1011,53,0.00291447318226902,0.0545662623025864
640,1011,53,0.108079652094301,0.0175173571374075
641,1011,53,0.0402227817196918,0.0255588616769665
642,1011,53,0.0781414511329824,0.0195162890058747
643,1011,53,0.0227359426260777,0.0407568474860761
644,1011,53,0.0287479972533761,0.0797589074540322
645,1011,53,0.0272373540856031,0.0784008545052262
646,1011,53,0.0829938200961318,0.0395208667124437
647,1011,53,0.0747692072938125,0.0827954528114748
648,1011,53,0.144014648661021,0.0662546730754559
649,1011,53,0.103959716182193,0.0704051270313573
650,1011,53,0.340642404821851,0.0653849088273442
651,1011,53,0.0561226825360494,0.0691844052796216
652,1011,53,0.0433813992523079,0.0648355840390631
653,1011,53,0.104783703364614,0.0669260700389105
637,1012,53,0.00216678110933089,0.0255130846112764
638,1012,53,0.0318608377203021,0.033524071107042
639,1012,53,0.0272220950637064,0.0329289692530709
640,1012,53,0.0189669642175937,0.0289158464942397
641,1012,53,0.120668345159075,0.0298771648737316
642,1012,53,0.149721522850385,0.0347142748149844
643,1012,53,0.0496528572518502,0.0708476386663615
644,1012,53,0.0249485008010987,0.0761577782864118
645,1012,53,0.128770885786221,0.0845654993514916
646,1012,53,0.0442511635004196,0.0691081101701381
647,1012,53,0.0453040360112917,0.0827191577019913
648,1012,53,0.137773708705272,0.0883497367818723
649,1012,53,0.170733196002136,0.0692454413672084
650,1012,53,0.105424582284276,0.0403448538948653
651,1012,53,0.0723430228122377,0.108171206225681
652,1012,53,0.146654459449149,0.0612649729152361
653,1012,53,0.0407568474860761,0.0482490272373541
654,1012,53,0.0155642023346304,0.0553444724193179
636,1013,53,0.00234988937209125,0.0275120164797436
637,1013,53,0.00436408026245518,0.0289158464942397
638,1013,53,0.0333104448004883,0.0325169756618601
639,1013,53,0.101075761043717,0.0577706569008927
640,1013,53,0.0238803692683299,0.0369573510337987
641,1013,53,0.0382543678950179,0.0432593270771344
642,1013,53,0.0220340276188296,0.0444647898069734
643,1013,53,0.0807354848554208,0.0755321583886473
644,1013,53,0.121355001144427,0.0757000076295109
645,1013,53,0.0406195162890059,0.0453192950331884
646,1013,53,0.0816510261692226,0.0394750896467536
647,1013,53,0.155321583886473,0.0868848706797894
648,1013,53,0.0421454184786755,0.0667582207980468
649,1013,53,0.146547646295872,0.0523384451056687
650,1013,53,0.168017090104524,0.0734416723887999
651,1013,53,0.241351949340047,0.0548561837186236
652,1013,53,0.189898527504387,0.048905165178912
653,1013,53,0.0464179446097505,0.0459296559090562
654,1013,53,0.0209658960860609,0.0918135347524224
635,1014,53,0.0393835355153735,0.0305790798809796
636,1014,53,0.1113145647364,0.0422369726100557
637,1014,53,0.0476386663614862,0.0269474326695659
638,1014,53,0.0672770275425345,0.0279087510490578
639,1014,53,0.119478141451133,0.034683756771191
640,1014,53,0.0375219348439765,0.024628061341268
641,1014,53,0.0705424582284276,0.0742046234836347
642,1014,53,0.0221560997940032,0.0841687647821775
643,1014,53,0.0144045166704814,0.0646066987106127
644,1014,53,0.179003585870146,0.0626230258640421
645,1014,53,0.307637140459297,0.0506904707408255
646,1014,53,0.10757610437171,0.0942702372777905
647,1014,53,0.0321660181582361,0.0811169604028382
648,1014,53,0.0772716868848707,0.0474708171206226
649,1014,53,0.0715800717174029,0.0682383459220264
650,1014,53,0.17584496833753,0.0776989394979782
651,1014,53,0.105424582284276,0.0628519111924926
652,1014,53,0.18988326848249,0.0619974059662776
653,1014,53,0.0437476157778286,0.0417639429312581
654,1014,53,0.0818188754100862,0.0449530785076677
655,1014,53,0.0178835736629282,0.0380102235446708
634,1015,53,0.00317387655451286,0.0389715419241627
635,1015,53,0.00216678110933089,0.0446631570916304
636,1015,53,0.00503547722590982,0.0582284275577935
637,1015,53,0.0320439459830625,0.0725413900968948
638,1015,53,0.0334935530632486,0.0464332036316472
639,1015,53,0.0405279621576257,0.0790264744029908
640,1015,53,0.0574044403753719,0.0510566872663462
641,1015,53,0.10942244602121,0.0288395513847562
642,1015,53,0.118852521553368,0.0625467307545586
643,1015,53,0.0611886778057526,0.0651865415426871
644,1015,53,0.0872510872053101,0.0727092393377585
645,1015,53,0.0925764858472572,0.0923628595407034
646,1015,53,0.0928206301976043,0.0547341115434501
647,1015,53,0.0650339513237202,0.0439765011062791
648,1015,53,0.0547493705653468,0.0521095597772183
649,1015,53,0.0792858777752346,0.0418860151064317
650,1015,53,0.0491340505073625,0.076096742198825
651,1015,53,0.103822384985122,0.081681544213016
652,1015,53,0.107927061875334,0.0620126649881743
653,1015,53,0.110429541466392,0.0554055085069047
634,1016,53,0.0637521934843976,0.0364080262455177
635,1016,53,0.0475928892957961,0.027695124742504
636,1016,53,0.0313878080415045,0.0485236896314946
637,1016,53,0.0753490501258869,0.0561989776455329
638,1016,53,0.088212405584802,0.052124818799115
639,1016,53,0.130006866559854,0.0488899061570153
640,1016,53,0.0012817578393225,0.0561379415579461
641,1016,53,0.0782482642862593,0.0600747692072938
642,1016,53,0.0485999847409781,0.040161745632105
643,1016,53,0.102006561379416,0.0560158693827726
644,1016,53,0.0869153887235828,0.054383154039826
645,1016,53,0.146196688792248,0.0750743877317464
646,1016,53,0.157656214236667,0.0842298008697643
647,1016,53,0.0872663462272068,0.0666208896009766
648,1016,53,0.0610513466086824,0.0614328221560998
649,1016,53,0.025833524071107,0.0679789425497826
650,1016,53,0.0076752880140383,0.0543526359960327
651,1016,53,0.0994583047226673,0.0529182879377432
652,1016,53,0.0871442740520333,0.0353704127565423
653,1016,53,0.123384451056687,0.0269626916914626
633,1017,53,0.153795681696803,0.0206912336919203
634,1017,53,0.226230258640421,0.0350652323186084
635,1017,53,0.121126115815976,0.0332341496910048
636,1017,53,0.0746471351186389,0.0258945601586938
637,1017,53,0.120653086137179,0.0777904936293584
638,1017,53,0.0156404974441138,0.0741588464179446
639,1017,53,0.0016937514305333,0.049912260624094
640,1017,53,0.0314335851071946,0.0573891813534752
641,1017,53,0.0419928282597086,0.0759288929579614
642,1017,53,0.130037384603647,0.0487983520256352
643,1017,53,0.0613870450904097,0.0530708781567102
644,1017,53,0.0779736018921187,0.0406347753109026
645,1017,53,0.09575036240177,0.0444800488288701
646,1017,53,0.0317845426108186,0.0558022430762188
647,1017,53,0.0647440299076829,0.0359960326543069
648,1017,53,0.139971007858396,0.0424200808728161
649,1017,53,0.0671244373235676,0.0995345998321508
650,1017,53,0.0983596551461051,0.023422598611429
651,1017,53,0.0836346990157931,0.0105745021744106
652,1017,53,0.0900587472343023,0.0418097199969482
653,1017,53,0.0978408484016175,0.0264744029907683
654,1017,53,0.124788281071183,0.046341649500267
633,1018,53,0.117845426108186,0.0314030670634012
634,1018,53,0.128114747844663,0.0405279621576257
635,1018,53,0.00859082932784009,0.0402532997634852
636,1018,53,0.0162661173418784,0.0788281071183337
637,1018,53,0.00704966811627375,0.0700541695277333
638,1018,53,0.0239566643778134,0.0539864194705119
639,1018,53,0.0951094834821088,0.0707408255130846
640,1018,53,0.163866636148623,0.0908064393072404
641,1018,53,0.0346684977492943,0.101258869306477
642,1018,53,0.110444800488289,0.0650644693675135
643,1018,53,0.0987411306935225,0.0455939574273289
644,1018,53,0.0106965743495842,0.0613565270466163
645,1018,53,0.0971847104600595,0.036240177004654
646,1018,53,0.0404364080262455,0.110719462882429
647,1018,53,0.0136263065537499,0.0366674296177615
648,1018,53,0.0617837796597238,0.0124818799114977
649,1018,53,0.010955977721828,0.04272526131075
650,1018,53,0.0174868390936141,0.0171816586556802
651,1018,53,0.036942092011902,0.0427100022888533
652,1018,53,0.0662241550316625,0.0497138933394369
653,1018,53,0.0500801098649577,0.0273594262607767
654,1018,53,0.0751201647974365,0.0116731517509728
633,1019,53,0.00801098649576562,0.0139009689478904
634,1019,53,0.0190127412832837,0.0277256427862974
635,1019,53,0.0989394979781796,0.063736934462501
636,1019,53,0.0599069199664302,0.0691538872358282
637,1019,53,0.043930724040589,0.0289311055161364
638,1019,53,0.0585030899519341,0.0357518883039597
639,1019,53,0.132814526588846,0.0946669718471046
640,1019,53,0.0814221408407721,0.0512855725947967
641,1019,53,0.0649881742580301,0.0722667277027543
642,1019,53,0.0447547112230106,0.0588235294117647
643,1019,53,0.0346227206836042,0.0302128633554589
644,1019,53,0.0465857938506142,0.0359349965667201
645,1019,53,0.0716563668268864,0.0375219348439765
646,1019,53,0.0749523155565728,0.046845197222858
647,1019,53,0.0386358434424353,0.0113679713130388
648,1019,53,0.010406652933547,0.0308842603189136
649,1019,53,0.127306019684138,0.0518348973830777
650,1019,53,0.0800335698481727,0.0485236896314946
651,1019,53,0.0312504768444343,0.0281223773556115
652,1019,53,0.119371328297856,0.0397192339971008
653,1019,53,0.053681239032578,0.0393224994277867
654,1019,53,0.00198367284657053,0.0429999237048905
633,1020,53,0.0812390325780118,0.0254978255893797
634,1020,53,0.038651102464332,0.0366521705958648
635,1020,53,0.0428931105516136,0.0219272144655528
636,1020,53,0.0506752117189288,0.0383764400701915
637,1020,53,0.060013733119707,0.0501869230182345
638,1020,53,0.062226291294728,0.049759670405127
639,1020,53,0.211184863050278,0.0494239719233997
640,1020,53,0.0793926909285115,0.0594796673533226
641,1020,53,0.0767071030746929,0.0416723887998779
642,1020,53,0.127000839246204,0.0396887159533074
643,1020,53,0.0952315556572824,0.0366979476615549
644,1020,53,0.0984359502555886,0.0635690852216373
645,1020,53,0.0364538033112078,0.0182192721446555
646,1020,53,0.132356755931945,0.0211490043488212
647,1020,53,0.0692607003891051,0.0337529564354925
648,1020,53,0.00152590218966964,0.0422980086976425
649,1020,53,0.0765850308995193,0.0550545510032807
650,1020,53,0.0370794232089723,0.0458686198214694
651,1020,53,0.0216830701152056,0.0249637598229953
652,1020,53,0.0429388876173037,0.0422369726100557
653,1020,53,0.00825513084611276,0.0327458609903105
654,1020,53,0.0994583047226673,0.0239108873121233
633,1021,53,0.136263065537499,0.0198367284657053
634,1021,53,0.0384222171358816,0.0185244525825895
635,1021,53,0.020660715648127,0.0575265125505455
636,1021,53,0.0064087891966125,0.0441443503471428
637,1021,53,0.12318608377203,0.0465857938506142
638,1021,53,0.0614175631342031,0.0514381628137636
639,1021,53,0.0225070572976272,0.0555275806820783
640,1021,53,0.15727473868925,0.106080720225834
641,1021,53,0.05297932402533,0.0431372549019608
642,1021,53,0.169344625009537,0.0457770656900893
643,1021,53,0.0278629739833677,0.0198977645532921
644,1021,53,0.0107881284809644,0.060318913557641
645,1021,53,0.0753643091477836,0.0784924086366064
646,1021,53,0.0644541084916457,0.0389257648584726
647,1021,53,0.0193179217212177,0.0098268101014725
648,1021,53,0.149401083390555,0.0225528343633173
649,1021,53,0.0888380254825666,0.0517891203173877
650,1021,53,0.0510719462882429,0.070923933775845
651,1021,53,0.032669565880827,0.0446021210040436
652,1021,53,0.0135652704661631,0.0418249790188449
653,1021,53,0.209674219882506,0.0285191119249256
633,1022,53,0.0157778286411841,0.0334630350194553
634,1022,53,0.00163271534294652,0.0453040360112917
635,1022,53,0.041565575646601,0.0370489051651789
636,1022,53,0.00529488059815366,0.0497901884489204
637,1022,53,0.0853131914244297,0.0480659189745937
638,1022,53,0.0489509422446021,0.0600747692072938
639,1022,53,0.0908979934386206,0.0500038147554742
640,1022,53,0.0451972228580148,0.0628061341268025
641,1022,53,0.106828412298772,0.0632639047837034
642,1022,53,0.114229037918669,0.0627908751049058
643,1022,53,0.00520332646677348,0.0417029068436713
644,1022,53,0.115495536736095,0.0332341496910048
645,1022,53,0.115236133363851,0.052475776302739
646,1022,53,0.0188601510643168,0.0515449759670405
647,1022,53,0.0132906080720226,0.0204928664072633
648,1022,53,0.00193789578088045,0.027695124742504
649,1022,53,0.00253299763485161,0.0378271152819104
650,1022,53,0.0321507591363394,0.0492256046387427
651,1022,53,0.0297703517204547,0.0291447318226902
652,1022,53,0.0836194399938964,0.0271305409323262
637,1023,53,0.0475318532082094,0.0479285877775235
638,1023,53,0.0875410086213474,0.0518654154268711
639,1023,53,0.0974746318760967,0.0301365682459754
647,1005,54,0.0648050659952697,0.0546730754558633
644,1006,54,0.0366674296177615,0.0453345540550851
645,1006,54,0.109010452429999,0.0437323567559319
646,1006,54,0.0396887159533074,0.0394750896467536
647,1006,54,0.0885023270008393,0.0474402990768292
648,1006,54,0.0397192339971008,0.077759975585565
