x,y,z,signal,mito.p
756,971,13,0.21702649389784,2
756,972,13,0.256250501105659,2
756,973,13,0.224271574912788,2
757,971,13,0.240608561555654,2
757,972,13,0.276428677554961,2
757,973,13,0.226686421339154,2
758,972,13,0.208768955690624,1
748,978,14,0.238869942789868,3
749,978,14,0.248940765094951,3
753,973,14,0.234574613466762,2
753,974,14,0.244335256668321,2
754,972,14,0.206338163387343,2
754,973,14,0.241034625023165,2
754,974,14,0.260837896711984,2
755,971,14,0.222178731563669,2
755,972,14,0.250184472833078,2
755,973,14,0.249508975338206,2
755,974,14,0.251919652753917,2
756,970,14,0.211322086080601,2
756,971,14,0.306476692309772,2
756,972,14,0.34357443342203,2
756,973,14,0.29807436930877,2
756,974,14,0.24769795239866,2
757,970,14,0.22897954207587,2
757,971,14,0.326183605678861,2
757,972,14,0.375487126519063,2
757,973,14,0.318627521179752,2
757,974,14,0.240013288073737,2
758,971,14,0.246530017018043,2
758,972,14,0.278839284309474,2
758,973,14,0.248288091166889,2
759,972,14,0.161190239352088,1
747,978,15,0.213994751663105,3
748,977,15,0.259783137016113,3
748,978,15,0.34103315055951,3
748,979,15,0.290253187550175,3
749,977,15,0.269630316630942,3
749,978,15,0.356248791104679,3
749,979,15,0.31549317888617,3
750,978,15,0.251559728167315,3
752,972,15,0.237721486346043,2
752,973,15,0.275968578943962,2
752,974,15,0.239072175137264,2
753,972,15,0.285648362181788,2
753,973,15,0.348553645368785,2
753,974,15,0.317408686183164,2
753,975,15,0.215357499965376,2
754,971,15,0.218847220975183,2
754,972,15,0.288899719418517,2
754,973,15,0.336325324718823,2
754,974,15,0.333404803209036,2
754,975,15,0.254052561002047,2
755,970,15,0.204805215813901,2
755,971,15,0.292128017551111,2
755,972,15,0.325788444708414,2
755,973,15,0.324045327179717,2
755,974,15,0.323192305202859,2
755,975,15,0.269735342724238,2
756,970,15,0.270538336573228,2
756,971,15,0.386362638541877,2
756,972,15,0.414582624562266,2
756,973,15,0.36806713548644,2
756,974,15,0.325750852951316,2
756,975,15,0.25440351161656,2
757,970,15,0.283225295502773,2
757,971,15,0.38580460351107,2
757,972,15,0.437186811907147,2
757,973,15,0.394136736389169,2
757,974,15,0.324782653222447,2
757,975,15,0.237055386790445,2
758,970,15,0.238685493510523,1
758,971,15,0.280437781920513,2
758,972,15,0.32022076630844,2
758,973,15,0.303514245156104,2
758,974,15,0.253196689023556,2
759,971,15,0.172002368280697,1
759,972,15,0.177571683665081,2
759,973,15,0.185518724793384,2
747,977,16,0.234552096098475,3
747,978,16,0.281490092028202,3
747,979,16,0.229469412604771,3
