x,y,z,signal,mito.p
507,78,12,0.169214477838717,1
508,78,12,0.176014699507605,1
508,79,12,0.158481171475978,1
508,80,12,0.169538412322032,1
509,78,12,0.165070398808973,1
509,79,12,0.154652983329893,1
509,80,12,0.175521507902419,1
520,83,12,0.227786192217866,1
506,78,13,0.180414348312031,1
507,77,13,0.156804369481184,1
507,78,13,0.187017107264357,1
507,79,13,0.16089691294418,1
507,80,13,0.152447411816945,1
508,77,13,0.184068921895729,1
508,78,13,0.202706601800315,1
508,79,13,0.179249286486781,1
508,80,13,0.188224141840954,1
508,81,13,0.199832151391333,1
509,77,13,0.177838500347041,1
509,78,13,0.193346548704549,1
509,79,13,0.182768567430897,1
509,80,13,0.206409955164057,1
509,81,13,0.225919064287463,1
510,78,13,0.164550827023367,1
510,79,13,0.15984762949112,1
510,80,13,0.176365379254193,1
511,78,13,0.167124672921093,1
512,77,13,0.16451474270515,1
512,78,13,0.172761705286466,1
513,77,13,0.149633152971412,1
513,78,13,0.156794971541909,1
515,76,13,0.147019524819463,1
515,77,13,0.157007320217422,1
516,77,13,0.160116566009006,1
516,87,13,0.172631146947121,1
516,88,13,0.171378583005567,1
519,79,13,0.170644389609261,1
519,83,13,0.207845932020725,1
519,84,13,0.205859527988853,1
520,79,13,0.154923203526201,1
520,80,13,0.159313548606283,1
520,82,13,0.211573168869239,1
520,83,13,0.253737836028147,1
520,84,13,0.226865806566008,1
521,83,13,0.208490786109591,1
507,78,14,0.181791358399341,1
507,79,14,0.15699215161368,1
507,80,14,0.148537927963076,1
508,77,14,0.18792696439778,1
508,78,14,0.215564513720473,1
508,79,14,0.18947247788752,1
508,80,14,0.190773009005346,1
508,81,14,0.201629277628693,1
509,77,14,0.190025896386754,1
509,78,14,0.222348648190051,1
509,79,14,0.211480249394457,1
509,80,14,0.226508072476531,1
509,81,14,0.238559269057961,1
509,82,14,0.180488307032136,1
509,85,14,0.134553441016602,1
510,77,14,0.170532591817867,1
510,78,14,0.196033122766105,1
510,79,14,0.194271162251394,1
510,80,14,0.200793214339249,1
510,81,14,0.202757242325228,1
510,85,14,0.14149830615688,1
511,77,14,0.191135076981606,1
511,78,14,0.208840229285222,1
511,79,14,0.185467436540827,1
512,76,14,0.165031912010039,1
512,77,14,0.209719796318627,1
512,78,14,0.2291403669615,1
512,79,14,0.192007919424377,1
513,76,14,0.163415607777216,1
513,77,14,0.192504432105848,1
513,78,14,0.208375207944128,1
513,79,14,0.182017556669574,1
513,85,14,0.2251644026976,1
514,76,14,0.161912962080658,1
514,77,14,0.172724019314438,1
514,78,14,0.173698802311544,1
514,85,14,0.200177119357786,1
515,75,14,0.149598799852535,1
515,76,14,0.163767983392546,1
515,77,14,0.170287668330282,1
515,78,14,0.155160024529799,1
515,86,14,0.184943660413967,1
515,87,14,0.18828748960456,1
515,88,14,0.176492286764998,1
516,76,14,0.154581733289027,1
516,77,14,0.164286212615398,1
516,78,14,0.15177988726053,1
516,86,14,0.180099599784399,1
516,87,14,0.199016697617841,1
516,88,14,0.197556330871152,1
516,89,14,0.177143300154918,1
517,77,14,0.134253719770315,1
517,87,14,0.183165742245475,1
517,88,14,0.185590210371575,1
518,79,14,0.170019261771378,1
518,83,14,0.174588780094722,1
518,84,14,0.19704559173524,1
519,78,14,0.160939804291094,1
519,79,14,0.18528507176681,1
519,80,14,0.171913794469565,1
519,82,14,0.189591954195716,1
519,83,14,0.231682497758391,1
519,84,14,0.242737983851373,1
519,85,14,0.212733802592776,1
520,78,14,0.143927920773535,1
520,79,14,0.173208048517674,1
520,80,14,0.174947256126773,1
520,81,14,0.191256143166747,1
520,82,14,0.230995105628598,1
520,83,14,0.268251598898024,1
520,84,14,0.247214464931272,1
520,85,14,0.196124216826617,1
521,79,14,0.140059844381431,1
521,80,14,0.168784881311329,1
521,81,14,0.208757202378098,1
521,82,14,0.22636305214542,1
521,83,14,0.215681010481505,1
521,84,14,0.18225501362395,1
507,78,15,0.157936479634642,1
507,79,15,0.144715993332975,1
508,77,15,0.170632188775817,1
508,78,15,0.204526740034345,1
508,79,15,0.182996237809412,1
508,80,15,0.174762830401161,1
508,85,15,0.116704634498361,1
509,77,15,0.192126265153412,1
509,78,15,0.241713349379392,1
509,79,15,0.231875143736653,1
509,80,15,0.221695032112688,1
509,81,15,0.218136204451674,1
509,84,15,0.133428762065753,1
509,85,15,0.166857173180891,1
509,86,15,0.151107604850147,1
510,72,15,0.153045959267682,1
510,73,15,0.172189137602695,1
510,74,15,0.169991574358804,1
510,77,15,0.193031894391847,1
510,78,15,0.239675503995702,2
510,79,15,0.236711572956886,1
510,80,15,0.21164408915785,1
510,84,15,0.142574605741138,1
510,85,15,0.171304918707119,1
510,86,15,0.155650095265427,1
511,72,15,0.156069339927373,1
