x,y,z,signal,cytoplasm.p
131,401,39,0.044563870926274,1
132,401,39,0.0470969694429515,1
131,401,40,0.0493060639688531,1
132,400,40,0.0413779064768098,1
132,401,40,0.054706456688118,1
132,401,41,0.0485989657824622,1
126,448,57,0.0510721955244866,1
126,449,57,0.0440895488940546,1
127,448,57,0.0546083785184976,1
127,449,57,0.0479502224849751,1
126,447,58,0.0489636121988741,1
126,448,58,0.0678642865441423,1
126,449,58,0.056286050485754,1
127,447,58,0.0523768136026873,1
127,448,58,0.073678910844846,1
127,449,58,0.0632670264351269,1
128,448,58,0.0526110279483206,1
128,449,58,0.0505401782250113,1
125,448,59,0.0425741925128055,1
126,447,59,0.0542244192453115,1
126,448,59,0.0740998197437865,1
126,449,59,0.0602451753109976,1
127,447,59,0.0557146180894468,1
127,448,59,0.0769953533223347,1
127,449,59,0.0643832954991658,1
128,447,59,0.0429517718389049,1
128,448,59,0.0579213336520279,1
128,449,59,0.0524511021391033,1
125,448,60,0.0425637412944,1
126,447,60,0.0510792729403649,1
126,448,60,0.0675036465182315,1
126,449,60,0.0538929539604852,1
127,447,60,0.0531731283203299,1
127,448,60,0.0694295849349163,1
127,449,60,0.0557944755627265,1
128,447,60,0.0431607232160954,1
128,448,60,0.0562459595470696,1
128,449,60,0.0486047077348402,1
126,448,61,0.0486330876859063,1
127,447,61,0.0444009633028039,1
127,448,61,0.0507195250256993,1
128,448,61,0.045050168876118,1
134,449,61,0.0442908821818848,1
134,450,61,0.0412220303119721,1
131,449,62,0.043401057985544,1
134,449,62,0.0500265492306562,1
134,450,62,0.0453276154733657,1
135,449,62,0.0460231108068345,1
135,450,62,0.042707798336923,1
134,449,63,0.0477366023922682,1
134,450,63,0.0419827957481783,1
135,449,63,0.0464949024871586,1
135,450,63,0.0411454952772388,1
135,449,64,0.0427392952706123,1
