x,y,z,signal,cytoplasm.p
965,297,25,0.0699151367553553,1
965,298,25,0.0800133115973943,1
965,304,25,0.139861362235921,1
966,297,25,0.0685526936482631,1
966,298,25,0.0777438779109103,1
966,300,25,0.0871527156904396,1
966,301,25,0.0869530449735663,1
966,302,25,0.104388499589564,1
966,303,25,0.11966122783747,1
966,304,25,0.108434132171915,1
967,297,25,0.0679871383727043,1
967,298,25,0.0708783681903364,1
967,299,25,0.0743187600635555,1
967,300,25,0.0725273303957029,1
967,301,25,0.0704277222498903,1
968,294,25,0.0695474301270358,1
969,290,25,0.0935762410597477,1
969,291,25,0.0904665683419499,1
969,292,25,0.0880811385666547,1
969,293,25,0.0830305615901925,1
969,294,25,0.0737716579739347,1
970,291,25,0.0923413212001014,1
970,292,25,0.090521024975049,1
971,291,25,0.0878259028360444,1
971,292,25,0.0849366897304998,1
972,290,25,0.0843451442806651,1
973,290,25,0.0778025247634943,1
975,290,25,0.0664045870911222,1
976,289,25,0.0700324845278714,1
977,287,25,0.0729479202972891,1
977,288,25,0.0672395869963962,1
978,286,25,0.0986640650323794,1
978,287,25,0.0693848333908177,1
979,285,25,0.118595333321741,1
979,286,25,0.091485067420253,1
980,284,25,0.0800299319002285,1
981,284,25,0.0601920108875203,1
982,283,25,0.0576670981673591,1
983,283,25,0.0510805381163126,1
964,297,26,0.0758753644247403,1
965,295,26,0.0668116655623952,1
965,296,26,0.0677358657787164,1
965,297,26,0.0727531426754271,1
965,305,26,0.109473057894365,1
966,293,26,0.0686989296049182,1
966,294,26,0.0691696615652177,1
966,295,26,0.0669620322644521,1
966,296,26,0.0663807217636302,1
966,297,26,0.0704320476377457,1
966,304,26,0.137600298174937,1
966,305,26,0.0838260544841426,1
966,306,26,0.060429772051195,1
967,292,26,0.0752156400488354,1
967,293,26,0.0737674569409802,1
967,294,26,0.0706147141736126,1
967,295,26,0.0682226233010201,1
967,296,26,0.0680849840527275,1
967,297,26,0.0693382705905547,1
967,298,26,0.0745320557521733,1
967,300,26,0.0801025065017067,1
967,301,26,0.0767666592529519,1
967,302,26,0.076000319473147,1
967,303,26,0.0770701554985585,1
967,304,26,0.0693182116043755,1
967,305,26,0.059468897952595,1
967,306,26,0.057122218245749,1
968,290,26,0.0857585404566935,1
968,291,26,0.0861111352611933,1
968,292,26,0.0858432207374319,1
968,293,26,0.0797883481750367,1
968,294,26,0.0731402378548083,1
968,295,26,0.0712230259081217,1
968,296,26,0.0730635649483371,1
968,297,26,0.0729463847846004,1
968,298,26,0.0710766764100353,1
968,299,26,0.0693551720435996,1
968,300,26,0.0646476956452947,1
968,301,26,0.0608742813476213,1
968,302,26,0.0579082817941743,1
968,303,26,0.0553863427781637,1
968,304,26,0.0529095716248328,1
968,305,26,0.052018314643765,1
968,306,26,0.0532881944507523,1
968,307,26,0.0545799769404923,1
969,289,26,0.0939573401702144,1
969,290,26,0.0929638418337153,1
969,291,26,0.0947089087504932,1
969,292,26,0.0953701524188823,1
969,293,26,0.0870711767226311,1
969,294,26,0.0767714333997972,1
969,295,26,0.074196221825613,1
969,296,26,0.0765593704467183,1
969,297,26,0.0765833871627852,1
969,298,26,0.0695887754281983,1
969,299,26,0.0617513348363191,1
969,300,26,0.0540373083734232,1
969,301,26,0.049107669241397,1
969,302,26,0.0465504999413045,1
969,303,26,0.0457451289428397,1
969,304,26,0.0455713024184022,1
969,305,26,0.0468330288692822,1
969,306,26,0.049461275105308,1
969,307,26,0.051969508048552,1
970,290,26,0.0985767462650492,1
970,291,26,0.111624311171171,1
970,292,26,0.119597687889874,1
970,293,26,0.103637752832978,1
970,294,26,0.0810558544254384,1
970,295,26,0.0724106746852437,1
970,296,26,0.070610453666575,1
970,297,26,0.0687263795975953,1
970,298,26,0.0601301524344537,1
970,299,26,0.0512539483221691,1
970,300,26,0.0450730880250167,1
970,301,26,0.0415198413759163,1
970,305,26,0.043404199298474,1
970,306,26,0.0474751543233506,1
970,307,26,0.0516124959417048,1
971,290,26,0.0972033815536222,1
971,291,26,0.120959968794922,1
971,292,26,0.131982073516541,1
971,293,26,0.110779454788321,1
971,294,26,0.0801962863171459,1
971,295,26,0.0681665554609449,1
971,296,26,0.0606759028403697,1
971,297,26,0.0555263069224286,1
971,298,26,0.0483216976074636,1
971,299,26,0.0430597118928356,1
971,305,26,0.042674079235223,1
971,306,26,0.046803248573898,1
971,307,26,0.0504756380314745,1
972,290,26,0.0907867119240649,1
972,291,26,0.108796469912559,1
972,292,26,0.115456529116738,1
972,293,26,0.0974606231828505,1
972,294,26,0.074449943670474,1
972,295,26,0.0640095387345836,1
972,296,26,0.0551334751974042,1
972,297,26,0.0483269583604427,1
972,298,26,0.042624585984688,1
972,305,26,0.0423744433982773,1
972,306,26,0.0468884424944443,1
972,307,26,0.0499729468616586,1
973,290,26,0.0804925050976859,1
973,291,26,0.0827598031239162,1
973,292,26,0.0817171791948498,1
973,293,26,0.0737657916666559,1
973,294,26,0.0649979060797392,1
973,295,26,0.0591241699472571,1
973,296,26,0.0517787151902518,1
973,297,26,0.045466876742104,1
973,305,26,0.0443330249764331,1
973,306,26,0.0490589924078197,1
973,307,26,0.0519317203789005,1
974,290,26,0.0732092169776318,1
974,291,26,0.0677201646208015,1
974,292,26,0.0635821525673296,1
974,293,26,0.0597803691320599,1
974,294,26,0.0569893207038929,1
974,295,26,0.0531653750625992,1
974,296,26,0.0480185744265595,1
974,297,26,0.0433733863167393,1
974,305,26,0.0457168409062656,1
974,306,26,0.0505385562045656,1
974,307,26,0.0541178579087597,1
975,290,26,0.0668710152905056,1
975,291,26,0.0616661895763862,1
975,292,26,0.057296866593879,1
975,293,26,0.054670810085455,1
975,294,26,0.0530286603659607,1
975,295,26,0.0506542819566359,1
975,296,26,0.0472802685667923,1
975,297,26,0.0434200734719032,1
975,304,26,0.0415062272176415,1
975,305,26,0.0465807344024135,1
975,306,26,0.0507920077126856,1
976,289,26,0.0709630700980142,1
976,290,26,0.0632805757125839,1
976,291,26,0.0594657836733391,1
976,292,26,0.0547640276004729,1
976,293,26,0.0518033915279666,1
976,294,26,0.0510110777940903,1
976,295,26,0.0515063617372038,1
976,296,26,0.0506937673410206,1
