x,y,z,signal,mito.p
830,754,39,0.237183825293863,1
829,753,40,0.197537429000806,1
829,754,40,0.225563073174192,1
830,753,40,0.217426718920779,1
830,754,40,0.272221933819853,1
830,755,40,0.212506179321726,1
831,754,40,0.221123147487161,1
828,753,41,0.152963721410597,1
828,754,41,0.16121884536023,1
829,752,41,0.150771363541592,1
829,753,41,0.23221219764898,1
829,754,41,0.261034169965053,1
829,755,41,0.190739527374572,1
830,752,41,0.16141067873472,1
830,753,41,0.248956946509191,1
830,754,41,0.286082881439273,1
830,755,41,0.213226593784509,1
830,758,41,0.178420077333499,1
830,759,41,0.208275905407833,1
831,753,41,0.177987642581342,1
831,754,41,0.203753777194315,1
831,759,41,0.184865073385422,1
828,753,42,0.172002698032952,1
828,754,42,0.186468211081767,1
829,752,42,0.165188921191001,1
829,753,42,0.269368870199997,1
829,754,42,0.28708681218037,1
829,755,42,0.19787697960878,1
829,758,42,0.158972620104957,1
829,759,42,0.188885318666455,1
830,752,42,0.180301855685527,1
830,753,42,0.273024974776308,1
830,754,42,0.281101526102859,1
830,755,42,0.205650158860504,1
830,757,42,0.163672637883315,1
830,758,42,0.20276567456147,1
830,759,42,0.249334748378773,1
830,760,42,0.183805143645264,1
831,753,42,0.180396482805917,1
831,754,42,0.18399843735117,1
831,758,42,0.193468392162863,1
831,759,42,0.204828957976278,1
831,760,42,0.165597566673315,1
832,759,42,0.185411166673843,1
828,753,43,0.191818959605255,1
828,754,43,0.208637525863176,1
828,758,43,0.149303648030357,1
828,759,43,0.142215658634436,1
829,752,43,0.179599954456503,1
829,753,43,0.296342604679147,1
829,754,43,0.293184190470932,1
829,755,43,0.200972434689975,1
829,757,43,0.168457107569614,1
829,758,43,0.188626368931157,1
829,759,43,0.211883112435438,1
829,760,43,0.148179546145955,1
830,752,43,0.196347164681762,1
830,753,43,0.283495056401297,1
830,754,43,0.260896569059685,1
830,755,43,0.195422032952802,1
830,757,43,0.19383730249842,1
830,758,43,0.225150411780484,1
830,759,43,0.264607082758112,1
830,760,43,0.189665347626241,1
830,761,43,0.149258848831108,1
831,753,43,0.181397080693863,1
831,754,43,0.169975569597558,1
831,757,43,0.18823406973921,1
831,758,43,0.211977633564031,1
831,759,43,0.22055057980339,1
831,760,43,0.183563341027239,1
832,758,43,0.210830684559087,1
832,759,43,0.205317980570809,1
827,754,44,0.140279070746839,1
828,753,44,0.205502641833747,1
828,754,44,0.222649900428951,1
828,755,44,0.179082855812812,1
828,757,44,0.173723651499351,1
828,758,44,0.182821162915609,1
828,759,44,0.161097531860898,1
829,752,44,0.179052000423213,1
829,753,44,0.288381301765805,1
829,754,44,0.272032491149214,1
829,755,44,0.193171308934619,1
829,756,44,0.182181349325501,1
829,757,44,0.211838431004852,1
829,758,44,0.225001952604426,1
829,759,44,0.209976320019476,1
829,760,44,0.148470976478395,1
830,752,44,0.191801258975268,1
830,753,44,0.262798462299283,1
830,754,44,0.228590010447494,1
830,755,44,0.179953825733847,1
830,756,44,0.198396410071991,1
830,757,44,0.236211762752862,1
830,758,44,0.255286446833714,1
830,759,44,0.250117085604345,1
830,760,44,0.193009341692961,1
830,761,44,0.159771892464209,1
831,753,44,0.169909901791299,1
831,754,44,0.157230279849433,1
831,756,44,0.181340210206699,1
831,757,44,0.217959268813002,1
831,758,44,0.242907782709092,1
831,759,44,0.235993655189749,1
831,760,44,0.21524526642993,1
831,761,44,0.213925951210422,1
832,757,44,0.175310207368003,1
832,758,44,0.223197736693578,1
832,759,44,0.224469920894318,1
832,760,44,0.20781997580749,1
833,759,44,0.165157877371543,1
827,753,45,0.138965043340281,1
827,754,45,0.163109138386564,1
827,757,45,0.144644095564465,1
827,758,45,0.146335465542821,1
828,752,45,0.137314880616965,1
828,753,45,0.214087765352817,1
828,754,45,0.235465957366425,1
828,755,45,0.18840260847224,1
828,756,45,0.182084107740802,1
828,757,45,0.218147345367155,1
828,758,45,0.22294272043161,1
828,759,45,0.173116306729518,1
829,752,45,0.175709643340903,1
829,753,45,0.260983764977465,1
829,754,45,0.246580257129503,1
829,755,45,0.188959583585083,1
829,756,45,0.202612504638908,1
829,757,45,0.258839456722796,1
829,758,45,0.258618923125234,1
829,759,45,0.195851441050331,1
829,760,45,0.144099639260454,1
830,752,45,0.17938483821742,1
830,753,45,0.23186753588105,1
830,754,45,0.20384700286762,1
830,755,45,0.172037639995142,1
830,756,45,0.203766166457619,1
830,757,45,0.270383494335657,1
830,758,45,0.275492534456049,1
830,759,45,0.223001392779311,1
830,760,45,0.193080144212909,1
830,761,45,0.166164387246351,1
831,753,45,0.154267361621115,1
831,754,45,0.148469645692508,1
831,756,45,0.183377466747076,1
831,757,45,0.245316670041131,1
831,758,45,0.26640849577479,1
831,759,45,0.245771586830976,1
831,760,45,0.254275826832582,1
831,761,45,0.241524165799811,1
832,757,45,0.185128769197823,1
832,758,45,0.223799110592217,1
832,759,45,0.237153488086381,1
832,760,45,0.249645563433075,1
832,761,45,0.249357383515722,1
833,758,45,0.14829518319575,1
833,759,45,0.161997107790077,1
833,760,45,0.159328870309286,1
827,754,46,0.179104489916129,1
827,756,46,0.155399518882038,1
827,757,46,0.168238093187799,1
827,758,46,0.163449030523659,1
828,753,46,0.207419538800959,1
828,754,46,0.232926582356238,1
828,755,46,0.192925137099211,1
