x,y,z,fucci_ch00,fucci_ch02
551,999,20,0.00369268329900053,0.0148012512397955
552,999,20,0.00294499122606241,0.0285343709468223
553,999,20,0.00251773861295491,0.0225833524071107
554,999,20,0.0393224994277867,0.0353398947127489
555,999,20,0.00244144350347143,0.0193484397650111
556,999,20,0.00216678110933089,0.0256961928740368
557,999,20,0.00141908903639277,0.0351262684061952
547,1000,20,0.00349431601434348,0.0491645685511559
548,1000,20,0.00741588464179446,0.0323338673990997
549,1000,20,0.026337071793698,0.0302891584649424
550,1000,20,0.00790417334248875,0.0536507209887846
551,1000,20,0.0348210879682612,0.0218051422903792
552,1000,20,0.0405737392233158,0.0188143739986267
553,1000,20,0.0630960555428397,0.0390020599679561
554,1000,20,0.0255741206988632,0.0494697489890898
555,1000,20,0.00125123979552911,0.0458533607995727
556,1000,20,0.00140383001449607,0.0553292133974212
557,1000,20,0.0167696650644694,0.0290074006256199
558,1000,20,0.00271610589761196,0.052124818799115
559,1000,20,0.00975051499198901,0.0254062714579995
560,1000,20,0.00471503776607919,0.0585488670176242
545,1001,20,0.00219729915312428,0.0152895399404898
546,1001,20,0.0303654535744259,0.0150606546120394
547,1001,20,0.0403753719386587,0.0252079041733425
548,1001,20,0.0348058289463645,0.0432898451209277
549,1001,20,0.00183108262760357,0.0641641870756084
550,1001,20,0.0138551918822004,0.0344396124208438
551,1001,20,0.0415503166247044,0.0430914778362707
552,1001,20,0.0521095597772183,0.0363775082017243
553,1001,20,0.0197604333562219,0.0383459220263981
554,1001,20,0.0424200808728161,0.0390783550774395
555,1001,20,0.10244907301442,0.0281223773556115
556,1001,20,0.0542000457770657,0.0406195162890059
557,1001,20,0.0431067368581674,0.0677500572213321
558,1001,20,0.0171206225680934,0.0580300602731365
559,1001,20,0.0361333638513771,0.0532539864194705
560,1001,20,0.0195162890058747,0.0464332036316472
561,1001,20,0.0183260852979324,0.04614328221561
562,1001,20,0.0669871061264973,0.049256122682536
544,1002,20,0.0294346532387274,0.0333409628442817
545,1002,20,0.0337071793698024,0.0332341496910048
546,1002,20,0.00321965362020294,0.0294499122606241
547,1002,20,0.00234988937209125,0.0246128023193713
548,1002,20,0.0426642252231632,0.0510566872663462
549,1002,20,0.0021362630655375,0.0434729533836881
550,1002,20,0.00155642023346304,0.0277714198519875
