x,y,z,signal,cytoplasm.p
134,1020,1,0.101429415249951,1
134,1021,1,0.104432413089766,1
135,1015,1,0.0972337674033062,1
135,1016,1,0.0977395133782949,1
135,1017,1,0.098710941423262,1
135,1018,1,0.10023469987042,1
135,1019,1,0.103319620556215,1
135,1020,1,0.107643029546638,1
135,1021,1,0.11241175884371,1
135,1022,1,0.114590499960336,1
135,1023,1,0.126884160576737,1
136,1009,1,0.090969102716456,1
136,1010,1,0.0971222156505163,1
136,1011,1,0.101848004659654,1
136,1012,1,0.105295803759575,1
136,1013,1,0.108841194422983,1
136,1014,1,0.108495390477416,1
136,1015,1,0.105003245338508,1
136,1016,1,0.102622941147821,1
136,1017,1,0.102807289178217,1
136,1018,1,0.107776738098717,1
136,1019,1,0.115741647870694,1
136,1020,1,0.120319908713554,1
136,1021,1,0.122369363987184,1
136,1022,1,0.122858295016885,1
136,1023,1,0.134449653220679,1
137,1007,1,0.0920542127677318,1
137,1008,1,0.0946486452841983,1
137,1009,1,0.0999398381803197,1
137,1010,1,0.105850783461828,1
137,1011,1,0.110225534806093,1
137,1012,1,0.114058834098624,1
137,1013,1,0.118296795051964,1
137,1014,1,0.118423291019794,1
137,1015,1,0.113016426438951,1
137,1016,1,0.1071441393114,1
137,1017,1,0.106967111999949,1
137,1018,1,0.116912195145583,1
137,1019,1,0.13012437350001,1
137,1020,1,0.133962300957546,1
137,1021,1,0.131320062091808,1
137,1022,1,0.128232751629222,1
137,1023,1,0.14103969520895,1
138,1005,1,0.104878803929909,1
138,1006,1,0.101492176627732,1
138,1007,1,0.103828621385565,1
138,1008,1,0.108359951770195,1
138,1009,1,0.111941794639754,1
138,1010,1,0.114412391301922,1
138,1011,1,0.116021446397588,1
138,1012,1,0.11699301501766,1
138,1013,1,0.117829847806038,1
138,1014,1,0.117890392422543,1
138,1015,1,0.113992158244834,1
138,1016,1,0.108775113310023,1
138,1017,1,0.108941694809803,1
138,1018,1,0.118576096159255,1
138,1019,1,0.129570572465948,1
138,1020,1,0.132704986402278,1
138,1021,1,0.130750505832483,1
138,1022,1,0.12882735188423,1
138,1023,1,0.148349827767381,1
138,1024,1,0.148622078492467,1
139,1004,1,0.116236461427878,1
139,1005,1,0.115370821556384,1
139,1006,1,0.114196251670789,1
139,1007,1,0.117570648938805,1
139,1008,1,0.122250145484421,1
139,1009,1,0.121473608602747,1
139,1010,1,0.117793784884794,1
139,1011,1,0.115901124920921,1
139,1012,1,0.114173424436382,1
139,1013,1,0.111316192167294,1
139,1014,1,0.110015850816335,1
139,1015,1,0.107999333371224,1
139,1016,1,0.106459181704094,1
139,1017,1,0.108898862656565,1
139,1018,1,0.115796915514016,1
139,1019,1,0.122559216073626,1
139,1020,1,0.128074788464744,1
139,1021,1,0.130933048013449,1
139,1022,1,0.130190606001545,1
139,1023,1,0.153098865736241,1
139,1024,1,0.154678573075308,1
140,1003,1,0.12382499757562,1
