x,y,z,fucci_ch00,fucci_ch02
560,773,3,0.00622568093385214,0.0536659800106813
561,773,3,0.023224231326772,0.0222781719691768
562,773,3,0.0959487296864271,0.0428473334859236
563,773,3,0.0685282673380636,0.0396429388876173
556,774,3,0.0536964980544747,0.00750743877317464
557,774,3,0.0021515220874342,0.0168307011520562
558,774,3,0.0202944991226062,0.0126039520866712
559,774,3,0.188006408789197,0.0171053635461967
560,774,3,0.130663004501411,0.0427862973983368
561,774,3,0.0483253223468376,0.0398718242160677
562,774,3,0.00157167925535973,0.0155947203784237
563,774,3,0.00148012512397955,0.0125123979552911
564,774,3,0.0482337682154574,0.0305027847714961
565,774,3,0.0363622491798276,0.0277256427862974
566,774,3,0.00204470893415732,0.0164797436484321
567,774,3,0.0042420080872816,0.0153047989623865
554,775,3,0.0229343099107347,0.0130617227435721
555,775,3,0.0878004119935912,0.0195925841153582
556,775,3,0.00199893186846723,0.0415503166247044
557,775,3,0.068909742885481,0.00782787823300526
558,775,3,0.0538185702296483,0.0205386434729534
559,775,3,0.00764476997024491,0.025833524071107
560,775,3,0.101731898985275,0.0178683146410315
561,775,3,0.0366674296177615,0.0279392690928511
562,775,3,0.100389105058366,0.0192416266117342
563,775,3,0.0242313267719539,0.01196307316701
564,775,3,0.0472877088578622,0.0190890363927672
565,775,3,0.0158999008163577,0.0157167925535973
566,775,3,0.00155642023346304,0.0276798657206073
567,775,3,0.0278324559395743,0.0217288471808957
568,775,3,0.0316929884794385,0.0260471503776608
552,776,3,0.0797283894102388,0.0339665827420462
553,776,3,0.058960860608835,0.0129243915465019
554,776,3,0.0354467078660258,0.0244907301441978
555,776,3,0.091126878767071,0.0276188296330205
556,776,3,0.00311284046692607,0.00827038986800946
557,776,3,0.00181582360570687,0.0256046387426566
558,776,3,0.00189211871519036,0.0214541847867552
559,776,3,0.0021210040436408,0.0139620050354772
560,776,3,0.0727550164034485,0.0270084687571527
561,776,3,0.0200656137941558,0.0213321126115816
562,776,3,0.0434119172961013,0.0262302586404211
563,776,3,0.0198672465094987,0.0243533989471275
564,776,3,0.0696269169146258,0.0325627527275502
565,776,3,0.042023346303502,0.0647287708857862
