x,y,z,signal,cytoplasm.p
846,999,34,0.0725634257573559,1
846,1000,34,0.0620616814149416,1
847,999,34,0.08193802809201,1
847,1000,34,0.0687121166311423,1
845,999,35,0.0776476434378632,1
845,1000,35,0.0720628864679981,1
846,998,35,0.0917624653568873,1
846,999,35,0.100698889681588,1
846,1000,35,0.0910598926075402,1
846,1001,35,0.0641986933522335,1
847,998,35,0.0981928248390069,1
847,999,35,0.109084151458819,1
847,1000,35,0.095292436012591,1
847,1001,35,0.0644766373690846,1
848,999,35,0.0991626200500586,1
848,1000,35,0.0849876806465797,1
845,999,36,0.0934297942404346,1
845,1000,36,0.0918354562769466,1
846,998,36,0.106698527041071,1
846,999,36,0.132261223235257,1
846,1000,36,0.128006706859901,1
846,1001,36,0.0805293574022136,1
847,998,36,0.112523526865892,1
847,999,36,0.136739145893343,1
847,1000,36,0.126623620839269,1
847,1001,36,0.0781728212177922,1
848,999,36,0.109968185042169,1
848,1000,36,0.097483634246241,1
845,999,37,0.101965244297474,1
845,1000,37,0.102434440745084,1
846,998,37,0.116730485601779,1
846,999,37,0.151653807721111,1
846,1000,37,0.151584644769304,1
846,1001,37,0.0930419799653225,1
847,998,37,0.121292234276501,1
847,999,37,0.151257115587426,1
847,1000,37,0.145546987250573,1
847,1001,37,0.0889751151353366,1
848,999,37,0.1149621264714,1
848,1000,37,0.106046842479842,1
845,999,38,0.100694748122717,1
845,1000,38,0.101018687232675,1
846,998,38,0.115287741669152,1
846,999,38,0.149653488853519,1
846,1000,38,0.149136507683576,1
846,1001,38,0.0945489126537232,1
847,998,38,0.119896680325376,1
847,999,38,0.149521175239023,1
847,1000,38,0.144570833719374,1
847,1001,38,0.0921515880618257,1
848,999,38,0.111950683311797,1
848,1000,38,0.105815185519778,1
845,999,39,0.0944037093834186,1
845,1000,39,0.093834347766547,1
846,998,39,0.107664321268356,1
846,999,39,0.13111035647511,1
846,1000,39,0.126848519380809,1
846,1001,39,0.0883811853154466,1
847,998,39,0.113878432984647,1
847,999,39,0.13632413574209,1
847,1000,39,0.128352597313225,1
847,1001,39,0.0895768847207145,1
848,999,39,0.106706885853101,1
848,1000,39,0.101520507918185,1
820,995,40,0.056865176665709,1
820,999,40,0.073456472367649,1
820,1000,40,0.0747423831433753,1
820,1001,40,0.0748164770373377,1
821,994,40,0.0558306790590759,1
821,1000,40,0.0834622731453018,1
822,993,40,0.0552780350662654,1
823,992,40,0.0530835981984587,1
823,993,40,0.0613707007050469,1
824,992,40,0.058881007455498,1
825,992,40,0.061704566580133,1
825,993,40,0.0690754059571145,1
826,992,40,0.061953292602021,1
826,993,40,0.0682326257604356,1
827,993,40,0.065352295920199,1
827,994,40,0.0691728677589655,1
828,993,40,0.0647319055401038,1
830,992,40,0.0645869726065401,1
831,992,40,0.0651379783587004,1
834,993,40,0.0663989965273191,1
837,994,40,0.0638438655662534,1
838,995,40,0.0614922981711309,1
839,997,40,0.0593367303199394,1
839,998,40,0.0595690955622645,1
840,999,40,0.0621986015675033,1
841,993,40,0.0765222694323889,1
841,999,40,0.062647257829536,1
841,1000,40,0.0675436185087499,1
841,1005,40,0.0808478951840872,1
842,1001,40,0.0682728734944298,1
842,1002,40,0.0671870497541579,1
842,1003,40,0.0687084833053438,1
842,1004,40,0.0750997196543115,1
842,1005,40,0.0830992000887224,1
843,1002,40,0.0663099638250512,1
843,1003,40,0.0688340060609065,1
843,1004,40,0.0787663725662448,1
844,998,40,0.0698521861418552,1
844,999,40,0.0705674106506793,1
844,1000,40,0.0730750326328887,1
844,1001,40,0.0699702097562237,1
844,1002,40,0.0653806326173865,1
844,1003,40,0.0671985715060577,1
845,997,40,0.0803495239953919,1
845,998,40,0.0816536770943982,1
845,999,40,0.087037654966752,1
845,1000,40,0.0857997992500989,1
845,1001,40,0.0734768881983263,1
846,997,40,0.0868164059712152,1
846,998,40,0.0971098234143107,1
846,999,40,0.109792433720135,1
846,1000,40,0.103748742285346,1
847,998,40,0.103696978206187,1
847,999,40,0.117843213254511,1
847,1000,40,0.109454004560862,1
848,999,40,0.0982492603370498,1
819,995,41,0.0482501232519269,1
819,996,41,0.0513606123866824,1
819,997,41,0.0525600316255058,1
819,998,41,0.0524525187036259,1
819,999,41,0.0545802797176421,1
