x,y,z,signal,cytoplasm.p
728,819,13,0.0450537075840572,1
729,819,13,0.0442572387744723,1
728,819,14,0.048458147374096,1
729,819,14,0.051002951471657,1
731,816,14,0.0434909584687504,1
731,817,14,0.0410359737533735,1
728,819,15,0.0458590001848671,1
729,819,15,0.050923640078594,1
731,816,15,0.0458469053190765,1
731,817,15,0.0461845937556798,1
732,816,15,0.0436706485970994,1
732,817,15,0.0429708116555707,1
733,814,15,0.0432543002789789,1
729,819,16,0.0460734150675924,1
731,816,16,0.0454202977216365,1
731,817,16,0.04811306252426,1
732,816,16,0.0428609549141467,1
732,817,16,0.0447204040093923,1
733,813,16,0.0417411768792102,1
733,814,16,0.0456676828732894,1
729,818,17,0.0415947138396926,1
729,819,17,0.0427452237553415,1
731,816,17,0.0419205317900003,1
731,817,17,0.0455048536474741,1
732,813,17,0.0434218631011283,1
733,813,17,0.0486900854843703,1
733,814,17,0.0461792194612695,1
734,813,17,0.0421011545801056,1
734,814,17,0.0413141664800262,1
728,817,18,0.0421186237403065,1
728,818,18,0.0420276770539126,1
728,819,18,0.0421164583430114,1
728,820,18,0.0429335646594012,1
728,821,18,0.0418127647515839,1
729,816,18,0.0426238020081392,1
729,817,18,0.0495197543491126,1
729,818,18,0.0457936597945769,1
729,819,18,0.0445591400333072,1
729,820,18,0.0458623199200461,1
729,821,18,0.0428843228220353,1
730,816,18,0.0438654208122265,1
730,817,18,0.0473479879204028,1
731,816,18,0.0441115840418102,1
731,817,18,0.0460311452147758,1
732,813,18,0.0457386787082004,1
733,813,18,0.0565508182898506,1
733,814,18,0.0470152358326895,1
734,813,18,0.048795273510278,1
734,814,18,0.0432159232752321,1
742,824,18,0.0451073586136682,1
742,825,18,0.0419119485984749,1
743,824,18,0.0463231575556264,1
750,839,18,0.0415490620742467,1
727,820,19,0.0428475381016928,1
727,821,19,0.0423698044198024,1
728,816,19,0.0438075417159869,1
728,817,19,0.0484684147635176,1
728,818,19,0.0438904702146439,1
728,819,19,0.0445284892536171,1
728,820,19,0.0510037949222888,1
728,821,19,0.0488283627273716,1
729,815,19,0.0414602943019849,1
729,816,19,0.0602088744934214,1
729,817,19,0.0618972031350065,1
729,818,19,0.0474198109857412,1
729,819,19,0.0446503110991961,1
729,820,19,0.0505269371314391,1
729,821,19,0.0455895177080081,1
730,815,19,0.0438486518241848,1
730,816,19,0.0622910621396465,1
730,817,19,0.0594875133405775,1
731,816,19,0.0529125291087789,1
731,817,19,0.0495116009930052,1
733,813,19,0.0550953631236636,1
733,814,19,0.0436958304645198,1
734,813,19,0.0475435873659573,1
742,823,19,0.0420065880847503,1
742,824,19,0.0492011030258078,1
742,825,19,0.0431936448244096,1
743,823,19,0.0440345624009432,1
743,824,19,0.0500430505853245,1
743,825,19,0.0430973481739121,1
744,823,19,0.0416286843545617,1
744,824,19,0.0433110115204975,1
750,838,19,0.0417464619624959,1
750,839,19,0.0456166595168005,1
727,819,20,0.04140272338963,1
727,820,20,0.0476006662654437,1
727,821,20,0.0453571362454786,1
728,816,20,0.0487199685077161,1
728,817,20,0.0498262351123394,1
728,818,20,0.0439473166245331,1
728,819,20,0.046463727254191,1
728,820,20,0.0556188431888593,1
728,821,20,0.050526910097765,1
729,815,20,0.0532121811659291,1
729,816,20,0.0819428941533473,1
729,817,20,0.0734744119137791,1
729,818,20,0.049973444281262,1
729,819,20,0.046998593902916,1
729,820,20,0.0523787113666089,1
729,821,20,0.0432732184441113,1
730,815,20,0.0605769541864434,1
730,816,20,0.0931387821455256,1
730,817,20,0.0788881484545779,1
730,818,20,0.0485337335268685,1
730,819,20,0.0426155405173354,1
730,820,20,0.0433008414523026,1
731,815,20,0.0473670736943146,1
731,816,20,0.0689987979314611,1
731,817,20,0.0583138625999024,1
733,813,20,0.0469588706221993,1
742,823,20,0.0473626888323763,1
742,824,20,0.052917400576851,1
742,825,20,0.0428276359108233,1
743,823,20,0.050493058531062,1
743,824,20,0.0535826938896197,1
744,823,20,0.0466716486483985,1
744,824,20,0.0462489879673765,1
750,838,20,0.0440095481423021,1
750,839,20,0.0471029438849267,1
727,820,21,0.0462123303053023,1
727,821,21,0.0434243231654711,1
728,816,21,0.0475999796101216,1
728,817,21,0.0458935762540359,1
728,818,21,0.0420394312954095,1
728,819,21,0.0438012644968618,1
728,820,21,0.0511951879281539,1
728,821,21,0.0466364994653388,1
729,815,21,0.0576011197823603,1
729,816,21,0.0897831084001887,1
729,817,21,0.0710859381467807,1
729,818,21,0.0465155724343724,1
729,819,21,0.0443131579293399,1
729,820,21,0.0477296979919041,1
730,815,21,0.073436732378824,1
730,816,21,0.114585233800622,1
730,817,21,0.0872309241095994,1
730,818,21,0.0499958822307617,1
730,819,21,0.044689131455198,1
730,820,21,0.0429928413965916,1
731,815,21,0.052909955503005,1
731,816,21,0.0794442311307334,1
731,817,21,0.0607430815204984,1
738,831,21,0.0424212224679331,1
738,832,21,0.042170014754763,1
739,831,21,0.0461661784168856,1
739,832,21,0.0424356341195937,1
741,824,21,0.0411306267564859,1
742,823,21,0.0484622240521496,1
742,824,21,0.050249025554997,1
743,822,21,0.0440164255089922,1
743,823,21,0.0562115889338239,1
743,824,21,0.0525568254317581,1
744,822,21,0.0444868898359181,1
744,823,21,0.054108877322225,1
744,824,21,0.0483700608504214,1
750,838,21,0.0429716524028351,1
750,839,21,0.0456252400049586,1
752,845,21,0.0416955521474383,1
728,816,22,0.0427592244951559,1
728,820,22,0.0426032564158262,1
728,822,22,0.0422728859948007,1
728,823,22,0.0441395341574581,1
729,815,22,0.0539351805594232,1
729,816,22,0.0818895242739469,1
729,817,22,0.0609641304668469,1
729,818,22,0.0427789807041853,1
729,819,22,0.0419362924219983,1
729,820,22,0.0419706305948351,1
730,815,22,0.0746098370392824,1
730,816,22,0.114542455714733,1
730,817,22,0.082574243984921,1
730,818,22,0.0498925379014274,1
730,819,22,0.046239764077775,1
730,820,22,0.0422782386622717,1
731,815,22,0.0510738013247279,1
731,816,22,0.0773068407220041,1
731,817,22,0.055977482722887,1
737,832,22,0.0488957306432189,1
737,833,22,0.0461548404939697,1
738,831,22,0.0477649931568039,1
738,832,22,0.0611091336879632,1
738,833,22,0.0564273176531103,1
739,831,22,0.0476697535229635,1
739,832,22,0.0523755754604137,1
739,833,22,0.0460438780752751,1
742,823,22,0.0421297291736251,1
742,824,22,0.0411029037237004,1
743,822,22,0.0435706185962092,1
743,823,22,0.0531294256827863,1
743,824,22,0.0452376528127089,1
744,822,22,0.0449081745029286,1
744,823,22,0.0537304166983501,1
744,824,22,0.0452704230324481,1
751,838,22,0.0417576782338784,1
751,844,22,0.0413188460090122,1
751,845,22,0.0492662974342578,1
752,844,22,0.0415617435707651,1
752,845,22,0.0507370158128394,1
752,846,22,0.0459213722777415,1
752,848,22,0.0411263824696529,1
752,849,22,0.0472379122062186,1
753,845,22,0.0522310858791052,1
753,846,22,0.0478683969602212,1
753,849,22,0.0446773393665573,1
754,845,22,0.0449993509755523,1
