x,y,z,fucci_ch00,fucci_ch02
459,326,10,0.00186160067139696,0.00846875715266651
460,326,10,0.0261844815747311,0.00741588464179446
461,326,10,0.0284885938811322,0.00737010757610437
462,326,10,0.0291599908445869,0.0165560387579156
463,326,10,0.0645304036011292,0.0111543450064851
464,326,10,0.0269779507133593,0.00772106507972839
457,327,10,0.0428625925078202,0.00770580605783169
458,327,10,0.048554207675288,0.00721751735713741
459,327,10,0.0346227206836042,0.00746166170748455
460,327,10,0.00933852140077821,0.0124361028458076
461,327,10,0.078110933089189,0.0210421911955444
462,327,10,0.0176089112687877,0.0104676890211337
463,327,10,0.0394903486686503,0.00703440909437705
464,327,10,0.0147554741741054,0.00813305867093919
465,327,10,0.0142214084077211,0.00793469138628214
466,327,10,0.062928206301976,0.0178835736629282
467,327,10,0.114961470969711,0.0343022812237736
468,327,10,0.0308384832532235,0.00798046845197223
456,328,10,0.0535744258793011,0.0179751277943084
457,328,10,0.0420080872816053,0.00828564888990616
458,328,10,0.0596932936598764,0.00827038986800946
459,328,10,0.051117723353933,0.021011673151751
460,328,10,0.0674601358052949,0.0235904478522927
461,328,10,0.148241397726406,0.0081177996490425
462,328,10,0.00154116121156634,0.0109864957656214
463,328,10,0.0016937514305333,0.00856031128404669
464,328,10,0.00305180437933928,0.00755321583886473
465,328,10,0.0500495918211643,0.0182803082322423
466,328,10,0.153658350499733,0.0133974212252995
467,328,10,0.107392996108949,0.00834668497749294
468,328,10,0.051773861295491,0.00779736018921187
469,328,10,0.0243076218814374,0.00773632410162509
470,328,10,0.0912947280079347,0.00793469138628214
471,328,10,0.0111543450064851,0.00863660639353018
455,329,10,0.00157167925535973,0.0107270923933776
456,329,10,0.00175478751812009,0.00756847486076143
457,329,10,0.00160219729915312,0.00817883573662928
458,329,10,0.00378423743038071,0.0209811551079576
459,329,10,0.0572671091783017,0.0104829480430304
460,329,10,0.040863660639353,0.0113984893568322
461,329,10,0.0223392080567636,0.00814831769283589
462,329,10,0.0257572289616236,0.00823987182421607
463,329,10,0.0180056458381018,0.0129091325246052
464,329,10,0.0718699931334401,0.00828564888990616
465,329,10,0.096055542839704,0.0146181429770352
466,329,10,0.031967650873579,0.00740062561989776
467,329,10,0.109361409933623,0.00753795681696803
468,329,10,0.00677500572213321,0.00883497367818723
469,329,10,0.0440680552376593,0.0138551918822004
470,329,10,0.0138551918822004,0.00779736018921187
471,329,10,0.0529335469596399,0.0223849851224537
472,329,10,0.0465705348287175,0.0076752880140383
455,330,10,0.00793469138628214,0.0139620050354772
456,330,10,0.013015945677882,0.0081177996490425
457,330,10,0.0162661173418784,0.00823987182421607
458,330,10,0.00332646677347982,0.00785839627679866
459,330,10,0.0533455405508507,0.00718699931334401
460,330,10,0.0244907301441978,0.0076752880140383
461,330,10,0.017288471808957,0.012817578393225
462,330,10,0.0106355382619974,0.0120698863202869
463,330,10,0.00616464484626535,0.0081025406271458
464,330,10,0.0167696650644694,0.00668345159075303
465,330,10,0.0264591439688716,0.00749217975127794
466,330,10,0.0195315480277714,0.0377355611505302
467,330,10,0.0219272144655528,0.0104676890211337
468,330,10,0.0544747081712062,0.00823987182421607
469,330,10,0.051621271076524,0.0119325551232166
470,330,10,0.00378423743038071,0.007690547035935
471,330,10,0.0445563439383536,0.0238040741588464
472,330,10,0.00834668497749294,0.00859082932784009
454,331,10,0.00227359426260777,0.00857557030594339
455,331,10,0.0446478980697337,0.0255588616769665
456,331,10,0.0202792401007095,0.0171663996337835
457,331,10,0.00146486610208286,0.0121766994735637
458,331,10,0.00146486610208286,0.0164492256046387
459,331,10,0.0559090562294957,0.00929274433508812
460,331,10,0.0162203402761883,0.00778210116731518
461,331,10,0.00148012512397955,0.00822461280231937
462,331,10,0.00314335851071946,0.0118715190356298
