x,y,z,signal,mito.p
182,957,1,0.120714834112475,1
182,961,1,0.130369897708024,1
184,953,1,0.115070299883296,1
184,954,1,0.120230333834588,1
185,945,1,0.120035132276349,1
185,946,1,0.134774516350012,1
185,947,1,0.138644111957863,1
185,948,1,0.127579463462932,1
185,953,1,0.119395236248177,1
185,954,1,0.120633620842754,1
186,943,1,0.13090013933446,1
186,944,1,0.148874416585822,1
186,945,1,0.18078935906431,1
186,946,1,0.1979197296333,1
186,947,1,0.186430478002274,1
186,948,1,0.157567781282678,1
186,949,1,0.12427488656758,1
187,942,1,0.19007114310692,1
187,943,1,0.222778386039835,1
187,944,1,0.229530299003329,1
187,945,1,0.246583060023672,1
187,946,1,0.235124216261327,1
187,947,1,0.186562237581978,1
187,948,1,0.141510836742579,1
188,941,1,0.172321274042119,1
188,942,1,0.27412924441793,1
188,943,1,0.323734370803019,4
188,944,1,0.290716560129994,1
188,945,1,0.254371973168719,1
188,946,1,0.200233318563573,1
188,947,1,0.134917711266853,1
189,941,1,0.166556651107699,1
189,942,1,0.260305959216806,1
189,943,1,0.308248875144396,4
189,944,1,0.268606624308262,1
189,945,1,0.205819486643573,1
189,946,1,0.139589594111718,1
190,941,1,0.143459460587492,1
190,942,1,0.199937365914489,1
190,943,1,0.241777062225852,1
190,944,1,0.225241918031315,1
190,945,1,0.166153717405521,1
191,941,1,0.137784624481429,1
191,942,1,0.178889514999441,1
191,943,1,0.22142748526502,1
191,944,1,0.214577494559323,1
191,945,1,0.152895132941506,1
192,940,1,0.114921192979593,1
192,941,1,0.141942576659627,1
192,942,1,0.18433028588861,1
192,943,1,0.232742509936613,1
192,944,1,0.225082129509916,1
192,945,1,0.153926751095178,1
193,941,1,0.133179045393601,1
193,942,1,0.174643342316099,1
193,943,1,0.223540160856919,1
193,944,1,0.215357052444458,1
193,945,1,0.146299075026081,1
194,941,1,0.117325452003193,1
194,942,1,0.15437279990473,1
194,943,1,0.195257875214021,1
194,944,1,0.18593337647749,1
194,945,1,0.1302945493177,1
195,942,1,0.134269147465114,1
195,943,1,0.162343241666289,1
195,944,1,0.153887969874588,1
195,945,1,0.115585243360462,1
196,942,1,0.119492866469462,1
196,943,1,0.135665660042949,1
196,944,1,0.128696263690254,1
197,943,1,0.120915311706799,1
197,944,1,0.113839723351048,1
198,943,1,0.120308167143693,1
198,944,1,0.116134539956505,1
198,995,1,0.114014786467985,1
198,996,1,0.126118354773668,1
198,997,1,0.125428701485553,1
199,942,1,0.119067109200474,1
199,943,1,0.130968421605029,1
199,944,1,0.136256599638083,1
199,945,1,0.120440091599524,1
199,993,1,0.122511383283388,1
199,994,1,0.141148321245401,1
199,995,1,0.154783329685645,1
199,996,1,0.168331165761842,1
199,997,1,0.174446115136863,1
199,998,1,0.15152947575327,1
200,943,1,0.142374198808012,1
200,944,1,0.169937777633734,1
200,945,1,0.153873284122363,1
200,946,1,0.11552361501933,1
200,992,1,0.119009308340876,1
200,993,1,0.163797955517174,1
200,994,1,0.183544015189708,1
200,995,1,0.185802971237407,1
200,996,1,0.193353414617578,1
200,997,1,0.21540993057396,1
200,998,1,0.211780017748209,1
201,946,1,0.176632902548128,1
201,947,1,0.129625988397054,1
201,992,1,0.127540906002801,1
201,993,1,0.185630840560168,1
201,994,1,0.208792509423142,1
201,995,1,0.193886600460579,1
201,996,1,0.184551031469765,1
201,997,1,0.210893926330897,1
201,998,1,0.22991660377035,1
201,999,1,0.187315250410565,1
202,947,1,0.183311575180358,1
202,948,1,0.129715315927627,1
202,992,1,0.116592978029361,1
202,993,1,0.181340857934343,1
202,994,1,0.226001313921415,1
202,995,1,0.214823913708922,1
202,996,1,0.207188570899891,1
202,997,1,0.239235449611076,1
202,998,1,0.248933628313998,1
202,999,1,0.193794693796295,1
203,948,1,0.148730997908523,1
203,949,1,0.117511432275152,1
203,993,1,0.168029548440088,1
203,994,1,0.229322131115338,1
203,995,1,0.232239590639897,1
203,996,1,0.244231973551231,1
203,997,1,0.297352117654851,1
203,998,1,0.296752745823476,1
203,999,1,0.211508537427211,1
204,947,1,0.210320416497826,1
204,948,1,0.1771341966373,1
204,949,1,0.135315463147877,1
204,993,1,0.142276026850878,1
204,994,1,0.185337372829865,1
204,995,1,0.194802298919666,1
204,996,1,0.215320803250114,1
204,997,1,0.266338117222028,1
204,998,1,0.280791323445602,1
204,999,1,0.224269054663408,1
204,1000,1,0.165328759700958,1
205,948,1,0.214628888803677,1
205,949,1,0.158439022071637,1
205,950,1,0.118604808315485,1
205,993,1,0.128185524554342,1
205,994,1,0.145849033858867,1
205,995,1,0.151888611289832,1
205,996,1,0.173837298258748,1
205,997,1,0.221425577412687,1
205,998,1,0.264919146160238,1
205,999,1,0.257195947928916,1
205,1000,1,0.220410458648643,1
206,950,1,0.121734640069289,1
206,990,1,0.113939014110476,1
206,993,1,0.127897839265372,1
206,994,1,0.143394711376801,1
206,995,1,0.148113030405325,1
206,996,1,0.170789186179913,1
206,997,1,0.233526872783182,1
206,998,1,0.30619918223325,1
206,999,1,0.306404900533059,5
206,1000,1,0.257956450844444,1
206,1001,1,0.220673129873679,1
207,990,1,0.113968126523868,1
207,993,1,0.119317485377136,1
207,994,1,0.14136596951073,1
207,995,1,0.153041295628644,1
207,996,1,0.175458266130609,1
207,997,1,0.23890541471104,1
207,998,1,0.310025015006083,1
207,999,1,0.309634753211999,1
207,1000,1,0.266186548953277,1
207,1001,1,0.253803150528419,1
207,1002,1,0.242866069048803,1
207,1003,1,0.214851283146108,1
208,994,1,0.115517243734684,1
208,995,1,0.132918965079142,1
208,996,1,0.169949872475381,1
208,997,1,0.228351081384835,1
208,998,1,0.27134060025651,1
208,999,1,0.276083332728788,1
208,1000,1,0.263474313100143,1
208,1001,1,0.272731165516883,1
208,1002,1,0.287905304385356,2
208,1003,1,0.27495937216678,2
209,995,1,0.11391164467329,1
209,996,1,0.16705587246841,1
209,997,1,0.228801782056559,1
209,998,1,0.249186666062435,1
209,999,1,0.250419279992546,1
209,1000,1,0.253886813386321,1
209,1001,1,0.276634607838362,1
209,1002,1,0.304962846813401,2
209,1003,1,0.289032256271393,2
209,1004,1,0.217692287254915,1
210,996,1,0.156692371483063,1
210,997,1,0.217986167175537,1
210,998,1,0.227958581986162,1
210,999,1,0.215187230033006,1
210,1001,1,0.265927528556781,1
210,1002,1,0.298133889590842,2
210,1003,1,0.271391994500863,1
210,1004,1,0.225729833600417,1
210,1005,1,0.211856166965438,1
210,1006,1,0.194193635140812,1
210,1007,1,0.152548162907789,1
211,996,1,0.142666053107637,1
211,997,1,0.204293181222701,1
211,998,1,0.220455564046414,1
211,999,1,0.212408148686988,2
211,1000,1,0.237654358208367,2
211,1001,1,0.285413625683518,2
211,1002,1,0.292555541350038,1
211,1003,1,0.253987364270439,1
211,1004,1,0.255691641694214,1
211,1005,1,0.297364224273365,1
211,1006,1,0.29151090975915,1
211,1007,1,0.226853063996716,1
211,1008,1,0.138663838208846,1
212,966,1,0.114943168612032,1
212,967,1,0.117602620550594,1
212,996,1,0.142485066226972,1
212,997,1,0.212167947722773,1
212,998,1,0.274108352257187,2
212,999,1,0.326219430906021,2
212,1000,1,0.36471762984631,2
212,1001,1,0.367330610270614,2
212,1002,1,0.313051198559944,2
212,1003,1,0.255949602172747,2
212,1004,1,0.275563431190927,1
212,1005,1,0.330327814254135,2
212,1006,1,0.319968176080921,2
212,1007,1,0.248314306471181,1
212,1008,1,0.155865435264969,1
213,967,1,0.173576758646505,1
213,968,1,0.153816307643403,1
213,969,1,0.12029775639392,1
213,995,1,0.126092763643288,1
213,996,1,0.177687568029068,1
213,997,1,0.268418594861574,2
213,998,1,0.403734058009451,2
213,999,1,0.538612104790744,2
213,1000,1,0.552096428227208,2
213,1001,1,0.469095241778593,2
213,1002,1,0.379337549388644,2
213,1003,1,0.325838095976561,2
213,1004,1,0.321708655591576,2
213,1005,1,0.326645635695927,2
213,1006,1,0.285070400693271,1
213,1007,1,0.217394191216172,1
214,963,1,0.23879230968749,1
214,964,1,0.242914943043777,1
214,965,1,0.23375214068098,1
214,966,1,0.241002898145464,1
214,967,1,0.253633139687107,1
214,968,1,0.227391290338476,1
214,970,1,0.131497697528431,1
214,994,1,0.130020690069718,1
214,995,1,0.16803162116855,1
214,996,1,0.22437563530305,1
214,997,1,0.324405887717096,2
214,998,1,0.494881302849276,2
214,999,1,0.655618285949662,2
214,1000,1,0.634747182243425,2
