x,y,z,signal,mito.p
200,10,3,0.166719042316542,1
203,10,3,0.127330100096768,1
207,12,3,0.118874969627462,1
199,9,4,0.135962189758479,1
199,10,4,0.176795470409964,1
200,9,4,0.131680827798756,1
200,10,4,0.160284327468862,1
200,11,4,0.138421576293036,1
206,13,4,0.128285474818281,1
207,13,4,0.138346121910916,1
208,13,4,0.11466795502443,1
198,10,5,0.131027506143049,1
198,11,5,0.146623928104964,1
199,10,5,0.147306020644941,1
199,11,5,0.141901793371772,1
199,12,5,0.149044180112943,1
200,10,5,0.1405689229792,1
200,11,5,0.12342338380647,1
200,12,5,0.117337641059771,1
205,14,5,0.118403565224855,1
206,14,5,0.125645937560563,1
207,13,5,0.124270599788261,1
207,14,5,0.118492421680777,1
208,14,5,0.121354953901106,1
209,14,5,0.13624675417789,1
210,14,5,0.14413692481903,1
213,11,5,0.116973665231177,1
197,11,6,0.134995426807294,1
198,11,6,0.12860608822531,1
198,12,6,0.128717120520398,1
199,12,6,0.121657619363957,1
199,13,6,0.158944473394599,1
204,15,6,0.125995086314537,1
205,14,6,0.122152506837884,1
205,15,6,0.133047803996013,1
206,15,6,0.117309647448674,1
207,15,6,0.117711639001552,1
208,14,6,0.115538924945466,1
208,15,6,0.167423357803149,1
209,14,6,0.137935191716548,1
209,15,6,0.227451564339988,1
210,14,6,0.141044896805916,1
210,15,6,0.225216385785266,1
191,40,7,0.272583153861743,1
192,40,7,0.259650129088586,2
195,11,7,0.166635414789238,1
196,11,7,0.146168705116596,1
197,11,7,0.121543065785858,1
198,13,7,0.120119831498482,1
199,13,7,0.125961687121827,1
199,14,7,0.125272964206146,1
203,15,7,0.130236289160318,1
204,14,7,0.119025466201383,1
204,15,7,0.147295798325028,1
204,16,7,0.125518641413171,1
205,14,7,0.115889216055468,1
205,15,7,0.143743094634469,1
205,16,7,0.132800336705317,1
206,16,7,0.125307105341431,1
207,16,7,0.127037974929219,1
208,15,7,0.148524843864663,1
208,16,7,0.186388764341986,1
209,14,7,0.125342624370067,1
209,15,7,0.221302791805072,1
209,16,7,0.249735727121153,1
210,14,7,0.123969147342635,1
210,15,7,0.214373542789453,1
211,15,7,0.131021028866607,1
190,40,8,0.196043262647954,1
191,39,8,0.258981532837342,1
191,40,8,0.307469741226447,2
191,41,8,0.24511420215641,1
192,39,8,0.294879729459944,2
192,40,8,0.342087839594182,2
192,41,8,0.255494049432124,2
193,39,8,0.242691159031128,2
193,40,8,0.269088345245712,2
194,11,8,0.138543761280471,1
195,11,8,0.148798232037994,1
195,12,8,0.16654015171807,1
196,11,8,0.122023467714286,1
203,15,8,0.120460618677413,1
204,15,8,0.134732885127787,1
204,16,8,0.115963127668108,1
205,15,8,0.123537913830837,1
205,16,8,0.119700033323821,1
206,17,8,0.113952604614139,1
208,15,8,0.121649634648633,1
208,16,8,0.162485329557701,1
208,17,8,0.122073342742892,1
209,15,8,0.194014438343818,1
209,16,8,0.252506305569732,1
209,17,8,0.154837479716703,1
210,15,8,0.179238604869084,1
210,16,8,0.218079015989122,1
211,16,8,0.132855523100606,1
190,39,9,0.175005127647569,1
190,40,9,0.19036373934912,2
190,41,9,0.190381640185833,1
191,38,9,0.202115356006659,1
191,39,9,0.290437919474311,2
191,40,9,0.331824135773513,2
191,41,9,0.278822419836991,2
191,42,9,0.197707698933176,1
192,38,9,0.243268696552459,2
192,39,9,0.381215488482272,2
192,40,9,0.434244244103723,2
192,41,9,0.325315791957983,2
192,42,9,0.194789320813048,2
193,9,9,0.119132647461204,1
193,38,9,0.214170368292757,2
193,39,9,0.312523170984364,2
193,40,9,0.344344357830566,2
193,41,9,0.248468795402764,2
194,11,9,0.116110574033668,1
194,39,9,0.19403527162023,2
194,40,9,0.205821347388442,2
195,11,9,0.124719663475576,1
195,12,9,0.142693634528415,1
208,16,9,0.122027165650292,1
209,15,9,0.14209454534183,1
209,16,9,0.215805939478779,1
209,17,9,0.147547693717438,1
210,15,9,0.131019486097127,1
210,16,9,0.192682062579629,1
210,17,9,0.144782073329553,1
211,16,9,0.123937385134335,1
211,17,9,0.121773904141396,1
185,23,10,0.197088165106766,1
185,24,10,0.187536290413376,1
186,23,10,0.186407995964586,1
189,22,10,0.2436014872392,3
189,23,10,0.208162941706679,3
190,21,10,0.252346964569251,3
190,22,10,0.287315471815651,3
190,23,10,0.231304248367891,3
190,39,10,0.180819660941194,2
190,40,10,0.199304547782939,2
190,41,10,0.237407373769188,2
190,42,10,0.233891837868542,1
191,38,10,0.241527392661166,2
191,39,10,0.32603726633873,2
191,40,10,0.367970706505513,2
191,41,10,0.363981505043938,2
191,42,10,0.273447269646616,2
191,43,10,0.161721858871876,1
192,37,10,0.187010064698335,2
192,38,10,0.325095164145491,2
192,39,10,0.483966314770762,2
192,40,10,0.530835416032875,2
192,41,10,0.436893002647722,2
192,42,10,0.259838441180065,2
192,43,10,0.140976331890557,1
193,37,10,0.191890515844643,2
193,38,10,0.302727597597482,2
193,39,10,0.41982295318771,2
193,40,10,0.434742264224076,2
193,41,10,0.327220417430553,2
193,42,10,0.192457736831132,2
194,38,10,0.229223747174612,2
194,39,10,0.256973153173032,2
194,40,10,0.247514351053686,2
194,41,10,0.192180591837463,2
209,16,10,0.146276239682405,1
209,17,10,0.116385340100352,1
210,16,10,0.137565963405602,1
210,17,10,0.121667205733092,1
217,15,10,0.121855729808162,1
218,15,10,0.134551662709797,1
184,23,11,0.198079635923361,1
184,24,11,0.211044740880207,1
185,22,11,0.217264857670918,1
185,23,11,0.288427726172597,3
185,24,11,0.274645047606333,3
185,25,11,0.187478289347052,1
186,22,11,0.221447835689916,1
186,23,11,0.28563060266747,3
186,24,11,0.258786861238084,3
187,23,11,0.216346921607243,1
188,22,11,0.24241949028027,3
188,23,11,0.236105535419208,3
189,21,11,0.29812722388454,3
189,22,11,0.366812522370157,3
189,23,11,0.326424937222237,3
189,24,11,0.245763413685793,3
189,41,11,0.149110731184171,1
189,42,11,0.16248287996952,1
190,17,11,0.196104490575633,1
190,20,11,0.207660257947288,3
190,21,11,0.307077877778551,3
190,22,11,0.39404009542465,3
190,23,11,0.353916217865996,3
190,24,11,0.266772000528734,3
190,39,11,0.180457840279125,2
190,40,11,0.201602779679611,2
190,41,11,0.258778287679448,2
190,42,11,0.262457993095741,2
190,43,11,0.181085358820859,1
191,21,11,0.200947985915622,3
191,22,11,0.24972493951166,3
191,23,11,0.238666768293171,3
191,38,11,0.257456334441898,2
191,39,11,0.334709420899453,2
191,40,11,0.381458115480936,2
191,41,11,0.434006916694876,2
191,42,11,0.344295083422139,2
191,43,11,0.194771726174858,2
192,37,11,0.20694643852961,2
192,38,11,0.392088951330357,2
192,39,11,0.553335166127773,2
192,40,11,0.57959559937136,2
192,41,11,0.538421837739467,2
192,42,11,0.352158779667928,2
192,43,11,0.183630045197728,2
193,37,11,0.225223805211009,2
193,38,11,0.399057134665828,2
193,39,11,0.528537655210853,2
193,40,11,0.496333720211241,2
193,41,11,0.399596420925551,2
193,42,11,0.262069662707724,2
