x,y,z,signal,mito.p
255,22,15,0.151244628689068,1
255,23,15,0.14520267233112,1
254,23,16,0.115188822265325,1
255,22,16,0.128757350295538,1
255,23,16,0.12064433779105,1
259,34,16,0.125138955244988,1
257,32,17,0.127675680460266,1
258,33,17,0.119689999433768,1
259,35,17,0.129808388501671,1
269,6,17,0.118092184880972,1
257,32,18,0.114673348829177,1
257,33,18,0.146018974038982,1
258,34,18,0.14655732992627,1
268,5,18,0.168773092668204,1
268,6,18,0.143796538053552,1
269,6,18,0.182985167555129,1
253,25,19,0.116384209521191,1
253,26,19,0.116030326466981,1
256,32,19,0.118477559275559,1
257,33,19,0.131593184360058,1
258,34,19,0.131878196300387,1
268,4,19,0.121587982753769,1
268,6,19,0.188617748265056,1
269,7,19,0.125820046751333,1
253,25,20,0.11430560440338,1
255,31,20,0.118448246655441,1
257,33,20,0.116947838563471,1
258,34,20,0.119525276405406,1
258,35,20,0.14145854745639,1
260,37,20,0.114109531357037,1
252,18,21,0.145072596843291,1
252,19,21,0.141128877639208,1
252,20,21,0.145478133232913,1
252,21,21,0.133021317823797,1
252,24,21,0.136480136336541,1
253,17,21,0.115499755088289,1
253,18,21,0.123528362792301,1
253,19,21,0.114706736245021,1
253,25,21,0.113859060965445,1
253,26,21,0.114306393453419,1
254,30,21,0.144966970129816,1
256,33,21,0.124253641100849,1
257,34,21,0.164691972765479,1
258,8,21,0.1175870515334,1
258,35,21,0.135759439228968,1
259,36,21,0.114893905980472,1
260,37,21,0.123109860072928,1
251,19,22,0.173991975620191,1
251,20,22,0.179461800038421,1
251,21,22,0.201215014581174,1
252,15,22,0.123037597221564,1
252,16,22,0.14781692465698,1
252,17,22,0.183308772286188,1
252,18,22,0.19953984957079,1
252,19,22,0.168265686385443,1
252,20,22,0.154877415070187,1
252,21,22,0.145073409447063,1
252,22,22,0.126518556242874,1
252,23,22,0.123969170896367,1
253,13,22,0.124066695125857,1
253,14,22,0.12097946029731,1
253,15,22,0.124023686010279,1
253,16,22,0.13130187179628,1
253,17,22,0.148950141835866,1
253,18,22,0.153224331684038,1
253,19,22,0.128930034485491,1
253,20,22,0.114273618434621,1
253,26,22,0.114301411838992,1
253,27,22,0.115045003174572,1
254,12,22,0.148432725216786,1
254,13,22,0.137704164931149,1
254,14,22,0.131143378730169,1
254,15,22,0.120040396535566,1
254,30,22,0.13728826489922,1
255,11,22,0.144061729527967,1
255,12,22,0.160287330569758,1
255,13,22,0.13493163152277,1
255,14,22,0.116120195733402,1
255,32,22,0.123475767307589,1
256,11,22,0.120147778002114,1
256,12,22,0.125002932439698,1
256,33,22,0.119253890299339,1
257,34,22,0.156003036170336,1
258,35,22,0.127548549189003,1
259,7,22,0.145764216868072,1
259,36,22,0.115410733756239,1
260,37,22,0.130434493819453,1
267,4,22,0.114856926620419,1
251,19,23,0.190526707624409,1
251,20,23,0.181120877849495,1
252,14,23,0.13997712367283,1
252,15,23,0.163933295264221,1
252,19,23,0.188656823907302,1
252,20,23,0.161652139823624,1
252,21,23,0.160748124015866,1
253,12,23,0.179041342359249,1
253,13,23,0.164269583680241,1
253,14,23,0.165952144562635,1
253,15,23,0.16887270140302,1
253,16,23,0.170921016420814,1
253,17,23,0.18510258922413,1
253,18,23,0.180964233751387,1
253,19,23,0.144236875082968,1
253,20,23,0.11997657769731,1
253,26,23,0.118204312424622,1
253,27,23,0.121530040571775,1
253,28,23,0.129675533673405,1
253,29,23,0.152494224860324,1
254,11,23,0.187953850983448,1
254,15,23,0.171473575208811,1
254,16,23,0.135384569799084,1
254,17,23,0.12299555380902,1
254,30,23,0.134263930313362,1
255,10,23,0.140570124219559,1
255,11,23,0.189814501637408,1
255,14,23,0.179047442775971,1
255,15,23,0.137277583281523,1
255,32,23,0.124708899419815,1
255,33,23,0.154713151339609,1
256,9,23,0.173251269616844,1
256,10,23,0.115177339820722,1
256,11,23,0.141734420548502,1
256,12,23,0.160232462149858,1
256,13,23,0.133664570258853,1
256,33,23,0.121217741632325,1
256,34,23,0.167361753015749,1
257,8,23,0.180248106067922,1
257,9,23,0.11740639440499,1
257,34,23,0.145742888963277,1
257,35,23,0.182413930657246,1
258,7,23,0.164745380853962,1
258,8,23,0.126718280117757,1
258,35,23,0.119079168711523,1
258,36,23,0.140350438556367,1
259,6,23,0.150508445002364,1
259,7,23,0.138580987954715,1
259,36,23,0.114177754743274,1
259,37,23,0.167064481357645,1
260,37,23,0.134356425820958,1
260,38,23,0.155058590380712,1
261,38,23,0.121770029552397,1
266,4,23,0.127029177610123,1
266,5,23,0.114484000373468,1
252,13,24,0.162674960658201,1
252,14,24,0.181108300156331,1
252,20,24,0.160839536051767,1
253,19,24,0.150968154976776,1
253,20,24,0.122996566619518,1
253,26,24,0.11737847145509,1
253,27,24,0.123508542326387,1
253,28,24,0.13750096688072,1
253,29,24,0.158352874294954,1
254,16,24,0.158741981956145,1
254,17,24,0.130508970721674,1
254,30,24,0.129385375242521,1
255,10,24,0.15612305421438,1
255,15,24,0.16905471287105,1
255,32,24,0.124043141393339,1
255,33,24,0.156224582578397,1
256,9,24,0.158503912604723,1
256,10,24,0.126522277732612,1
256,11,24,0.159156774962646,1
256,14,24,0.129863622004425,1
256,33,24,0.122234473827045,1
256,34,24,0.159573287391621,1
257,8,24,0.17406302545433,1
257,9,24,0.131767788179211,1
257,34,24,0.129825500288345,1
257,35,24,0.154526064042222,1
258,7,24,0.143772407254587,1
258,8,24,0.144763995839846,1
258,36,24,0.14357414371112,1
259,6,24,0.126768437791154,1
259,7,24,0.12124076540586,1
259,36,24,0.113820185529925,1
259,37,24,0.169394922983534,1
260,37,24,0.133175948077775,1
260,38,24,0.170343208031559,1
261,38,24,0.130966855281816,1
261,39,24,0.147489727981712,1
262,39,24,0.130863477949796,1
263,39,24,0.118233047978294,1
263,40,24,0.169289414038722,1
264,40,24,0.148268355494412,1
266,4,24,0.165454171549748,1
267,3,24,0.126249195757803,1
250,20,25,0.172510492952299,1
252,13,25,0.179488851500217,1
252,20,25,0.166820040721577,1
252,29,25,0.179817367184506,1
253,19,25,0.153022499750095,1
253,20,25,0.12574176592131,1
253,22,25,0.119245658269824,1
253,23,25,0.121601243505176,1
253,24,25,0.118265658120964,1
253,25,25,0.114920710128077,1
253,27,25,0.119137464199504,1
253,28,25,0.137236894208599,1
253,29,25,0.159624198784458,1
253,30,25,0.183234707574287,1
254,17,25,0.146674568629877,1
254,18,25,0.120139640187529,1
254,30,25,0.128805399909874,1
254,31,25,0.149728427819445,1
255,9,25,0.149319205270685,1
255,16,25,0.121796138864893,1
255,32,25,0.13124577858229,1
256,8,25,0.149521932246464,1
256,9,25,0.14314181495076,1
256,10,25,0.1463062235839,1
256,33,25,0.12939290066006,1
256,34,25,0.157878007493667,1
257,7,25,0.121494945510324,1
257,8,25,0.160032114101064,1
257,34,25,0.115971642342413,1
257,35,25,0.131911666154294,1
258,7,25,0.124643667357608,1
258,9,25,0.139128376698424,1
258,36,25,0.148684337964405,1
259,36,25,0.118985389525504,1
260,37,25,0.137635282040401,1
261,38,25,0.146047568270258,1
261,39,25,0.166219809178965,1
262,39,25,0.144243211037015,1
263,39,25,0.13682193632597,1
264,39,25,0.117233298024718,1
264,40,25,0.175666139596943,1
265,40,25,0.126346472673101,1
265,41,25,0.145090627225533,1
250,20,26,0.17815747676966,1
252,20,26,0.180007280929796,1
252,28,26,0.154386826152444,1
252,29,26,0.173862359430147,1
253,19,26,0.151659751447824,1
253,20,26,0.125910281100608,1
253,21,26,0.115027867834166,1
253,22,26,0.127059679693734,1
253,24,26,0.12485784144739,1
253,25,26,0.117943348845193,1
