x,y,z,signal,mito.p
253,441,33,0.275029044107567,2
253,442,33,0.271073736467085,2
252,441,34,0.244228110739098,2
252,442,34,0.242520135379317,2
253,440,34,0.203962628140549,2
253,441,34,0.348177468706747,2
253,442,34,0.375847522180314,2
253,443,34,0.258156469140983,2
254,441,34,0.246675908837257,2
254,442,34,0.279357937499511,2
251,442,35,0.181764518921137,2
252,441,35,0.277758003110789,2
252,442,35,0.310735277810151,2
252,443,35,0.234453665050284,2
253,440,35,0.25156893767673,2
253,441,35,0.403361013993838,2
253,442,35,0.45772557244756,2
253,443,35,0.303488076959277,2
254,441,35,0.285284480568124,2
254,442,35,0.343811077772635,2
254,443,35,0.252445042311454,2
255,442,35,0.15998515973529,2
251,441,36,0.168558400396306,2
251,442,36,0.229997039766897,2
252,440,36,0.231965472300858,2
252,441,36,0.299552907760098,2
252,442,36,0.359025422862515,2
252,443,36,0.282732362988645,2
253,440,36,0.295526302971285,2
253,441,36,0.418598959923701,2
253,442,36,0.488198355214594,2
253,443,36,0.323994168472688,2
253,444,36,0.164367378777654,2
253,446,36,0.286581961477588,2
254,440,36,0.208243660348017,2
254,441,36,0.312109214135367,2
254,442,36,0.384002578097346,2
254,443,36,0.269943063091311,2
255,441,36,0.149195842596624,2
255,442,36,0.176306730460224,2
251,441,37,0.18395348505266,2
251,442,37,0.264600252175682,2
251,443,37,0.302285470484394,2
252,440,37,0.253024793883642,2
252,441,37,0.301271835605499,2
252,442,37,0.373755738749159,2
252,443,37,0.305884410151885,2
252,444,37,0.215145092405532,2
252,446,37,0.308895825515457,2
253,439,37,0.293620287828496,2
253,440,37,0.32797472571443,2
253,441,37,0.396038205661582,2
253,442,37,0.462475088394803,2
253,443,37,0.312393342810727,2
253,444,37,0.169078254826702,2
253,445,37,0.217201710114039,2
253,446,37,0.367166370093769,2
253,447,37,0.261141009695753,2
254,440,37,0.230933371295669,2
254,441,37,0.323671364568535,2
254,442,37,0.384626869777725,2
254,443,37,0.256071798937048,2
254,446,37,0.277277106553977,2
255,441,37,0.16690156018982,2
255,442,37,0.191851581524791,2
248,459,38,0.305558803353562,3
249,458,38,0.261604641366629,3
249,459,38,0.309626650728013,3
250,443,38,0.289873736919317,2
250,447,38,0.321630151001095,2
250,448,38,0.31177420939777,2
251,441,38,0.198918054586058,2
251,442,38,0.285672198559096,2
251,443,38,0.330659073948262,2
251,444,38,0.309079261984304,2
251,446,38,0.279406835048218,2
251,447,38,0.306352045957289,2
252,439,38,0.290836048215056,2
252,440,38,0.288675746976007,2
252,441,38,0.303581349740047,2
252,442,38,0.36160135326557,2
252,443,38,0.30942229854469,2
252,444,38,0.234754658198126,2
252,445,38,0.249149262735197,2
252,446,38,0.360959820252988,2
252,447,38,0.272009761797334,2
253,438,38,0.243193748575588,2
253,439,38,0.370853777580596,2
253,440,38,0.378038820131356,2
253,441,38,0.387000143866198,2
253,442,38,0.41639513138696,2
253,443,38,0.285578972885791,2
253,444,38,0.179870374859537,1
253,445,38,0.25071626900586,2
253,446,38,0.400093027821951,2
253,447,38,0.267323440514436,2
254,439,38,0.219205543907973,2
254,440,38,0.269432394616597,2
254,441,38,0.336444435944164,2
254,442,38,0.353995146423662,2
254,443,38,0.220820458470577,2
254,446,38,0.27565842339417,2
255,441,38,0.183538633161828,2
255,442,38,0.192646826195783,2
247,459,39,0.154633045095317,3
248,458,39,0.308042827092332,3
248,459,39,0.32508008975668,3
248,460,39,0.313245681729341,3
249,443,39,0.190925884506251,2
249,447,39,0.252915763655818,2
249,448,39,0.308335859078584,2
249,457,39,0.267774376723485,3
249,458,39,0.332860570665484,3
249,459,39,0.34689016300973,3
249,460,39,0.305983123844866,3
250,442,39,0.287891501898101,2
250,443,39,0.352959936325782,2
250,444,39,0.279647247996025,2
250,446,39,0.244869949950203,2
250,447,39,0.371911976121414,2
250,448,39,0.34322190470744,2
250,449,39,0.215303821008968,2
250,458,39,0.206732217332363,3
250,459,39,0.203345119935135,3
251,439,39,0.162601272806019,2
251,440,39,0.174829746555243,2
251,441,39,0.230202593190578,2
251,442,39,0.3265164670268,2
251,443,39,0.359310423025978,2
251,444,39,0.292338776349678,2
251,445,39,0.247906662022499,2
251,446,39,0.312633473113744,2
251,447,39,0.328674083140342,2
251,448,39,0.227332641544507,2
252,438,39,0.236515181935154,2
252,439,39,0.338212850181585,2
252,440,39,0.331875977538784,2
252,441,39,0.308170629644973,2
252,442,39,0.330139737699982,2
252,443,39,0.304185950500041,2
252,444,39,0.257885930969286,2
252,445,39,0.294587733837923,2
252,446,39,0.371958235652079,2
252,447,39,0.271950453498855,2
253,438,39,0.268699614444242,2
253,439,39,0.413393396607452,2
253,440,39,0.427230649171959,2
253,441,39,0.372736922049111,2
253,442,39,0.335452588267848,2
253,443,39,0.252874097102995,2
253,445,39,0.288531715901662,2
253,446,39,0.382493231363886,2
253,447,39,0.269028872071105,2
254,439,39,0.2404186007029,2
254,440,39,0.299586754473725,2
254,441,39,0.319783915231436,2
254,442,39,0.281138293479319,2
254,446,39,0.270620138686261,2
255,440,39,0.15211532774218,2
255,441,39,0.182260160114505,2
245,452,40,0.241813075882872,4
245,453,40,0.264407629751153,4
246,452,40,0.284935814665666,4
246,453,40,0.266584135958174,4
248,448,40,0.210974527203572,2
248,458,40,0.314906502516622,3
248,459,40,0.301957626081481,3
249,442,40,0.177492566677555,2
249,443,40,0.197789830798465,2
249,447,40,0.279910319634514,2
249,448,40,0.343307946492326,2
249,449,40,0.289307764280652,2
249,457,40,0.285616329105564,3
249,458,40,0.373573432859473,3
249,459,40,0.357143715171685,3
249,460,40,0.27680271082734,3
250,441,40,0.225237018854951,2
250,442,40,0.369919189028031,2
250,443,40,0.37048669265931,2
250,444,40,0.242647160658785,2
250,446,40,0.250712005780274,2
250,447,40,0.358050274782554,2
250,448,40,0.323806539439453,2
250,449,40,0.208080126783147,2
250,458,40,0.230668415358579,3
250,459,40,0.221423810882748,3
251,439,40,0.177477928032795,2
251,440,40,0.204331715129099,2
251,441,40,0.289102163749505,2
251,442,40,0.402035315712817,2
251,443,40,0.376491740318403,2
251,444,40,0.27170247980291,2
251,445,40,0.267512058804437,2
251,446,40,0.319696648652458,2
251,447,40,0.306300675266668,2
251,448,40,0.213982173969941,2
252,438,40,0.262354827747314,2
252,439,40,0.352364285984144,2
252,440,40,0.36160125905064,2
252,441,40,0.315436979680383,2
252,442,40,0.310317740793812,2
252,443,40,0.290865867240423,2
252,444,40,0.279957238669689,2
252,445,40,0.340998785663766,2
252,446,40,0.356485152810493,2
252,447,40,0.263634101621543,2
253,438,40,0.272143075923384,2
253,439,40,0.410660362808506,2
253,440,40,0.451365499378229,2
253,441,40,0.341807785714548,2
253,442,40,0.251460920259404,2
253,443,40,0.218933498297395,2
253,444,40,0.245929632376169,2
253,445,40,0.328713724072169,2
253,446,40,0.352190671421757,2
253,447,40,0.283667587491988,2
254,439,40,0.244016009377777,2
254,440,40,0.309251722413798,2
