x,y,z,fucci_ch00,fucci_ch02
250,883,0,0.0133363851377127,0.0260929274433509
251,883,0,0.0949721522850385,0.0556801709010452
252,883,0,0.0436865796902419,0.0207522697795071
253,883,0,0.0380560006103609,0.023575188830396
254,883,0,0.00671396963454643,0.018646524757763
255,883,0,0.00607309071488518,0.0187380788891432
256,883,0,0.00186160067139696,0.0369878690775921
257,883,0,0.000885023270008392,0.0293430991073472
258,883,0,0.0331883726253147,0.0301518272678721
259,883,0,0.00558480201419089,0.0391241321431296
260,883,0,0.0599374380102235,0.0404821850919356
247,884,0,0.000976577401388571,0.0202944991226062
248,884,0,0.021866178377966,0.0259098191805905
249,884,0,0.00181582360570687,0.0110322728313115
250,884,0,0.0758525978484779,0.0361333638513771
251,884,0,0.00181582360570687,0.0360723277637903
252,884,0,0.0394598306248569,0.0896772716868849
253,884,0,0.0222781719691768,0.0235904478522927
254,884,0,0.0107423514152743,0.0297703517204547
255,884,0,0.115892271305409,0.0276340886549172
256,884,0,0.0296482795452811,0.0308690012970169
257,884,0,0.034882124055848,0.0713817044327459
258,884,0,0.00379949645227741,0.0256961928740368
259,884,0,0.0286259250782025,0.020355535210193
260,884,0,0.0354924849317159,0.0410925459678035
261,884,0,0.0190890363927672,0.0672770275425345
262,884,0,0.00148012512397955,0.0223849851224537
263,884,0,0.00119020370794232,0.0371862363622492
264,884,0,0.00657663843747616,0.0568551155870909
245,885,0,0.0626688029297322,0.015579461356527
246,885,0,0.00190737773708705,0.0122987716487373
247,885,0,0.00234988937209125,0.0412909132524605
248,885,0,0.0225986114290074,0.0437933928435187
249,885,0,0.0599832150759136,0.0750286106660563
250,885,0,0.0192416266117342,0.0412298771648737
251,885,0,0.050766765850309,0.0451972228580148
252,885,0,0.0321355001144427,0.0469672693980316
253,885,0,0.00631723506523232,0.0624856946669718
254,885,0,0.0270237277790494,0.0143587396047913
255,885,0,0.0859082932784009,0.043778133821622
256,885,0,0.0786297398336767,0.0373235675593194
