x,y,z,fucci_ch00,fucci_ch02
705,967,19,0.0766765850308995,0.0604104676890211
706,967,19,0.0873884184023804,0.0251926451514458
707,967,19,0.00517280842298009,0.0334477759975586
708,967,19,0.0306401159685664,0.0176546883344778
709,967,19,0.00784313725490196,0.0350957503624018
710,967,19,0.0191805905241474,0.019806210421912
704,968,19,0.101304646372168,0.0848401617456321
705,968,19,0.0171053635461967,0.0502784771496147
706,968,19,0.132143129625391,0.0696269169146258
707,968,19,0.0575265125505455,0.0316472114137484
708,968,19,0.0197604333562219,0.0439002059967956
709,968,19,0.0706797894254978,0.0676279850461585
710,968,19,0.0347753109025711,0.0464179446097505
711,968,19,0.0308690012970169,0.0412603952086671
712,968,19,0.0547035934996567,0.0178683146410315
713,968,19,0.00999465934233616,0.0228427557793545
703,969,19,0.00878919661249714,0.0330357824063478
704,969,19,0.0124361028458076,0.0486305027847715
705,969,19,0.00160219729915312,0.0626382848859388
706,969,19,0.088563363088426,0.0302891584649424
707,969,19,0.0135347524223697,0.0407873655298695
708,969,19,0.0171816586556802,0.0394903486686503
709,969,19,0.01025406271458,0.0414587624933242
710,969,19,0.0116273746852827,0.024078736552987
711,969,19,0.0420843823910887,0.0771953917753872
712,969,19,0.0543984130617227,0.0515754940108339
713,969,19,0.0098115510795758,0.0870222018768597
714,969,19,0.0219424734874495,0.0642710002288853
715,969,19,0.0371404592965591,0.0198825055313954
702,970,19,0.00747692072938125,0.0237125200274662
703,970,19,0.0270542458228428,0.0288700694285496
704,970,19,0.00782787823300526,0.0699473563744564
705,970,19,0.0403448538948653,0.0566109712367437
706,970,19,0.00431830319676509,0.0484473945220111
707,970,19,0.0545052262149996,0.0554665445944915
708,970,19,0.0577096208133059,0.0389715419241627
709,970,19,0.0571755550469215,0.0311436636911574
710,970,19,0.0395971618219272,0.0675822079804684
711,970,19,0.0231479362172885,0.0222781719691768
712,970,19,0.00787365529869535,0.0403448538948653
713,970,19,0.0167086289768826,0.0701304646372168
714,970,19,0.0151674677653162,0.0421911955443656
715,970,19,0.0847028305485618,0.0242313267719539
716,970,19,0.038803692683299,0.0324406805523766
702,971,19,0.116990920881971,0.0383306630045014
703,971,19,0.0442511635004196,0.0451819638361181
704,971,19,0.0314793621728847,0.0500953688868544
705,971,19,0.0338750286106661,0.041214618142977
706,971,19,0.0494392309452964,0.0289463645380331
707,971,19,0.0653849088273442,0.0451514457923247
708,971,19,0.0320134279392691,0.0274662394140536
709,971,19,0.0270847638666361,0.0416266117341878
