x,y,z,signal,cytoplasm.p
55,182,17,0.0442730588805533,1
54,180,21,0.0430272038997351,1
54,181,21,0.0419895730902742,1
55,180,21,0.0430408180580099,1
53,180,22,0.0424863952494438,1
53,181,22,0.0413874385502961,1
54,179,22,0.0412417513772251,1
54,180,22,0.052865933868107,1
54,181,22,0.052074117553834,1
55,179,22,0.0459240864586207,1
55,180,22,0.050841430675668,1
55,181,22,0.0466086277473458,1
44,191,23,0.0412039745210433,1
53,180,23,0.0451627749421977,1
53,181,23,0.0442202621150437,1
54,179,23,0.0417940952962532,1
54,180,23,0.0555200891773865,1
54,181,23,0.0550501303801661,1
55,179,23,0.0444995253751906,1
55,180,23,0.0508442638047132,1
55,181,23,0.047273845365827,1
53,180,24,0.0415440473277019,1
54,180,24,0.0487069599037411,1
54,181,24,0.0472193833259932,1
55,180,24,0.0447927001640274,1
55,181,24,0.0420111702925095,1
47,184,26,0.0426862254649943,1
48,184,26,0.0428643881907569,1
49,181,26,0.0415487241533205,1
50,181,26,0.0479295849781702,1
50,182,26,0.0439771239535914,1
47,184,27,0.0412883763549386,1
49,181,27,0.0418395118687345,1
50,181,27,0.053725307333946,1
50,182,27,0.0482815363812265,1
51,181,27,0.0495449389199005,1
51,182,27,0.0433603074252117,1
48,183,28,0.0422694743451298,1
49,182,28,0.0431684088896409,1
50,177,28,0.0417460510506497,1
50,180,28,0.0434252504204926,1
50,181,28,0.055534579226702,1
50,182,28,0.0503799442319093,1
51,180,28,0.0506840460318157,1
51,181,28,0.0649761169384178,1
51,182,28,0.053874327759033,1
52,180,28,0.0437877152194049,1
52,181,28,0.0537291190819935,1
52,182,28,0.0433382101000056,1
48,182,29,0.0428284793614551,1
48,183,29,0.0482510207699069,1
49,182,29,0.0430406098987193,1
49,183,29,0.0427005127617541,1
50,180,29,0.0438968582718328,1
50,181,29,0.0535041935067797,1
50,182,29,0.0475928373134255,1
51,180,29,0.0588918803992195,1
51,181,29,0.0728715826083767,1
51,182,29,0.0580484838347712,1
52,180,29,0.0534305970324206,1
52,181,29,0.0643028919456693,1
52,182,29,0.0502726529861569,1
48,182,30,0.0430671731868861,1
48,183,30,0.0496981225307983,1
50,181,30,0.0456572911289669,1
51,180,30,0.0565406536283905,1
51,181,30,0.0668951779884126,1
51,182,30,0.0526934806543135,1
52,180,30,0.0524176885179206,1
52,181,30,0.0611089552657142,1
52,182,30,0.0489049437193508,1
51,180,31,0.0452801037911419,1
51,181,31,0.0496489428708828,1
52,180,31,0.0422004844088367,1
52,181,31,0.0458624334614773,1
39,202,34,0.0466175813002064,1
39,202,35,0.042796931063785,1
50,174,35,0.0444754572951429,1
49,174,36,0.0411164935516685,1
50,173,36,0.0463930287896951,1
50,174,36,0.0505164913197684,1
49,173,37,0.0415164378363476,1
50,173,37,0.045039298635764,1
50,174,37,0.0457203715041026,1
42,177,42,0.0433133337131024,1
43,176,42,0.0750155367931765,1
43,177,42,0.0502419211054446,1
44,175,42,0.0590979202497098,1
44,176,42,0.0603262871467553,1
44,177,42,0.0418600574610475,1
42,176,43,0.0772895499840523,1
42,177,43,0.0532582195129146,1
43,175,43,0.0987132879461735,1
43,176,43,0.104411024046821,1
43,177,43,0.0677660786128862,1
44,175,43,0.0827136133883557,1
44,176,43,0.0875433414676577,1
44,177,43,0.0582570486304222,1
45,175,43,0.0440257467198205,1
45,176,43,0.046196488572282,1
34,193,44,0.0422432895284004,1
42,176,44,0.0773835731025583,1
42,177,44,0.0553520154187966,1
43,175,44,0.10050804275594,1
43,176,44,0.110315816464104,1
43,177,44,0.0733696293929829,1
44,174,44,0.0477860902360684,1
44,175,44,0.0862024387920853,1
44,176,44,0.0955343008879935,1
44,177,44,0.0653402497150218,1
45,175,44,0.0445914858243631,1
45,176,44,0.0498401304208248,1
41,176,45,0.0426092011207599,1
42,175,45,0.0599182516834193,1
42,176,45,0.066159153770739,1
42,177,45,0.0507762200470135,1
43,174,45,0.0500512634155148,1
43,175,45,0.0816421499357637,1
43,176,45,0.0916128177505613,1
43,177,45,0.0647516509356636,1
44,174,45,0.0424858626860641,1
44,175,45,0.0709082674338867,1
44,176,45,0.0804925159111555,1
44,177,45,0.0572734554321119,1
45,176,45,0.0460057605947997,1
42,175,46,0.0457086442962797,1
42,176,46,0.050056999961158,1
42,177,46,0.0423858651255829,1
43,175,46,0.0559231828850977,1
43,176,46,0.0630292868983915,1
43,177,46,0.0501214590536726,1
44,175,46,0.0499870638462716,1
44,176,46,0.0562878509284488,1
44,177,46,0.0439127000048531,1
45,171,47,0.041911659338162,1
46,171,47,0.0413028691076214,1
45,171,48,0.0412531676977959,1
46,170,48,0.041117750617514,1
46,171,48,0.0425344097580058,1
45,169,49,0.0446167569029081,1
45,170,49,0.0466786179295804,1
46,169,49,0.0419005620149456,1
46,170,49,0.0476741546051064,1
46,171,49,0.0438402957155217,1
47,170,49,0.0435611351833363,1
47,171,49,0.0426441718815705,1
44,169,50,0.0479863556937719,1
44,170,50,0.0473653489459073,1
45,168,50,0.0449643639945372,1
45,169,50,0.0639995470886377,1
45,170,50,0.0610077033427549,1
45,171,50,0.0439251165713654,1
46,168,50,0.0417223479252023,1
46,169,50,0.0598917262423963,1
46,170,50,0.0612623443325351,1
46,171,50,0.0479834036165606,1
47,169,50,0.0432914553606565,1
47,170,50,0.0515816991801746,1
47,171,50,0.0469956850795832,1
44,169,51,0.0529490948563612,1
44,170,51,0.0501874049982625,1
45,168,51,0.0529167950225513,1
45,169,51,0.0778662377266038,1
45,170,51,0.0714489949831556,1
45,171,51,0.045761122064435,1
46,168,51,0.0491270902328676,1
46,169,51,0.0727302721871419,1
46,170,51,0.0703718112051249,1
46,171,51,0.0486316711213836,1
47,169,51,0.0484916853501795,1
