x,y,z,signal,cytoplasm.p
314,53,1,0.0462235438733173,1
314,54,1,0.0481521640304725,1
314,55,1,0.0497813105527266,1
315,52,1,0.0454381237263355,1
315,53,1,0.0493808499248723,1
315,54,1,0.0518135561894267,1
315,55,1,0.0528622194412862,1
316,52,1,0.0489419852595972,1
316,53,1,0.0532589656423197,1
316,54,1,0.0550636093700704,1
316,55,1,0.054732084611161,1
317,53,1,0.0553781461681778,1
317,54,1,0.0563719202481527,1
317,55,1,0.0550293252645818,1
318,53,1,0.0554287045454722,1
318,54,1,0.0564575088603408,1
346,83,1,0.0977031909337794,1
346,84,1,0.0941212399295239,1
347,83,1,0.0989937677216547,1
347,84,1,0.0992218129828593,1
347,85,1,0.0942082775466435,1
347,86,1,0.079597987855522,1
348,84,1,0.0941943822381581,1
348,85,1,0.0949178898647252,1
348,86,1,0.0819522910584631,1
349,84,1,0.0806301551594481,1
349,85,1,0.081467220437423,1
307,50,2,0.0470943471765641,1
311,55,2,0.0437920270904232,1
312,54,2,0.0451977457030083,1
312,55,2,0.0443391670271877,1
312,56,2,0.0452020224302503,1
313,53,2,0.0453307378627238,1
313,54,2,0.0456230124302131,1
313,55,2,0.0455821753621236,1
313,56,2,0.0471774216570613,1
314,52,2,0.0438365569583942,1
314,53,2,0.046790986099328,1
314,54,2,0.0480162441238525,1
314,55,2,0.0483913039115261,1
314,56,2,0.0499002965658929,1
315,51,2,0.0435047348290698,1
315,52,2,0.0463065913201404,1
315,53,2,0.0501852693380089,1
315,54,2,0.0516592101305428,1
315,55,2,0.0510674430045805,1
315,56,2,0.0512754130594013,1
316,51,2,0.046267576321685,1
316,52,2,0.0499216207280199,1
316,53,2,0.0541466433649372,1
316,54,2,0.0549651311020734,1
316,55,2,0.0526468259395586,1
316,56,2,0.0510992616389915,1
317,52,2,0.0517964168400498,1
317,53,2,0.0557755952447378,1
317,54,2,0.0560087498703465,1
317,55,2,0.0527760577152073,1
317,56,2,0.0502339407648514,1
318,51,2,0.0464162993763569,1
318,52,2,0.0506972925321227,1
318,53,2,0.054536652774386,1
318,54,2,0.0551582650765503,1
318,55,2,0.0527572368713016,1
319,50,2,0.0415963980375888,1
319,51,2,0.0441229517017676,1
319,52,2,0.0478488029532364,1
319,53,2,0.0511471436825504,1
319,54,2,0.0521693625944092,1
320,50,2,0.0417922299727405,1
320,51,2,0.043459077656889,1
320,52,2,0.045990140537907,1
320,53,2,0.0483261527569546,1
321,51,2,0.0432787765675054,1
321,52,2,0.044418513564027,1
322,51,2,0.0428288902733014,1
322,52,2,0.0433507050641728,1
323,50,2,0.043923886539194,1
323,51,2,0.0432066615384868,1
324,49,2,0.0468084011921807,1
324,50,2,0.0466570666845911,1
324,51,2,0.0459829279536581,1
325,49,2,0.0480726039276079,1
325,50,2,0.0491334323328106,1
345,83,2,0.0947882363637606,1
345,84,2,0.0865374941488316,1
346,82,2,0.0987368180561067,1
346,83,2,0.107647614457765,1
346,84,2,0.1054843798566,1
346,85,2,0.102814188171846,1
346,86,2,0.0886917319432575,1
347,82,2,0.0937068028921619,1
347,83,2,0.105150211204364,1
347,84,2,0.114710778183124,1
347,85,2,0.123919161269231,1
347,86,2,0.10524721884049,1
347,87,2,0.0687324135136536,1
348,83,2,0.0924220870048307,1
348,84,2,0.107760117795883,1
348,85,2,0.121755613077447,1
348,86,2,0.103108206411315,1
348,87,2,0.0659091301324944,1
349,83,2,0.0826788751171423,1
349,84,2,0.0888223910968985,1
349,85,2,0.0925654087314182,1
349,86,2,0.0778400258762003,1
350,84,2,0.0799659540071128,1
350,85,2,0.074929423727711,1
306,49,3,0.0588044264635188,1
306,50,3,0.048143448373944,1
307,49,3,0.0581570078160624,1
307,50,3,0.0482858239219382,1
308,50,3,0.0459598574161846,1
308,56,3,0.0548236368518547,1
308,57,3,0.0748610447524524,1
309,55,3,0.0418307448482252,1
309,56,3,0.0494079971403996,1
309,57,3,0.0592662805652451,1
309,58,3,0.0580548854087972,1
310,53,3,0.0410374308684073,1
310,54,3,0.0423884522481939,1
310,55,3,0.0434509945883342,1
310,56,3,0.0455973628802308,1
310,57,3,0.0497618084602337,1
310,58,3,0.0522288853380338,1
311,53,3,0.0443845133121164,1
311,54,3,0.0447086092173842,1
311,55,3,0.0440169553690045,1
311,56,3,0.044189211236977,1
311,57,3,0.0476312359441115,1
311,58,3,0.0529058355710727,1
312,53,3,0.0461154686510162,1
312,54,3,0.0459083366400923,1
312,55,3,0.0446119638324909,1
312,56,3,0.0450859993077649,1
312,57,3,0.0496692776005378,1
312,58,3,0.0571925977128906,1
313,52,3,0.0442137469995866,1
313,53,3,0.0465689855676514,1
313,54,3,0.0469369246855681,1
313,55,3,0.0460723823812419,1
313,56,3,0.0467832274348625,1
313,57,3,0.0508597378797658,1
314,51,3,0.0431254740084416,1
314,52,3,0.0459643179724104,1
314,53,3,0.048960265430021,1
314,54,3,0.0498242400271911,1
314,55,3,0.0484681768671856,1
314,56,3,0.048638986433594,1
314,57,3,0.0511697330206251,1
315,51,3,0.0452328300052502,1
315,52,3,0.0484301729281414,1
315,53,3,0.0518502949525232,1
315,54,3,0.0524669654990628,1
315,55,3,0.0500887429012816,1
315,56,3,0.0489829953432009,1
316,51,3,0.047576373805901,1
316,52,3,0.0510941739015267,1
316,53,3,0.0544165746007862,1
316,54,3,0.0541637070200266,1
316,55,3,0.0503282234066288,1
316,56,3,0.0477604785332298,1
317,51,3,0.0481213077948593,1
317,52,3,0.0521619013003587,1
317,53,3,0.05532888540724,1
317,54,3,0.054513652524465,1
317,55,3,0.0504017495934352,1
317,56,3,0.0469533287190096,1
318,50,3,0.044316834509017,1
318,51,3,0.0468198202161189,1
318,52,3,0.0507585346174199,1
318,53,3,0.0535186186752773,1
318,54,3,0.0530167763628281,1
318,55,3,0.0502067773291197,1
318,56,3,0.0471338650013577,1
319,50,3,0.0416470348125381,1
319,51,3,0.0438561779990531,1
319,52,3,0.0474087542130359,1
319,53,3,0.0499804622230573,1
319,54,3,0.0504197540203831,1
319,55,3,0.0499038920445477,1
320,50,3,0.041577628557664,1
320,51,3,0.0432184022631467,1
320,52,3,0.0459129918387717,1
320,53,3,0.0479323478196628,1
320,54,3,0.048377700566721,1
321,50,3,0.0421750619417168,1
321,51,3,0.0427454670584084,1
321,52,3,0.0442856079120687,1
321,53,3,0.0456232286996059,1
322,50,3,0.0427765287499447,1
322,51,3,0.0422805230077328,1
322,52,3,0.0431983000230889,1
322,53,3,0.0443629728805967,1
323,49,3,0.0454893038781341,1
323,50,3,0.0444215061917495,1
323,51,3,0.0428703599293647,1
323,52,3,0.043120526846082,1
324,48,3,0.0472860916201925,1
324,49,3,0.0476951381429397,1
324,50,3,0.047265951532991,1
324,51,3,0.0454257747440084,1
324,52,3,0.0443948753193975,1
325,48,3,0.0475683177710204,1
325,49,3,0.0490308179126768,1
325,50,3,0.0498891640989002,1
325,51,3,0.0480681325579124,1
326,49,3,0.0494003736443045,1
326,50,3,0.0495970382166184,1
344,83,3,0.087780756600304,1
345,82,3,0.105516614809592,1
345,83,3,0.113214604897014,1
345,84,3,0.0950400712581697,1
345,85,3,0.0803405650357965,1
346,81,3,0.0923215758045416,1
346,82,3,0.112521861591568,1
346,83,3,0.128493691465067,1
346,84,3,0.118891546695546,1
346,85,3,0.11507547326015,1
346,86,3,0.0995147823157729,1
347,82,3,0.100375285789189,1
347,83,3,0.117249359128908,1
347,84,3,0.131014614014931,1
347,85,3,0.150507644820257,1
347,86,3,0.127953774926021,1
347,87,3,0.0762582801981062,1
348,83,3,0.0968082681865041,1
348,84,3,0.11852658128178,1
348,85,3,0.140085330819072,1
348,86,3,0.115705790405373,1
348,87,3,0.0680213251569662,1
349,83,3,0.0886681964265895,1
349,84,3,0.0975899630931956,1
349,85,3,0.0998490158488267,1
349,86,3,0.0797554373801922,1
350,84,3,0.0880164253576036,1
350,85,3,0.0787900973186315,1
302,60,4,0.0421137738991737,1
302,61,4,0.0432276396695854,1
303,60,4,0.0484897172987053,1
303,61,4,0.047824651068799,1
305,49,4,0.0543256387278619,1
305,50,4,0.0464104330690781,1
306,48,4,0.0683225559806835,1
306,49,4,0.0596094784646292,1
306,50,4,0.0489971069210791,1
306,51,4,0.0411070020286934,1
306,56,4,0.0499632093322492,1
307,48,4,0.064665121551617,1
307,49,4,0.0586592069730097,1
307,50,4,0.0484329249561644,1
307,56,4,0.05554674978678,1
307,57,4,0.0852535027639661,1
307,58,4,0.0856615436340369,1
308,49,4,0.0553515936934807,1
308,50,4,0.0453470067277948,1
308,55,4,0.0415618030448481,1
308,56,4,0.0540291279836417,1
308,57,4,0.075536032340752,1
308,58,4,0.0731787716538648,1
308,59,4,0.0582624607719762,1
309,50,4,0.0416167895379595,1
309,54,4,0.0416544447426078,1
309,55,4,0.0432840454305867,1
309,56,4,0.0487252671078389,1
309,57,4,0.0582117077522283,1
309,58,4,0.057149760152918,1
309,59,4,0.0511289608333534,1
310,53,4,0.0423804070267829,1
310,54,4,0.0434704669437856,1
310,55,4,0.0443064427646945,1
310,56,4,0.0456763769028787,1
310,57,4,0.0501065472790412,1
310,58,4,0.0529546962336339,1
310,59,4,0.0516103170275727,1
311,52,4,0.0424673148822668,1
311,53,4,0.0452056827897229,1
311,54,4,0.0451446461603489,1
311,55,4,0.0442134442224367,1
311,56,4,0.0447306038146288,1
311,57,4,0.0499601545270764,1
311,58,4,0.0563751372553701,1
311,59,4,0.0573664728979415,1
