x,y,z,signal,mito.p
104,84,43,0.133987786353325,1
104,85,43,0.136485565471886,1
74,77,44,0.116335606394141,1
86,78,44,0.183283322478203,1
86,79,44,0.124252958042606,1
87,78,44,0.120991331378499,1
103,84,44,0.121773939471995,1
103,85,44,0.120561628859314,1
104,83,44,0.144266976753125,1
104,84,44,0.144477476460635,1
104,85,44,0.151075300905999,1
104,86,44,0.119791115607466,1
105,85,44,0.115992699379284,1
105,86,44,0.121768074592598,1
105,87,44,0.160157290412529,1
105,88,44,0.141025064563136,1
72,76,45,0.118863334083598,1
72,79,45,0.120242299130707,1
73,76,45,0.143455739097754,1
73,77,45,0.126481941965676,1
74,76,45,0.128214695852065,1
74,77,45,0.123476674126291,1
79,77,45,0.122368518118803,1
86,77,45,0.132897354529557,1
86,78,45,0.121839218641668,1
103,83,45,0.15692113711014,1
103,84,45,0.125178419523821,1
103,85,45,0.120162793506594,1
104,82,45,0.158812136748449,1
104,83,45,0.157765314660437,1
104,84,45,0.144885462438439,1
104,85,45,0.159471217291756,1
104,86,45,0.136046029269375,1
104,87,45,0.147594459653351,1
104,88,45,0.138397586816467,1
105,83,45,0.118688577165184,1
105,85,45,0.124395328578808,1
105,86,45,0.13435097313188,1
105,87,45,0.176467048940605,1
105,88,45,0.16117169078773,1
105,89,45,0.128188186126117,1
106,87,45,0.132321336223973,1
106,88,45,0.123681933128315,1
72,75,46,0.115940527861757,1
72,76,46,0.148680875565725,1
72,77,46,0.125161472613274,1
73,75,46,0.123177317962858,1
73,76,46,0.169360157674338,1
73,77,46,0.137782916835822,1
74,76,46,0.133053609991079,1
74,77,46,0.118098732818612,1
78,77,46,0.138530017677547,1
78,78,46,0.115224494393222,1
79,76,46,0.134051287216193,1
79,77,46,0.148685786518955,1
80,73,46,0.139129954798503,1
80,74,46,0.149678517460241,1
80,75,46,0.12984383686911,1
80,76,46,0.121570623652903,1
81,73,46,0.115773944088527,1
81,74,46,0.130427357038501,1
81,75,46,0.118091160293608,1
97,79,46,0.128914182823507,1
97,80,46,0.134626551802336,1
98,79,46,0.121758358677935,1
98,80,46,0.125372761370823,1
99,80,46,0.135360073917266,1
99,81,46,0.124695603337809,1
100,81,46,0.155913119796451,1
100,82,46,0.13241757677504,1
101,82,46,0.121089185360244,1
102,83,46,0.123117997887513,1
103,83,46,0.172441998698138,1
103,84,46,0.129991966292913,1
103,85,46,0.119475413153667,1
104,82,46,0.154632668235596,1
104,83,46,0.169759911622627,1
104,84,46,0.141202306400331,1
104,85,46,0.151067810819058,1
104,86,46,0.150999799416414,1
104,87,46,0.153490524192086,1
104,88,46,0.140894788868581,1
104,89,46,0.117523350463806,1
104,90,46,0.114849695624536,1
105,83,46,0.125948732568942,1
105,84,46,0.113895557473981,1
105,85,46,0.126318537946335,1
105,86,46,0.14128490934027,1
105,87,46,0.168304620705295,1
105,88,46,0.166263725113244,1
105,89,46,0.13747660054443,1
106,87,46,0.120707261587471,1
106,88,46,0.126581256278836,1
61,78,47,0.11695788423039,1
62,78,47,0.128601259710144,1
63,77,47,0.113968950904506,1
65,76,47,0.117733178889939,1
66,76,47,0.122178451274252,1
66,77,47,0.178845763941289,1
67,76,47,0.117144559337458,1
67,77,47,0.136488097498132,1
72,75,47,0.121435908079769,1
72,76,47,0.171835501862676,1
72,77,47,0.149521378733749,1
73,75,47,0.124573689218298,1
73,76,47,0.169212793746842,1
73,77,47,0.138737608499091,1
74,76,47,0.124580625792524,1
78,76,47,0.132110930731393,1
78,77,47,0.151964418977939,1
78,78,47,0.11730090901391,1
79,73,47,0.117999972018166,1
79,74,47,0.140298113939579,1
79,75,47,0.143488702546413,1
79,76,47,0.155807469529243,1
79,77,47,0.15480358589561,1
80,73,47,0.172670269696832,1
80,74,47,0.198279819096028,1
80,75,47,0.166551057096226,1
80,76,47,0.13616362127897,1
81,73,47,0.160678805381067,1
81,74,47,0.17522780463479,1
81,75,47,0.140175811183482,1
82,73,47,0.11934297051572,1
82,74,47,0.120785554194359,1
96,80,47,0.114096600357885,1
97,79,47,0.147360064684202,1
97,80,47,0.17350682761466,1
98,79,47,0.137348338694006,1
98,80,47,0.162680966859993,1
98,81,47,0.125499715989093,1
99,80,47,0.167462963404377,1
99,81,47,0.167399144566121,1
99,82,47,0.119297193836572,1
100,80,47,0.207991305657823,1
100,81,47,0.225559940527768,1
100,82,47,0.159525014016826,1
101,82,47,0.137507373495965,1
102,83,47,0.136879277887784,1
103,83,47,0.167215449006216,1
103,84,47,0.130744190071461,1
103,85,47,0.117861299417968,1
103,86,47,0.126032513195508,1
103,87,47,0.115805388321438,1
104,82,47,0.151139802802498,1
104,83,47,0.172389049907439,1
104,84,47,0.138673165486923,1
104,85,47,0.137751767024567,1
104,86,47,0.156223805305224,1
104,87,47,0.150085337528285,1
104,88,47,0.1315563463224,1
105,83,47,0.144117728527028,1
105,84,47,0.125479188911204,1
105,85,47,0.125127190155595,1
105,86,47,0.137750259585686,1
105,87,47,0.14431669868247,1
105,88,47,0.146908421863177,1
105,89,47,0.133085772612832,1
49,85,48,0.12335822240546,1
53,82,48,0.162658637921566,1
61,79,48,0.122065216705174,1
61,81,48,0.138339503312079,1
62,77,48,0.116082957282291,1
62,78,48,0.114668272999819,1
62,79,48,0.14152773654566,1
63,77,48,0.114230562211579,1
65,76,48,0.146258009093437,1
