x,y,z,fucci_ch00,fucci_ch02
266,16,15,0.00209048599984741,0.0113221942473487
267,16,15,0.00155642023346304,0.0147096971084154
268,16,15,0.0128938735027085,0.0150759136339361
269,16,15,0.0359197375448234,0.0113527122911421
265,17,15,0.00140383001449607,0.00804150453955901
266,17,15,0.00854505226215,0.0286869611657893
267,17,15,0.00224307621881437,0.012664988174258
268,17,15,0.00166323338673991,0.00814831769283589
269,17,15,0.00267032883192187,0.0072480354009308
270,17,15,0.00187685969329366,0.00773632410162509
264,18,15,0.00141908903639277,0.00839246204318303
265,18,15,0.0550850690470741,0.00975051499198901
266,18,15,0.0162050812542916,0.00961318379491875
267,18,15,0.00190737773708705,0.00877393759060044
268,18,15,0.00181582360570687,0.00778210116731518
269,18,15,0.0198672465094987,0.0101777676050965
270,18,15,0.0016937514305333,0.0080872816052491
271,18,15,0.0461585412375067,0.00773632410162509
272,18,15,0.0556038757915618,0.00740062561989776
264,19,15,0.00170901045243,0.0102235446707866
265,19,15,0.0021515220874342,0.00794995040817884
266,19,15,0.0116884107728695,0.00839246204318303
267,19,15,0.00195315480277714,0.00779736018921187
268,19,15,0.00219729915312428,0.00830090791180285
269,19,15,0.013168535896849,0.00901808194094758
270,19,15,0.0101930266269932,0.00732433051041428
271,19,15,0.00183108262760357,0.00856031128404669
272,19,15,0.00193789578088045,0.00831616693369955
263,20,15,0.0159914549477378,0.0089723048752575
264,20,15,0.0724498359655146,0.00866712443732357
265,20,15,0.0196078431372549,0.00994888227664607
266,20,15,0.00195315480277714,0.00976577401388571
267,20,15,0.0329900053406577,0.0127412832837415
268,20,15,0.00953688868543526,0.00819409475852598
269,20,15,0.00134279392690929,0.0093690394445716
270,20,15,0.018097199969482,0.0171358815899901
271,20,15,0.00234988937209125,0.00946059357595178
272,20,15,0.0201266498817426,0.0139925230792706
273,20,15,0.0017242694743267,0.0122682536049439
263,21,15,0.100938429846647,0.00778210116731518
264,21,15,0.0359502555886168,0.00813305867093919
265,21,15,0.00151064316777295,0.0213931486991684
266,21,15,0.00190737773708705,0.00762951094834821
267,21,15,0.00161745632104982,0.00793469138628214
268,21,15,0.00190737773708705,0.00761425192645151
269,21,15,0.00222781719691768,0.00779736018921187
270,21,15,0.0206149385824369,0.00794995040817884
271,21,15,0.0270695048447395,0.00794995040817884
272,21,15,0.00802624551766232,0.00749217975127794
273,21,15,0.00241092545967803,0.00755321583886473
274,21,15,0.00184634164950027,0.0123292896925307
263,22,15,0.0021362630655375,0.00773632410162509
264,22,15,0.00170901045243,0.00793469138628214
265,22,15,0.00184634164950027,0.0220492866407263
266,22,15,0.00228885328450446,0.00865186541542687
267,22,15,0.00225833524071107,0.0081025406271458
268,22,15,0.0299382009613184,0.00735484855420768
269,22,15,0.0122072175173571,0.00813305867093919
270,22,15,0.0361028458075837,0.00813305867093919
271,22,15,0.00230411230640116,0.00787365529869535
272,22,15,0.00799572747386892,0.00837720302128634
273,22,15,0.0102388036926833,0.00823987182421607
274,22,15,0.0503089951934081,0.00778210116731518
263,23,15,0.0111543450064851,0.00964370183871214
264,23,15,0.00190737773708705,0.0127107652399481
