x,y,z,signal,mito.p
3,235,1,0.253990661792991,1
3,236,1,0.264082423366283,1
4,231,1,0.219991885268073,1
4,234,1,0.261048514188156,1
4,235,1,0.305136414268324,2
4,236,1,0.315101998496518,2
4,237,1,0.239474402227467,1
4,242,1,0.249167422662968,2
4,243,1,0.299549162716627,2
4,244,1,0.316013504391217,2
5,230,1,0.246976195373124,1
5,231,1,0.310804384461358,5
5,232,1,0.293165347484918,1
5,233,1,0.264679274948278,1
5,234,1,0.297503026419091,2
5,235,1,0.364823574535174,2
5,236,1,0.373874214023723,2
5,237,1,0.275806929677694,2
5,240,1,0.274441614018579,2
5,241,1,0.30201983148906,2
5,242,1,0.360204758249671,2
5,243,1,0.417141030988327,2
5,244,1,0.411722306392794,2
5,245,1,0.310136565483286,2
6,230,1,0.285628883244996,1
6,231,1,0.35104351043322,5
6,232,1,0.300261757340215,1
6,233,1,0.269869787429448,2
6,234,1,0.341731141868936,2
6,235,1,0.418144372886111,2
6,236,1,0.395258153148065,2
6,237,1,0.293469049312,2
6,238,1,0.253321099838713,2
6,239,1,0.294113926954599,2
6,240,1,0.344848431260175,2
6,241,1,0.373682604409692,2
6,242,1,0.431677169904096,2
6,243,1,0.436056939358278,2
6,244,1,0.379510198247998,2
6,245,1,0.286258615837586,2
7,230,1,0.284299981656353,1
7,231,1,0.318002499333665,1
7,232,1,0.261946947761307,1
7,233,1,0.263156620355946,2
7,234,1,0.356422452774531,2
7,235,1,0.407964873659192,2
7,236,1,0.371687509050522,2
7,237,1,0.339532259616023,2
7,238,1,0.352500473665561,2
7,239,1,0.36873709785417,2
7,240,1,0.388584438576529,2
7,241,1,0.401229683845786,2
7,242,1,0.43262044978396,2
7,243,1,0.382836786106388,2
7,244,1,0.29842857033837,2
8,231,1,0.24879845344308,1
8,233,1,0.259282172679197,2
8,234,1,0.359461802864869,2
8,235,1,0.404241169870555,2
8,236,1,0.388868708574284,2
8,237,1,0.424276445824672,2
8,238,1,0.468567025773154,2
8,239,1,0.414329845904887,2
8,240,1,0.364958584529965,2
8,241,1,0.352251275175525,2
8,242,1,0.376535927120606,2
8,243,1,0.346802519571032,2
8,244,1,0.278060786342302,2
9,233,1,0.28453365823666,2
9,234,1,0.41612082461806,2
9,235,1,0.476448481533261,2
9,236,1,0.453732743711177,2
9,237,1,0.465727670425623,2
9,238,1,0.473171450728088,2
9,239,1,0.373307440558152,2
9,240,1,0.298416722810914,2
9,241,1,0.28707951052329,2
9,242,1,0.31856126453018,2
9,243,1,0.316060988715972,2
10,233,1,0.266096455926397,2
10,234,1,0.364556687192017,2
10,235,1,0.40104850853526,2
10,236,1,0.384395407248275,2
10,237,1,0.382821193535461,2
10,238,1,0.371623490005539,2
10,239,1,0.306607391971512,2
11,228,1,0.256389680111106,1
11,229,1,0.254876729656571,2
11,234,1,0.256753491063573,2
11,235,1,0.272135044100596,2
11,236,1,0.287744974128109,2
11,237,1,0.321447962880071,2
11,238,1,0.343445665166357,2
11,239,1,0.328544749595088,2
12,237,1,0.2906673092753,2
12,238,1,0.336504686391944,2
12,239,1,0.349807622534289,2
12,240,1,0.307906168336265,2
12,243,1,0.199224794844634,1
12,248,1,0.154218723163466,1
13,237,1,0.269788456391065,2
13,238,1,0.309641018504849,2
13,239,1,0.328969541161043,2
13,240,1,0.294068491804573,2
13,241,1,0.230738016638168,1
13,242,1,0.187394461613022,1
13,243,1,0.173215361951621,1
13,244,1,0.164735558947502,1
13,245,1,0.149503454343304,1
13,246,1,0.151684741958026,1
13,247,1,0.174229338359637,1
13,248,1,0.173544831562077,1
13,249,1,0.161783263452549,1
13,250,1,0.13280256253304,1
13,253,1,0.116668291089086,1
14,238,1,0.260278377796028,2
14,239,1,0.28485474271834,2
14,240,1,0.270011981312657,1
14,241,1,0.222212130756379,1
14,242,1,0.173563592110027,1
14,243,1,0.150414736477543,1
14,244,1,0.14355220340928,1
14,245,1,0.139569549885345,1
14,246,1,0.144579652552297,1
14,247,1,0.161717524985093,1
14,248,1,0.161112111621327,1
14,249,1,0.156315841515036,1
14,250,1,0.133072217439768,1
14,252,1,0.114578863031183,1
14,253,1,0.131096601017389,1
14,254,1,0.116738116129134,1
14,257,1,0.117450298562403,1
14,258,1,0.172369900722902,1
14,259,1,0.210496645524522,2
14,260,1,0.222895024123262,2
14,261,1,0.20483515260793,1
15,231,1,0.231583195222097,2
15,232,1,0.236811841196213,2
15,238,1,0.245490944108029,1
15,239,1,0.26886126371051,1
15,240,1,0.248039811272421,1
15,241,1,0.202989788326374,1
15,242,1,0.165563166446973,1
15,243,1,0.146776308977486,1
15,244,1,0.13694725395983,1
15,245,1,0.132072326163797,1
15,246,1,0.126732141489344,1
15,247,1,0.121598723255797,1
15,257,1,0.146944211759738,1
15,258,1,0.257630231649075,2
15,259,1,0.370623516291504,2
15,260,1,0.411225322636673,2
15,261,1,0.336273600722214,2
15,262,1,0.205654115887567,1
16,230,1,0.231537736518338,2
16,231,1,0.277065146515051,2
16,232,1,0.275883761953166,2
16,235,1,0.254478860006883,2
16,236,1,0.253345689935462,2
16,237,1,0.239680874246716,1
16,238,1,0.26240250050193,1
16,239,1,0.277755529968874,1
16,240,1,0.230248687845115,1
16,241,1,0.177401849476763,1
16,242,1,0.151526896619559,1
16,243,1,0.13886768398692,1
16,244,1,0.125496124044884,1
16,245,1,0.11516056956317,1
16,257,1,0.146211549356046,1
16,258,1,0.275017149472646,2
16,259,1,0.431070708399233,2
16,260,1,0.490184594370338,2
16,261,1,0.38290902540402,2
16,262,1,0.223315905769619,2
16,263,1,0.125326690270019,1
17,230,1,0.282573799261336,2
17,231,1,0.341567655411531,2
17,232,1,0.314249565362974,2
17,236,1,0.263913802195189,1
17,237,1,0.241812911006744,1
17,238,1,0.235719560404442,1
17,239,1,0.221302721143875,1
17,240,1,0.17106186774127,1
17,241,1,0.133271717554192,1
17,242,1,0.11793372714546,1
17,257,1,0.120478955258178,1
17,258,1,0.199043713749039,1
17,259,1,0.291563175491606,2
17,260,1,0.318594781491552,2
17,261,1,0.247435092743764,2
17,262,1,0.157210188515596,1
18,230,1,0.284670458315122,2
18,231,1,0.350195858707377,2
18,232,1,0.322944661259169,2
18,233,1,0.263688911157111,2
18,235,1,0.249994912393776,1
18,236,1,0.247382638581447,1
18,237,1,0.218253290056019,1
18,238,1,0.185628343864521,1
18,239,1,0.152748275419259,1
18,240,1,0.119998400230487,1
18,258,1,0.121654922461584,1
18,259,1,0.161318395210716,1
18,260,1,0.167083347897391,1
18,261,1,0.128340095923989,1
19,230,1,0.233241330883871,2
19,231,1,0.28610923806596,2
19,232,1,0.29313102969664,2
19,234,1,0.216632628382681,1
19,235,1,0.203678735002514,1
19,236,1,0.191843585032602,1
19,237,1,0.165960223492889,1
19,238,1,0.136115630548965,1
20,233,1,0.224368074554912,1
20,234,1,0.194408645388099,1
20,235,1,0.180996419926872,1
20,236,1,0.162584090358148,1
20,237,1,0.13525617840313,1
21,232,1,0.183371648975144,1
21,233,1,0.183490630654957,1
21,234,1,0.198009916875109,1
21,235,1,0.209286596070163,1
21,236,1,0.175300079263021,1
21,237,1,0.126305748269578,1
22,232,1,0.170893929628419,1
22,233,1,0.185089010497333,1
22,234,1,0.231508977410934,1
22,235,1,0.251678886500122,1
22,236,1,0.198461630357332,1
22,237,1,0.128446829662892,1
23,232,1,0.18885650067472,1
23,233,1,0.217433054874827,1
23,234,1,0.265362545174881,2
23,235,1,0.264696634049144,2
23,236,1,0.202951584172231,1
23,237,1,0.130877763288568,1
24,229,1,0.213770143269818,2
24,230,1,0.239177342552955,2
24,231,1,0.227104994719724,2
24,232,1,0.219405373774652,1
24,233,1,0.283157060339669,2
24,234,1,0.368419899738356,2
24,235,1,0.35296123178107,2
24,236,1,0.248001936870532,2
24,237,1,0.146132926996902,1
25,228,1,0.230761381940826,2
25,229,1,0.360896107406528,2
25,230,1,0.427714961019986,2
25,231,1,0.3829904271036,2
25,232,1,0.300864544462805,2
25,233,1,0.334700635357224,2
25,234,1,0.43885121286177,2
25,235,1,0.423427616412203,2
25,236,1,0.285725170903528,2
25,237,1,0.160545255717692,1
26,228,1,0.301049323494405,2
26,229,1,0.530720756462979,2
26,230,1,0.652669170208598,2
26,231,1,0.579734754823074,2
26,232,1,0.407489700659382,2
26,233,1,0.34015410170822,2
26,234,1,0.36913199973356,2
26,235,1,0.345494533696865,2
26,236,1,0.248221386996399,1
26,237,1,0.153865523167498,1
27,228,1,0.264314474739046,2
27,229,1,0.486330450011018,2
27,230,1,0.609050012959264,2
27,231,1,0.56954277211792,2
27,232,1,0.439912120081828,2
27,233,1,0.35504642016712,2
27,234,1,0.321552612113647,2
27,235,1,0.281326393587204,1
27,236,1,0.218797899459291,1
27,237,1,0.15158711173674,1
28,229,1,0.281256297679232,2
28,230,1,0.385950754421342,2
28,231,1,0.448641463105104,2
28,232,1,0.431997594881265,2
28,233,1,0.379907502608105,2
28,234,1,0.353422319648835,2
28,235,1,0.320689909552725,2
28,236,1,0.263763552935459,1
28,237,1,0.19018799317394,1
28,238,1,0.118746213148654,1
29,230,1,0.262782021793986,2
29,231,1,0.393106142822862,2
29,232,1,0.429879077963703,2
29,233,1,0.373920756199178,2
29,234,1,0.365822912298431,2
29,235,1,0.373748625521939,2
29,236,1,0.342524643563721,2
29,237,1,0.257411417473987,1
29,238,1,0.153099897315148,1
30,231,1,0.320721118248311,2
30,232,1,0.349121620074714,2
30,233,1,0.282143142815984,2
30,234,1,0.275968037208114,2
30,235,1,0.333290214300338,2
30,236,1,0.373730253610575,2
30,237,1,0.318513332684506,2
30,238,1,0.200101676752532,1
31,234,1,0.190467823293115,1
31,235,1,0.260477595265662,1
31,236,1,0.333513574345802,2
31,237,1,0.316450308360755,1
31,238,1,0.222490700750865,1
31,239,1,0.129630746251023,1
32,235,1,0.186874277430371,1
32,236,1,0.218232397895276,1
32,237,1,0.207146103520162,1
32,238,1,0.168068435652475,1
32,239,1,0.12079351535595,1
33,236,1,0.139004743156439,1
33,237,1,0.122872226465558,1
36,239,1,0.145291022381793,1
36,240,1,0.120866531926755,1
37,240,1,0.202440892143784,1
37,241,1,0.16625325547914,1
37,242,1,0.126529968026279,1
37,285,1,0.14725194127508,1
37,286,1,0.123981230407416,1
38,243,1,0.168256512206628,1
38,244,1,0.117974463325849,1
38,284,1,0.138073322580897,1
38,285,1,0.218971773112736,1
38,286,1,0.212705985634673,1
39,244,1,0.214994042318897,1
39,245,1,0.143553192666046,1
39,284,1,0.138999443566623,1
39,285,1,0.233747901009127,1
39,286,1,0.271794457128391,1
40,246,1,0.151004804584574,1
40,284,1,0.150899684276348,1
40,285,1,0.242105189273555,1
40,286,1,0.288031717267778,3
41,247,1,0.158411405320261,1
41,283,1,0.1285419043042,1
41,284,1,0.200213250783468,1
41,285,1,0.259544278614652,1
42,248,1,0.151409799238348,1
42,282,1,0.134706881807088,1
42,283,1,0.197299324318786,1
42,284,1,0.240028762876001,1
43,249,1,0.152419041346128,1
43,250,1,0.129228860689942,1
43,280,1,0.113819031397031,1
43,281,1,0.15660978031999,1
43,282,1,0.228532657108813,1
43,283,1,0.284403806509291,3
43,284,1,0.269081232018492,3
44,250,1,0.166892939523719,1
44,251,1,0.146668868626607,1
44,252,1,0.130909066199084,1
44,253,1,0.113819325818688,1
44,278,1,0.135768295432394,1
44,279,1,0.157761039657985,1
44,280,1,0.185256948610184,1
44,281,1,0.241604955102346,1
44,282,1,0.331974125942185,3
44,283,1,0.394222212884476,3
44,284,1,0.340499894055311,3
45,252,1,0.190880272703231,1
45,253,1,0.191939719591872,1
45,254,1,0.167995843048855,1
45,255,1,0.126233732732405,1
45,275,1,0.125176806093143,1
45,276,1,0.154399545168004,1
45,277,1,0.203274105431594,1
45,278,1,0.269865806848653,4
45,279,1,0.303017308507448,4
45,280,1,0.286590817681014,4
45,281,1,0.279867593163727,3
45,282,1,0.351517199547881,3
45,283,1,0.457032857174217,3
45,284,1,0.420863509982873,3
45,285,1,0.228687758437442,3
46,255,1,0.18523136925667,1
46,256,1,0.12518056291348,1
46,273,1,0.146030114954463,1
46,274,1,0.220145455604088,1
46,275,1,0.260219846770722,4
46,276,1,0.261394824717362,1
46,277,1,0.319724371395631,4
46,278,1,0.442475708329043,4
46,279,1,0.46828051817081,4
46,280,1,0.354746816689497,4
46,281,1,0.248730359602372,4
46,282,1,0.275348479827971,3
46,283,1,0.38419505919948,3
46,284,1,0.375367850417594,3
46,285,1,0.20715404112802,3
47,257,1,0.134544196176589,1
47,269,1,0.123634319258031,1
47,270,1,0.132328920525844,1
47,271,1,0.126418982838656,1
47,272,1,0.146235515278882,1
47,273,1,0.229095756192111,4
47,274,1,0.352235282191145,4
47,275,1,0.402941286480374,4
47,276,1,0.324379507536676,4
47,277,1,0.328165605162752,4
47,278,1,0.451570699495922,4
47,279,1,0.465875964725553,4
47,280,1,0.325021935591094,4
47,283,1,0.233287849505593,3
47,284,1,0.217122593126512,3
48,259,1,0.141767866848677,1
48,268,1,0.134785515943098,1
48,269,1,0.187990241500188,1
48,270,1,0.209951494385403,1
48,271,1,0.186929499156258,1
48,272,1,0.188761720455069,1
48,273,1,0.251358579291615,4
48,274,1,0.35318473314893,4
48,275,1,0.400126097262406,4
48,276,1,0.293749079637902,4
48,278,1,0.266773343091488,4
48,279,1,0.278127702496385,4
49,269,1,0.167930469664253,1
49,270,1,0.203376257969523,1
49,271,1,0.190683139738925,1
49,272,1,0.177517109666838,1
49,275,1,0.233409245442989,4
3,235,2,0.214745715316964,1
3,236,2,0.22286909146376,1
3,243,2,0.194251753975799,2
3,244,2,0.223155127991454,2
4,231,2,0.220015768752846,5
4,232,2,0.210959570583423,1
4,233,2,0.203176946284959,1
4,234,2,0.225133382431874,1
4,235,2,0.259774115936559,2
4,236,2,0.273638525954659,2
4,237,2,0.215933153188106,1
4,241,2,0.194678312071693,2
4,242,2,0.245990989849378,2
4,243,2,0.313451447136615,2
4,244,2,0.327067836351304,2
4,245,2,0.25562910653438,2
5,230,2,0.276043762458158,5
5,231,2,0.341894369235283,5
5,232,2,0.274980947385767,5
5,233,2,0.229908289302771,1
5,234,2,0.274272097805649,2
5,235,2,0.350179936384195,2
5,236,2,0.35068153667189,2
5,237,2,0.248276620499153,2
5,240,2,0.260416543990976,2
5,241,2,0.295359942958513,2
5,242,2,0.371797387212716,2
5,243,2,0.464682026024236,2
5,244,2,0.448957507088025,2
5,245,2,0.311117601996377,2
5,246,2,0.221279897577065,2
6,229,2,0.164772090786637,1
6,230,2,0.292117818784931,5
6,231,2,0.356508777204208,5
6,232,2,0.270645953577101,5
6,233,2,0.245164206730545,2
6,234,2,0.350811576829119,2
6,235,2,0.444994356054614,2
6,236,2,0.380113362230309,2
6,237,2,0.255574155676417,2
6,238,2,0.21782284559426,2
6,239,2,0.257837292511637,2
6,240,2,0.326079592396064,2
6,241,2,0.360516680329402,2
6,242,2,0.409723254006561,2
6,243,2,0.429924866419717,2
6,244,2,0.370335854556267,2
6,245,2,0.258573064008022,2
7,229,2,0.165758038252957,1
7,230,2,0.251592114549527,1
7,231,2,0.282812893200122,5
7,232,2,0.224281349711782,1
7,233,2,0.240051704211473,2
7,234,2,0.345349725349347,2
7,235,2,0.400135801400203,2
7,236,2,0.346101819582366,2
7,237,2,0.319463325378139,2
7,238,2,0.320591478504534,2
7,239,2,0.325400985808499,2
7,240,2,0.357043093626369,2
7,241,2,0.369997740725977,2
7,242,2,0.391146283847538,2
7,243,2,0.348174524490182,2
7,244,2,0.265114642140134,2
7,245,2,0.212748146815879,2
8,230,2,0.225816958857,1
8,231,2,0.221707539144655,1
8,233,2,0.241182142049923,2
8,234,2,0.350184435147106,2
8,235,2,0.397136610423808,2
8,236,2,0.388498420345375,2
8,237,2,0.452622279437902,2
8,238,2,0.456184169084143,2
8,239,2,0.369868053874735,2
8,240,2,0.327487870063291,2
8,241,2,0.313695322483102,2
8,242,2,0.353242934421981,2
8,243,2,0.344253251993188,2
8,244,2,0.259343176846417,2
9,233,2,0.28174174010642,2
9,234,2,0.454021936439028,2
9,235,2,0.522850747816875,2
9,236,2,0.479049661537574,2
9,237,2,0.508090895549654,2
9,238,2,0.468031602325564,2
9,239,2,0.333516259471309,2
9,240,2,0.267499481111273,2
9,241,2,0.25574614503126,2
9,242,2,0.30353824640954,2
9,243,2,0.317087578147751,2
9,244,2,0.245038194261576,2
10,228,2,0.217610555803079,1
10,229,2,0.255737618580089,2
10,233,2,0.258518560670976,2
10,234,2,0.380198909386813,2
10,235,2,0.411595681526779,2
10,236,2,0.366784799626984,2
10,237,2,0.36966078102858,2
10,238,2,0.343275913416102,2
