x,y,z,signal,mito.p
251,84,1,0.117128801890404,1
251,85,1,0.119527737770455,1
251,88,1,0.118754704269227,1
251,89,1,0.133765321349697,1
252,82,1,0.125340021682624,1
252,83,1,0.150000025909106,1
252,84,1,0.159644254787697,1
252,85,1,0.156328513423131,1
252,86,1,0.142134951769964,1
252,87,1,0.137201740262816,1
252,88,1,0.152335790678544,1
252,89,1,0.1640878901876,1
252,90,1,0.14740939797696,1
252,91,1,0.123753548252035,1
253,75,1,0.11664699851489,1
253,76,1,0.124372634557528,1
253,83,1,0.138645148322093,1
253,84,1,0.160328078527014,1
253,85,1,0.173791980877384,1
253,86,1,0.174860684382905,1
253,87,1,0.182766895115889,1
253,88,1,0.217076522025708,1
253,89,1,0.247409301406657,1
253,90,1,0.226375441408724,1
253,91,1,0.170535736241158,1
253,92,1,0.122810998537878,1
254,74,1,0.121467811610464,1
254,75,1,0.161783039692091,1
254,76,1,0.167642018878976,1
254,77,1,0.128207877046501,1
254,84,1,0.129214363367577,1
254,85,1,0.16661022407231,1
254,86,1,0.186582270031484,1
254,87,1,0.19720575711636,1
254,88,1,0.231558911323871,1
254,89,1,0.275768113126505,3
254,90,1,0.281280864222248,3
254,91,1,0.226414093083786,1
254,92,1,0.151559671638357,1
255,70,1,0.113845388023718,1
255,71,1,0.118492739656166,1
255,74,1,0.128178576203249,1
255,75,1,0.156459460399062,1
255,76,1,0.149307110429037,1
255,85,1,0.128756879220888,1
255,86,1,0.150301431247267,1
255,87,1,0.161072906433551,1
255,88,1,0.187292344405692,1
255,89,1,0.218814787485506,1
255,90,1,0.233179290352419,1
255,91,1,0.20215016842332,1
255,92,1,0.143489008744936,1
256,87,1,0.121247266236035,1
256,88,1,0.139933985011724,1
256,89,1,0.142698698580906,1
256,90,1,0.133659141123507,1
256,91,1,0.11939283376746,1
256,95,1,0.115694980200261,1
256,96,1,0.118122368989193,1
256,97,1,0.114901066315157,1
257,95,1,0.124771446356516,1
257,96,1,0.139661197458571,1
257,97,1,0.136256587861216,1
258,95,1,0.118711989575306,1
258,96,1,0.14019385334259,1
258,97,1,0.142389273196823,1
258,98,1,0.124607347502065,1
259,95,1,0.114221423363362,1
259,96,1,0.137648460353745,1
259,97,1,0.146314667597008,1
259,98,1,0.138877741430705,1
259,99,1,0.121855176295448,1
260,95,1,0.116719885540166,1
260,96,1,0.143055620066612,1
260,97,1,0.151660693597125,1
260,98,1,0.144147182469541,1
260,99,1,0.125769806639873,1
261,95,1,0.116988562966994,1
261,96,1,0.149026408821758,1
261,97,1,0.153017035284151,1
261,98,1,0.139846965746937,1
261,99,1,0.122142096088111,1
261,100,1,0.115163313573008,1
261,101,1,0.116554644329689,1
261,102,1,0.118198412214627,1
261,103,1,0.116330883870771,1
262,96,1,0.132600506838638,1
262,97,1,0.135190593034935,1
262,98,1,0.128146142713573,1
262,99,1,0.119628535968764,1
262,100,1,0.117824861793764,1
262,101,1,0.127003798463336,1
262,102,1,0.140057653884307,1
262,103,1,0.150209077062066,1
262,104,1,0.153511875650613,1
262,105,1,0.138943315022034,1
263,101,1,0.116091330634201,1
