x,y,z,signal,cytoplasm.p
352,994,1,0.0459171009572343,1
352,995,1,0.0435664418935614,1
353,993,1,0.0470653941116073,1
353,994,1,0.0515908203418146,1
353,995,1,0.0492732234615612,1
353,996,1,0.0442053719673516,1
353,997,1,0.0419172201649236,1
354,987,1,0.0844170808874346,1
354,988,1,0.0671605459400742,1
354,989,1,0.0476359830572828,1
354,992,1,0.0413437521329569,1
354,993,1,0.0477239019721779,1
354,994,1,0.0533140007960444,1
354,995,1,0.0538370158820456,1
354,996,1,0.050625480280254,1
354,997,1,0.0493906847755085,1
354,998,1,0.0502326755889037,1
354,999,1,0.0501450324174844,1
354,1000,1,0.0515395590889937,1
354,1001,1,0.0509726791634042,1
354,1002,1,0.0478101393925443,1
354,1003,1,0.0442969512417194,1
355,986,1,0.0524962483748437,1
355,987,1,0.0598212332338235,1
355,988,1,0.052063082408068,1
355,989,1,0.0439028867811562,1
355,993,1,0.0445540198554334,1
355,994,1,0.0510261247370921,1
355,995,1,0.0559442691508926,1
355,996,1,0.0560470187393969,1
355,997,1,0.0554402154839023,1
355,998,1,0.0590979526901187,1
355,999,1,0.0624597144188621,1
355,1000,1,0.0666969724966753,1
355,1001,1,0.0659117037382684,1
355,1002,1,0.0601478757111911,1
355,1003,1,0.0520406066114245,1
355,1004,1,0.0488528930832463,1
356,986,1,0.041784979541348,1
356,987,1,0.0436271054582329,1
356,988,1,0.0432802796397852,1
356,989,1,0.0430217701312418,1
356,990,1,0.0412040637321678,1
356,993,1,0.0419575706268793,1
356,994,1,0.0476074679378463,1
356,995,1,0.0546218196612581,1
356,996,1,0.0570085686798492,1
356,997,1,0.0584732098884941,1
356,998,1,0.068573152732819,1
356,999,1,0.0763314603538842,1
356,1000,1,0.079639408850972,1
356,1001,1,0.0768449758068081,1
356,1002,1,0.0703660692527469,1
356,1003,1,0.0592205233684702,1
356,1004,1,0.0542655104299375,1
356,1005,1,0.0523030549262837,1
357,987,1,0.0421671870324526,1
357,988,1,0.0442064911614592,1
357,989,1,0.0447578348345457,1
357,990,1,0.0424434198177333,1
357,994,1,0.0416205228883521,1
357,995,1,0.0464756112573236,1
357,996,1,0.0499926922572184,1
357,997,1,0.0571142379051558,1
357,998,1,0.0780338032521207,1
357,999,1,0.0907663501607357,1
357,1000,1,0.0886476075803979,1
357,1001,1,0.0805487351398056,1
357,1002,1,0.0747142248684368,1
357,1003,1,0.0638253258725583,1
357,1004,1,0.0577132230221018,1
357,1005,1,0.0538945813876657,1
357,1006,1,0.0502097834736792,1
358,987,1,0.0426153350614123,1
358,988,1,0.0452866837874169,1
358,989,1,0.0449365625640968,1
358,990,1,0.041963501814976,1
358,996,1,0.0425932728799825,1
358,997,1,0.0516409191466494,1
358,998,1,0.0740376044462219,1
358,999,1,0.0863010251947787,1
358,1000,1,0.0800728830016323,1
358,1001,1,0.070192880723018,1
358,1002,1,0.0665580464454957,1
358,1003,1,0.0605691847085082,1
358,1004,1,0.0561724441737328,1
358,1005,1,0.0519763962287116,1
358,1006,1,0.0480131893186796,1
359,987,1,0.0411423431508392,1
359,988,1,0.043054434919652,1
359,989,1,0.0417951225758688,1
359,997,1,0.0429374385848992,1
