x,y,z,signal,mito.p
1018,282,38,0.264474804996293,1
1019,281,38,0.297334570124125,2
1015,277,39,0.228916889147373,1
1015,278,39,0.217522535504661,1
1016,277,39,0.224390709691862,1
1017,281,39,0.221682242435931,1
1017,282,39,0.24651557858001,1
1017,283,39,0.253227332429561,1
1018,281,39,0.287940305231878,2
1018,282,39,0.277208635853548,2
1018,283,39,0.241699052263754,1
1019,280,39,0.283072314010071,2
1019,281,39,0.311336298402803,2
1019,282,39,0.270408743936916,2
1019,283,39,0.226706182920736,1
1020,281,39,0.244978744640701,2
1014,277,40,0.185076350366105,1
1014,278,40,0.165954982787403,1
1015,276,40,0.252437434455851,1
1015,277,40,0.343441967230351,3
1015,278,40,0.289200689012627,1
1015,279,40,0.169396689513473,1
1016,276,40,0.250075937233637,1
1016,277,40,0.310069060485891,3
1016,278,40,0.25786388467565,1
1016,281,40,0.195885417309487,1
1016,282,40,0.196953838170218,1
1016,283,40,0.1992585237896,1
1017,277,40,0.184446040707068,1
1017,280,40,0.23303587167512,1
1017,281,40,0.256805851010959,2
1017,282,40,0.252642846557137,2
1017,283,40,0.237748855783228,1
1017,284,40,0.211693952409589,1
1018,280,40,0.273297938982454,2
1018,281,40,0.327604790791508,2
1018,282,40,0.32774140244011,2
1018,283,40,0.279709688940929,2
1018,284,40,0.230325331690727,1
1019,280,40,0.254560520797522,2
1019,281,40,0.320259017570048,2
1019,282,40,0.328942807674635,2
1019,283,40,0.274281801943447,2
1019,284,40,0.221358779027267,1
1020,281,40,0.226017848641642,2
1020,282,40,0.24148954181301,2
1020,283,40,0.220377294993258,2
1014,276,41,0.174766045485649,1
1014,277,41,0.19262883114414,3
1014,278,41,0.168974147328974,1
1015,275,41,0.178941580525171,1
1015,276,41,0.283356207148106,3
1015,277,41,0.37513831929421,3
1015,278,41,0.293975360346198,3
1015,279,41,0.174238277001127,1
1015,281,41,0.197679269578027,1
1015,282,41,0.21066708033302,1
1015,283,41,0.19104978891616,1
1016,275,41,0.183682593574975,1
1016,276,41,0.276754307907016,3
1016,277,41,0.342741832531266,3
1016,278,41,0.263320931193989,3
1016,279,41,0.188676314620961,1
1016,280,41,0.208107778865123,1
1016,281,41,0.245672590493205,2
1016,282,41,0.242558457302123,2
1016,283,41,0.221516000191822,1
1016,284,41,0.19847630433269,1
1017,276,41,0.188488673810859,1
1017,277,41,0.206149969064528,3
1017,278,41,0.192835409155185,1
1017,279,41,0.216970530229378,1
1017,280,41,0.279733501764504,2
1017,281,41,0.30267921823089,2
1017,282,41,0.292600858731402,2
1017,283,41,0.277056784940007,2
1017,284,41,0.239517270020649,2
1017,285,41,0.195500702419411,1
1018,279,41,0.225465890473825,1
1018,280,41,0.293416783579544,2
1018,281,41,0.353211348866674,2
1018,282,41,0.380296209855843,2
1018,283,41,0.346368895355383,2
1018,284,41,0.269657262100942,2
1018,285,41,0.200551953457071,1
1019,280,41,0.22946557334637,2
1019,281,41,0.315531877668697,2
1019,282,41,0.376978077787426,2
1019,283,41,0.33891896752873,2
1019,284,41,0.252633307295467,2
1019,285,41,0.18550451011581,1
1020,281,41,0.22381317217053,2
1020,282,41,0.292416833419242,2
1020,283,41,0.30017489117469,2
1020,284,41,0.240099895148204,2
1021,282,41,0.214360376252976,1
1021,283,41,0.239243928954782,2
1021,284,41,0.204512984654555,1
1013,274,42,0.228509762880806,1
1013,275,42,0.234795688800172,1
1014,274,42,0.242668547447911,1
1014,275,42,0.229905085995149,1
1014,276,42,0.192426551689278,1
1014,277,42,0.184750166501335,1
1014,278,42,0.159991024614687,1
1014,281,42,0.17125955421829,1
1014,282,42,0.19884791157062,1
1014,283,42,0.185958920500406,1
1015,275,42,0.189374859443101,1
1015,276,42,0.261622447988412,1
1015,277,42,0.328122596047175,3
1015,278,42,0.25456200468267,1
1015,279,42,0.169456092026883,1
1015,280,42,0.170803801270941,1
1015,281,42,0.247048905745405,1
1015,282,42,0.28412808651644,2
1015,283,42,0.245898871201501,2
1015,284,42,0.194142182012128,1
1016,275,42,0.168038840387566,1
1016,276,42,0.255102727720077,1
1016,277,42,0.320088747637678,3
1016,278,42,0.25151926285485,1
1016,279,42,0.190830703873148,1
1016,280,42,0.223604933621342,1
1016,281,42,0.285864090817917,2
1016,282,42,0.294645252052731,2
1016,283,42,0.266110376182315,2
1016,284,42,0.224128768632533,2
1016,285,42,0.186486323902073,1
1017,276,42,0.185283799865254,1
1017,277,42,0.212372323459829,1
1017,278,42,0.202327692905305,1
1017,279,42,0.223387933083657,1
1017,280,42,0.303338463650325,2
1017,281,42,0.346152554322209,2
1017,282,42,0.346573176877508,2
1017,283,42,0.348325339039492,2
1017,284,42,0.299163658776512,2
1017,285,42,0.222506905718837,2
1018,279,42,0.215148484143015,1
1018,280,42,0.290803426295519,2
1018,281,42,0.362149519282452,2
1018,282,42,0.413261448597889,2
1018,283,42,0.41138209628031,2
1018,284,42,0.321274018565429,2
1018,285,42,0.218407425681614,2
1019,280,42,0.208949377281709,2
1019,281,42,0.304127207491142,2
1019,282,42,0.40199857189009,2
1019,283,42,0.398434609515388,2
1019,284,42,0.292406304900806,2
1019,285,42,0.198736808614335,2
1020,281,42,0.232701620656963,2
1020,282,42,0.350024034228661,2
1020,283,42,0.397076548405888,2
1020,284,42,0.307981705156449,2
1020,285,42,0.203885890080006,2
1021,281,42,0.170541471575026,1
1021,282,42,0.24499716365953,2
1021,283,42,0.294008147141863,2
1021,284,42,0.248598081840553,2
1021,285,42,0.174608800767362,1
1022,282,42,0.147908548676473,1
1022,283,42,0.161733235324682,1
1022,284,42,0.149388841880873,1
1012,274,43,0.128040739760557,1
1012,275,43,0.149149535958494,1
1012,276,43,0.121072061796703,1
1013,273,43,0.156426379181741,1
1013,274,43,0.263961451396072,1
1013,275,43,0.282856962233663,1
1013,276,43,0.19396346806665,1
1013,277,43,0.134254025968838,1
1013,278,43,0.113780038192848,1
1013,282,43,0.15350502151445,1
1013,283,43,0.162386851402045,1
1014,272,43,0.135341949320093,1
1014,273,43,0.220318905290347,1
1014,274,43,0.309097327697145,1
1014,275,43,0.292851493999121,1
1014,276,43,0.218002136606184,1
1014,277,43,0.184705002219233,1
1014,278,43,0.159639461603129,1
1014,279,43,0.144758908233622,1
1014,280,43,0.148747850604139,1
1014,281,43,0.206690503672074,1
1014,282,43,0.256887582462795,2
1014,283,43,0.24141994053342,2
1014,284,43,0.194890154341956,1
1015,271,43,0.145322549052768,1
1015,272,43,0.164501399515679,1
1015,273,43,0.191351441568513,1
1015,274,43,0.200514715005961,1
1015,275,43,0.193602801537475,1
1015,276,43,0.21891081605298,1
1015,277,43,0.256619164127025,1
1015,278,43,0.219085325657203,1
1015,279,43,0.178370956024333,1
1015,280,43,0.193018421656847,1
1015,281,43,0.287852072949867,2
1015,282,43,0.348224128650864,2
1015,283,43,0.301405220392746,2
1015,284,43,0.221860120223904,2
1015,285,43,0.189588103160449,1
1016,272,43,0.135817534510222,1
1016,276,43,0.2025491922059,1
1016,277,43,0.264859413894573,1
1016,278,43,0.237246360453698,1
1016,279,43,0.197715754309697,1
1016,280,43,0.234812247074132,2
1016,281,43,0.327384092317818,2
1016,282,43,0.359133157635051,2
1016,283,43,0.317381458068373,2
1016,284,43,0.250812957077845,2
1016,285,43,0.19982838279413,1
1017,276,43,0.1687712790308,1
1017,277,43,0.201895741004665,1
1017,278,43,0.199712828182399,1
1017,279,43,0.205957228871336,1
1017,280,43,0.294405969684085,2
1017,281,43,0.396150368535831,2
1017,282,43,0.426285861853213,2
1017,283,43,0.41683073411614,2
1017,284,43,0.345545056453115,2
1017,285,43,0.237528628384189,2
1017,286,43,0.166316944771868,1
1018,275,43,0.150744900923108,1
1018,276,43,0.166899381469563,1
1018,277,43,0.17116483288297,1
1018,278,43,0.166808063648592,1
1018,279,43,0.182225806995628,1
1018,280,43,0.263163168293586,2
1018,281,43,0.365723821745729,2
1018,282,43,0.438136498402256,2
1018,283,43,0.455346739678213,2
1018,284,43,0.362930207746747,2
1018,285,43,0.230055900544459,2
1018,286,43,0.163894537597363,1
1019,273,43,0.19707140662608,1
1019,274,43,0.231167236305836,1
1019,275,43,0.193256750099326,1
1019,276,43,0.165326722303095,1
1019,280,43,0.191273714251205,2
1019,281,43,0.285937225157384,2
1019,282,43,0.402569844118572,2
1019,283,43,0.442745586996229,2
1019,284,43,0.337865997916531,2
1019,285,43,0.214330392351481,2
1019,286,43,0.172396822639169,1
1020,272,43,0.168782679037338,1
1020,273,43,0.207069012153632,1
1020,274,43,0.211084169828441,1
1020,275,43,0.154638168032139,1
1020,280,43,0.145412206335596,1
1020,281,43,0.233376411539859,2
1020,282,43,0.376370603472065,2
1020,283,43,0.454290354774799,2
1020,284,43,0.353430634116413,2
1020,285,43,0.222400113095602,2
1020,286,43,0.174484919911185,1
1021,269,43,0.148855184963222,1
1021,270,43,0.158620020729169,1
1021,271,43,0.157067076036819,1
1021,272,43,0.145988365963575,1
1021,273,43,0.135000502636652,1
1021,281,43,0.166848352308063,1
1021,282,43,0.25456779890087,2
1021,283,43,0.311265213238064,2
1021,284,43,0.264685987762046,2
1021,285,43,0.187653234695326,1
1021,292,43,0.148691992927474,1
1021,293,43,0.163304045523147,1
1022,269,43,0.208636889912398,1
1022,270,43,0.188705839224671,1
1022,282,43,0.141134883840999,1
1022,283,43,0.161693005549542,2
1022,284,43,0.155679184125086,1
1022,291,43,0.148810244441578,1
1022,292,43,0.169274410311108,1
1022,293,43,0.171685158388016,1
1023,292,43,0.156878775722207,1
1012,274,44,0.11611793457508,1
1012,275,44,0.140831429328109,1
1012,276,44,0.125308212366859,1
1012,277,44,0.115063775499389,1
1013,273,44,0.154722961469203,1
1013,274,44,0.262316152518521,1
1013,275,44,0.301045107376285,1
1013,276,44,0.225305819307635,1
1013,277,44,0.169168253638651,1
1013,278,44,0.140124923344378,1
1013,279,44,0.120800216392851,1
1013,280,44,0.1153858610147,1
1013,282,44,0.183483858956858,1
1013,283,44,0.206828434329697,1
1013,284,44,0.182523302414192,1
1014,272,44,0.144557806465387,1
1014,273,44,0.23490700374005,1
1014,274,44,0.327728047473773,1
1014,275,44,0.322209243068772,1
1014,276,44,0.234293947190082,1
1014,277,44,0.183847281272738,1
1014,278,44,0.156798221956997,1
1014,279,44,0.144541024430968,1
1014,280,44,0.155643924187507,1
1014,281,44,0.221864595433082,1
1014,282,44,0.301212857059275,2
1014,283,44,0.304751428510323,2
1014,284,44,0.237106027315358,1
1014,285,44,0.196984481576223,1
1015,270,44,0.116064691362724,1
1015,271,44,0.141352473221997,1
1015,272,44,0.169506838543592,1
1015,273,44,0.197415408889499,1
1015,274,44,0.200933500370123,1
1015,275,44,0.18455299820643,1
1015,276,44,0.174422926487199,1
1015,277,44,0.18633684013865,1
1015,278,44,0.179599695365445,1
1015,279,44,0.172662944486019,1
1015,280,44,0.198106322302304,1
1015,281,44,0.29341534680186,2
1015,282,44,0.373130057398562,2
1015,283,44,0.338169746851078,2
1015,284,44,0.253552845012954,2
1015,285,44,0.205803116799474,1
1016,268,44,0.116549014987617,1
1016,269,44,0.114823068129925,1
1016,270,44,0.11911843278363,1
1016,271,44,0.12515619657719,1
1016,272,44,0.125300227651536,1
1016,273,44,0.117773879739729,1
1016,276,44,0.145628370715776,1
1016,277,44,0.192492325487334,1
1016,278,44,0.198086843365512,1
1016,279,44,0.183517941207811,1
1016,280,44,0.219006773959257,2
1016,281,44,0.330026962428688,2
1016,282,44,0.393717786148879,2
1016,283,44,0.345827630582129,2
1016,284,44,0.276208591478316,2
1016,285,44,0.212506485520249,2
1017,276,44,0.136603440126271,1
1017,277,44,0.16639714523109,1
1017,278,44,0.170350297705047,1
1017,279,44,0.168116179068288,1
1017,280,44,0.24327993168287,2
1017,281,44,0.392231027444903,2
1017,282,44,0.466867812401869,2
1017,283,44,0.437334446702567,2
1017,284,44,0.362721898536362,2
1017,285,44,0.243154578718411,2
1017,286,44,0.16330529387097,1
1018,275,44,0.119792811476208,1
1018,276,44,0.138194918725019,1
1018,277,44,0.14006623921981,1
1018,278,44,0.136222399618467,1
1018,279,44,0.143470907701496,1
1018,280,44,0.210724292349305,2
1018,281,44,0.32939407363594,2
1018,282,44,0.421851353524661,2
1018,283,44,0.462176851033665,2
1018,284,44,0.397929758812605,2
1018,285,44,0.245768642614412,2
1018,286,44,0.166725119179531,1
1018,289,44,0.187186682361618,1
1019,273,44,0.150604014272054,1
1019,274,44,0.172596228538663,1
1019,275,44,0.14510420595233,1
1019,276,44,0.128493513160742,1
1019,277,44,0.119919177251164,1
1019,278,44,0.117102916338367,1
1019,279,44,0.121609852394411,1
1019,280,44,0.162141221302486,1
1019,281,44,0.244556120018138,2
1019,282,44,0.365442755055597,2
1019,283,44,0.46583177792335,2
1019,284,44,0.398395321889548,2
1019,285,44,0.243433784663675,2
1019,286,44,0.183058608093119,1
1019,288,44,0.246335156988925,1
1019,289,44,0.209110602580792,1
1020,272,44,0.128453707352788,1
1020,273,44,0.164546292929857,1
1020,274,44,0.168054432958493,1
1020,275,44,0.120289971885323,1
1020,280,44,0.126823671293907,1
1020,281,44,0.20681620994252,2
1020,282,44,0.341412978050088,2
1020,283,44,0.439233489940531,2
1020,284,44,0.359678567865228,2
1020,285,44,0.22867605223238,2
1020,286,44,0.179004751635783,1
1020,292,44,0.144476133897882,1
1020,293,44,0.152454901903886,1
1021,269,44,0.132153021251402,1
1021,270,44,0.137941139034009,1
1021,271,44,0.121236513957141,1
1021,272,44,0.120859136054744,1
1021,273,44,0.118192441343433,1
1021,281,44,0.148025575396487,1
1021,282,44,0.232041032674774,2
1021,283,44,0.287274535428535,2
1021,284,44,0.251370261942944,2
1021,285,44,0.187554426787415,1
1021,291,44,0.149183841969906,1
1021,292,44,0.171425772908666,1
1021,293,44,0.176092002857727,1
1021,294,44,0.192919919947458,1
1022,268,44,0.113964829001315,1
1022,269,44,0.183027740926655,1
1022,270,44,0.165221507779939,1
1022,282,44,0.135142001684751,1
1022,283,44,0.164164439818282,1
1022,284,44,0.160525729673435,1
1022,290,44,0.129784399025102,1
1022,291,44,0.170777903942037,1
1022,292,44,0.201303812152765,1
1022,293,44,0.189111611151618,1
1022,294,44,0.185448263802558,1
1023,269,44,0.136825799138103,1
1023,270,44,0.115640406202018,1
1023,291,44,0.157685055316883,1
1023,292,44,0.175330074941382,1
1023,293,44,0.179988732365438,1
1023,294,44,0.189073512989271,1
1024,292,44,0.1422811851183,1
1012,275,45,0.125965231958571,1
1012,276,45,0.123180179741359,1
1012,277,45,0.124840388131595,1
1012,278,45,0.126221060824311,1
1012,283,45,0.140082255757922,1
1013,273,45,0.14718391809557,1
1013,274,45,0.226232140500087,1
1013,275,45,0.26682388940147,1
1013,276,45,0.222114170782838,1
1013,277,45,0.183238134642368,1
1013,278,45,0.157728806375034,1
1013,279,45,0.13488400587562,1
1013,280,45,0.139875842623004,1
1013,281,45,0.181460923085852,1
1013,282,45,0.232760999616639,2
1013,283,45,0.259695941098333,2
1013,284,45,0.229166629373257,1
1013,286,45,0.192431639295502,1
1013,287,45,0.217552118992703,1
1013,288,45,0.20994117785056,1
1014,272,45,0.151468377371119,1
1014,273,45,0.220088055157942,1
1014,274,45,0.284066705489499,1
1014,275,45,0.285471826956569,1
1014,276,45,0.218072468051482,1
1014,277,45,0.172644996541841,1
1014,278,45,0.15188209868279,1
1014,279,45,0.147194670374464,1
1014,280,45,0.176565444658197,1
1014,281,45,0.253556472287762,2
1014,282,45,0.341122937387867,2
1014,283,45,0.359487711970638,2
1014,284,45,0.282415141319098,2
1014,285,45,0.216843128090191,1
1015,269,45,0.115114474908633,1
1015,270,45,0.122013139402577,1
1015,271,45,0.132426032565014,1
1015,272,45,0.156192007766325,1
1015,273,45,0.175408426432602,1
1015,274,45,0.173993471282206,1
1015,275,45,0.159248210552279,1
1015,276,45,0.141749141631326,1
1015,277,45,0.143019476864064,1
1015,278,45,0.151234229716162,1
1015,279,45,0.163821085282507,1
1015,280,45,0.197860374227355,1
