x,y,z,signal,cytoplasm.p
531,755,4,0.0574692495201198,1
532,753,4,0.0935910446996827,1
532,754,4,0.0784356425973539,1
532,755,4,0.0628212735896922,1
533,751,4,0.0863770330728671,1
533,752,4,0.0964062882661657,1
533,753,4,0.0880545374313442,1
533,754,4,0.0786815625238707,1
533,755,4,0.0674998239567143,1
533,758,4,0.0655622178062896,1
533,759,4,0.0656795385451316,1
533,760,4,0.0647299591155689,1
534,750,4,0.072181796786877,1
534,751,4,0.0861934203584068,1
534,752,4,0.0902412534818291,1
534,753,4,0.084079343790218,1
534,754,4,0.0779476415260418,1
534,755,4,0.0716619824878887,1
534,756,4,0.0674189770509627,1
534,757,4,0.0678078888932431,1
534,758,4,0.0722332148350077,1
534,759,4,0.0730215924659356,1
534,760,4,0.0703063572734035,1
534,761,4,0.0680471206887886,1
535,750,4,0.0700035422763842,1
535,751,4,0.0846200388990781,1
535,752,4,0.0829906166333482,1
535,753,4,0.0761382236514457,1
535,754,4,0.0736736068379884,1
535,755,4,0.0734388247851991,1
535,756,4,0.0716402474139155,1
535,757,4,0.0707618746819218,1
535,758,4,0.0732558879125912,1
535,759,4,0.0739560871053527,1
535,760,4,0.0723618194294173,1
535,761,4,0.070516430548069,1
536,749,4,0.0601723682199221,1
536,750,4,0.0839276145909866,1
536,758,4,0.0761266586456674,1
536,759,4,0.074157552858186,1
536,760,4,0.0728751294264181,1
536,761,4,0.0723207606852003,1
536,762,4,0.0704096150949808,1
537,745,4,0.057012883254235,1
537,748,4,0.0518470941655103,1
537,749,4,0.0637828775974927,1
537,759,4,0.0724148054306456,1
537,760,4,0.0704818328519609,1
537,761,4,0.0705959528037899,1
537,762,4,0.0707016112156269,1
538,745,4,0.0601694918369983,1
538,749,4,0.0640220282920159,1
538,759,4,0.0714925354186547,1
538,760,4,0.0684837253389093,1
538,761,4,0.0695945660411896,1
538,762,4,0.0780208541222287,1
538,763,4,0.088288465220032,1
539,744,4,0.060500675971614,1
539,745,4,0.0596621562819727,1
539,746,4,0.0573865372908556,1
539,750,4,0.0792186567473412,1
539,758,4,0.0751469312627529,1
539,759,4,0.071641696418847,1
539,760,4,0.0697908305151269,1
539,761,4,0.0733979228362918,1
539,762,4,0.0954604340768935,1
540,743,4,0.0573092155762061,1
540,744,4,0.0575163962477433,1
540,745,4,0.058218893302803,1
540,746,4,0.0572908759316994,1
540,750,4,0.0599257454178787,1
540,751,4,0.0729983489129478,1
540,758,4,0.073711329626822,1
540,759,4,0.0743572235750594,1
540,760,4,0.0755032891546869,1
540,761,4,0.0818313856544359,1
541,743,4,0.0626880029831335,1
541,744,4,0.0570143809197799,1
541,745,4,0.0576188484658325,1
541,750,4,0.0527045698674277,1
541,751,4,0.059942873953786,1
541,752,4,0.0706150385777017,1
541,757,4,0.0776556778458046,1
541,758,4,0.0773333175024138,1
541,759,4,0.0804442445826896,1
541,764,4,0.0984973105170854,1
542,751,4,0.0576665466804076,1
542,752,4,0.0696375063291238,1
542,753,4,0.0867137645174074,1
542,757,4,0.0843207707201001,1
542,763,4,0.0952769294971295,1
543,742,4,0.114249551262637,1
543,752,4,0.0704778643086036,1
544,752,4,0.0747891892467052,1
545,752,4,0.0752311141238879,1
546,752,4,0.072112833884258,1
546,753,4,0.083776458505646,1
546,756,4,0.0941685380457223,1
546,757,4,0.0873855242850199,1
546,758,4,0.0903028686318288,1
547,753,4,0.0715227158124155,1
547,754,4,0.0758109485861042,1
547,755,4,0.0786053600033288,1
547,756,4,0.0820437621981344,1
547,757,4,0.0892259930376827,1
547,758,4,0.0942741640171503,1
548,754,4,0.063218398262163,1
548,755,4,0.0659581259634261,1
548,756,4,0.0764214878953588,1
548,757,4,0.0893722506212771,1
549,754,4,0.0597214735696743,1
549,755,4,0.0641781477599206,1
549,756,4,0.0742846327533767,1
549,757,4,0.0855003959027504,1
549,758,4,0.0897893423654352,1
550,754,4,0.0578071055655025,1
550,755,4,0.0622550857261595,1
550,756,4,0.0691674502106767,1
550,757,4,0.0782660387328102,1
550,758,4,0.086647775318939,1
551,745,4,0.0533753347958335,1
551,754,4,0.0577347904872956,1
551,755,4,0.0610495136231118,1
551,756,4,0.0647145823617431,1
551,757,4,0.0719832668910505,1
552,746,4,0.0501345595721396,1
530,755,5,0.0539002422390214,1
531,753,5,0.0892221055953477,1
531,754,5,0.0710219224065212,1
531,755,5,0.056916913711194,1
531,756,5,0.0527227527166247,1
531,757,5,0.0518785613621581,1
531,758,5,0.0515673064520859,1
531,759,5,0.0540316421153327,1
531,760,5,0.0592328290969187,1
532,751,5,0.0933104567895051,1
532,752,5,0.110579762444509,1
532,753,5,0.102465107744979,1
532,754,5,0.081055416479918,1
532,755,5,0.0626444030735514,1
532,756,5,0.0574797602126084,1
532,757,5,0.0582517770639734,1
532,758,5,0.0596313703339122,1
532,759,5,0.0616187833254914,1
532,760,5,0.0652164408943968,1
532,761,5,0.0716389119504151,1
532,762,5,0.0761024797275559,1
533,749,5,0.0591265326903731,1
533,750,5,0.0741097735425887,1
533,751,5,0.0914798877682962,1
533,752,5,0.102776957395881,1
533,753,5,0.0958465290103331,1
533,754,5,0.0804862765391741,1
533,755,5,0.0672433608973,1
533,756,5,0.0628677390687284,1
533,757,5,0.0644522854354589,1
533,758,5,0.068790119594379,1
533,759,5,0.0712484159348327,1
533,760,5,0.0711250072125842,1
533,761,5,0.072332612247924,1
533,762,5,0.0742105118257402,1
533,763,5,0.0724208555669083,1
533,764,5,0.0784424064226127,1
534,747,5,0.0490851718178143,1
534,748,5,0.0528916428921723,1
534,749,5,0.0603969531708424,1
534,750,5,0.0747174905362676,1
534,751,5,0.0897410115628863,1
534,752,5,0.0946922019399019,1
534,753,5,0.088858113393849,1
534,754,5,0.0792578717949849,1
534,755,5,0.0730038691891983,1
534,756,5,0.069916310016811,1
534,757,5,0.0707230597326547,1
534,758,5,0.0762963111708245,1
534,759,5,0.079674038987489,1
534,760,5,0.077548543395362,1
534,761,5,0.0741394727369506,1
534,762,5,0.0718988947941968,1
534,763,5,0.0687200320909176,1
534,764,5,0.0716891297034159,1
534,765,5,0.0895831673465744,1
535,746,5,0.0502998434555627,1
535,747,5,0.0494715424947297,1
535,748,5,0.0525297539105183,1
535,749,5,0.0586620509155246,1
535,750,5,0.0703184683593985,1
535,751,5,0.0833935697659541,1
535,752,5,0.0821393694899425,1
535,753,5,0.0780172748637784,1
535,754,5,0.0758536293507671,1
535,755,5,0.076100473828938,1
535,756,5,0.0745807055520765,1
535,757,5,0.0735587245365498,1
