x,y,z,signal,cytoplasm.p
736,993,52,0.0429901569527539,1
737,992,52,0.0460547023583831,1
735,993,53,0.0452812824593325,1
736,990,53,0.0518427201170415,1
736,992,53,0.0532315589035211,1
737,990,53,0.0449075121779132,1
737,991,53,0.0481973589268263,1
737,992,53,0.0455163213320257,1
738,989,53,0.0447703838660611,1
738,990,53,0.0474841889772335,1
738,991,53,0.044746999737968,1
739,989,53,0.0536515270306031,1
739,990,53,0.0562761183138911,1
739,991,53,0.0466867983193619,1
740,990,53,0.0530160086064837,1
740,991,53,0.0434992010359823,1
732,1007,54,0.0434033882882511,1
733,1006,54,0.0427715113000325,1
733,1007,54,0.0453620239337551,1
734,993,54,0.0417194066614606,1
736,990,54,0.0458874071696072,1
736,992,54,0.0477801374210325,1
737,990,54,0.0422363472808925,1
737,991,54,0.0452174262177502,1
737,992,54,0.043343400565432,1
738,989,54,0.0415793587128061,1
738,990,54,0.0446677667425599,1
738,991,54,0.0423105439028165,1
739,990,54,0.0546205598920452,1
739,991,54,0.0449461027476853,1
740,991,54,0.0464533030694596,1
731,1006,55,0.0422703421260683,1
731,1007,55,0.0517078761506505,1
732,1006,55,0.0577847865641688,1
732,1007,55,0.0828023487202086,1
732,1008,55,0.0794327796663863,1
733,1006,55,0.0619945297684871,1
733,1007,55,0.0928860605466062,1
733,1008,55,0.0883219707557067,1
734,990,55,0.0426030482565356,1
734,992,55,0.0428516823639317,1
734,1006,55,0.0475136286483241,1
734,1007,55,0.0669593829643907,1
734,1008,55,0.062748488125556,1
735,990,55,0.0415054297242557,1
735,992,55,0.0416314607128914,1
736,991,55,0.0434667065597189,1
738,990,55,0.0419765807065037,1
739,990,55,0.0493770489902944,1
739,991,55,0.0420740289915177,1
740,991,55,0.0458460402415054,1
731,1006,56,0.0455109902914939,1
731,1007,56,0.0618370586168776,1
731,1008,56,0.0593498308384064,1
732,1006,56,0.0696481954438613,1
732,1007,56,0.123273694453045,1
732,1008,56,0.121002995590613,1
733,1006,56,0.0776470757307072,1
733,1007,56,0.150199969168635,1
733,1008,56,0.150782663793571,1
734,1006,56,0.0519738929104903,1
734,1007,56,0.0980996776115416,1
734,1008,56,0.09965662259702,1
739,990,56,0.0429746315137205,1
740,991,56,0.0414101387264345,1
740,1004,56,0.0510512065799184,1
740,1005,56,0.0460977291540744,1
741,1005,56,0.0442665437650961,1
729,992,57,0.0441852426936197,1
730,989,57,0.0433351742184046,1
730,1005,57,0.0418561619086103,1
730,1006,57,0.0556438006767848,1
730,1007,57,0.0560825085467501,1
731,988,57,0.0425348774405677,1
731,989,57,0.0431784816366091,1
731,1005,57,0.0493756053920977,1
731,1006,57,0.0757385415934054,1
731,1007,57,0.0909009346038555,1
732,1005,57,0.0480190015586103,1
732,1006,57,0.0972161090073866,1
732,1007,57,0.162085464560064,1
732,1008,57,0.155984764513342,1
733,1006,57,0.0971338076899687,1
733,1007,57,0.194063759850314,1
733,1008,57,0.204938130949733,1
734,1006,57,0.0588665011859781,1
734,1007,57,0.119781041081063,1
734,1008,57,0.132544406378148,1
735,1007,57,0.0451996677972365,1
740,1006,57,0.0411267906781317,1
741,1006,57,0.0426562829675656,1
728,990,58,0.0484691284525138,1
728,991,58,0.0495218197218135,1
728,992,58,0.0468381166067471,1
729,989,58,0.0510746988427079,1
729,990,58,0.0522829526862259,1
729,991,58,0.0539255944185887,1
729,992,58,0.0506457663492957,1
729,993,58,0.0412690364644903,1
729,1006,58,0.0500021378229475,1
729,1007,58,0.0462041553222557,1
730,988,58,0.0527349340901724,1
730,989,58,0.052874395408099,1
730,990,58,0.0485013796257103,1
730,991,58,0.0476360911919791,1
730,992,58,0.044030323520845,1
730,1005,58,0.0662453479372269,1
730,1006,58,0.104177907268356,1
730,1007,58,0.0918200038288333,1
731,988,58,0.0470151817653413,1
731,989,58,0.0477546500730947,1
731,990,58,0.0456763877163483,1
731,1005,58,0.0858905621075089,1
731,1006,58,0.146363004109897,1
731,1007,58,0.142261563210742,1
732,1005,58,0.0703650852270098,1
732,1006,58,0.138543816654768,1
732,1007,58,0.181760194095724,1
732,1008,58,0.153947149988966,1
733,1005,58,0.041822018378227,1
733,1006,58,0.102255899547885,1
733,1007,58,0.188266615523281,1
733,1008,58,0.204205713024184,1
734,1006,58,0.0562338754947487,1
734,1007,58,0.11122957627549,1
735,1007,58,0.0459245460310803,1
727,990,59,0.0474798419624389,1
727,991,59,0.0469035056576506,1
727,992,59,0.0427554046370061,1
728,989,59,0.058801339217937,1
728,990,59,0.0639115686996595,1
728,991,59,0.0640819781676913,1
728,992,59,0.0513786438473045,1
728,993,59,0.0413616808656174,1
729,988,59,0.0553003486608642,1
729,989,59,0.0624778972680591,1
729,990,59,0.0683472809790117,1
729,991,59,0.0693058247749047,1
729,992,59,0.0557712806703521,1
729,993,59,0.0416439637871608,1
729,1005,59,0.0430527966790018,1
729,1006,59,0.060796505467247,1
729,1007,59,0.0515551899593561,1
730,987,59,0.045292109445808,1
730,988,59,0.05696024869077,1
730,989,59,0.0587252069849477,1
730,990,59,0.0576399725787712,1
730,991,59,0.0563186855371228,1
730,992,59,0.0489446994404765,1
730,1005,59,0.0860651672017604,1
730,1006,59,0.14966182603861,1
730,1007,59,0.123010310773062,1
731,988,59,0.0480283498031127,1
731,989,59,0.0482404451966006,1
731,990,59,0.0477811592939133,1
731,991,59,0.0459790945786713,1
731,992,59,0.0429676351988645,1
731,1005,59,0.115740382694746,1
731,1006,59,0.211977137383921,1
731,1007,59,0.186517796332538,1
731,1008,59,0.0939190496742248,1
732,1005,59,0.0828186229920144,1
