x,y,z,signal,cytoplasm.p
772,727,41,0.0607739756032554,1
773,727,41,0.0587496292061261,1
771,727,42,0.062580208911043,1
772,726,42,0.0583958989873142,1
772,727,42,0.0617350875981874,1
772,728,42,0.0584572113601641,1
773,726,42,0.059708502812843,1
773,727,42,0.0598562256215734,1
773,728,42,0.0568420953147658,1
774,727,42,0.0584246411896132,1
770,727,43,0.0614944662717934,1
771,726,43,0.0605294884614656,1
771,727,43,0.0630974550109921,1
771,728,43,0.0578723053806873,1
772,726,43,0.0607299593750922,1
772,727,43,0.0640704672292612,1
772,728,43,0.0586514645287486,1
773,726,43,0.0597023229149446,1
773,727,43,0.0622794917271334,1
773,728,43,0.0579308224716356,1
773,729,43,0.0504574119283989,1
774,726,43,0.0588557742240968,1
774,727,43,0.0599576451533121,1
774,728,43,0.0564863862310101,1
775,727,43,0.058547676847159,1
782,723,43,0.108790684706302,1
782,724,43,0.109340008963934,1
769,730,44,0.0580825570776019,1
769,731,44,0.0595979026453813,1
770,725,44,0.062852827294097,1
770,726,44,0.0666809631548756,1
770,727,44,0.0614899840886282,1
770,730,44,0.0548611541847652,1
770,731,44,0.0565840751157236,1
771,725,44,0.06744671900732,1
771,726,44,0.0721639545619736,1
771,727,44,0.0661171650681331,1
771,728,44,0.0556776576502227,1
772,725,44,0.0630312873902746,1
772,726,44,0.0675882078508039,1
772,727,44,0.0662635956672417,1
772,728,44,0.0585806741497607,1
773,726,44,0.0601581755410217,1
773,727,44,0.0632351104794891,1
773,728,44,0.0582733499359021,1
774,726,44,0.0578952407497904,1
774,727,44,0.0608241609158472,1
774,728,44,0.0560881910250451,1
775,725,44,0.0574818147718397,1
775,726,44,0.0584879432408764,1
775,727,44,0.0588500701188625,1
775,728,44,0.0537039128842664,1
776,725,44,0.0605397450374176,1
776,726,44,0.0597772007854558,1
776,727,44,0.056528407374025,1
777,725,44,0.0628181214632925,1
777,726,44,0.061199874918434,1
781,723,44,0.140092781299653,1
781,724,44,0.153429044218181,1
782,722,44,0.0921273442628964,1
782,723,44,0.16398462341919,1
782,724,44,0.174041842244973,1
782,725,44,0.107650015048024,1
783,723,44,0.113045374097173,1
783,724,44,0.113424429461878,1
765,730,45,0.0511335024906016,1
765,731,45,0.0456808861197179,1
765,745,45,0.117463941620413,1
766,728,45,0.0602862502754191,1
766,729,45,0.0600394814915356,1
766,730,45,0.0587522568792482,1
766,731,45,0.0532821605346941,1
766,732,45,0.0471090913424161,1
766,733,45,0.0415510139055164,1
767,727,45,0.0651080412680065,1
767,729,45,0.0604495877343073,1
767,730,45,0.0597477232672215,1
767,731,45,0.055523333218278,1
767,732,45,0.0485464015065499,1
767,733,45,0.0411524645584207,1
768,726,45,0.061673283212469,1
768,727,45,0.0599499189292554,1
768,728,45,0.0570008857096711,1
768,729,45,0.0570577321195603,1
768,730,45,0.0592428369630691,1
768,731,45,0.0580905536383995,1
768,732,45,0.0490814573909935,1
769,725,45,0.0591808054944883,1
769,726,45,0.061283371124247,1
769,727,45,0.0573814603668604,1
769,728,45,0.052190210963872,1
769,729,45,0.0537748276181551,1
769,730,45,0.0611913430908893,1
769,731,45,0.0636314403619415,1
769,732,45,0.0517677827724473,1
770,724,45,0.0612500115704125,1
770,725,45,0.0729240603765319,1
770,726,45,0.0751373991892666,1
770,727,45,0.0632658153265274,1
770,728,45,0.0513228193102961,1
770,729,45,0.0510757639694673,1
770,730,45,0.0580489325937612,1
770,731,45,0.0604076044384362,1
770,732,45,0.0493393316081956,1
771,724,45,0.066287093336766,1
771,725,45,0.0826589891464773,1
771,726,45,0.0846425255091911,1
771,727,45,0.069338951839142,1
771,728,45,0.0553203589864301,1
771,729,45,0.0509053328744962,1
771,730,45,0.0504706476152363,1
771,731,45,0.0490678161990447,1
771,732,45,0.0421843831525451,1
772,725,45,0.0719602558276599,1
772,726,45,0.0740075051534834,1
772,727,45,0.0673513442051092,1
772,728,45,0.0593127676712207,1
772,729,45,0.052746937041471,1
772,730,45,0.0466499784552431,1
772,731,45,0.0424964625896772,1
773,725,45,0.0579820675042521,1
773,726,45,0.0609305222032107,1
773,727,45,0.0627673197829313,1
773,728,45,0.058049986907051,1
773,729,45,0.0502485713892722,1
773,730,45,0.0439784567137243,1
774,724,45,0.0547725756482221,1
774,725,45,0.0539184629353622,1
774,726,45,0.0575249442954925,1
774,727,45,0.0607439520048043,1
774,728,45,0.0550381328356023,1
774,729,45,0.047333687106806,1
774,730,45,0.0420652187171298,1
775,724,45,0.0564558003321379,1
775,725,45,0.0561430693834601,1
775,726,45,0.0583670648705234,1
775,727,45,0.0584373037625597,1
775,728,45,0.0518468670826479,1
775,729,45,0.0453492613362144,1
776,723,45,0.0624667810212708,1
776,724,45,0.0602908027461368,1
776,725,45,0.0596671196645368,1
776,726,45,0.0585847454210795,1
776,727,45,0.0549448504397665,1
776,728,45,0.0483012439296426,1
776,729,45,0.0434752627175703,1
777,723,45,0.0642102853916859,1
777,724,45,0.0631442340806479,1
777,725,45,0.0619002038728312,1
777,726,45,0.0578344312032788,1
777,727,45,0.0521351920303518,1
777,728,45,0.0456830109665019,1
777,729,45,0.0414138666700924,1
778,723,45,0.0632278438278921,1
778,724,45,0.0622829898845615,1
778,725,45,0.0610320714965851,1
778,726,45,0.0565837669318389,1
778,727,45,0.0505156100219929,1
778,728,45,0.0438167304618121,1
779,723,45,0.0658312353039541,1
779,724,45,0.0650253722926208,1
779,725,45,0.0592157600350945,1
779,726,45,0.0539974174839271,1
779,727,45,0.0490239513594564,1
779,728,45,0.0434374669378166,1
780,723,45,0.104910065670634,1
780,724,45,0.11300479114562,1
780,725,45,0.0748351951532818,1
780,726,45,0.0511355354228936,1
780,727,45,0.045747124027988,1
