x,y,z,signal,mito.p
204,202,9,0.293889059470254,2
204,203,9,0.279194969224222,2
205,201,9,0.278528210164114,2
205,202,9,0.307423246158457,2
205,203,9,0.282957748655105,2
201,199,10,0.26822170921146,2
203,202,10,0.214932614184491,2
203,203,10,0.222155154277419,2
204,201,10,0.273995624093358,2
204,202,10,0.345201855016601,2
204,203,10,0.342310563688869,2
204,204,10,0.226428555075551,2
205,200,10,0.29314047474338,2
205,201,10,0.333638809541598,2
205,202,10,0.378919235099132,2
205,203,10,0.370281633864011,2
205,204,10,0.274148181618874,2
206,201,10,0.235361661438837,2
206,202,10,0.252712754035249,2
206,203,10,0.247595446554744,2
200,199,11,0.197985844960476,2
201,198,11,0.232318848949819,2
201,199,11,0.337925965719521,2
201,200,11,0.320399492030783,2
202,198,11,0.242260573246973,2
202,199,11,0.298686954784088,2
203,202,11,0.221317442226698,2
203,203,11,0.253834406331469,2
204,201,11,0.277382038432343,2
204,202,11,0.337773855714922,2
204,203,11,0.382656411622768,2
204,204,11,0.25231243479738,2
205,200,11,0.28655503956132,2
205,201,11,0.315821117504013,2
205,202,11,0.37781562496202,2
205,203,11,0.429148629610867,2
205,204,11,0.302339479193057,2
205,205,11,0.191888431339315,2
206,201,11,0.222362780429562,2
206,202,11,0.252534546495021,2
206,203,11,0.283854462805783,2
206,204,11,0.223375214068098,2
200,199,12,0.209331725021667,2
200,200,12,0.20935944776484,2
201,198,12,0.297660483120971,2
201,199,12,0.407075626041723,2
201,200,12,0.33514031288213,2
201,201,12,0.201600424306359,2
202,197,12,0.228614506329312,2
202,198,12,0.314844438431438,2
202,199,12,0.359409537132412,2
202,200,12,0.275946085129407,2
203,198,12,0.232729814474786,2
203,199,12,0.247970681067482,2
203,202,12,0.219488047375789,2
203,203,12,0.279368630894074,2
203,204,12,0.225567265738581,2
204,201,12,0.267524872034927,2
204,202,12,0.317202591023635,2
204,203,12,0.428744824420585,2
204,204,12,0.318137721312048,2
204,205,12,0.166295934842462,2
205,201,12,0.272692820040345,2
205,202,12,0.350083130543548,2
205,203,12,0.47610586894006,2
205,204,12,0.345274588942615,2
205,205,12,0.188647614397888,2
206,202,12,0.237859746755921,2
206,203,12,0.306208109097874,2
206,204,12,0.240273062189674,2
200,198,13,0.180783635507308,2
200,199,13,0.209318723361317,2
200,200,13,0.185861372717184,2
201,197,13,0.199778284005065,2
201,198,13,0.344324454926588,2
201,199,13,0.416741748114689,2
201,200,13,0.316037906058105,2
201,201,13,0.177311132275972,2
202,197,13,0.253730510817334,2
202,198,13,0.383342955818191,2
202,199,13,0.402757567366737,2
202,200,13,0.293395443897883,2
202,201,13,0.187164989373969,2
203,197,13,0.251544276918784,2
203,198,13,0.290552932350194,2
203,199,13,0.297277923397421,2
203,200,13,0.273024692131518,2
203,202,13,0.219566198660283,2
203,203,13,0.284864823715858,2
203,204,13,0.28243780000978,2
204,198,13,0.22999463728618,2
204,199,13,0.257996633512119,2
204,201,13,0.246064006420182,2
204,202,13,0.282960739979135,2
204,203,13,0.436211122091338,2
204,204,13,0.39756147265096,2
204,205,13,0.215745618369801,2
205,201,13,0.214442131258545,2
205,202,13,0.293971497534066,2
205,203,13,0.461762917738401,2
205,204,13,0.384274835691517,2
205,205,13,0.198938051704965,2
206,202,13,0.210846536221071,2
206,203,13,0.2915248535688,2
206,204,13,0.242377211330401,2
200,198,14,0.239432547244783,2
200,199,14,0.214917681118075,2
201,197,14,0.250333732836042,2
201,198,14,0.390436727655445,2
201,199,14,0.398011254727116,2
201,200,14,0.288038076775558,2
202,196,14,0.161498192627889,2
202,197,14,0.288300865769257,2
202,198,14,0.443573877553943,2
202,199,14,0.442288785907783,2
202,200,14,0.312567452001497,2
202,201,14,0.203469884056281,2
202,203,14,0.187105739959821,2
202,204,14,0.253715624858383,2
203,196,14,0.223651452243064,2
203,197,14,0.301425170404189,2
203,198,14,0.381716664802781,2
203,199,14,0.39221350346791,2
203,200,14,0.328219401887822,2
203,201,14,0.265870905383809,2
203,202,14,0.235344867627552,2
203,203,14,0.282042686146797,2
203,204,14,0.330811984779766,2
203,205,14,0.251495285155147,2
204,197,14,0.264202146988669,2
204,198,14,0.278867383912367,2
204,199,14,0.297317046147132,2
204,200,14,0.280087231719454,2
204,202,14,0.263701465296543,2
204,203,14,0.420216960025265,2
204,204,14,0.476628243619836,2
204,205,14,0.298551002639997,2
204,206,14,0.151163474303679,2
205,199,14,0.20341205964295,2
205,202,14,0.24284218556403,2
205,203,14,0.41911940319741,2
205,204,14,0.440365812077581,2
205,205,14,0.257176775190646,2
206,203,14,0.255173365363897,2
206,204,14,0.248697572806707,2
199,198,15,0.171659543703904,2
200,197,15,0.24200513301782,2
200,198,15,0.323679561267451,2
200,199,15,0.238260372192313,2
201,196,15,0.150288912438434,2
201,197,15,0.315254226269779,2
201,198,15,0.444478811957269,2
201,199,15,0.379149237297166,2
201,200,15,0.267021929184478,2
201,204,15,0.26257912994208,2
202,196,15,0.177043514767107,2
202,197,15,0.327322569968482,2
202,198,15,0.469959051364944,2
202,199,15,0.466961462042359,2
202,200,15,0.340185828585922,2
202,201,15,0.230106870821627,2
202,203,15,0.202189880016344,2
202,204,15,0.303418617002083,2
202,205,15,0.312043263684318,2
203,196,15,0.236272060308107,2
203,197,15,0.359339017257255,2
203,198,15,0.459044487253615,2
203,199,15,0.496954313955615,2
203,200,15,0.39889932465796,2
203,201,15,0.301538463857598,2
203,202,15,0.248963282463238,2
203,203,15,0.271054869927339,2
203,204,15,0.345674225122241,2
203,205,15,0.298594671260084,2
203,206,15,0.190710391407448,2
204,196,15,0.260798467763749,2
204,197,15,0.306419079880034,2
204,198,15,0.31934171745715,2
204,199,15,0.34424251149116,2
204,200,15,0.30261128926631,2
204,201,15,0.247467879539428,2
204,202,15,0.242174013279971,2
204,203,15,0.379242533631668,2
204,204,15,0.519375064831649,2
204,205,15,0.384384643192514,2
204,206,15,0.201824066996614,2
205,197,15,0.198166384320224,2
205,198,15,0.178342927082638,2
205,199,15,0.190224112822756,2
205,200,15,0.173758923213796,2
205,202,15,0.195453854045434,2
205,203,15,0.365300608279853,2
205,204,15,0.497277376950826,2
205,205,15,0.352722985776655,2
205,206,15,0.171525640734541,2
206,203,15,0.215914687061812,2
206,204,15,0.256344409837207,2
206,205,15,0.186522549542685,2
199,198,16,0.19280013744074,2
200,197,16,0.287988354846213,2
200,198,16,0.408772107180035,2
200,199,16,0.282563953801144,2
201,196,16,0.177622430181791,2
201,197,16,0.36733739374558,2
201,198,16,0.497798715266371,2
201,199,16,0.380964570569762,2
201,200,16,0.261692284805327,2
201,204,16,0.266931341529216,2
201,205,16,0.322583818077,2
202,196,16,0.203518687390057,2
202,197,16,0.361975692736472,2
202,198,16,0.467673444268901,2
202,199,16,0.470182010996955,2
202,200,16,0.359669334802081,2
202,201,16,0.254626777447094,2
202,203,16,0.221744212306185,2
202,204,16,0.325639632226368,2
202,205,16,0.366133939336326,2
202,206,16,0.235212825403059,2
203,196,16,0.258881146829352,2
203,197,16,0.407307441877161,2
203,198,16,0.493671865791963,2
203,199,16,0.561505531970941,2
203,200,16,0.444672800498284,2
203,201,16,0.31777772606425,2
203,202,16,0.259543948862397,2
203,203,16,0.271087915814061,2
203,204,16,0.338111616239225,2
203,205,16,0.327112305798298,2
203,206,16,0.221147313616724,2
204,195,16,0.25676983735394,2
204,196,16,0.277006921688267,2
204,197,16,0.320898831160156,2
204,198,16,0.330770224012013,2
204,199,16,0.369376958551743,2
204,200,16,0.30688859998404,2
204,201,16,0.236057297375012,2
204,202,16,0.220099643594341,2
204,203,16,0.330041542189116,2
204,204,16,0.507526501011068,2
204,205,16,0.451287159663875,2
204,206,16,0.261797428667286,2
205,196,16,0.269315191243589,2
205,197,16,0.219963620789052,2
205,198,16,0.179422017784199,2
205,199,16,0.17556554160536,2
205,200,16,0.153067734693395,2
205,202,16,0.15639610085859,2
205,203,16,0.307279026654252,2
205,204,16,0.513944233617602,2
205,205,16,0.447092475439817,2
205,206,16,0.232819036013563,2
206,203,16,0.177767638942762,2
206,204,16,0.251549929814588,2
206,205,16,0.216164898362347,2
199,198,17,0.198976491396434,2
199,199,17,0.163311771147413,2
200,197,17,0.297194284093251,2
200,198,17,0.434229829219423,2
200,199,17,0.312751265330065,2
200,200,17,0.199842821232164,2
200,205,17,0.189905678135984,2
201,196,17,0.214693072724787,2
201,197,17,0.382005857530632,2
201,198,17,0.496812520485859,2
201,199,17,0.368875711570036,2
201,200,17,0.257086988362289,2
201,204,17,0.24821241302431,2
201,205,17,0.334970278487085,2
201,206,17,0.249551725362725,2
202,195,17,0.215235326754807,2
202,196,17,0.250039287625839,2
202,197,17,0.381169935563583,2
202,198,17,0.444986677537813,2
202,199,17,0.440564275827775,2
202,200,17,0.36454427437498,2
202,201,17,0.279842108025143,2
202,203,17,0.241347559913394,2
202,204,17,0.306658032496425,2
202,205,17,0.366067753347951,2
202,206,17,0.266224258479038,2
203,194,17,0.271840457567998,2
203,195,17,0.271131160466963,2
203,196,17,0.287416635096814,2
203,197,17,0.418088032357929,2
203,198,17,0.48490064423227,2
203,199,17,0.553251974344521,2
203,200,17,0.453738961896562,2
203,201,17,0.319833118978665,2
