x,y,z,signal,mito.p
321,158,11,0.336060839856383,2
320,158,12,0.210482089317826,2
321,157,12,0.219022554960044,2
321,158,12,0.386266138899752,2
321,159,12,0.284766981510979,2
322,158,12,0.339658507622318,2
322,159,12,0.247199955832041,2
320,158,13,0.196811997592997,2
320,159,13,0.18203478622491,2
321,157,13,0.173396537262146,2
321,158,13,0.374215696037763,2
321,159,13,0.366998808840639,2
321,160,13,0.158003160251399,2
322,157,13,0.161777893201535,2
322,158,13,0.360354183128763,2
322,159,13,0.353829869882587,2
322,160,13,0.152866621148293,2
323,158,13,0.174066546737342,2
323,159,13,0.173935905959933,2
295,170,14,0.314607252344986,3
296,170,14,0.281844128181674,3
320,158,14,0.181418090623268,2
320,159,14,0.18746853810179,2
321,157,14,0.137460218923464,2
321,158,14,0.328707482333052,2
321,159,14,0.421365958204938,2
321,160,14,0.206413017149284,2
322,157,14,0.130653143118414,2
322,158,14,0.349509502941814,2
322,159,14,0.464827588091195,2
322,160,14,0.235136793954492,2
323,158,14,0.182639351654306,2
323,159,14,0.239095493332456,2
294,170,15,0.269033535710144,3
295,169,15,0.251434657847647,3
295,170,15,0.404146389650904,3
295,171,15,0.2936730952968,3
296,169,15,0.274023087745473,3
296,170,15,0.35699977831227,3
296,171,15,0.204855432371628,3
297,170,15,0.172208899184278,3
320,159,15,0.182986192142494,2
321,158,15,0.259022516331923,2
321,159,15,0.395617394676423,2
321,160,15,0.227764475676484,2
322,158,15,0.293499598503075,2
322,159,15,0.499902487547377,2
322,160,15,0.313585444320908,2
323,159,15,0.298109275940362,2
294,166,16,0.141400322629607,1
294,170,16,0.28104914260174,3
294,171,16,0.320913246044457,3
295,167,16,0.138703785339196,1
295,169,16,0.241438500874644,3
295,170,16,0.450400314527123,3
295,171,16,0.386277162046571,3
295,172,16,0.185785423706681,3
296,169,16,0.260688848692612,3
296,170,16,0.380789425014761,3
296,171,16,0.245004936391261,3
297,170,16,0.165649349554255,3
301,162,16,0.228163193260542,1
302,161,16,0.231949573531408,1
303,161,16,0.188053082858545,1
321,159,16,0.319102482195969,2
321,160,16,0.224785988430972,2
322,158,16,0.227677515296029,2
322,159,16,0.45407808853735,2
322,160,16,0.3589681166313,2
322,161,16,0.15134217647229,2
323,159,16,0.319057471013128,2
