x,y,z,fucci_ch00,fucci_ch02
689,802,21,0.0332951857785916,0.0145876249332418
690,802,21,0.00279240100709545,0.0166933699549859
691,802,21,0.0235904478522927,0.0184176394293126
692,802,21,0.0218051422903792,0.0296025024795911
693,802,21,0.0149691004806592,0.0159609369039445
694,802,21,0.00199893186846723,0.0109712367437247
695,802,21,0.0488136110475319,0.0135957885099565
687,803,21,0.00149538414587625,0.0137941557946136
688,803,21,0.0436865796902419,0.0128786144808118
689,803,21,0.0321812771801328,0.0268253604943923
690,803,21,0.00180056458381018,0.0233615625238422
691,803,21,0.00375371938658732,0.0222476539253834
692,803,21,0.00370794232089723,0.0222476539253834
693,803,21,0.00451667048142214,0.0216525520714122
694,803,21,0.0160677500572213,0.0182345311665522
695,803,21,0.0306401159685664,0.0158236057068742
696,803,21,0.0352788586251621,0.0187228198672465
697,803,21,0.0021362630655375,0.0225375753414206
687,804,21,0.00914015411612116,0.0142061493858244
688,804,21,0.0787365529869535,0.012466620889601
689,804,21,0.00189211871519036,0.0151827267872129
690,804,21,0.00207522697795071,0.0128480964370184
691,804,21,0.00753795681696803,0.0113832303349355
692,804,21,0.0125429159990845,0.00813305867093919
693,804,21,0.0253299763485161,0.0257114518959335
694,804,21,0.00178530556191348,0.0168001831082628
695,804,21,0.0419317921721218,0.0260318913557641
696,804,21,0.0193331807431144,0.0312352178225376
697,804,21,0.112993057145037,0.0187380788891432
698,804,21,0.0135347524223697,0.0286869611657893
699,804,21,0.00880445563439384,0.00839246204318303
686,805,21,0.0415350576028077,0.0101319905394064
687,805,21,0.0130464637216754,0.012970168612192
688,805,21,0.00154116121156634,0.0186007476920729
689,805,21,0.0112306401159686,0.00753795681696803
690,805,21,0.00730907148851759,0.0427710383764401
691,805,21,0.00125123979552911,0.0256046387426566
692,805,21,0.0017242694743267,0.00881971465629053
693,805,21,0.0346532387273976,0.0370794232089723
694,805,21,0.00209048599984741,0.0284122987716487
695,805,21,0.0661020828564889,0.0178988326848249
696,805,21,0.0305943389028763,0.0167238879987793
697,805,21,0.0637521934843976,0.0239719233997101
698,805,21,0.0169222552834363,0.024078736552987
699,805,21,0.0129854276340887,0.0180514229037919
700,805,21,0.0279850461585412,0.0159609369039445
686,806,21,0.0778210116731518,0.00781261921110857
687,806,21,0.00512703135729,0.0108186465247578
688,806,21,0.0142519264515145,0.040161745632105
