x,y,z,signal,mito.p
434,31,43,0.237457048591068,1
435,37,43,0.14998200730373,1
435,43,43,0.236545660465032,1
435,44,43,0.238252787890442,1
435,45,43,0.228584310444224,1
436,36,43,0.181887952256396,1
436,38,43,0.210555129442363,1
436,39,43,0.179703743978842,1
436,40,43,0.187310692763323,1
436,41,43,0.275667350258794,1
436,42,43,0.291547370937087,1
436,43,43,0.202696285265473,1
436,44,43,0.152886806697061,1
437,41,43,0.177998265314708,1
437,42,43,0.19037884906853,1
432,24,44,0.126844163041198,1
432,26,44,0.123055509835144,1
432,27,44,0.149522862618898,1
433,23,44,0.145869808250948,1
433,28,44,0.129455636026621,1
433,29,44,0.202549710388016,1
433,31,44,0.257564398966688,1
434,22,44,0.114993691368282,1
434,29,44,0.136284628579779,1
434,30,44,0.198480567558276,1
434,31,44,0.193951385001869,1
434,32,44,0.153744880949543,1
434,33,44,0.137808602181132,1
434,34,44,0.149640737273282,1
434,37,44,0.141923380367625,1
434,44,44,0.357354685953845,2
434,45,44,0.400864789421623,2
434,46,44,0.305774225791168,2
434,47,44,0.198791641703636,1
435,31,44,0.114719902781498,1
435,32,44,0.133743816791908,1
435,33,44,0.182356836409624,1
435,34,44,0.231265643800295,1
435,35,44,0.236754440750068,1
435,36,44,0.197959794532312,1
435,37,44,0.164805101342761,1
435,38,44,0.16371212571588,1
435,39,44,0.210080498178401,1
435,40,44,0.236337539684506,1
435,41,44,0.266171992746581,1
435,42,44,0.320685646327139,1
435,43,44,0.295974059426444,3
435,44,44,0.270769916871341,1
435,45,44,0.253382033344736,1
435,46,44,0.201058759119652,1
435,47,44,0.144879986195628,1
436,22,44,0.113796101838425,1
436,35,44,0.257040611062962,1
436,36,44,0.172002368280697,1
436,37,44,0.162000228659635,1
436,38,44,0.171450304121084,1
436,39,44,0.17204060776544,1
436,40,44,0.199363903188883,1
436,41,44,0.257045156933338,1
436,42,44,0.288976810785047,1
436,43,44,0.216612325065251,1
436,44,44,0.148451462211004,1
436,45,44,0.118742161906661,1
436,49,44,0.117284150533224,1
436,50,44,0.140040683420028,1
436,51,44,0.169676978930433,1
437,22,44,0.130323143548977,1
437,23,44,0.116065280206037,1
437,33,44,0.180033272473629,1
437,35,44,0.221897170245154,1
437,36,44,0.12579144074319,1
437,38,44,0.12685429114618,1
437,39,44,0.119222022099242,1
437,40,44,0.127622295925515,1
437,41,44,0.164157409029126,1
437,42,44,0.178149409616273,1
437,43,44,0.124437572198079,1
437,50,44,0.120156433998814,1
438,22,44,0.126160280417549,1
438,23,44,0.116476292838469,1
438,33,44,0.120149968499238,1
438,34,44,0.177989138243357,1
438,35,44,0.138206295177826,1
431,24,45,0.140814682624289,1
431,26,45,0.152255342905131,1
431,27,45,0.183833525892948,1
432,23,45,0.148908734374101,1
432,24,45,0.116817609976381,1
432,26,45,0.114271934342746,1
432,27,45,0.129516569532644,1
432,28,45,0.157467077299299,1
432,29,45,0.195118390010052,1
432,30,45,0.207099537790975,1
432,31,45,0.199259395277703,1
432,46,45,0.208797620583098,1
432,47,45,0.208318207911435,1
433,22,45,0.145232927100538,1
433,23,45,0.123712364550728,1
433,29,45,0.139069009515614,1
433,30,45,0.190863384677016,1
433,31,45,0.205879478000296,1
433,32,45,0.155542466484687,1
433,44,45,0.225579914092942,2
433,45,45,0.314755994165835,2
433,46,45,0.279108173719895,2
433,47,45,0.201229829878927,1
433,49,45,0.21118285996769,1
433,50,45,0.177383524672865,1
434,30,45,0.137206215471995,1
434,31,45,0.148162257706287,1
434,32,45,0.122253434581722,1
434,34,45,0.11800927574251,1
434,35,45,0.145430931552948,1
434,36,45,0.153309560865153,1
434,37,45,0.156034445072649,1
434,38,45,0.188445676472148,1
434,41,45,0.193706131762029,1
434,42,45,0.217587025624294,1
434,43,45,0.274099260516435,2
434,44,45,0.34428321234095,2
434,45,45,0.417075363182068,2
434,46,45,0.331053881612722,2
434,47,45,0.204772923646619,2
434,48,45,0.150784365201942,1
434,49,45,0.17773544099041,1
434,50,45,0.15824491576196,1
435,33,45,0.134873818886306,1
435,34,45,0.17446948043952,1
435,35,45,0.185059662546616,1
435,36,45,0.1762284849608,1
435,37,45,0.169438450281227,1
435,38,45,0.15144275091014,1
435,39,45,0.185901013649011,1
435,40,45,0.215333852017928,1
435,41,45,0.215346359049895,1
435,42,45,0.296936088077393,3
435,43,45,0.327019527645911,3
435,44,45,0.277581703422894,2
435,45,45,0.257304012453706,2
435,46,45,0.207346051155504,2
435,47,45,0.144660724499622,1
435,49,45,0.13351672347984,1
435,50,45,0.155653910970094,1
435,51,45,0.153291872012032,1
435,53,45,0.176496703089845,1
436,33,45,0.145699102574527,1
436,34,45,0.224046471891117,1
436,35,45,0.210809933720739,1
436,36,45,0.143807890952625,1
436,37,45,0.121712417122659,1
436,38,45,0.118191675847126,1
436,39,45,0.140832595237869,1
436,40,45,0.180035922268537,1
436,41,45,0.194599301075963,1
436,42,45,0.24387617086782,1
436,43,45,0.228791983703832,3
436,44,45,0.152535950297479,1
436,49,45,0.118178591748713,1
436,50,45,0.163420377408051,1
436,51,45,0.184175514312237,1
436,52,45,0.195506579075674,1
437,33,45,0.114485036737699,1
437,34,45,0.192443793021481,1
437,35,45,0.17757826693332,1
437,41,45,0.120573829692759,1
437,42,45,0.141800865627935,1
437,43,45,0.119019259792865,1
437,50,45,0.114614217183692,1
437,51,45,0.134654733843294,1
437,52,45,0.144364442098283,1
438,34,45,0.128324044055278,1
438,35,45,0.115890982585407,1
453,58,45,0.127014868717619,1
430,27,46,0.15581670259239,1
430,28,46,0.179496329810292,1
430,29,46,0.164401602351002,1
431,23,46,0.138738468210328,1
431,24,46,0.129613292935228,1
431,25,46,0.128069522421693,1
431,26,46,0.132708312272371,1
431,27,46,0.14445974050005,1
431,28,46,0.160161954051567,1
431,29,46,0.168914344402112,1
431,30,46,0.147229376799329,1
431,31,46,0.12516180236553,1
431,46,46,0.179191403189119,1
431,47,46,0.168691137455909,1
432,22,46,0.130472391775074,1
432,23,46,0.120167209831441,1
432,28,46,0.119103911907533,1
432,29,46,0.136962858307623,1
432,30,46,0.147275400792668,1
432,31,46,0.156659584687398,1
432,32,46,0.140701094749223,1
432,45,46,0.14486376945079,1
432,46,46,0.180146518819574,1
432,47,46,0.163968614086131,1
432,48,46,0.141512355958326,1
432,49,46,0.151874349504792,1
432,50,46,0.142830564152406,1
433,22,46,0.116145198020469,1
433,30,46,0.122563613685246,1
433,31,46,0.148119766772825,1
433,32,46,0.132990215120008,1
433,38,46,0.147440936424802,1
433,41,46,0.156630036529955,1
433,42,46,0.118410772667005,1
433,43,46,0.142744392821991,1
433,44,46,0.1850716749502,1
433,45,46,0.266169142744946,2
433,46,46,0.238592432713346,1
433,47,46,0.164639659925557,1
433,48,46,0.146400968472952,1
433,49,46,0.183384685966093,1
433,50,46,0.167682389976511,1
433,51,46,0.117892296129962,1
434,36,46,0.117755189852977,1
434,37,46,0.146659423579868,1
434,38,46,0.165305512166963,1
434,39,46,0.225739796829272,1
434,40,46,0.231939940054809,1
434,41,46,0.160820740173218,1
434,42,46,0.172199548352468,1
434,43,46,0.237491861007729,1
434,44,46,0.280019868044453,2
434,45,46,0.354664567055545,2
434,46,46,0.292649285205458,2
434,47,46,0.17579499029068,1
434,48,46,0.128608396491097,1
434,49,46,0.157115314081015,1
434,50,46,0.161283806554514,1
434,51,46,0.12181393370981,1
434,53,46,0.134933928011691,1
435,34,46,0.123262641358903,1
435,35,46,0.137806458791473,1
435,36,46,0.138925390631588,1
435,37,46,0.150522223935887,1
435,38,46,0.132284686616176,1
435,39,46,0.150755924069927,1
435,40,46,0.176284790158384,1
435,41,46,0.164019878784955,1
435,42,46,0.231718016787028,1
435,43,46,0.303972129716246,3
435,44,46,0.257071395791363,1
435,45,46,0.235072986893102,2
435,46,46,0.186237466941159,1
435,47,46,0.123486637355146,1
435,49,46,0.123071114182937,1
435,50,46,0.170714697500826,1
435,51,46,0.160725877515503,1
435,52,46,0.148734036340018,1
435,53,46,0.15444151791935,1
435,54,46,0.14888169468917,1
436,34,46,0.148366256583622,1
436,35,46,0.153784180352249,1
436,40,46,0.137901191903659,1
436,41,46,0.137644550434147,1
436,42,46,0.184823289063936,1
436,43,46,0.220071426222785,1
436,44,46,0.153966604010598,1
436,50,46,0.162104194834968,1
436,51,46,0.176588963060116,1
436,52,46,0.16376189475269,1
436,53,46,0.144919756672984,1
436,54,46,0.114810761304685,1
437,34,46,0.117153863061802,1
437,35,46,0.121944126966301,1
437,52,46,0.114336836652698,1
453,58,46,0.118755787740923,1
453,59,46,0.143101938481608,1
454,58,46,0.131209317404352,1
429,28,47,0.162713942085517,1
429,29,47,0.157117551685604,1
430,25,47,0.141157848730204,1
430,26,47,0.123918118181136,1
430,27,47,0.121016804740217,1
430,28,47,0.129830211034848,1
430,29,47,0.126453771701585,1
430,46,47,0.135257944933069,1
430,47,47,0.123674549033171,1
431,23,47,0.123553235533839,1
431,24,47,0.116258538581344,1
431,25,47,0.115940786952815,1
431,26,47,0.113980386241643,1
431,29,47,0.114905094003418,1
431,46,47,0.160296881608294,1
431,47,47,0.142322922332321,1
431,53,47,0.208710777971306,1
432,39,47,0.131559738059883,1
432,41,47,0.134051876059506,1
432,45,47,0.122434645222846,1
432,46,47,0.137709629397093,1
432,47,47,0.118720751563803,1
432,49,47,0.115685064078871,1
432,50,47,0.118790600157584,1
432,53,47,0.152488654402584,1
432,54,47,0.203436979491954,1
432,55,47,0.182380602125734,1
433,39,47,0.168989763453633,1
433,40,47,0.21112541241408,1
433,41,47,0.150967542579731,1
433,43,47,0.130556525707627,1
433,44,47,0.14840287086082,1
433,45,47,0.191511595172766,1
433,46,47,0.175919424659571,1
433,47,47,0.124787639547621,1
433,49,47,0.140474013214021,1
433,50,47,0.144131271923225,1
433,51,47,0.117021526415652,1
433,53,47,0.119870267925592,1
433,54,47,0.143799128964129,1
434,37,47,0.119523604090398,1
434,38,47,0.130812672548756,1
434,39,47,0.154935581012639,1
434,40,47,0.17307169596013,1
434,41,47,0.132990544872263,1
434,42,47,0.130934833982459,1
434,43,47,0.18127734529461,1
434,44,47,0.207345839171911,1
434,45,47,0.253575268166311,2
434,46,47,0.216258124035651,1
434,47,47,0.131535041971338,1
434,49,47,0.130756861979556,1
434,50,47,0.155535730117187,1
434,51,47,0.127620764932902,1
434,53,47,0.116965162333738,1
434,54,47,0.137364449447048,1
434,55,47,0.149105337379425,1
435,40,47,0.125632877015882,1
435,42,47,0.151316444019514,1
435,43,47,0.226994150854496,1
435,44,47,0.218294061567007,1
435,45,47,0.196183101157911,1
435,46,47,0.148446822125698,1
435,50,47,0.163439679691849,1
435,51,47,0.15386142481804,1
435,52,47,0.125194871805984,1
435,53,47,0.12595834249181,1
435,54,47,0.125768982259234,1
435,55,47,0.118184680388569,1
436,42,47,0.124464046593428,1
436,43,47,0.176381207362445,1
436,44,47,0.146753461856944,1
436,50,47,0.133273001232614,1
436,51,47,0.144998402585861,1
436,52,47,0.12478940607756,1
450,59,47,0.120362164075489,1
451,59,47,0.126691876383605,1
452,59,47,0.118099062570867,1
453,59,47,0.140241902956926,1
428,29,48,0.119753912486955,1
429,29,48,0.117645453013177,1
430,46,48,0.128711208533536,1
430,47,48,0.123497719386295,1
430,53,48,0.159663380418501,1
430,54,48,0.213673690735158,1
431,46,48,0.118563447961184,1
431,53,48,0.173476042886259,1
431,54,48,0.26865085821793,1
431,55,48,0.228117522573191,1
432,40,48,0.143465702326609,1
432,41,48,0.122543722558135,1
432,53,48,0.139960188539149,1
432,54,48,0.200026705221928,1
432,55,48,0.170559466626669,1
432,56,48,0.117596225712215,1
433,40,48,0.148283524098153,1
433,41,48,0.130936364975072,1
433,45,48,0.11476768152791,1
433,50,48,0.125594578646808,1
433,51,48,0.117787682226985,1
433,54,48,0.126918616389686,1
433,55,48,0.129737597758589,1
434,40,48,0.11902805711196,1
434,43,48,0.115012440139366,1
434,44,48,0.133673497123477,1
434,45,48,0.1486950902433,1
434,46,48,0.127700824069729,1
434,50,48,0.148606398663505,1
434,51,48,0.138248008838114,1
434,55,48,0.121266910048955,1
435,43,48,0.130987723888827,1
435,44,48,0.154991120713916,1
435,45,48,0.138602268752045,1
435,50,48,0.132582711993721,1
435,51,48,0.13168156974133,1
436,44,48,0.115173359239927,1
449,60,48,0.118552801674086,1
