x,y,z,signal,mito.p
602,745,29,0.171230170936974,1
601,745,30,0.153525395493078,1
602,744,30,0.157345057187991,1
602,745,30,0.208821951588789,1
602,746,30,0.171917315752576,1
603,745,30,0.171702953232933,1
598,747,31,0.148815897337382,1
599,746,31,0.138193635046597,1
599,747,31,0.141217486780939,1
600,745,31,0.132215768394829,1
600,746,31,0.145116854306692,1
601,744,31,0.160804099461194,1
601,745,31,0.19953002766433,1
601,746,31,0.170853358324158,1
602,743,31,0.122391011933357,1
602,744,31,0.19864264079173,1
602,745,31,0.229601195738206,1
602,746,31,0.160394900466166,1
603,744,31,0.167773495813889,1
603,745,31,0.159416254656926,1
597,747,32,0.135623251547551,1
598,746,32,0.172869086753013,1
598,747,32,0.193067849164535,1
598,748,32,0.140486402477325,1
599,745,32,0.133207392310686,1
599,746,32,0.200047832919997,1
599,747,32,0.193327599726739,1
599,748,32,0.122347331536403,1
600,744,32,0.13085934426974,1
600,745,32,0.174696338214263,1
600,746,32,0.187937551800546,1
600,747,32,0.14286643648703,1
601,743,32,0.131857398354574,1
601,744,32,0.206976257554977,1
601,745,32,0.244637168411731,1
601,746,32,0.182385206880441,1
602,743,32,0.142590598725517,1
602,744,32,0.222194324134596,1
602,745,32,0.223789641991745,1
602,746,32,0.138833719504629,1
603,744,32,0.160383641782023,1
603,745,32,0.130979550743643,1
597,747,33,0.135075733258313,1
598,745,33,0.115400864742314,1
598,746,33,0.19363901540122,1
598,747,33,0.216579255624796,1
598,748,33,0.14478658386933,1
599,745,33,0.17397517003204,1
599,746,33,0.262656244862342,1
599,747,33,0.237384267557588,1
599,748,33,0.128805647224065,1
600,744,33,0.163852329308691,1
600,745,33,0.23973544824496,1
600,746,33,0.242050049985731,1
600,747,33,0.163518667133847,1
601,743,33,0.14562162257141,1
601,744,33,0.235329840346206,1
601,745,33,0.27176965504805,1
601,746,33,0.187648947916008,1
602,743,33,0.158522143193692,1
602,744,33,0.216471520852261,1
602,745,33,0.196130764764257,1
602,746,33,0.117769451638016,1
603,744,33,0.137631313236472,1
597,747,34,0.128531776199217,1
598,745,34,0.120018844870313,1
598,746,34,0.185478636340639,1
598,747,34,0.203715149072986,1
598,748,34,0.136767868732976,1
599,744,34,0.125281219789394,1
599,745,34,0.226299951696005,1
599,746,34,0.286109662033145,1
599,747,34,0.237409140299127,1
599,748,34,0.122779189222113,1
600,743,34,0.114567616123905,1
600,744,34,0.210626591466822,1
600,745,34,0.329921700798066,2
600,746,34,0.281866527781298,1
600,747,34,0.164384726101653,1
601,743,34,0.149576730005166,1
601,744,34,0.235461246619922,1
601,745,34,0.27962343517245,1
601,746,34,0.181528180769056,1
602,742,34,0.124585018563639,1
602,743,34,0.159182377869893,1
602,744,34,0.183741666336129,1
602,745,34,0.157292320380885,1
603,743,34,0.127312293474985,1
607,747,34,0.152904377781519,1
607,748,34,0.15302484334648,1
608,747,34,0.139436435966022,1
608,748,34,0.159860171853685,1
609,747,34,0.145587622758521,1
611,744,34,0.159609666131494,1
612,740,34,0.123993737439383,1
612,742,34,0.117993082551404,1
613,739,34,0.11926068555117,1
613,744,34,0.116984700154861,1
614,739,34,0.122550447148769,1
614,742,34,0.127619728568671,1
615,740,34,0.130804923370758,1
615,741,34,0.123569299179416,1
617,748,34,0.116478400897529,1
622,734,34,0.1417681730472,1
622,735,34,0.124775485821642,1
623,734,34,0.148380494814928,1
623,735,34,0.128170273512537,1
624,734,34,0.128909719391194,1
624,735,34,0.124128076152797,1
625,734,34,0.120460430247553,1
625,735,34,0.132536640892916,1
626,734,34,0.124922885079737,1
626,735,34,0.148504776084558,1
630,740,34,0.124039184366276,1
635,751,34,0.158860304131447,1
636,744,34,0.24799873356291,1
636,745,34,0.223261049126585,1
636,746,34,0.219670565249068,1
636,747,34,0.209143036070469,1
637,744,34,0.251715512554187,1
637,745,34,0.236714352297323,1
637,746,34,0.25199434163973,1
637,747,34,0.253382268882062,3
637,748,34,0.186344765969643,1
597,746,35,0.117911704405556,1
597,747,35,0.128529609255825,1
598,745,35,0.130110300245081,1
598,746,35,0.169518391649392,1
598,747,35,0.175280729871757,1
598,748,35,0.131364689600905,1
599,744,35,0.151647868589769,1
599,745,35,0.263467341195318,2
599,746,35,0.263984628268869,1
599,747,35,0.20088163505112,1
599,748,35,0.114511299149456,1
600,743,35,0.124621326642315,1
600,744,35,0.244359493459081,2
600,745,35,0.383675298984014,2
600,746,35,0.280348819472794,2
600,747,35,0.151126789365282,1
601,742,35,0.116141476530731,1
601,743,35,0.152316582609676,1
601,744,35,0.215985442474295,1
601,745,35,0.262134953654263,2
601,746,35,0.165707468389242,1
602,742,35,0.149185113871462,1
602,743,35,0.159052455481326,1
602,744,35,0.14825869846408,1
602,745,35,0.125000223760459,1
603,742,35,0.12862938286677,1
603,743,35,0.120239366691009,1
606,740,35,0.115334101687493,1
607,739,35,0.145607572769963,1
607,747,35,0.126750525177574,1
607,748,35,0.124123153422701,1
608,748,35,0.126097497943524,1
609,747,35,0.118721846812365,1
609,748,35,0.160071225073909,1
609,749,35,0.144182147985463,1
610,747,35,0.140849530371549,1
610,749,35,0.153084481397215,1
611,744,35,0.125534281091563,1
611,745,35,0.126427697719688,1
611,749,35,0.137226601227489,1
612,741,35,0.115723562654671,1
612,744,35,0.129354720059649,1
613,740,35,0.153914668030396,1
613,742,35,0.127509508877355,1
614,740,35,0.151542171215097,1
614,741,35,0.175197608749703,1
615,740,35,0.118721222638453,1
615,749,35,0.137624070463723,1
616,747,35,0.122834611154727,1
616,748,35,0.158069911529354,1
617,748,35,0.120965693140654,1
622,734,35,0.120757855004918,1
622,735,35,0.120755264094342,1
622,740,35,0.127523617563133,1
622,741,35,0.116852175078851,1
623,734,35,0.140641268268628,1
623,735,35,0.127399289186039,1
624,734,35,0.139879293244818,1
624,735,35,0.12227147674083,1
625,734,35,0.134624384858945,1
625,735,35,0.124148932982942,1
626,733,35,0.120929090640321,1
626,734,35,0.135396523318337,1
626,735,35,0.141446311292347,1
626,738,35,0.130557738724852,1
626,739,35,0.121475042606347,1
626,740,35,0.124449419725535,1
626,742,35,0.125226115832169,1
627,734,35,0.1456536674245,1
627,743,35,0.116562640821878,1
629,740,35,0.119855994363686,1
629,742,35,0.120609266283331,1
634,751,35,0.200943534260176,1
635,744,35,0.1469838055841,1
635,745,35,0.143194057129484,1
635,746,35,0.147885053828287,1
635,747,35,0.171695192278069,1
635,748,35,0.176343391844888,1
635,750,35,0.154037100332023,1
635,751,35,0.177989373780682,1
635,752,35,0.170273960057957,1
636,743,35,0.26939042186525,1
636,744,35,0.303344988034233,1
636,745,35,0.277340560309379,1
636,746,35,0.275221383887306,1
636,747,35,0.286394167568225,3
636,748,35,0.232596547456202,1
636,749,35,0.1656740456428,1
636,750,35,0.140663208570468,1
636,751,35,0.144962883557224,1
636,752,35,0.129448593460598,1
636,755,35,0.186276813451329,1
637,743,35,0.2592897805348,1
637,744,35,0.299774713259216,1
637,745,35,0.283519198977127,1
637,746,35,0.30779956414289,3
637,747,35,0.326865580450176,3
637,748,35,0.245356452295354,3
637,749,35,0.164681008502992,1
638,744,35,0.152944901978316,1
638,745,35,0.161819559754359,1
638,746,35,0.20149059325163,1
638,747,35,0.242851018213724,3
638,748,35,0.208748440389601,1
597,746,36,0.133915876807949,1
598,745,36,0.1487797659117,1
598,746,36,0.156499230876418,1
598,747,36,0.143579784830058,1
599,744,36,0.174220458602478,1
599,745,36,0.268517120124695,1
599,746,36,0.219998079899725,1
599,747,36,0.152672997690133,1
600,743,36,0.125264213994516,1
600,744,36,0.23864448646221,1
600,745,36,0.35107643855128,2
600,746,36,0.234993186847332,1
600,747,36,0.127633118865607,1
601,742,36,0.120956577846169,1
601,743,36,0.144246143476714,1
601,744,36,0.181552146691892,1
601,745,36,0.213893823919268,1
601,746,36,0.140323033788583,1
602,741,36,0.12416061563427,1
602,742,36,0.160762044271784,1
602,743,36,0.147701099177325,1
602,744,36,0.116551017054881,1
603,742,36,0.130336451407849,1
606,739,36,0.128712421550761,1
607,739,36,0.128084278835115,1
609,748,36,0.115483585450916,1
610,748,36,0.138590527216385,1
610,749,36,0.120354662211682,1
611,747,36,0.129401344673168,1
611,748,36,0.147747182054995,1
611,749,36,0.115563597480278,1
612,745,36,0.124818542044684,1
612,749,36,0.120269680344759,1
613,740,36,0.116931421611906,1
613,741,36,0.135318796001028,1
613,749,36,0.134136987471958,1
614,740,36,0.121037873553954,1
614,741,36,0.135772923740834,1
614,749,36,0.155593872505907,1
615,747,36,0.126608013318976,1
615,748,36,0.190289427323027,1
615,749,36,0.162659320979809,1
616,748,36,0.154760035044185,1
616,749,36,0.129755204173646,1
617,748,36,0.11708395558369,1
623,734,36,0.121629649306592,1
623,735,36,0.114850602443238,1
624,734,36,0.140541082467365,1
625,733,36,0.119813244339167,1
625,734,36,0.142505923057116,1
626,733,36,0.132752817049963,1
626,734,36,0.139078101256366,1
626,735,36,0.12287659568294,1
627,733,36,0.142319224396315,1
627,734,36,0.140542130608462,1
627,735,36,0.162420945429865,1
627,738,36,0.149350861487188,1
627,739,36,0.128024664338113,1
627,740,36,0.131251490362425,1
627,742,36,0.121921138523364,1
628,733,36,0.139068538440963,1
628,734,36,0.138388000447332,1
628,739,36,0.134293325371544,1
628,740,36,0.132823230933324,1
628,742,36,0.126105765303637,1
629,734,36,0.123534074572436,1
629,739,36,0.116173886466675,1
631,740,36,0.116214610870198,1
633,739,36,0.119938008460312,1
634,748,36,0.153329428438532,1
634,750,36,0.145045910464349,1
634,751,36,0.165041451271708,1
634,752,36,0.1618510982022,1
635,744,36,0.145722361885388,1
635,745,36,0.145072208206705,1
635,746,36,0.168200501430701,1
635,747,36,0.240316024197786,3
635,748,36,0.252521639049601,1
635,749,36,0.182093081712891,1
635,750,36,0.164334003138676,1
635,751,36,0.188310960899014,1
635,752,36,0.170819758924721,1
635,753,36,0.141527571669533,1
635,755,36,0.187222083621592,1
636,743,36,0.238615468263748,1
636,744,36,0.307493554050022,1
636,745,36,0.286816297562405,1
636,746,36,0.293980942580805,3
636,747,36,0.349213597400196,3
636,748,36,0.303179405294634,3
636,749,36,0.194483157620919,1
636,750,36,0.164182022679606,1
636,751,36,0.178161445573589,1
636,752,36,0.151964418977939,1
636,753,36,0.126360463590216,1
636,754,36,0.167097645013029,1
636,755,36,0.245882312927541,1
636,756,36,0.203666015986955,1
637,743,36,0.231381834362804,1
637,744,36,0.298405016605853,1
637,745,36,0.289188158426927,3
637,746,36,0.315127860494822,3
637,747,36,0.359044666261982,3
637,748,36,0.29888362845061,3
637,749,36,0.198098573124306,3
