x,y,z,signal,mito.p
54,195,13,0.240320994035347,1
55,194,13,0.19679775936169,1
55,195,13,0.196727663453718,1
56,186,13,0.208494884459049,1
56,187,13,0.227000793007066,1
57,186,13,0.176996136434148,1
62,193,13,0.19826476826095,1
51,200,14,0.15562959174127,1
52,199,14,0.17208687907297,1
53,187,14,0.180582463077876,1
54,186,14,0.191698753131351,1
54,187,14,0.220318504876895,1
54,194,14,0.237136576506433,1
54,195,14,0.216682774279211,1
55,186,14,0.210531198850126,1
55,187,14,0.225394169358309,1
55,193,14,0.174890303201546,1
55,194,14,0.185545411172327,1
55,195,14,0.187133450926128,1
56,184,14,0.189045330948314,1
56,185,14,0.163131267118264,1
56,186,14,0.183109319279229,1
56,187,14,0.210850540355599,1
56,188,14,0.227147579868116,1
56,189,14,0.192139879210807,1
56,190,14,0.15209269260523,1
56,195,14,0.121945328206659,1
56,196,14,0.173503200339852,1
57,184,14,0.185064585276713,1
57,185,14,0.136739910452478,1
57,186,14,0.148487122562036,1
57,187,14,0.215688453460981,1
57,189,14,0.176371738761972,1
57,196,14,0.122690580080382,1
57,197,14,0.159773388126224,1
58,184,14,0.181866400591142,1
58,185,14,0.122259287684253,1
58,186,14,0.130258594545012,1
58,187,14,0.205890995775497,1
58,189,14,0.160989031592056,1
58,197,14,0.119963152069775,1
59,184,14,0.152182479433587,1
59,187,14,0.156440758735443,1
59,188,14,0.185387259635337,1
59,189,14,0.129184226366821,1
59,194,14,0.126561742011445,1
59,195,14,0.1440809847043,1
59,196,14,0.141356960208042,1
60,187,14,0.118539458484615,1
60,188,14,0.13842984365315,1
60,189,14,0.119334184973491,1
60,193,14,0.125532632330287,1
60,194,14,0.181650813277409,1
61,188,14,0.114552011776113,1
61,189,14,0.120915982988175,1
61,190,14,0.121931195967149,1
61,193,14,0.135091196283711,1
61,194,14,0.175223023227089,1
62,189,14,0.13113651281714,1
62,190,14,0.163645150677467,1
62,191,14,0.153188259142687,1
62,192,14,0.140416023924562,1
62,193,14,0.150163029514994,1
62,194,14,0.170569241425664,1
63,189,14,0.146945201016504,1
63,192,14,0.195456527394074,1
64,189,14,0.160596767730708,1
51,187,15,0.176677148234662,1
51,200,15,0.152564874281011,1
