x,y,z,signal,cytoplasm.p
163,369,21,0.0420736640369174,1
163,370,21,0.044181674248639,1
164,369,21,0.0570041243438279,1
164,370,21,0.0608792609503898,1
164,371,21,0.0419787947644121,1
165,369,21,0.043918204060899,1
165,370,21,0.048255773289813,1
163,369,22,0.0526436359660153,1
163,370,22,0.0517808400370357,1
164,369,22,0.0788595143869753,1
164,370,22,0.0802012929535885,1
164,371,22,0.048723050346563,1
165,369,22,0.0600221799401141,1
165,370,22,0.0642912350253991,1
165,371,22,0.0420622558264488,1
163,369,23,0.0536473962852012,1
163,370,23,0.0519988612118854,1
164,369,23,0.0820639671661538,1
164,370,23,0.0832339845810304,1
164,371,23,0.0496491375133363,1
165,369,23,0.0610518817729626,1
165,370,23,0.0656110568419115,1
165,371,23,0.042928052493253,1
164,369,24,0.0630604729448287,1
164,370,24,0.06688598653922,1
165,369,24,0.0482891166234431,1
165,370,24,0.0542352110880107,1
