x,y,z,signal,cytoplasm.p
432,24,44,0.0421562194708718,1
433,23,44,0.0460184447946855,1
436,22,44,0.0433678768539586,1
436,23,44,0.0434723214538286,1
437,22,44,0.0465405677694416,1
437,23,44,0.0482374823059196,1
437,24,44,0.0422076996964529,1
438,22,44,0.0475797476084282,1
438,23,44,0.0539303307182903,1
438,24,44,0.0502894841516491,1
439,22,44,0.0481698062061876,1
439,23,44,0.0601247078524908,1
439,24,44,0.0587569066711928,1
439,25,44,0.0431551677960687,1
440,23,44,0.0521475572328833,1
440,24,44,0.052354483787884,1
441,23,44,0.0427273896405404,1
441,24,44,0.0441027088866045,1
432,23,45,0.0488750174421265,1
433,22,45,0.0483194484057788,1
433,23,45,0.0458838116909524,1
434,22,45,0.045004622542001,1
434,23,45,0.0431087726045851,1
434,46,45,0.0418030785861553,1
435,22,45,0.0469668239291183,1
435,23,45,0.0461011624306846,1
436,22,45,0.0485643464594148,1
436,23,45,0.0487329933318956,1
437,22,45,0.0456639954801427,1
437,23,45,0.047906622575393,1
437,24,45,0.0414377049639103,1
438,22,45,0.0455651279272387,1
438,23,45,0.0523546243629893,1
438,24,45,0.0488452371467423,1
439,22,45,0.0489217911050475,1
439,23,45,0.0612977638523358,1
439,24,45,0.0586779250889538,1
439,25,45,0.0422025768152117,1
440,22,45,0.0489079498639103,1
440,23,45,0.0606480203089071,1
440,24,45,0.0581196689054009,1
440,25,45,0.0423312516971741,1
441,22,45,0.0444000684881913,1
441,23,45,0.0515484964216499,1
441,24,45,0.0499042002284324,1
441,25,45,0.0409901327522088,1
442,23,45,0.0413742731510113,1
448,58,45,0.0534192320758306,1
449,58,45,0.0457064924158217,1
431,23,46,0.0411185859580436,1
432,22,46,0.0429689030781796,1
432,23,46,0.0458871314261314,1
433,22,46,0.0539456750317073,1
433,23,46,0.0622950523099431,1
433,24,46,0.0499367595855137,1
434,22,46,0.0702249751009048,1
434,23,46,0.0823641112361725,1
434,24,46,0.0601685294382005,1
435,21,46,0.0420291936430294,1
435,22,46,0.074090833750517,1
435,23,46,0.0838310611205852,1
435,24,46,0.058596305020123,1
436,22,46,0.056821663263884,1
436,23,46,0.0608617052824318,1
436,24,46,0.0453786442365894,1
437,22,46,0.0420462005274032,1
437,23,46,0.0459033570373239,1
437,24,46,0.0411435623695409,1
438,23,46,0.0486554877882622,1
438,24,46,0.0481398528952892,1
439,22,46,0.0450243490139889,1
439,23,46,0.0582753233941111,1
439,24,46,0.0574416913927463,1
439,25,46,0.0417545017771721,1
440,22,46,0.0499741741904626,1
440,23,46,0.0628044424242,1
440,24,46,0.0584888731992653,1
440,25,46,0.0412829966537934,1
441,22,46,0.0482191426614129,1
441,23,46,0.0559810457611329,1
441,24,46,0.0497913130121421,1
442,23,46,0.0436477591852423,1
448,58,46,0.0438665021591904,1
448,59,46,0.0478605193475896,1
432,23,47,0.0459373383656626,1
432,24,47,0.0414507351948246,1
433,22,47,0.0704422988069629,1
433,23,47,0.103985049037355,1
433,24,47,0.0800333057027557,1
434,21,47,0.0420937500567707,1
434,22,47,0.112516606245324,1
434,23,47,0.165500779997192,1
434,24,47,0.11808100145186,1
434,25,47,0.0472316403938283,1
435,21,47,0.044429759572451,1
435,22,47,0.107789887277797,1
435,23,47,0.148493365763361,1
435,24,47,0.100533811254088,1
436,22,47,0.0618180971978667,1
436,23,47,0.0745859284579119,1
436,24,47,0.0519195390053528,1
437,23,47,0.0430209753412234,1
438,23,47,0.0440965803526869,1
438,24,47,0.0462303887995985,1
439,23,47,0.0525791930937051,1
439,24,47,0.0537766442810544,1
440,22,47,0.0470735799081236,1
440,23,47,0.0599859602235603,1
440,24,47,0.0557335632882533,1
441,22,47,0.050002002654577,1
441,23,47,0.0600816323961861,1
441,24,47,0.0514465037760203,1
442,22,47,0.042136895800628,1
442,23,47,0.0486195546286538,1
442,24,47,0.0422947048731636,1
443,23,47,0.0415066246126507,1
432,23,48,0.0430464978329374,1
433,22,48,0.073142460022819,1
433,23,48,0.13059598135135,1
433,24,48,0.0989249508008758,1
433,25,48,0.0435357830037691,1
434,22,48,0.136620327488956,1
434,23,48,0.236108411348191,1
434,24,48,0.169966742957858,1
434,25,48,0.0606399426470872,1
435,22,48,0.120162021243364,1
435,23,48,0.195651479970383,1
435,24,48,0.13209095434233,1
435,25,48,0.0453097218844815,1
436,22,48,0.0569549933445257,1
436,23,48,0.0810276745235607,1
436,24,48,0.0539035187203219,1
438,24,48,0.0451078641433738,1
439,23,48,0.0483792685198185,1
439,24,48,0.0515265558917535,1
440,22,48,0.044473662259183,1
440,23,48,0.0561111534278223,1
440,24,48,0.0546961838919615,1
441,22,48,0.0494970622830764,1
441,23,48,0.063728739961748,1
441,24,48,0.0592475570425662,1
442,22,48,0.0427240888289332,1
442,23,48,0.0579679505196391,1
442,24,48,0.0561645287139575,1
443,23,48,0.046696903506739,1
443,24,48,0.0450630125746811,1
432,23,49,0.0414951407078947,1
433,22,49,0.0701603592130805,1
433,23,49,0.129810923455601,1
433,24,49,0.100079094042323,1
433,25,49,0.0424406569762407,1
434,21,49,0.0412565847542016,1
434,22,49,0.138265586080971,1
434,23,49,0.253034648865446,1
434,24,49,0.189383711817747,1
434,25,49,0.068308725553016,1
435,22,49,0.115794039131092,1
435,23,49,0.203938339173905,1
435,24,49,0.144327919937417,1
435,25,49,0.0498333990359749,1
436,22,49,0.0529296846783603,1
436,23,49,0.0824266455310915,1
436,24,49,0.057686930070676,1
439,23,49,0.0420684924950628,1
439,24,49,0.0446404681384577,1
440,22,49,0.0426482134158479,1
440,23,49,0.0513262688071108,1
440,24,49,0.0514204162805177,1
441,22,49,0.0479531637487168,1
441,23,49,0.0629329226637088,1
441,24,49,0.0634463840492845,1
441,25,49,0.0414596103500303,1
442,22,49,0.0434056131596292,1
442,23,49,0.0622275708526646,1
442,24,49,0.0660338094374253,1
442,25,49,0.0431326054916681,1
443,23,49,0.0472612044198197,1
443,24,49,0.0499930977623298,1
433,22,50,0.0602267978193471,1
433,23,50,0.105404089844534,1
433,24,50,0.0841318810324562,1
434,22,50,0.11640506504648,1
434,23,50,0.211280014623271,1
434,24,50,0.164233787386598,1
434,25,50,0.0632833493675461,1
435,22,50,0.0997140529342696,1
435,23,50,0.176723950373268,1
435,24,50,0.132090273093743,1
435,25,50,0.0493548813775357,1
436,22,50,0.0477213175529343,1
436,23,50,0.076211901226827,1
436,24,50,0.0571884507472843,1
440,22,50,0.0444900203353785,1
440,23,50,0.0529882558366567,1
440,24,50,0.0489087500606636,1
441,22,50,0.0523701038447767,1
441,23,50,0.0682557287383181,1
441,24,50,0.0640644873805512,1
442,22,50,0.0469541775763762,1
442,23,50,0.0648191540198814,1
442,24,50,0.064818986411102,1
443,23,50,0.0443459227423443,1
443,24,50,0.0457152026656154,1
426,21,51,0.0440882215406564,1
426,22,51,0.0455759576170815,1
427,21,51,0.0543848154404581,1
427,22,51,0.0579413223506545,1
427,23,51,0.042537499706955,1
428,21,51,0.0518621194815729,1
428,22,51,0.0543613934652213,1
429,21,51,0.0419559783434751,1
429,22,51,0.0421971160130443,1
433,22,51,0.0485797232132407,1
433,23,51,0.0743709458680305,1
433,24,51,0.0629481750626338,1
434,22,51,0.0823650195676221,1
434,23,51,0.139728064595688,1
434,24,51,0.114533383213706,1
434,25,51,0.053340061257873,1
435,22,51,0.0771514727902394,1
435,23,51,0.128468982686943,1
435,24,51,0.102924171971539,1
435,25,51,0.0473964376711178,1
436,22,51,0.0432199729196117,1
436,23,51,0.0642380543817174,1
436,24,51,0.0520403633083577,1
440,22,51,0.0452013465883979,1
440,23,51,0.0538614002560803,1
440,24,51,0.0458586108999601,1
441,21,51,0.0420118326175249,1
441,22,51,0.0588555633614388,1
441,23,51,0.0735789403180389,1
441,24,51,0.0614191180153529,1
442,22,51,0.0533842072476718,1
442,23,51,0.0662861201244985,1
442,24,51,0.0576636540772793,1
443,23,51,0.0440886811131161,1
426,21,52,0.0518328257923224,1
426,22,52,0.0549785343976902,1
427,20,52,0.0433798176278068,1
427,21,52,0.0778095102648807,1
427,22,52,0.0863928369587437,1
427,23,52,0.0525824587615359,1
428,21,52,0.0760989761633931,1
428,22,52,0.0849507039871512,1
428,23,52,0.0513768974719579,1
429,21,52,0.0502941501637981,1
429,22,52,0.0546282050150796,1
433,23,52,0.0462818230679336,1
433,24,52,0.0414098305425498,1
434,22,52,0.0504150880082342,1
434,23,52,0.0752991362546484,1
434,24,52,0.0658348956634267,1
435,22,52,0.054731008670932,1
435,23,52,0.080555812555684,1
435,24,52,0.0685045953353114,1
436,23,52,0.0501038817587754,1
436,24,52,0.0418768534827634,1
440,23,52,0.0476264726107358,1
441,22,52,0.0550721249774107,1
441,23,52,0.0650810562545238,1
441,24,52,0.0519294495502765,1
442,22,52,0.0499937141300992,1
442,23,52,0.0560763016151777,1
442,24,52,0.0448533366950248,1
426,21,53,0.0564300102070503,1
426,22,53,0.0604173473745804,1
427,20,53,0.0475705885996444,1
427,21,53,0.0929851551823726,1
427,22,53,0.104693104215808,1
427,23,53,0.0568804560983081,1
428,20,53,0.0433865571227589,1
428,21,53,0.0884540518806051,1
428,22,53,0.101894902677476,1
428,23,53,0.0549028292967516,1
429,21,53,0.0498483756914241,1
429,22,53,0.0567610483598259,1
435,23,53,0.0471177421181269,1
435,24,53,0.0430512341326391,1
441,22,53,0.0462987137075088,1
441,23,53,0.0518979012526064,1
441,24,53,0.0429041898691285,1
442,22,53,0.0433563415852218,1
442,23,53,0.0460123135574005,1
426,21,54,0.0597435871150848,1
426,22,54,0.0624802978583188,1
427,20,54,0.0516190651245102,1
427,21,54,0.0999449637649283,1
427,22,54,0.110610937677476,1
427,23,54,0.0550120885939782,1
428,20,54,0.0440951718982665,1
428,21,54,0.0877528956957806,1
428,22,54,0.100049519202862,1
428,23,54,0.0496468342443033,1
429,21,54,0.0436372214590796,1
429,22,54,0.0492712662235566,1
426,20,55,0.0442286506641157,1
426,21,55,0.0611990693149459,1
426,22,55,0.0606149851591617,1
427,20,55,0.0520576973001881,1
427,21,55,0.0898584782835685,1
427,22,55,0.0957374751690297,1
427,23,55,0.0490896702211839,1
428,20,55,0.0416584808701504,1
428,21,55,0.0703675723250266,1
428,22,55,0.0768164769075761,1
426,20,56,0.0429005051793492,1
426,21,56,0.0534935854930644,1
426,22,56,0.0486789530173776,1
427,20,56,0.0449777051127036,1
427,21,56,0.0655727339055129,1
427,22,56,0.0652121155065414,1
428,21,56,0.0478147080834665,1
428,22,56,0.0479618361513668,1
423,17,57,0.0434544684154556,1
423,18,57,0.042357631156357,1
424,17,57,0.0483664491515622,1
424,18,57,0.0480953392475227,1
425,17,57,0.0497586184866904,1
425,18,57,0.0488697350622082,1
425,19,57,0.0411646837791121,1
426,17,57,0.042180917435526,1
426,18,57,0.0415218878250453,1
422,17,58,0.0416518305863228,1
423,16,58,0.0413370072312699,1
423,17,58,0.0597571742396855,1
423,18,58,0.063117914095548,1
423,19,58,0.0441121463422314,1
424,16,58,0.0499944602595042,1
424,17,58,0.0809109701524881,1
424,18,58,0.086279544237342,1
424,19,58,0.0567291269974533,1
425,16,58,0.0514003572943384,1
425,17,58,0.0804324687142534,1
425,18,58,0.0822647138232562,1
425,19,58,0.0543453354628083,1
426,17,58,0.0541094504361159,1
426,18,58,0.0533028142617034,1
422,18,59,0.0424599644262801,1
423,16,59,0.0461122354235943,1
423,17,59,0.0762264507502255,1
423,18,59,0.0837533447142939,1
423,19,59,0.0523025250662714,1
424,16,59,0.0613430182227725,1
424,17,59,0.119165538389245,1
424,18,59,0.131537272256435,1
424,19,59,0.0753899531794066,1
425,16,59,0.0596148581657743,1
425,17,59,0.112382605729564,1
425,18,59,0.120788791570546,1
425,19,59,0.0687604366202215,1
426,17,59,0.0615672192955206,1
426,18,59,0.0637927557020074,1
426,19,59,0.0417604329652688,1
431,64,59,0.047731314605615,1
432,64,59,0.0410660676393772,1
423,16,60,0.0462062044747521,1
423,17,60,0.0835191087417213,1
423,18,60,0.0931682921041688,1
423,19,60,0.0533045768572545,1
424,16,60,0.0661275784393949,1
424,17,60,0.141225135399779,1
424,18,60,0.160755321286782,1
424,19,60,0.0853146853751802,1
425,16,60,0.0594362629012262,1
425,17,60,0.124895877100852,1
425,18,60,0.141954309284436,1
425,19,60,0.0752248801586414,1
426,17,60,0.0595121302042093,1
426,18,60,0.0664256625434474,1
432,64,60,0.0449382251350537,1
433,64,60,0.0426471293655166,1
423,16,61,0.0464431330012647,1
423,17,61,0.0823365963626775,1
423,18,61,0.0918903346353616,1
423,19,61,0.0528061786348851,1
424,16,61,0.0648074862861415,1
424,17,61,0.134826253927777,1
424,18,61,0.15672557369133,1
424,19,61,0.0837740200682425,1
425,16,61,0.0531178823039473,1
425,17,61,0.11074269980502,1
425,18,61,0.132286267230939,1
425,19,61,0.0715624661268064,1
426,17,61,0.0513610232985287,1
426,18,61,0.0610366510009769,1
432,64,61,0.0426551151128446,1
433,64,61,0.0427495788802384,1
423,17,62,0.0660959111935588,1
423,18,62,0.0745294280790511,1
423,19,62,0.0461125111670701,1
424,16,62,0.053138465743404,1
424,17,62,0.100063057666849,1
424,18,62,0.116601513349401,1
424,19,62,0.067617360964949,1
425,16,62,0.0437702676861433,1
425,17,62,0.0797390928208337,1
425,18,62,0.0950064846214728,1
425,19,62,0.0564386231356173,1
426,17,62,0.0414559824309666,1
426,18,62,0.0474525649852759,1
419,60,63,0.0422345738718718,1
421,61,63,0.0429084125290223,1
423,17,63,0.0474623565820335,1
423,18,63,0.0540805730654465,1
423,61,63,0.046257287305324,1
424,16,63,0.0415594673354062,1
424,17,63,0.0637837156413897,1
424,18,63,0.0717368441381954,1
424,19,63,0.0482448354652738,1
425,17,63,0.0551382980048629,1
425,18,63,0.059998557915689,1
425,19,63,0.0412550924953915,1
452,64,63,0.043016828375617,1
419,60,64,0.0411760406255999,1
420,60,64,0.0410054581420539,1
421,61,64,0.045346387656658,1
422,61,64,0.0507350802017742,1
423,61,64,0.0448561995611115,1
423,62,64,0.0417401279726552,1
452,64,64,0.0427308661710291,1
420,61,65,0.0440085695232999,1
421,61,65,0.042037309151993,1
422,61,65,0.0431770461485146,1
408,22,67,0.0413850244431993,1
409,21,67,0.0578127177562448,1
