x,y,z,signal,cytoplasm.p
490,120,55,0.137036840712488,1
491,120,55,0.134739811051487,1
489,120,56,0.0695330536191515,1
489,121,56,0.06727207065919,1
490,119,56,0.0743421982589968,1
490,120,56,0.151075914276695,1
490,121,56,0.143225562402068,1
491,102,56,0.0444180512882,1
491,103,56,0.0467767555732839,1
491,119,56,0.0787315748209484,1
491,120,56,0.157401729134351,1
491,121,56,0.148672198924241,1
492,101,56,0.047250758608149,1
492,102,56,0.0616956400609464,1
492,103,56,0.0604123785852816,1
492,104,56,0.0460630125098002,1
492,119,56,0.0533353411783758,1
492,120,56,0.0868878775987903,1
493,101,56,0.0576130524461063,1
493,102,56,0.0810282151970426,1
493,103,56,0.0800978567097622,1
493,104,56,0.0612980125621374,1
493,105,56,0.0430188261641327,1
494,101,56,0.0481853667889973,1
494,102,56,0.0658264341234346,1
494,103,56,0.0694548992673399,1
494,104,56,0.0600613949877579,1
494,105,56,0.0446886908063103,1
495,102,56,0.0445176054964261,1
495,103,56,0.0460802978410173,1
495,104,56,0.0436492649608894,1
495,117,56,0.0668897388131845,1
495,118,56,0.0770506750330049,1
496,116,56,0.0535763571964116,1
498,97,56,0.045166624537389,1
489,120,57,0.0599509299886666,1
489,121,57,0.0583313047264292,1
490,119,57,0.0681887284804385,1
490,120,57,0.12737332950277,1
490,121,57,0.122726716718325,1
490,122,57,0.0626812067174658,1
491,103,57,0.04329942488778,1
491,119,57,0.0762519002510196,1
491,120,57,0.147257786282067,1
491,121,57,0.143284463371188,1
491,122,57,0.0729911201084946,1
492,102,57,0.0496636005289776,1
492,103,57,0.0558744682043767,1
492,104,57,0.0450410909683566,1
492,119,57,0.0547565122390742,1
492,120,57,0.0919476676513845,1
492,121,57,0.0902276447302891,1
492,122,57,0.0527694614987279,1
493,101,57,0.0426740008375681,1
493,102,57,0.0574445623689353,1
493,103,57,0.0679108547511401,1
493,104,57,0.0593697708764196,1
493,105,57,0.0451409290301607,1
493,120,57,0.0449975964901035,1
493,121,57,0.0437579646610622,1
494,102,57,0.0507055323959872,1
494,103,57,0.0616022170900054,1
494,104,57,0.060741237823925,1
494,105,57,0.0508249725748783,1
495,103,57,0.0427642635720074,1
495,104,57,0.0439692490443272,1
495,105,57,0.04124504407873,1
495,117,57,0.0523868485025118,1
495,118,57,0.0590005017017373,1
496,116,57,0.0447532120762753,1
496,117,57,0.0839197586052943,1
496,118,57,0.0970692512762273,1
496,119,57,0.0574274933071111,1
497,97,57,0.0474004494683536,1
497,117,57,0.0744949331109046,1
497,118,57,0.0874653060640121,1
497,119,57,0.0523018870715628,1
498,96,57,0.0501476654973413,1
498,97,57,0.0504258149701155,1
498,98,57,0.0422625158774175,1
498,117,57,0.0464170184720879,1
499,97,57,0.0437213313292946,1
489,91,58,0.0417257920152821,1
489,120,58,0.0442004815757077,1
489,121,58,0.0433232766984349,1
490,91,58,0.0439974046158982,1
490,119,58,0.0529435205127626,1
490,120,58,0.0849791596325047,1
490,121,58,0.0827942494314494,1
490,122,58,0.0469412230397494,1
491,91,58,0.0448603978906987,1
491,92,58,0.0410190209363478,1
491,119,58,0.0618981276866606,1
491,120,58,0.107953008467293,1
491,121,58,0.107787324485493,1
491,122,58,0.0595287288801043,1
492,103,58,0.0474614806909928,1
492,119,58,0.0488504276121688,1
492,120,58,0.0792519838607668,1
492,121,58,0.0805320553628884,1
492,122,58,0.0492859563220604,1
493,102,58,0.0411294697152346,1
493,103,58,0.0519288980633249,1
493,104,58,0.0483909632872325,1
493,120,58,0.0438856447038178,1
493,121,58,0.0448995859046683,1
494,103,58,0.0488074819174998,1
494,104,58,0.0506255505678066,1
494,105,58,0.046943326259594,1
495,118,58,0.0430705929466592,1
496,95,58,0.0426877447574785,1
496,96,58,0.0442128332614021,1
496,97,58,0.0427661451157245,1
496,117,58,0.0519568616958098,1
496,118,58,0.058749542698369,1
496,119,58,0.0417183631616405,1
497,97,58,0.0544936962662473,1
497,98,58,0.0440791787766713,1
497,117,58,0.0542056416552844,1
497,118,58,0.0628472691707029,1
497,119,58,0.0440358005432168,1
498,96,58,0.0552654806280152,1
498,97,58,0.0570638201029667,1
498,98,58,0.0468437990850421,1
498,117,58,0.0414621082615168,1
498,118,58,0.0469488573493141,1
499,97,58,0.0480379251304775,1
489,90,59,0.0460457704324618,1
489,91,59,0.0413365800992192,1
490,90,59,0.0457309632976134,1
490,91,59,0.0427157921943532,1
490,120,59,0.0470989753415694,1
490,121,59,0.0462170611982691,1
491,90,59,0.0462968862311399,1
491,91,59,0.0436795615994488,1
491,119,59,0.0418814140635834,1
491,120,59,0.0616524564699454,1
491,121,59,0.0627568090904427,1
491,122,59,0.041749524877771,1
492,91,59,0.0440421453465272,1
492,120,59,0.0557789149799168,1
492,121,59,0.0583834472770256,1
492,122,59,0.0410234625690018,1
496,95,59,0.0422259528332026,1
496,96,59,0.0471595253648097,1
496,97,59,0.0497798723612647,1
496,98,59,0.0426988907413083,1
497,95,59,0.045191533364701,1
497,96,59,0.0548109688721733,1
497,97,59,0.0584454517119323,1
497,98,59,0.0480533235112426,1
498,96,59,0.0552101426971406,1
498,97,59,0.0595561788727814,1
498,98,59,0.050284374787245,1
498,99,59,0.0411945181418445,1
499,97,59,0.0527770363342096,1
499,98,59,0.0487601081070139,1
499,99,59,0.0445292894503704,1
499,100,59,0.0410683952387169,1
500,100,59,0.0435360668573471,1
487,90,60,0.045942290934757,1
488,90,60,0.048728673350775,1
488,91,60,0.041046530403108,1
489,89,60,0.0514486826901525,1
489,90,60,0.047642135921507,1
489,91,60,0.0423343443494906,1
490,90,60,0.0455962166524491,1
490,91,60,0.0424700560968202,1
491,90,60,0.0446728085227788,1
491,91,60,0.0433098274455721,1
492,90,60,0.0449591113516603,1
492,91,60,0.0440986484287553,1
492,92,60,0.0410764026129841,1
493,91,60,0.0431750645802034,1
493,92,60,0.0410851425998194,1
496,96,60,0.0476001418121662,1
496,97,60,0.0553812009733507,1
496,98,60,0.047677814964579,1
497,95,60,0.0429345757188124,1
497,96,60,0.0523760296261386,1
497,97,60,0.0604308588048936,1
497,98,60,0.051800866582806,1
498,95,60,0.0429774024653154,1
498,96,60,0.0523136359063249,1
498,97,60,0.0610566342928687,1
498,98,60,0.0545681470047078,1
498,99,60,0.0442322218124638,1
499,97,60,0.0586079727538629,1
499,98,60,0.0552900704579729,1
499,99,60,0.0466880472751051,1
499,100,60,0.0419347298756356,1
500,99,60,0.0458593191822214,1
500,100,60,0.0436722003299925,1
478,118,61,0.0510156194513384,1
478,119,61,0.0735406336018448,1
478,120,61,0.0540212071171316,1
479,118,61,0.0516503322719697,1
479,119,61,0.0744490407457592,1
479,120,61,0.0562246732320864,1
480,119,61,0.0413741704230497,1
481,93,61,0.0449257355776214,1
487,89,61,0.0494071645032374,1
487,90,61,0.0436744522350447,1
488,89,61,0.0501212806314236,1
488,90,61,0.0472127060084914,1
488,91,61,0.0410729558195369,1
489,89,61,0.0492409831018343,1
489,90,61,0.0478121074440185,1
489,91,61,0.0425399597712977,1
490,89,61,0.047884195439363,1
490,90,61,0.0468879288546364,1
490,91,61,0.0430123813362282,1
491,89,61,0.0467246184294223,1
491,90,61,0.0457396248867938,1
491,91,61,0.0438569511621322,1
492,90,61,0.0446169380285245,1
492,91,61,0.0442874624221117,1
493,90,61,0.0432479473655663,1
493,91,61,0.0429757507078281,1
493,92,61,0.0411338599839078,1
496,96,61,0.0457891776114118,1
496,97,61,0.0550358187530997,1
496,98,61,0.0483642702374301,1
497,95,61,0.0418511363485958,1
497,96,61,0.0500514526512335,1
497,97,61,0.0603884916308503,1
497,98,61,0.0543892327428054,1
497,99,61,0.042741233585045,1
498,95,61,0.0418391928713802,1
498,96,61,0.0496029585912454,1
