x,y,z,signal,cytoplasm.p
175,459,1,0.041076989243712,1
176,459,1,0.0442791252370204,1
176,460,1,0.0439749017855807,1
177,459,1,0.0469261382496038,1
177,460,1,0.0513114273200321,1
178,459,1,0.0429665862923095,1
178,460,1,0.0479295146906175,1
174,458,2,0.0423402755375873,1
175,458,2,0.0443326383948935,1
175,459,2,0.0450072150713468,1
176,459,2,0.0455560067655987,1
176,460,2,0.043790388849773,1
177,459,2,0.0471788814754625,1
177,460,2,0.0506672418999976,1
178,459,2,0.0417109451214686,1
178,460,2,0.0467393734087439,1
174,458,3,0.0438657073691719,1
174,459,3,0.0411825368174852,1
175,458,3,0.0445216551408056,1
175,459,3,0.0439610848747502,1
176,459,3,0.0432977082494749,1
177,459,3,0.0424080895090572,1
177,460,3,0.0433142501546542,1
178,460,3,0.0411299509146335,1
154,436,5,0.0411872514902475,1
153,436,6,0.047192949799462,1
154,435,6,0.0426517359035826,1
154,436,6,0.0557541521344448,1
154,437,6,0.0487674504528984,1
173,480,6,0.0417585811585932,1
152,436,7,0.0435677692469595,1
153,435,7,0.0467651635338315,1
153,436,7,0.060720962568353,1
153,437,7,0.0474464445614606,1
154,435,7,0.0475108063327485,1
154,436,7,0.0626304212573089,1
154,437,7,0.0518745171245133,1
172,480,7,0.0428076282886248,1
173,477,7,0.0473462361383214,1
173,478,7,0.042533117548384,1
173,479,7,0.0470933739642967,1
173,480,7,0.0490167117415335,1
152,435,8,0.0443142690133453,1
152,436,8,0.0531759236022315,1
153,435,8,0.0567818751023495,1
153,436,8,0.0691060080761912,1
153,437,8,0.0487605622727387,1
154,435,8,0.049330588917993,1
154,436,8,0.0609300464105466,1
154,437,8,0.0466855061097401,1
172,477,8,0.0660977062295187,1
173,476,8,0.0611232722995155,1
173,477,8,0.0630871335542222,1
173,478,8,0.0548279568329752,1
173,479,8,0.0505857624062721,1
173,480,8,0.0492530941878293,1
174,477,8,0.0496699534423902,1
174,478,8,0.0455235393230093,1
174,479,8,0.0416022751583373,1
152,435,9,0.0468086066481038,1
152,436,9,0.051903475596205,1
153,434,9,0.0449363814384804,1
153,435,9,0.0602213910845279,1
153,436,9,0.0655835149347424,1
153,437,9,0.0427410443493263,1
154,435,9,0.0471473277710576,1
154,436,9,0.05228656979182,1
172,477,9,0.0627838589847432,1
173,476,9,0.0607428652511056,1
173,477,9,0.07322347453735,1
173,478,9,0.0600309604774605,1
