x,y,z,signal,mito.p
842,785,29,0.177527496862878,1
842,786,29,0.187847034806481,1
842,787,29,0.181736572417505,1
842,788,29,0.179664786105257,1
843,785,29,0.213460812100664,1
843,786,29,0.203897101656685,1
843,787,29,0.196248509873112,1
843,788,29,0.231972750404206,2
843,789,29,0.231430001745803,2
844,787,29,0.179100191359944,1
844,788,29,0.246752717558997,2
844,789,29,0.252850472709279,2
845,788,29,0.21011940894452,2
845,789,29,0.212182904342922,2
846,788,29,0.218760331255926,2
846,789,29,0.220087183669839,2
847,787,29,0.206563784591129,1
847,788,29,0.238388716480801,2
847,789,29,0.245679491736832,2
841,785,30,0.162762816080491,1
841,786,30,0.186919088406485,1
841,787,30,0.195919523114173,1
841,788,30,0.195538341283974,1
841,789,30,0.22606123461694,1
841,790,30,0.250958731128396,1
842,784,30,0.162475660750503,1
842,785,30,0.202189079189439,1
842,786,30,0.230829711318859,1
842,787,30,0.257658095714643,1
842,788,30,0.256898911808136,2
842,789,30,0.239467571645037,2
842,790,30,0.248739074483403,1
842,791,30,0.260920593866853,2
842,792,30,0.237564877578533,2
842,793,30,0.180740343746941,1
843,784,30,0.188432415720741,1
843,785,30,0.244997516965518,1
843,786,30,0.244526371653969,1
843,787,30,0.272861441211438,2
843,788,30,0.345979740586727,2
843,789,30,0.325890691461273,2
843,790,30,0.241022589065849,2
843,791,30,0.228942232963562,2
843,792,30,0.22805305600729,2
843,793,30,0.195124396211844,1
843,794,30,0.17958715300288,1
844,785,30,0.209596728066223,1
844,786,30,0.199989537432016,1
844,787,30,0.237421835760954,2
844,788,30,0.360441237724148,2
844,789,30,0.368434291068924,2
844,790,30,0.238992539967622,2
844,791,30,0.189203894675622,1
844,792,30,0.195239821278046,1
844,793,30,0.199349582519513,1
844,794,30,0.216040016472538,1
845,787,30,0.208148361946251,2
845,788,30,0.304167083960294,2
845,789,30,0.308849094910142,2
845,790,30,0.214215473690528,2
845,794,30,0.177356108128214,1
846,787,30,0.262168023094717,2
846,788,30,0.365878240016115,2
846,789,30,0.348641383022413,2
846,790,30,0.257969240521201,2
847,784,30,0.189261448221029,1
847,785,30,0.212283031259854,1
847,786,30,0.209643599993933,1
847,787,30,0.298177675979593,2
847,788,30,0.381567499014747,2
847,789,30,0.349512564927041,2
847,790,30,0.282958149068558,2
848,785,30,0.1934182227126,1
848,787,30,0.192057547138792,1
848,788,30,0.217477642090482,2
848,789,30,0.193954093681108,2
840,789,31,0.253836667489791,1
