x,y,z,fucci_ch00,fucci_ch02
652,722,22,0.0463874265659571,0.00781261921110857
653,722,22,0.0303501945525292,0.00973525597009232
654,722,22,0.0263523308155947,0.00798046845197223
655,722,22,0.0682688639658198,0.00694285496299687
656,722,22,0.0438086518654154,0.00735484855420768
657,722,22,0.0723582818341344,0.00828564888990616
658,722,22,0.0647440299076829,0.00820935378042268
659,722,22,0.0310826276035706,0.0185549706263828
660,722,22,0.0552681773098344,0.0162661173418784
651,723,22,0.00236514839398795,0.00762951094834821
652,723,22,0.0339513237201495,0.00758373388265812
653,723,22,0.131136034180209,0.0178530556191348
654,723,22,0.0153353170061799,0.0171206225680934
655,723,22,0.0274052033264668,0.00846875715266651
656,723,22,0.002563515678645,0.00943007553215839
657,723,22,0.00225833524071107,0.00718699931334401
658,723,22,0.00303654535744259,0.00671396963454643
659,723,22,0.0279697871366445,0.00741588464179446
660,723,22,0.0453040360112917,0.0100099183642329
661,723,22,0.087861448081178,0.00964370183871214
649,724,22,0.0565651941710536,0.00822461280231937
650,724,22,0.0841382467383841,0.00750743877317464
651,724,22,0.103074692912184,0.00738536659800107
652,724,22,0.0944075684748608,0.00773632410162509
653,724,22,0.0820630197604334,0.00819409475852598
654,724,22,0.062729839017319,0.00776684214541848
655,724,22,0.102052338445106,0.00746166170748455
656,724,22,0.140154116121157,0.00773632410162509
657,724,22,0.138948653391318,0.0131837949187457
658,724,22,0.121995880064088,0.00941481651026169
659,724,22,0.046997787441825,0.0076600289921416
660,724,22,0.00138857099259937,0.00770580605783169
661,724,22,0.0085297932402533,0.00793469138628214
648,725,22,0.0231631952391852,0.00737010757610437
649,725,22,0.0211337453269245,0.00918593118181125
650,725,22,0.019150072480354,0.01025406271458
651,725,22,0.0258640421149004,0.00801098649576562
652,725,22,0.0300755321583886,0.0193942168307012
653,725,22,0.146303501945525,0.0126955062180514
654,725,22,0.0399481193255512,0.0103303578240635
655,725,22,0.171725032425422,0.00744640268558785
656,725,22,0.076554512855726,0.00997940032043946
657,725,22,0.0316472114137484,0.013321126115816
658,725,22,0.0143892576485847,0.00914015411612116
659,725,22,0.0155184252689403,0.00759899290455482
660,725,22,0.0302433813992523,0.00796520943007553
661,725,22,0.0228732738231479,0.00778210116731518
662,725,22,0.0282139314869917,0.00746166170748455
647,726,22,0.053330281528954,0.00787365529869535
648,726,22,0.0736247806515602,0.00776684214541848
649,726,22,0.0334935530632486,0.0142824444953079
650,726,22,0.0460822461280232,0.00978103303578241
651,726,22,0.0794079499504082,0.00801098649576562
652,726,22,0.135225452048524,0.0110170138094148
653,726,22,0.0108949416342412,0.0125276569771878
654,726,22,0.12993057145037,0.00775158312352178
655,726,22,0.210681315327687,0.00772106507972839
656,726,22,0.0757915617608911,0.00817883573662928
657,726,22,0.076249332417792,0.018295567254139
658,726,22,0.0126192111085679,0.00946059357595178
659,726,22,0.182879377431907,0.011612115663386
660,726,22,0.0347600518806745,0.00791943236438544
661,726,22,0.0963149462119478,0.0112458991378653
662,726,22,0.0307469291218433,0.00798046845197223
647,727,22,0.0131380178530556,0.0105439841306172
648,727,22,0.0556801709010452,0.0199282825970855
649,727,22,0.0325017166399634,0.0189364461738003
650,727,22,0.0317082475013352,0.0109864957656214
651,727,22,0.0869764248111696,0.0242160677500572
652,727,22,0.0381933318074311,0.00759899290455482
653,727,22,0.00187685969329366,0.0221713588158999
654,727,22,0.0559395742732891,0.0144502937361715
655,727,22,0.156237125200275,0.0216525520714122
656,727,22,0.0267948424505989,0.00779736018921187
657,727,22,0.0267338063630121,0.00788891432059205
658,727,22,0.0630502784771496,0.010955977721828
659,727,22,0.112245365072099,0.00933852140077821
660,727,22,0.086503395132372,0.0196078431372549
661,727,22,0.022369726100557,0.00781261921110857
662,727,22,0.0612649729152361,0.0076600289921416
646,728,22,0.0680704966811627,0.0187838559548333
647,728,22,0.0333867399099718,0.007690547035935
648,728,22,0.110673685816739,0.0194399938963912
649,728,22,0.0354467078660258,0.0128786144808118
650,728,22,0.130189974822614,0.0180666819256886
651,728,22,0.0679331654840925,0.00741588464179446
652,728,22,0.0602578774700542,0.00848401617456321
653,728,22,0.0416876478217746,0.0170901045243
654,728,22,0.155947203784237,0.010101472495613
655,728,22,0.0572671091783017,0.0153658350499733
656,728,22,0.0825207904173342,0.0093842984664683
657,728,22,0.137346456092165,0.0117494468604562
658,728,22,0.0412756542305638,0.0117647058823529
659,728,22,0.0585030899519341,0.0072632944228275
