x,y,z,signal,cytoplasm.p
853,967,18,0.163114225621054,1
854,967,18,0.152455366971529,1
845,963,19,0.0523421780594355,1
845,964,19,0.0560146161776253,1
845,965,19,0.0568420628743569,1
845,966,19,0.0591917487257624,1
845,967,19,0.0591057762354021,1
845,968,19,0.0553436512000313,1
845,969,19,0.0498877150939686,1
845,970,19,0.0493893060581296,1
845,971,19,0.050620933216271,1
845,972,19,0.048806011285629,1
846,961,19,0.0511969126765612,1
846,962,19,0.0557711509087164,1
846,963,19,0.0610028967555006,1
846,964,19,0.0682440718180479,1
846,965,19,0.0723863065314135,1
846,966,19,0.076662314677676,1
846,967,19,0.080435080167171,1
846,968,19,0.080613529449879,1
846,969,19,0.0713288681489425,1
846,970,19,0.0666894841689507,1
846,971,19,0.0673769450944782,1
846,972,19,0.0657415862339168,1
846,973,19,0.0614717904259616,1
846,974,19,0.0568831594657177,1
846,975,19,0.0541145057331718,1
847,960,19,0.0470860748722908,1
847,961,19,0.0566426408672853,1
847,962,19,0.0617720210037374,1
847,963,19,0.067103818478351,1
847,964,19,0.0752250315472163,1
847,965,19,0.0803936375447818,1
847,966,19,0.0866474887619935,1
847,967,19,0.0965902037577759,1
847,968,19,0.101764481420167,1
847,969,19,0.0914677009880137,1
847,970,19,0.0856083413634159,1
847,971,19,0.088302852541386,1
847,972,19,0.0883658518154994,1
847,973,19,0.0827676537028737,1
847,974,19,0.0738846100710428,1
847,975,19,0.0685876644090737,1
847,976,19,0.062088763749651,1
847,977,19,0.0567685096538764,1
848,960,19,0.0458923218915579,1
848,961,19,0.0570936760926384,1
848,962,19,0.064242493311004,1
848,963,19,0.0700920180849657,1
848,964,19,0.0760004492347827,1
848,965,19,0.0820902384906403,1
848,966,19,0.0943296046759865,1
848,967,19,0.107108898213848,1
848,968,19,0.109756165342968,1
848,969,19,0.0997665090754855,1
848,970,19,0.0987657981547376,1
848,971,19,0.104536752258307,1
848,972,19,0.106967533725265,1
848,973,19,0.103142247213737,1
848,974,19,0.0919410930618443,1
848,975,19,0.0824631409911211,1
848,976,19,0.0742649954925133,1
848,977,19,0.0688942370867925,1
848,978,19,0.0665462002895069,1
849,960,19,0.0412940966803773,1
849,961,19,0.0507429037470575,1
849,962,19,0.058137132658867,1
849,963,19,0.0634717524490562,1
849,964,19,0.0682756633695965,1
849,965,19,0.0773712727808446,1
849,966,19,0.0941366491237586,1
849,967,19,0.105122571975968,1
849,968,19,0.102755341270074,1
849,969,19,0.0967659658932787,1
849,970,19,0.101266510329848,1
849,971,19,0.107047564214059,1
849,972,19,0.11069606131047,1
849,973,19,0.111898930046108,1
849,974,19,0.1027309352691,1
849,975,19,0.0902523264747388,1
849,976,19,0.0814757901121115,1
849,977,19,0.0787543371745373,1
849,978,19,0.0796474378521785,1
849,979,19,0.0867116342638886,1
850,961,19,0.0443305000312726,1
850,962,19,0.0500034029988952,1
850,963,19,0.0546258476786984,1
850,964,19,0.059722468408881,1
850,965,19,0.0681892583404508,1
850,966,19,0.0804130315025783,1
850,967,19,0.0873156746778905,1
850,968,19,0.0873319056958178,1
850,969,19,0.0889375275148735,1
850,970,19,0.0961189635644033,1
850,971,19,0.0996549356957564,1
850,972,19,0.102387294017461,1
850,973,19,0.104700316800057,1
850,974,19,0.099162966081087,1
850,975,19,0.0894225224416261,1
850,976,19,0.0830177746623451,1
850,977,19,0.0808745449800111,1
850,978,19,0.0827669129802035,1
850,979,19,0.0926450391218355,1
850,980,19,0.101284568824144,1
851,962,19,0.0445346069740651,1
851,963,19,0.0494342198042727,1
851,964,19,0.0552671999696877,1
851,965,19,0.0604347895011072,1
851,966,19,0.0686832446672077,1
851,967,19,0.0792843323551901,1
851,968,19,0.0803309680814924,1
851,969,19,0.0820839504580456,1
851,970,19,0.0863742161640263,1
851,971,19,0.0877040404399542,1
851,972,19,0.0868305337692978,1
851,973,19,0.0860032817150197,1
851,974,19,0.0848448455261259,1
851,975,19,0.082901264933726,1
851,976,19,0.0800607286617587,1
851,977,19,0.0758940122531317,1
851,978,19,0.0767902001763547,1
851,979,19,0.0884605345556533,1
851,980,19,0.101302432675987,1
851,981,19,0.107897546181517,1
852,956,19,0.0490452701148486,1
852,963,19,0.0456724299864607,1
852,964,19,0.0506082598298548,1
852,965,19,0.0553663919266809,1
852,966,19,0.0835501433995836,1
852,967,19,0.124921840241454,1
852,968,19,0.107618299141575,1
852,969,19,0.0829947906326286,1
852,970,19,0.0758440594301371,1
852,971,19,0.0743000365408766,1
852,972,19,0.0706274902879904,1
852,973,19,0.0685104075752421,1
852,974,19,0.0702291653203897,1
852,975,19,0.0728801036224518,1
852,976,19,0.0716407232065796,1
852,977,19,0.0670403271913691,1
852,978,19,0.0676020166515321,1
852,979,19,0.0775627144473231,1
852,980,19,0.0906455907385487,1
852,981,19,0.098245843280644,1
853,955,19,0.0602046247998535,1
853,956,19,0.0530302283190583,1
853,957,19,0.0436683750651079,1
853,964,19,0.0448786212904068,1
853,965,19,0.053692829077887,1
853,966,19,0.1157142573521,1
853,967,19,0.189376510046968,1
853,968,19,0.158556164339478,1
853,969,19,0.102395663642961,1
853,970,19,0.0774361373784707,1
853,971,19,0.0664196610677981,1
853,972,19,0.0596942236261854,1
853,973,19,0.0587365232809243,1
853,974,19,0.0602485761471988,1
853,975,19,0.0620986418541657,1
853,976,19,0.0616401994021103,1
853,977,19,0.0596523160246018,1
853,978,19,0.0606906578196914,1
