x,y,z,fucci_ch00,fucci_ch02
140,13,0,0.00143434805828946,0.00793469138628214
141,13,0,0.00202944991226062,0.00856031128404669
142,13,0,0.00370794232089723,0.0081025406271458
132,14,0,0.0375524528877699,0.012817578393225
133,14,0,0.00599679560540169,0.00846875715266651
134,14,0,0.00187685969329366,0.0098115510795758
135,14,0,0.024628061341268,0.0185244525825895
136,14,0,0.00892652780956741,0.0148622873273823
137,14,0,0.0450141145952544,0.00910963607232776
138,14,0,0.0708781567101549,0.00823987182421607
139,14,0,0.0140688181887541,0.00785839627679866
140,14,0,0.0916914625772488,0.0128328374151217
141,14,0,0.00196841382467384,0.0149843595025559
142,14,0,0.0136263065537499,0.00868238345922026
143,14,0,0.00186160067139696,0.0108949416342412
144,14,0,0.00164797436484321,0.0172121766994736
145,14,0,0.00146486610208286,0.00750743877317464
146,14,0,0.00195315480277714,0.0144808117799649
129,15,0,0.0454261081864652,0.0102235446707866
130,15,0,0.00314335851071946,0.0093842984664683
131,15,0,0.0357213702601663,0.00840772106507973
132,15,0,0.00456244754711223,0.0116426337071794
133,15,0,0.00204470893415732,0.00804150453955901
134,15,0,0.0412298771648737,0.00827038986800946
135,15,0,0.0593728542000458,0.00819409475852598
136,15,0,0.0548104066529335,0.0294804303044175
137,15,0,0.0295109483482109,0.0158236057068742
138,15,0,0.0415350576028077,0.0142671854734112
139,15,0,0.0655222400244144,0.00784313725490196
140,15,0,0.0192416266117342,0.021560997940032
141,15,0,0.00154116121156634,0.00793469138628214
142,15,0,0.00395208667124437,0.00784313725490196
143,15,0,0.0182650492103456,0.00927748531319142
144,15,0,0.00183108262760357,0.00834668497749294
145,15,0,0.0659037155718318,0.00784313725490196
146,15,0,0.00140383001449607,0.00866712443732357
147,15,0,0.00216678110933089,0.00997940032043946
148,15,0,0.0046845197222858,0.0081177996490425
127,16,0,0.0165560387579156,0.0100404364080262
128,16,0,0.0399328603036545,0.0212405584802014
129,16,0,0.00137331197070268,0.0113221942473487
130,16,0,0.00207522697795071,0.0227817196917678
131,16,0,0.00163271534294652,0.0102082856488899
132,16,0,0.00164797436484321,0.0187075608453498
133,16,0,0.0199740596627756,0.0297398336766613
134,16,0,0.158403906309606,0.00892652780956741
135,16,0,0.062027924010071,0.0180666819256886
136,16,0,0.00166323338673991,0.0128480964370184
137,16,0,0.0408026245517662,0.00953688868543526
138,16,0,0.0121004043640803,0.00790417334248875
139,16,0,0.0420843823910887,0.00801098649576562
140,16,0,0.0182345311665522,0.00796520943007553
141,16,0,0.00204470893415732,0.0101625085831998
142,16,0,0.0250400549324788,0.014679179064622
143,16,0,0.00158693827725643,0.0171206225680934
144,16,0,0.0538185702296483,0.00744640268558785
145,16,0,0.00556954299229419,0.0076752880140383
146,16,0,0.00221255817502098,0.00993362325474937
147,16,0,0.00901808194094758,0.00802624551766232
148,16,0,0.0358129243915465,0.00965896086060884
149,16,0,0.028900587472343,0.00802624551766232
126,17,0,0.00184634164950027,0.0106507972838941
127,17,0,0.00151064316777295,0.0236362249179828
128,17,0,0.0792095826657511,0.0130922407873655
129,17,0,0.0518959334706645,0.0435950255588617
130,17,0,0.0114137483787289,0.00750743877317464
131,17,0,0.00799572747386892,0.0131837949187457
132,17,0,0.00192263675898375,0.00834668497749294
133,17,0,0.00195315480277714,0.0181582360570687
134,17,0,0.0534218356603342,0.0131227588311589
135,17,0,0.0234073395895323,0.00773632410162509
136,17,0,0.0269779507133593,0.00791943236438544
137,17,0,0.110505836575875,0.0112153810940719
138,17,0,0.00689707789730678,0.0157625696192874
139,17,0,0.00151064316777295,0.00910963607232776
140,17,0,0.00918593118181125,0.00805676356145571
141,17,0,0.0121766994735637,0.00914015411612116
142,17,0,0.00178530556191348,0.0185549706263828
143,17,0,0.00930800335698482,0.00782787823300526
144,17,0,0.0307316700999466,0.00819409475852598
145,17,0,0.00132753490501259,0.0115205615320058
146,17,0,0.0012817578393225,0.00984206912336919
147,17,0,0.00225833524071107,0.0216830701152056
148,17,0,0.00355535210193027,0.00796520943007553
149,17,0,0.00218204013122759,0.00796520943007553
150,17,0,0.00140383001449607,0.00906385900663768
125,18,0,0.00170901045243,0.0137636377508202
126,18,0,0.00184634164950027,0.014724956130312
127,18,0,0.00233463035019455,0.014373998626688
128,18,0,0.0248874647135119,0.0380407415884642
129,18,0,0.00498970016021973,0.0145113298237583
130,18,0,0.00201419089036393,0.020660715648127
131,18,0,0.0235446707866026,0.019851987487602
132,18,0,0.00155642023346304,0.0190127412832837
133,18,0,0.00166323338673991,0.00740062561989776
134,18,0,0.0138094148165103,0.00778210116731518
135,18,0,0.00274662394140536,0.0139925230792706
136,18,0,0.0144197756923781,0.00778210116731518
137,18,0,0.024429694056611,0.00950637064164187
138,18,0,0.02221713588159,0.0197604333562219
139,18,0,0.0102693217364767,0.0110627908751049
140,18,0,0.0244449530785077,0.00910963607232776
141,18,0,0.012115663385977,0.0106507972838941
142,18,0,0.00186160067139696,0.0170443274586099
143,18,0,0.0021210040436408,0.0243533989471275
144,18,0,0.00968947890440223,0.00741588464179446
145,18,0,0.00175478751812009,0.0106965743495842
146,18,0,0.00456244754711223,0.00874341954680705
147,18,0,0.0380102235446708,0.00796520943007553
148,18,0,0.00209048599984741,0.00813305867093919
149,18,0,0.00167849240863661,0.00865186541542687
150,18,0,0.00158693827725643,0.00804150453955901
124,19,0,0.0173037308308537,0.00804150453955901
125,19,0,0.0219729915312428,0.00778210116731518
126,19,0,0.0230106050202182,0.0202334630350195
127,19,0,0.00152590218966964,0.0190432593270771
128,19,0,0.0768902113374533,0.0113984893568322
129,19,0,0.0412451361867704,0.00918593118181125
130,19,0,0.00477607385366598,0.00843823910887312
131,19,0,0.00198367284657053,0.0128633554589151
132,19,0,0.0524605172808423,0.00730907148851759
133,19,0,0.0128938735027085,0.00756847486076143
134,19,0,0.00199893186846723,0.00819409475852598
135,19,0,0.00178530556191348,0.00762951094834821
136,19,0,0.00207522697795071,0.00755321583886473
137,19,0,0.00164797436484321,0.0100251773861295
138,19,0,0.00233463035019455,0.00836194399938964
139,19,0,0.0277866788738842,0.00840772106507973
140,19,0,0.00834668497749294,0.0240329594872969
141,19,0,0.00181582360570687,0.0306553749904631
142,19,0,0.00184634164950027,0.00802624551766232
143,19,0,0.00131227588311589,0.010101472495613
144,19,0,0.0937514305333028,0.0081025406271458
145,19,0,0.00228885328450446,0.00866712443732357
146,19,0,0.0103913939116503,0.0154573891813535
147,19,0,0.00285343709468223,0.0072632944228275
148,19,0,0.0017242694743267,0.00819409475852598
149,19,0,0.00231937132829786,0.00833142595559625
150,19,0,0.00305180437933928,0.00854505226215
123,20,0,0.00198367284657053,0.0145876249332418
124,20,0,0.00218204013122759,0.0321507591363394
125,20,0,0.00149538414587625,0.00846875715266651
126,20,0,0.00161745632104982,0.0146639200427253
127,20,0,0.0361943999389639,0.025787747005417
128,20,0,0.00286869611657893,0.00820935378042268
129,20,0,0.0478217746242466,0.0114747844663157
130,20,0,0.00207522697795071,0.00756847486076143
131,20,0,0.00170901045243,0.0110017547875181
132,20,0,0.00186160067139696,0.00819409475852598
133,20,0,0.0157930876630808,0.00770580605783169
134,20,0,0.00173952849622339,0.00764476997024491
135,20,0,0.00175478751812009,0.00798046845197223
136,20,0,0.023773556115053,0.00817883573662928
137,20,0,0.015228503852903,0.00749217975127794
138,20,0,0.0374151216906996,0.00798046845197223
139,20,0,0.0417944609750515,0.00842298008697642
140,20,0,0.00259403372243839,0.00813305867093919
141,20,0,0.00303654535744259,0.00714122224765393
142,20,0,0.0344243533989471,0.00791943236438544
143,20,0,0.00157167925535973,0.0085145342183566
144,20,0,0.00222781719691768,0.00845349813076982
145,20,0,0.00144960708018616,0.00740062561989776
146,20,0,0.00119020370794232,0.00845349813076982
147,20,0,0.00209048599984741,0.00889600976577401
148,20,0,0.00221255817502098,0.00805676356145571
149,20,0,0.00790417334248875,0.00732433051041428
150,20,0,0.014023041123064,0.00761425192645151
151,20,0,0.00183108262760357,0.00822461280231937
123,21,0,0.00286869611657893,0.00776684214541848
124,21,0,0.0106355382619974,0.00779736018921187
125,21,0,0.00184634164950027,0.0137483787289235
126,21,0,0.00158693827725643,0.00813305867093919
127,21,0,0.069718471046006,0.0218509193560693
128,21,0,0.0198825055313954,0.0146181429770352
129,21,0,0.0233920805676356,0.00869764248111696
130,21,0,0.00216678110933089,0.00814831769283589
131,21,0,0.0021362630655375,0.00752269779507134
132,21,0,0.00143434805828946,0.0120088502327001
133,21,0,0.00192263675898375,0.0166933699549859
134,21,0,0.00193789578088045,0.00833142595559625
135,21,0,0.0619974059662776,0.00755321583886473
136,21,0,0.00659189745937285,0.00711070420386053
137,21,0,0.01367208361944,0.00825513084611276
138,21,0,0.0161593041886015,0.00790417334248875
139,21,0,0.00387579156176089,0.00714122224765393
140,21,0,0.00154116121156634,0.00793469138628214
141,21,0,0.0012664988174258,0.00889600976577401
142,21,0,0.00175478751812009,0.012466620889601
143,21,0,0.00196841382467384,0.0072327763790341
144,21,0,0.00187685969329366,0.0101167315175097
145,21,0,0.00198367284657053,0.00865186541542687
146,21,0,0.00183108262760357,0.00878919661249714
147,21,0,0.00152590218966964,0.007690547035935
148,21,0,0.0012817578393225,0.0108033875028611
149,21,0,0.0021210040436408,0.00865186541542687
150,21,0,0.00183108262760357,0.00753795681696803
151,21,0,0.0104676890211337,0.00790417334248875
122,22,0,0.00177004654001678,0.00985732814526589
123,22,0,0.00103761348897536,0.00775158312352178
124,22,0,0.0373846036469062,0.00772106507972839
125,22,0,0.113374532692454,0.00762951094834821
126,22,0,0.0113679713130388,0.00741588464179446
127,22,0,0.00447089341573205,0.0102845807583734
128,22,0,0.00222781719691768,0.00823987182421607
129,22,0,0.00221255817502098,0.00959792477302205
130,22,0,0.0187228198672465,0.0072327763790341
131,22,0,0.00180056458381018,0.00781261921110857
132,22,0,0.0085297932402533,0.00814831769283589
133,22,0,0.0168307011520562,0.0119935912108034
134,22,0,0.0451819638361181,0.0089417868314641
135,22,0,0.00160219729915312,0.00820935378042268
136,22,0,0.00234988937209125,0.0120241092545968
