x,y,z,fucci_ch00,fucci_ch02
318,447,6,0.10771343556878,0.0125429159990845
319,447,6,0.129228656443122,0.0108949416342412
320,447,6,0.0879530022125582,0.0124818799114977
321,447,6,0.10605020218204,0.0081177996490425
322,447,6,0.0246890974288548,0.0174715800717174
323,447,6,0.0950026703288319,0.0102845807583734
316,448,6,0.0612954909590295,0.0176089112687877
317,448,6,0.0677500572213321,0.0169985503929198
318,448,6,0.22198825055314,0.0126039520866712
319,448,6,0.0300450141145953,0.0139620050354772
320,448,6,0.170168612191959,0.00901808194094758
321,448,6,0.0405737392233158,0.0109102006561379
322,448,6,0.103547722590982,0.00770580605783169
323,448,6,0.118974593728542,0.00787365529869535
324,448,6,0.149767299916075,0.00836194399938964
314,449,6,0.151461051346609,0.00709544518196384
315,449,6,0.115678644998856,0.00761425192645151
316,449,6,0.0566262302586404,0.00775158312352178
317,449,6,0.117280842298009,0.00814831769283589
318,449,6,0.0406195162890059,0.00903334096284428
319,449,6,0.115144579232471,0.0196078431372549
320,449,6,0.165316243228809,0.0072632944228275
321,449,6,0.0387884336614023,0.00788891432059205
322,449,6,0.132127870603494,0.0153963530937667
323,449,6,0.0621805142290379,0.00762951094834821
324,449,6,0.0488593881132219,0.00738536659800107
325,449,6,0.0666056305790799,0.00781261921110857
313,450,6,0.0268253604943923,0.0116426337071794
314,450,6,0.0764782177462425,0.0117494468604562
315,450,6,0.125673304341192,0.014373998626688
316,450,6,0.0847638666361486,0.00781261921110857
317,450,6,0.0498512245365072,0.00752269779507134
318,450,6,0.0959182116426337,0.00738536659800107
319,450,6,0.0856031128404669,0.00784313725490196
320,450,6,0.136614023041123,0.00775158312352178
321,450,6,0.0244449530785077,0.00770580605783169
322,450,6,0.0098115510795758,0.00733958953231098
323,450,6,0.0309452964065003,0.00755321583886473
324,450,6,0.204272526131075,0.00781261921110857
325,450,6,0.137651636530098,0.00785839627679866
312,451,6,0.0295872434576944,0.0113527122911421
313,451,6,0.0367284657053483,0.0093842984664683
314,451,6,0.0734264133669032,0.0127412832837415
315,451,6,0.0612649729152361,0.00656137941557946
316,451,6,0.158617532616159,0.00961318379491875
317,451,6,0.0819409475852598,0.00863660639353018
318,451,6,0.153353170061799,0.00784313725490196
319,451,6,0.133028152895399,0.0209048599984741
320,451,6,0.121904325932708,0.0115205615320058
321,451,6,0.113191424429694,0.0161135271229114
322,451,6,0.257892729076066,0.0109102006561379
323,451,6,0.0463721675440604,0.00924696726939803
324,451,6,0.0916151674677653,0.00698863202868696
325,451,6,0.0417029068436713,0.0130769817654688
312,452,6,0.0597390707255665,0.00785839627679866
313,452,6,0.0481422140840772,0.00694285496299687
