x,y,z,signal,cytoplasm.p
590,706,2,0.0442446059385672,1
591,704,2,0.0452165611401792,1
591,705,2,0.0468219180292287,1
591,706,2,0.0479104397301754,1
591,707,2,0.0473656192826483,1
591,708,2,0.0468502925735599,1
592,704,2,0.0473737347916119,1
592,705,2,0.0496652982437109,1
592,706,2,0.0520625687682602,1
592,707,2,0.0525940778346624,1
592,708,2,0.0523532672725497,1
593,704,2,0.0492114244825776,1
593,705,2,0.0523790898380462,1
593,706,2,0.054991310512068,1
593,707,2,0.0559533092115103,1
593,708,2,0.0558137289454177,1
593,709,2,0.0559178464378312,1
593,710,2,0.05360720802529,1
594,704,2,0.0505367611686056,1
594,705,2,0.0539562289780744,1
594,706,2,0.0567172808414644,1
594,707,2,0.0580773287650317,1
594,708,2,0.0581358080088362,1
594,709,2,0.0581479136880965,1
594,710,2,0.0553881270006541,1
595,704,2,0.0502649700159788,1
595,705,2,0.0537906152838272,1
595,706,2,0.056611427787174,1
595,707,2,0.0586261718232643,1
595,708,2,0.0593750424428683,1
595,709,2,0.0587577933757031,1
596,705,2,0.0548756658610199,1
596,706,2,0.0567147721165083,1
596,707,2,0.0580890559728546,1
596,708,2,0.0588266265166864,1
597,705,2,0.0553153631634572,1
597,706,2,0.0565149446043252,1
597,707,2,0.0571290739854997,1
598,706,2,0.0572486817731703,1
574,719,3,0.0531434777865814,1
575,720,3,0.0525021200888573,1
575,721,3,0.0539532228335149,1
575,722,3,0.0558068732056669,1
576,720,3,0.0509885208964245,1
576,721,3,0.0530163816711863,1
576,722,3,0.0556377397270525,1
576,723,3,0.0572601548644566,1
577,721,3,0.0532197289677367,1
577,722,3,0.0558883743263317,1
577,723,3,0.0584467114811452,1
578,709,3,0.041244265508916,1
578,710,3,0.0430461328783371,1
578,711,3,0.0448108235391413,1
578,712,3,0.045054999793679,1
578,713,3,0.043259515074712,1
578,714,3,0.0416222719670662,1
578,715,3,0.0423255962525532,1
578,716,3,0.0447967849521833,1
578,721,3,0.0535728211918399,1
578,722,3,0.0565481095157062,1
578,723,3,0.0594787111762918,1
579,707,3,0.041366119794904,1
579,708,3,0.0416758851495334,1
579,709,3,0.0422504994092818,1
579,710,3,0.0434477748777494,1
579,711,3,0.0440684355945856,1
579,712,3,0.0434693991136588,1
579,713,3,0.0416891722003516,1
579,715,3,0.0416144024645368,1
579,716,3,0.043993463106215,1
579,717,3,0.0460918466265911,1
579,718,3,0.0477175760924394,1
580,707,3,0.0422977542716017,1
580,708,3,0.0427684619015945,1
580,709,3,0.0428663454287614,1
580,710,3,0.0432192105700022,1
580,711,3,0.0433508942998914,1
580,712,3,0.0424370723110556,1
580,715,3,0.0423591909993523,1
580,716,3,0.0447126588617638,1
580,717,3,0.0469659642582821,1
580,718,3,0.048862771187761,1
580,719,3,0.0510743852520884,1
580,720,3,0.0531852718467339,1
581,706,3,0.0417330586668791,1
581,707,3,0.0435715620714352,1
581,708,3,0.0446210498503546,1
581,709,3,0.043837235503614,1
581,710,3,0.0429569785245358,1
581,711,3,0.0430652132455141,1
581,712,3,0.042573476120442,1
581,713,3,0.04122866978233,1
581,714,3,0.0416676858361801,1
581,715,3,0.0441379553908909,1
581,716,3,0.0470330077700402,1
581,717,3,0.0493947452333577,1
581,718,3,0.0510124565114692,1
581,719,3,0.0531048736999722,1
581,720,3,0.0552881781007862,1
581,721,3,0.0577236634270377,1
582,707,3,0.0430312724676865,1
582,708,3,0.0442812987444178,1
582,709,3,0.0429983643762094,1
582,710,3,0.0414141397102007,1
582,711,3,0.0414548064661434,1
582,712,3,0.0413129824051008,1
582,714,3,0.0414759819430628,1
582,715,3,0.0449592384099286,1
582,716,3,0.0486208468382756,1
582,717,3,0.0510072444191034,1
582,718,3,0.0523008651986819,1
582,719,3,0.0545805338341786,1
582,720,3,0.0571316908451522,1
582,721,3,0.0597400457037782,1
582,722,3,0.0616353820013864,1
583,707,3,0.0417144540923662,1
583,708,3,0.0427157435337398,1
583,709,3,0.0414734732181067,1
583,714,3,0.0421239277471641,1
583,715,3,0.046332321971145,1
583,716,3,0.0501527370146017,1
583,717,3,0.0520979017803037,1
583,718,3,0.0534475363326092,1
583,719,3,0.056295052699228,1
583,720,3,0.0591407199625387,1
583,721,3,0.0613522907729875,1
583,722,3,0.0628780875591724,1
583,723,3,0.0640353234529364,1
584,708,3,0.0417490355682699,1
584,709,3,0.0411312620478272,1
584,714,3,0.0428789214939509,1
584,715,3,0.0473575848747069,1
584,716,3,0.0504017604069048,1
584,717,3,0.0514690174198075,1
584,718,3,0.0529431582615297,1
584,719,3,0.0564611097457303,1
584,720,3,0.0596590311892472,1
584,721,3,0.0618634813299391,1
584,722,3,0.0633404498939718,1
584,723,3,0.0640873903092453,1
584,724,3,0.0640338852614745,1
585,708,3,0.04139090967405,1
585,709,3,0.0414147128240916,1
585,714,3,0.0433878628492178,1
585,715,3,0.0475290054021499,1
585,716,3,0.0496364262797763,1
585,717,3,0.0499691026732022,1
585,718,3,0.0510963095617802,1
585,719,3,0.0545904497858371,1
585,720,3,0.0582757883733055,1
585,721,3,0.0607200542369034,1
585,722,3,0.0619453717355108,1
585,723,3,0.0621666747983958,1
585,724,3,0.0624973344797341,1
586,707,3,0.0409926441805323,1
586,708,3,0.0418137352604839,1
586,709,3,0.0423225306339107,1
586,710,3,0.0418065713368485,1
586,713,3,0.0417718330656351,1
586,714,3,0.0438780212077227,1
586,715,3,0.0473921393169365,1
586,716,3,0.0490243622713027,1
586,717,3,0.0493932313476083,1
586,718,3,0.0502874404058875,1
586,719,3,0.0531758803483529,1
586,720,3,0.056728656611524,1
586,721,3,0.0591101827242798,1
586,722,3,0.0601424149090237,1
586,723,3,0.0607977165758465,1
586,724,3,0.0620730301513272,1
586,725,3,0.0637736699280956,1
587,704,3,0.0410394962411082,1
587,705,3,0.0416960414569394,1
587,706,3,0.0427344967934602,1
587,707,3,0.0433138906067888,1
