x,y,z,signal,mito.p
448,141,46,0.285581186936648,2
452,137,46,0.22501827534106,2
452,138,46,0.254400638061192,2
453,137,46,0.279877320855257,2
453,138,46,0.298260608671787,2
454,138,46,0.234876195457917,2
447,141,47,0.259532525302126,2
447,142,47,0.260587873841309,2
447,143,47,0.213065604022751,2
448,140,47,0.261483198321768,2
448,141,47,0.37355206962408,2
448,142,47,0.324158997492846,2
449,141,47,0.275633150239179,2
451,137,47,0.202686557573943,2
451,138,47,0.193733336323087,2
452,136,47,0.220238587062462,2
452,137,47,0.299565438345797,2
452,138,47,0.343940505532819,2
452,139,47,0.265803047080425,2
453,136,47,0.215615413336444,2
453,137,47,0.325100840595028,2
453,138,47,0.393376233473641,2
453,139,47,0.272682739042827,2
454,137,47,0.26989553165909,2
454,138,47,0.305149675019731,2
454,139,47,0.218235059467051,2
455,137,47,0.246783690717257,2
455,138,47,0.278082267346358,2
443,145,48,0.238249843673877,2
446,141,48,0.197744819615624,2
446,142,48,0.233117956432944,2
446,143,48,0.263547117687355,2
446,144,48,0.252467277034951,2
447,140,48,0.25058257802009,2
447,141,48,0.292710619124934,2
447,142,48,0.315910174166662,2
447,143,48,0.300701741063643,2
447,144,48,0.267113270559182,2
448,140,48,0.269557865349718,2
448,141,48,0.407253880689416,2
448,142,48,0.383792337480894,2
448,143,48,0.254250011941742,2
449,141,48,0.296473539878212,2
449,142,48,0.248939870053116,2
450,137,48,0.193568330649935,2
451,136,48,0.306986607065046,2
451,137,48,0.286702792125403,2
451,138,48,0.256727040221955,2
451,139,48,0.211631252373627,2
452,135,48,0.225657712071448,2
452,136,48,0.296455898132556,2
452,137,48,0.385900749847207,2
452,138,48,0.425345596851111,2
452,139,48,0.307339889499077,2
452,140,48,0.249159744146167,2
453,136,48,0.238811717963085,2
453,137,48,0.356326612636917,2
453,138,48,0.455754360573162,2
453,139,48,0.327125024813857,2
453,140,48,0.210122094070028,2
454,136,48,0.228897080458325,2
454,137,48,0.29027278425563,2
454,138,48,0.388129592447882,2
454,139,48,0.306150708651729,2
454,140,48,0.168245500836676,2
455,136,48,0.2677701134979,2
455,137,48,0.297164229530558,2
455,138,48,0.365509459226087,2
455,139,48,0.285357120279208,2
456,135,48,0.279534425617266,2
456,136,48,0.293688829190122,2
456,137,48,0.276726608717576,2
456,138,48,0.278135922749033,2
457,135,48,0.264961990399687,2
457,136,48,0.261201754771916,2
442,138,49,0.202143761808075,1
442,139,49,0.236515582348607,1
442,145,49,0.225494225614043,2
443,138,49,0.198796164020279,1
443,139,49,0.256587955431439,1
443,144,49,0.253100707563546,2
443,145,49,0.348812665765281,2
443,146,49,0.320248583266543,2
444,145,49,0.287004680315081,2
444,146,49,0.280359300883764,2
445,142,49,0.234426813795214,2
445,143,49,0.22607845239541,2
445,144,49,0.211477234516695,2
446,139,49,0.311328195918816,2
446,140,49,0.292135013009669,2
446,141,49,0.255074180596266,2
446,142,49,0.29462718633989,2
446,143,49,0.345829397112067,2
446,144,49,0.321616324960107,2
446,145,49,0.202370560698487,2
447,140,49,0.28735176811746,2
447,141,49,0.314432766294496,2
447,142,49,0.358938768680583,2
447,143,49,0.393394770261133,2
447,144,49,0.349764142344062,2
447,145,49,0.212869260108485,2
448,140,49,0.261859704736062,2
448,141,49,0.37736506561269,2
448,142,49,0.388458025694107,2
448,143,49,0.29942915644945,2
448,144,49,0.218704956430777,2
