x,y,z,signal,mito.p
988,103,21,0.125941807771582,1
988,104,21,0.140270355865807,1
988,105,21,0.152501644286067,1
988,106,21,0.145974857897976,1
988,107,21,0.132192732844427,1
989,102,21,0.116049193006727,1
989,103,21,0.137543552029112,1
989,104,21,0.138479918888482,1
989,105,21,0.131048857601576,1
989,106,21,0.116690007630467,1
989,109,21,0.125931055492688,1
989,110,21,0.117089902901151,1
990,102,21,0.118867526647986,1
990,103,21,0.131947715141913,1
990,104,21,0.130021172921235,1
990,105,21,0.118779365027173,1
991,101,21,0.115460290809456,1
991,102,21,0.119075082138931,1
991,103,21,0.125256771015041,1
991,104,21,0.123201495869288,1
991,105,21,0.114067334845232,1
991,112,21,0.118045619151785,1
992,99,21,0.123968275854532,1
992,100,21,0.129248480949129,1
992,101,21,0.122533488461356,1
992,102,21,0.116285731365535,1
992,103,21,0.115477638133455,1
993,97,21,0.120842424681523,1
993,98,21,0.139158643244709,1
993,99,21,0.146918714844288,1
993,100,21,0.136667223633928,1
993,101,21,0.11783044402837,1
994,96,21,0.135473308486344,1
994,97,21,0.165134311862159,1
994,98,21,0.175190318869489,1
994,99,21,0.163788498693569,1
994,100,21,0.134813945298246,1
995,96,21,0.154675912888499,1
995,97,21,0.179500828573203,1
995,98,21,0.177868095611949,1
995,99,21,0.156059270706722,1
995,100,21,0.123492054713625,1
996,96,21,0.13227588929708,1
996,97,21,0.146834416035607,1
996,98,21,0.143472980429957,1
996,99,21,0.129390780824134,1
999,99,21,0.11858694280937,1
999,100,21,0.116054586811474,1
1000,99,21,0.127636157297102,1
1000,100,21,0.118532639679051,1
1001,99,21,0.119521401816407,1
1018,105,21,0.114686468258189,1
1019,103,21,0.124696557263976,1
1019,104,21,0.15140856266739,1
1019,105,21,0.152802696318241,1
1019,106,21,0.129711264685634,1
1020,103,21,0.121874878992699,1
1020,104,21,0.146807482342473,1
1020,105,21,0.145258753768244,1
1020,106,21,0.121567702990071,1
987,105,22,0.200574659255218,1
987,106,22,0.196173267474585,1
988,103,22,0.156334790492847,1
988,104,22,0.177880319999126,1
988,105,22,0.205766938266327,1
988,106,22,0.192975648078595,1
988,107,22,0.161205007542376,1
988,108,22,0.128930364237746,1
988,109,22,0.125775329990148,1
988,110,22,0.121911681699758,1
989,101,22,0.1207266227556,1
989,102,22,0.149190884535929,1
989,103,22,0.175120128746586,1
989,104,22,0.174395992794065,1
989,105,22,0.16823506653317,1
989,106,22,0.14929507447172,1
989,107,22,0.129134092247157,1
989,108,22,0.122949906675401,1
989,109,22,0.143041534934566,1
989,110,22,0.138365530186511,1
990,100,22,0.128931294610181,1
990,101,22,0.1399808687163,1
990,102,22,0.160961497278743,1
990,103,22,0.183746647950557,1
990,104,22,0.177716539120065,1
990,105,22,0.155322403961775,1
990,106,22,0.1298344860373,1
990,107,22,0.115349117191973,1
990,109,22,0.117525552737796,1
991,98,22,0.114945971506202,1
991,99,22,0.150610055804445,1
991,100,22,0.161684208230447,1
