x,y,z,signal,mito.p
522,124,20,0.170310091483639,1
523,124,20,0.225948247362053,1
523,125,20,0.164907159665759,1
524,124,20,0.204578628907081,1
522,124,21,0.186255285339808,1
523,123,21,0.197384989243953,1
523,124,21,0.249051279207924,1
523,125,21,0.181801533611789,1
524,124,21,0.243175918400072,1
524,125,21,0.198640685831931,1
522,124,22,0.19035690876669,1
523,123,22,0.191814048652025,1
523,124,22,0.253316365538477,1
523,125,22,0.204102843510226,1
524,124,22,0.271265840709499,1
524,125,22,0.227547145386545,1
524,126,22,0.190311991798779,1
525,125,22,0.195328041783191,1
522,124,23,0.191390658533155,1
523,122,23,0.175974552170528,1
523,123,23,0.193098198148884,1
523,124,23,0.231893586309214,1
523,125,23,0.211016641277313,1
524,123,23,0.180005373077462,1
524,124,23,0.253620679762605,1
524,125,23,0.238342857363589,1
524,126,23,0.191623604947754,1
525,124,23,0.20220405936332,1
525,125,23,0.209347011394071,1
522,122,24,0.205611507185443,1
522,123,24,0.21395699502988,1
522,124,24,0.186341833529944,1
523,122,24,0.22435224644666,1
523,123,24,0.219084689706425,1
523,124,24,0.21249134047024,1
523,125,24,0.199404816022266,1
524,123,24,0.179018742552899,1
524,124,24,0.220967598637614,1
524,125,24,0.234622451097505,1
524,126,24,0.200629774989309,1
525,124,24,0.181427288355817,1
525,125,24,0.213551823723112,1
521,122,25,0.139192348635942,1
521,123,25,0.149493338015187,1
522,121,25,0.151346604574003,1
522,122,25,0.230884191102172,1
522,123,25,0.237299591889187,1
522,124,25,0.18464009990928,1
523,121,25,0.180077153077309,1
523,122,25,0.259486807507309,1
523,123,25,0.257719688725177,1
523,124,25,0.215111033708312,1
523,125,25,0.185955634754719,1
524,122,25,0.175159286826897,1
524,123,25,0.189114260946527,1
524,124,25,0.202226529624142,1
524,125,25,0.226720220945317,1
509,106,26,0.159649036195398,1
509,107,26,0.142046472173762,1
521,122,26,0.14643251869766,1
521,123,26,0.142866330495234,1
522,121,26,0.144452580165364,1
522,122,26,0.236925770600401,1
522,123,26,0.246467057891023,1
522,124,26,0.175983537919484,1
523,121,26,0.159115002418026,1
523,122,26,0.253664301275227,1
523,123,26,0.277889974674085,1
523,124,26,0.223737282044358,1
524,122,26,0.160792640570324,1
524,123,26,0.191079525503463,1
507,104,27,0.120581143126705,1
507,105,27,0.114319713089158,1
507,106,27,0.116125259785893,1
508,106,27,0.140021534235492,1
508,107,27,0.130228645974116,1
509,106,27,0.132245457874668,1
509,107,27,0.117387492534644,1
511,117,27,0.137236752886204,1
512,117,27,0.167417963998403,1
512,118,27,0.135677672446533,1
513,117,27,0.123463036515163,1
514,109,27,0.113846377280484,1
514,110,27,0.134152956902605,1
521,122,27,0.152488960601106,1
521,123,27,0.137562124147202,1
522,110,27,0.128888886114783,1
522,111,27,0.132288537651442,1
522,121,27,0.131958243660348,1
522,122,27,0.22598517961464,1
522,123,27,0.240092263738869,1
522,124,27,0.16155485113146,1
523,109,27,0.114690554830781,1
523,112,27,0.143453878352886,1
523,113,27,0.121112691985296,1
523,114,27,0.150470040641494,1
523,116,27,0.125335805564503,1
523,121,27,0.129579587543995,1
523,122,27,0.217579323553761,1
523,123,27,0.263953042713563,1
523,124,27,0.220602138923871,1
524,122,27,0.1378095207767,1
524,123,27,0.180658023451792,1
506,103,28,0.124712432479693,1
506,104,28,0.133365755831268,1
