x,y,z,fucci_ch00,fucci_ch02
430,917,24,0.0161593041886015,0.00741588464179446
431,917,24,0.00315861753261616,0.00759899290455482
432,917,24,0.0153047989623865,0.00833142595559625
433,917,24,0.00193789578088045,0.0167086289768826
434,917,24,0.00184634164950027,0.011306935225452
435,917,24,0.00228885328450446,0.0072632944228275
428,918,24,0.00279240100709545,0.00703440909437705
429,918,24,0.0016937514305333,0.00756847486076143
430,918,24,0.00117494468604562,0.0127718013275349
431,918,24,0.00205996795605402,0.0104676890211337
432,918,24,0.00222781719691768,0.00764476997024491
433,918,24,0.00224307621881437,0.0139620050354772
434,918,24,0.00163271534294652,0.0184939345387961
435,918,24,0.0548714427405203,0.00917067215991455
436,918,24,0.00512703135729,0.00814831769283589
437,918,24,0.00204470893415732,0.007690547035935
426,919,24,0.00238040741588464,0.00714122224765393
427,919,24,0.00190737773708705,0.00779736018921187
428,919,24,0.00161745632104982,0.00834668497749294
429,919,24,0.00192263675898375,0.00791943236438544
430,919,24,0.00271610589761196,0.00729381246662089
431,919,24,0.0189364461738003,0.00759899290455482
432,919,24,0.0376745250629435,0.00833142595559625
433,919,24,0.00170901045243,0.0222323949034867
434,919,24,0.0138551918822004,0.00802624551766232
435,919,24,0.0352178225375753,0.00735484855420768
436,919,24,0.00238040741588464,0.007690547035935
437,919,24,0.0286411841000992,0.00830090791180285
438,919,24,0.00189211871519036,0.00830090791180285
425,920,24,0.00178530556191348,0.00788891432059205
426,920,24,0.00743114366369116,0.00866712443732357
427,920,24,0.00732433051041428,0.00794995040817884
428,920,24,0.00222781719691768,0.00874341954680705
429,920,24,0.00193789578088045,0.0111696040283818
430,920,24,0.0038605325398642,0.00807202258335241
431,920,24,0.0016937514305333,0.00819409475852598
432,920,24,0.0120698863202869,0.00773632410162509
433,920,24,0.0753185320820935,0.00794995040817884
434,920,24,0.0255741206988632,0.00961318379491875
435,920,24,0.00178530556191348,0.0109864957656214
436,920,24,0.0147859922178988,0.00775158312352178
437,920,24,0.017242694743267,0.00782787823300526
438,920,24,0.0397497520408942,0.00775158312352178
439,920,24,0.00708018616006714,0.00785839627679866
424,921,24,0.00854505226215,0.00827038986800946
425,921,24,0.0154268711375601,0.00799572747386892
426,921,24,0.0305485618371862,0.00730907148851759
427,921,24,0.00199893186846723,0.00735484855420768
428,921,24,0.0791027695124742,0.00984206912336919
429,921,24,0.00836194399938964,0.00840772106507973
430,921,24,0.0133058670939193,0.00752269779507134
431,921,24,0.00166323338673991,0.00718699931334401
432,921,24,0.00144960708018616,0.00849927519645991
433,921,24,0.00190737773708705,0.00941481651026169
434,921,24,0.00700389105058366,0.00798046845197223
435,921,24,0.0103913939116503,0.00727855344472419
436,921,24,0.00195315480277714,0.00744640268558785
437,921,24,0.00204470893415732,0.00816357671473259
438,921,24,0.00202944991226062,0.00823987182421607
439,921,24,0.00198367284657053,0.00730907148851759
423,922,24,0.022919050888838,0.00746166170748455
424,922,24,0.0229648279545281,0.00740062561989776
425,922,24,0.0209658960860609,0.00819409475852598
426,922,24,0.00149538414587625,0.00915541313801785
427,922,24,0.00205996795605402,0.0144808117799649
428,922,24,0.0213321126115816,0.00799572747386892
429,922,24,0.0467383840695811,0.00741588464179446
430,922,24,0.0145723659113451,0.0117952239261463
431,922,24,0.0311436636911574,0.00730907148851759
432,922,24,0.0240329594872969,0.00729381246662089
433,922,24,0.0124208438239109,0.0204776073853666
434,922,24,0.00143434805828946,0.01025406271458
435,922,24,0.00141908903639277,0.00737010757610437
436,922,24,0.00209048599984741,0.00733958953231098
437,922,24,0.00218204013122759,0.0126955062180514
438,922,24,0.00170901045243,0.0072632944228275
439,922,24,0.00192263675898375,0.00778210116731518
440,922,24,0.00189211871519036,0.00753795681696803
423,923,24,0.0143434805828946,0.00801098649576562
424,923,24,0.0012817578393225,0.00801098649576562
425,923,24,0.00205996795605402,0.00842298008697642
426,923,24,0.0021210040436408,0.00878919661249714
427,923,24,0.00151064316777295,0.0076752880140383
428,923,24,0.0449530785076677,0.00820935378042268
429,923,24,0.00160219729915312,0.0081025406271458
430,923,24,0.011306935225452,0.00775158312352178
431,923,24,0.0275883115892271,0.0181887541008621
432,923,24,0.00447089341573205,0.0148622873273823
433,923,24,0.0017242694743267,0.00759899290455482
434,923,24,0.00473029678797589,0.0209048599984741
435,923,24,0.00268558785381857,0.0144045166704814
436,923,24,0.00183108262760357,0.00784313725490196
437,923,24,0.00134279392690929,0.0134126802471962
438,923,24,0.0686503395132372,0.00762951094834821
439,923,24,0.00247196154726482,0.0159609369039445
440,923,24,0.00163271534294652,0.0134737163347829
422,924,24,0.0252994583047227,0.00794995040817884
423,924,24,0.00181582360570687,0.0076752880140383
424,924,24,0.00160219729915312,0.00857557030594339
425,924,24,0.00166323338673991,0.01367208361944
426,924,24,0.00187685969329366,0.00779736018921187
427,924,24,0.00201419089036393,0.00856031128404669
428,924,24,0.00178530556191348,0.0072327763790341
429,924,24,0.021866178377966,0.00799572747386892
430,924,24,0.00485236896314946,0.00985732814526589
431,924,24,0.012970168612192,0.00807202258335241
432,924,24,0.00457770656900893,0.00790417334248875
433,924,24,0.0110170138094148,0.00950637064164187
434,924,24,0.00210574502174411,0.0189059281300069
435,924,24,0.00173952849622339,0.0115663385976959
436,924,24,0.00166323338673991,0.017593652246891
437,924,24,0.00381475547417411,0.0309300373846036
438,924,24,0.00187685969329366,0.00756847486076143
439,924,24,0.0017242694743267,0.00793469138628214
440,924,24,0.00148012512397955,0.00782787823300526
422,925,24,0.00115968566414893,0.0076752880140383
423,925,24,0.00141908903639277,0.0101319905394064
424,925,24,0.00109864957656214,0.0137026016632334
425,925,24,0.00163271534294652,0.0119020370794232
426,925,24,0.00144960708018616,0.00717174029144732
427,925,24,0.00788891432059205,0.007690547035935
428,925,24,0.00241092545967803,0.00856031128404669
429,925,24,0.00157167925535973,0.00840772106507973
430,925,24,0.00173952849622339,0.0080872816052491
431,925,24,0.0271305409323262,0.00752269779507134
432,925,24,0.00360112916762036,0.0123903257801175
433,925,24,0.00358587014572366,0.00823987182421607
434,925,24,0.0406958113984894,0.0160677500572213
435,925,24,0.091126878767071,0.00729381246662089
436,925,24,0.00314335851071946,0.0205996795605402
437,925,24,0.0016937514305333,0.00782787823300526
438,925,24,0.0196383611810483,0.0122987716487373
439,925,24,0.0104371709773404,0.00733958953231098
440,925,24,0.00146486610208286,0.00715648126955062
441,925,24,0.00190737773708705,0.0236972610055695
421,926,24,0.0353398947127489,0.00778210116731518
422,926,24,0.00173952849622339,0.0081177996490425
423,926,24,0.00189211871519036,0.00762951094834821
424,926,24,0.0366826886396582,0.0133058670939193
425,926,24,0.0305790798809796,0.0120851453421836
426,926,24,0.00177004654001678,0.00843823910887312
427,926,24,0.00155642023346304,0.00828564888990616
428,926,24,0.00199893186846723,0.0149843595025559
429,926,24,0.00181582360570687,0.009399557488365
430,926,24,0.00160219729915312,0.00817883573662928
431,926,24,0.00122072175173571,0.0100251773861295
432,926,24,0.0213168535896849,0.00779736018921187
433,926,24,0.0140840772106508,0.00709544518196384
434,926,24,0.00524910353246357,0.00764476997024491
435,926,24,0.00201419089036393,0.0130922407873655
436,926,24,0.00123598077363241,0.00784313725490196
437,926,24,0.00170901045243,0.0141451132982376
438,926,24,0.00154116121156634,0.0081177996490425
439,926,24,0.00244144350347143,0.014023041123064
440,926,24,0.00756847486076143,0.022369726100557
441,926,24,0.0747539482719158,0.00993362325474937
421,927,24,0.00111390859845884,0.00686655985351339
422,927,24,0.0299839780270085,0.0110170138094148
423,927,24,0.0103608758678569,0.00798046845197223
424,927,24,0.0563363088426032,0.0117036697947662
425,927,24,0.0246433203631647,0.0141908903639277
426,927,24,0.00140383001449607,0.0072327763790341
427,927,24,0.0268253604943923,0.00782787823300526
428,927,24,0.00234988937209125,0.00804150453955901
429,927,24,0.00151064316777295,0.00778210116731518
430,927,24,0.00181582360570687,0.00737010757610437
431,927,24,0.00541695277332723,0.00877393759060044
432,927,24,0.040161745632105,0.00859082932784009
433,927,24,0.00184634164950027,0.00813305867093919
434,927,24,0.00341802090486,0.00993362325474937
435,927,24,0.00787365529869535,0.0159304188601511
436,927,24,0.0193636987869078,0.0190127412832837
437,927,24,0.00180056458381018,0.00776684214541848
438,927,24,0.00454718852521553,0.01025406271458
439,927,24,0.0141145952544442,0.0145876249332418
440,927,24,0.00650034332799268,0.00694285496299687
441,927,24,0.00653086137178607,0.007690547035935
421,928,24,0.00421149004348821,0.00831616693369955
422,928,24,0.0172579537651637,0.00802624551766232
423,928,24,0.0419165331502251,0.0173647669184405
424,928,24,0.02392614633402,0.00859082932784009
425,928,24,0.002563515678645,0.0203250171663996
426,928,24,0.0162966353856718,0.00764476997024491
427,928,24,0.00108339055466545,0.00794995040817884
428,928,24,0.00167849240863661,0.00708018616006714
429,928,24,0.00137331197070268,0.00688181887541009
430,928,24,0.0140688181887541,0.00773632410162509
431,928,24,0.018448157473106,0.0081025406271458
432,928,24,0.0205539024948501,0.00801098649576562
433,928,24,0.0186770428015564,0.00752269779507134
434,928,24,0.00134279392690929,0.00756847486076143
435,928,24,0.00137331197070268,0.015533684290837
436,928,24,0.0017242694743267,0.0085297932402533
437,928,24,0.00488288700694285,0.00799572747386892
438,928,24,0.0353551537346456,0.00729381246662089
439,928,24,0.0145571068894484,0.00727855344472419
440,928,24,0.0453040360112917,0.00871290150301366
441,928,24,0.0021362630655375,0.00776684214541848
420,929,24,0.0181582360570687,0.0112458991378653
421,929,24,0.0142061493858244,0.00761425192645151
422,929,24,0.018142977035172,0.00758373388265812
423,929,24,0.00138857099259937,0.00793469138628214
424,929,24,0.00132753490501259,0.00827038986800946
425,929,24,0.00193789578088045,0.0076600289921416
426,929,24,0.0063782711528191,0.00737010757610437
427,929,24,0.00106813153276875,0.0208896009765774
428,929,24,0.00756847486076143,0.00862134737163348
429,929,24,0.00117494468604562,0.00822461280231937
430,929,24,0.00178530556191348,0.00749217975127794
431,929,24,0.00140383001449607,0.0107728694590677
432,929,24,0.0012817578393225,0.0115815976195926
433,929,24,0.0016937514305333,0.0144197756923781
434,929,24,0.0016937514305333,0.00787365529869535
435,929,24,0.00201419089036393,0.00709544518196384
436,929,24,0.00157167925535973,0.00738536659800107
437,929,24,0.00914015411612116,0.0114900434882124
438,929,24,0.00845349813076982,0.023575188830396
439,929,24,0.00236514839398795,0.00817883573662928
440,929,24,0.00205996795605402,0.0114290074006256
441,929,24,0.00184634164950027,0.00782787823300526
420,930,24,0.00187685969329366,0.0072327763790341
421,930,24,0.019302662699321,0.0076752880140383
422,930,24,0.000976577401388571,0.0179140917067216
423,930,24,0.000930800335698482,0.0101930266269932
424,930,24,0.000732433051041428,0.00885023270008392
425,930,24,0.00117494468604562,0.0130769817654688
426,930,24,0.00141908903639277,0.0112764171816587
427,930,24,0.00131227588311589,0.0104829480430304
428,930,24,0.0160067139696345,0.00820935378042268
429,930,24,0.00151064316777295,0.0142366674296178
430,930,24,0.0597085526817731,0.01196307316701
431,930,24,0.0012970168612192,0.00770580605783169
432,930,24,0.0012817578393225,0.00799572747386892
433,930,24,0.00202944991226062,0.013824673838407
434,930,24,0.00155642023346304,0.0144502937361715
435,930,24,0.0012664988174258,0.00743114366369116
436,930,24,0.0012664988174258,0.0081177996490425
437,930,24,0.00209048599984741,0.0113374532692454
438,930,24,0.00616464484626535,0.00843823910887312
