x,y,z,signal,cytoplasm.p
538,962,2,0.0457406197260005,1
538,963,2,0.0478207419995247,1
538,965,2,0.0414508325160513,1
539,962,2,0.0411648946417701,1
539,963,2,0.0416381975044761,1
545,953,2,0.0430364980768893,1
546,952,2,0.0518289545701918,1
546,953,2,0.0442665816122399,1
547,952,2,0.0520653207962831,1
547,953,2,0.0447595947267294,1
548,952,2,0.0529400926428872,1
548,953,2,0.0448651828510137,1
549,951,2,0.0572537532904307,1
549,952,2,0.0537407111214459,1
549,953,2,0.0460419586844143,1
549,965,2,0.0455773525546649,1
549,966,2,0.0420315861231869,1
550,951,2,0.0519911782417073,1
550,952,2,0.0502638778555454,1
550,953,2,0.0454243581794858,1
550,965,2,0.0454925046651471,1
550,966,2,0.0438289442757687,1
551,951,2,0.0450007161760941,1
551,952,2,0.0451934446454596,1
551,953,2,0.0443128578555575,1
551,954,2,0.0428154545372756,1
552,951,2,0.0411237710167352,1
552,952,2,0.0415895071540618,1
552,953,2,0.0428280549327718,1
552,954,2,0.043823045528081,1
553,953,2,0.0413362313648234,1
553,954,2,0.042966556555268,1
557,951,2,0.0412946238370222,1
557,952,2,0.041622217899718,1
558,952,2,0.0453431544292361,1
558,953,2,0.0419592359012036,1
559,952,2,0.0501680759212838,1
559,953,2,0.044880978626788,1
560,953,2,0.0464108710145984,1
560,954,2,0.0420901005107678,1
560,959,2,0.0435604323078098,1
560,960,2,0.043265302984336,1
561,954,2,0.0436092226828184,1
561,958,2,0.0435387702247567,1
561,959,2,0.0485978141479457,1
561,960,2,0.047479479711206,1
562,958,2,0.0448822113623268,1
562,959,2,0.0506184028643756,1
562,960,2,0.0489846660242601,1
562,961,2,0.041318897372993,1
563,958,2,0.0433571634089143,1
563,959,2,0.0477566235313037,1
563,960,2,0.0459016268821817,1
537,961,3,0.0489481759709652,1
537,962,3,0.0553887163347494,1
537,963,3,0.058036767440418,1
537,965,3,0.0542118810272658,1
538,961,3,0.0489241051875501,1
538,962,3,0.0539448369878103,1
538,963,3,0.0541029136937195,1
538,964,3,0.0516960408081312,1
538,965,3,0.0474882548418175,1
539,961,3,0.0446792668675204,1
539,962,3,0.0471043334157752,1
539,963,3,0.0454470772791961,1
539,964,3,0.0425695778646373,1
543,952,3,0.043409268112367,1
544,951,3,0.059361655367456,1
544,952,3,0.0498057976547228,1
544,953,3,0.0411162664688061,1
545,951,3,0.0613638017114176,1
545,952,3,0.0565858809651532,1
545,953,3,0.0464401214499704,1
546,950,3,0.058263601593023,1
546,951,3,0.0623468650497156,1
546,952,3,0.0593015703234101,1
546,953,3,0.0492101106460166,1
547,945,3,0.0426449315278126,1
547,950,3,0.0580302144778171,1
547,951,3,0.0607864651606877,1
547,952,3,0.0581590299348847,1
547,953,3,0.0490501091425118,1
548,950,3,0.0593420505470015,1
548,951,3,0.0626405318514208,1
548,952,3,0.0591145459592789,1
548,953,3,0.0488163651828078,1
548,965,3,0.0503969916667943,1
548,966,3,0.0421098999736757,1
549,950,3,0.0583661997929523,1
549,951,3,0.0630177164858784,1
549,952,3,0.059576767718973,1
549,953,3,0.0493551841546856,1
549,964,3,0.046450448313475,1
549,965,3,0.0631569453142078,1
549,966,3,0.053750129653501,1
550,950,3,0.0532420858162141,1
550,951,3,0.0572702546450989,1
550,952,3,0.0555548274485999,1
550,953,3,0.049139012083144,1
550,954,3,0.0430686735557984,1
550,964,3,0.0422746621071888,1
550,965,3,0.0577136447474177,1
550,966,3,0.0539209013727656,1
551,950,3,0.0481993269783005,1
551,951,3,0.0507223851884187,1
551,952,3,0.0505512133707774,1
551,953,3,0.0493758541018994,1
551,954,3,0.0476736193383593,1
551,955,3,0.041681624398544,1
551,965,3,0.0451986783647646,1
551,966,3,0.0468737848363494,1
552,950,3,0.0458271599235168,1
552,951,3,0.0467577833408033,1
552,952,3,0.0463723912828901,1
552,953,3,0.0490964448599124,1
552,954,3,0.0510829224863679,1
552,955,3,0.044959808820452,1
552,976,3,0.0444624405810657,1
552,977,3,0.0452051096758321,1
553,950,3,0.0447967362915699,1
553,951,3,0.0440675299665033,1
553,952,3,0.0429259168329995,1
553,953,3,0.0467492515132586,1
553,954,3,0.0494811124153597,1
553,955,3,0.0443240308730614,1
553,975,3,0.0435762659307279,1
553,976,3,0.044826443596034,1
553,977,3,0.0444152938534422,1
554,950,3,0.0427446154976744,1
554,951,3,0.0411612937563805,1
554,953,3,0.0422411836051883,1
554,954,3,0.0435429847745482,1
554,974,3,0.0423401403692168,1
554,975,3,0.0455598185136462,1
554,976,3,0.0444987927626226,1
554,977,3,0.042669294274908,1
555,950,3,0.0420944988895432,1
555,951,3,0.041553492893431,1
555,974,3,0.042661816760653,1
555,975,3,0.0451036306700104,1
555,976,3,0.0442240224991105,1
556,950,3,0.0426025048796863,1
556,951,3,0.043836621839212,1
556,952,3,0.0419835040304397,1
556,975,3,0.0420762727864676,1
556,976,3,0.0428591869118608,1
557,950,3,0.0471384985730978,1
557,951,3,0.0493748538559578,1
557,952,3,0.0463770572950391,1
557,953,3,0.0423732971704956,1
558,951,3,0.0560862716341843,1
558,952,3,0.0503970565476121,1
558,953,3,0.0453418162623683,1
559,951,3,0.0629654712073204,1
559,952,3,0.0560142431129228,1
559,953,3,0.0499030485939159,1
559,954,3,0.0434831295167322,1
559,959,3,0.0410311617593844,1
559,960,3,0.0416587430967891,1
560,952,3,0.0554253307429451,1
560,953,3,0.0515212248512218,1
560,954,3,0.0457194902063271,1
560,958,3,0.0420574465358271,1
560,959,3,0.0486983037212955,1
560,960,3,0.0481321482981718,1
560,961,3,0.042018155793896,1
561,953,3,0.0496693965487038,1
561,954,3,0.0457995531355299,1
561,958,3,0.0486736003499066,1
561,959,3,0.0598625623147815,1
561,960,3,0.0569512843244397,1
561,961,3,0.0450236623586669,1
562,954,3,0.0448133322640975,1
562,958,3,0.0517871334763653,1
562,959,3,0.0638906662628485,1
562,960,3,0.0592002427061633,1
562,961,3,0.0452901224707619,1
562,964,3,0.0419011053917949,1
562,965,3,0.0419227134074999,1
563,958,3,0.0487516681939611,1
563,959,3,0.056326125204234,1
563,960,3,0.052002105252777,1
563,961,3,0.0422097515523168,1
563,963,3,0.0416415577901663,1
563,964,3,0.0446968847129288,1
563,965,3,0.0442315594874485,1
564,958,3,0.0418945416157244,1
564,959,3,0.0442192618691022,1
564,960,3,0.0414731731443243,1
564,963,3,0.0411306619002623,1
564,964,3,0.044856229298153,1
564,965,3,0.0445715079392062,1
565,964,3,0.0416699945119479,1
565,965,3,0.0425282541904141,1
537,961,4,0.0549949762782754,1
537,962,4,0.0619070704260516,1
537,963,4,0.0652554829265263,1
537,964,4,0.0683606302072804,1
537,965,4,0.0650885662091877,1
537,966,4,0.0480261492620413,1
538,961,4,0.0529201742318133,1
538,962,4,0.0581148406912074,1
538,963,4,0.0583370628990116,1
538,964,4,0.0564840451148334,1
538,965,4,0.0526362125191085,1
538,966,4,0.0414577855770288,1
539,961,4,0.0480120322774283,1
539,962,4,0.0499097529450917,1
539,963,4,0.0477294060282238,1
539,964,4,0.0440866157404151,1
539,965,4,0.0410056365643029,1
540,962,4,0.0419066337781476,1
542,951,4,0.0508667071609478,1
543,951,4,0.0573141411116264,1
543,952,4,0.0420633588003519,1
544,950,4,0.0667328624024052,1
544,951,4,0.058935047770016,1
544,952,4,0.0485351554981259,1
545,950,4,0.0607252501090647,1
545,951,4,0.0623687515122637,1
545,952,4,0.057166807587803,1
545,953,4,0.046781356704615,1
546,945,4,0.0414105226046067,1
546,946,4,0.0411928988247662,1
546,949,4,0.0548327472000251,1
546,950,4,0.0634345919606438,1
546,951,4,0.0659579151007681,1
546,952,4,0.0621277084605538,1
546,953,4,0.0508123694760147,1
547,944,4,0.0416392437076636,1
547,945,4,0.0445024990793412,1
547,946,4,0.0440259683959481,1
547,949,4,0.056042498709088,1
547,950,4,0.0634784081396187,1
547,951,4,0.0638692339660251,1
547,952,4,0.0604473493460922,1
547,953,4,0.050289397643892,1
548,945,4,0.0449215021042579,1
548,949,4,0.0559292384280952,1
548,950,4,0.0645868374381697,1
548,951,4,0.0662961874647319,1
548,952,4,0.0619744437486337,1
548,953,4,0.0501144951792255,1
548,964,4,0.0415543633777369,1
548,965,4,0.0550604572436708,1
548,966,4,0.0427341237287577,1
549,949,4,0.0529281437589368,1
549,950,4,0.0626399208903863,1
549,951,4,0.0668192241776724,1
549,952,4,0.0624942796745613,1
549,953,4,0.049863271245851,1
549,964,4,0.0508410792379047,1
549,965,4,0.0738542134078892,1
549,966,4,0.0586889277943109,1
550,949,4,0.04963511784995,1
550,950,4,0.0557192300342476,1
550,951,4,0.059880280184784,1
550,952,4,0.0574095105071024,1
550,953,4,0.0491567353598814,1
550,954,4,0.0421371066632859,1
550,964,4,0.0437761583237288,1
550,965,4,0.0642456292171991,1
550,966,4,0.0578626002916869,1
551,949,4,0.0483711746377942,1
551,950,4,0.0497800021229004,1
551,951,4,0.052476140728051,1
551,952,4,0.0512795762452121,1
551,953,4,0.0502549837767678,1
551,954,4,0.0497315469654506,1
551,955,4,0.0423165183447917,1
551,965,4,0.0471172014446449,1
551,966,4,0.0495225712579534,1
551,967,4,0.0419677569152787,1
552,949,4,0.0490740285373519,1
552,950,4,0.0474782956362806,1
552,951,4,0.0486294111062292,1
552,952,4,0.0471347571126029,1
552,953,4,0.0526256207255977,1
552,954,4,0.0578897475072141,1
552,955,4,0.0488666207829523,1
552,976,4,0.0444371073250703,1
552,977,4,0.0473030903944641,1
553,949,4,0.0488504924929866,1
553,950,4,0.046075042494773,1
553,951,4,0.0446464506905352,1
553,952,4,0.0424775903817907,1
553,953,4,0.0495708263662148,1
553,954,4,0.0557993308105941,1
553,955,4,0.0479282549214047,1
553,975,4,0.0427113397482296,1
553,976,4,0.0445425954247604,1
553,977,4,0.0462348547625591,1
554,949,4,0.0457914322198314,1
554,950,4,0.044261255978443,1
554,951,4,0.0418304042239316,1
554,953,4,0.042782860036418,1
554,954,4,0.0455396243590965,1
554,955,4,0.0414797612507015,1
554,974,4,0.044533398568833,1
554,975,4,0.0454506619443812,1
554,976,4,0.0438813814934128,1
555,949,4,0.0423332521890572,1
555,950,4,0.0437231912460724,1
555,951,4,0.0425406220963131,1
555,973,4,0.0417594516428991,1
555,974,4,0.0454565120314556,1
555,975,4,0.0460720417569483,1
555,976,4,0.0442056828546037,1
556,949,4,0.0417644717961787,1
556,950,4,0.0466466803470034,1
556,951,4,0.0465452337815906,1
556,952,4,0.0422119358731838,1
556,974,4,0.0421183047429521,1
556,975,4,0.0441214621463249,1
556,976,4,0.0444901852407905,1
557,949,4,0.0469072200844714,1
557,950,4,0.0571030892179586,1
557,951,4,0.0562019703525805,1
557,952,4,0.0478622549094666,1
557,953,4,0.0412595746785566,1
558,951,4,0.066188344732028,1
558,952,4,0.0541969908795737,1
558,953,4,0.0462339842782532,1
559,952,4,0.0613529828350443,1
559,953,4,0.0541550616510507,1
559,954,4,0.0448319043982014,1
559,959,4,0.0411508911985883,1
559,960,4,0.041973355589184,1
560,954,4,0.0481003945445786,1
560,958,4,0.0423933994105534,1
560,959,4,0.0518634657585428,1
560,960,4,0.0503826475993189,1
560,961,4,0.042615524297131,1
561,953,4,0.0525831670437972,1
561,954,4,0.0473514860778309,1
561,958,4,0.0533734208117075,1
561,959,4,0.0715292309278727,1
561,960,4,0.0649561769004046,1
561,961,4,0.0468061249568218,1
562,954,4,0.0452893790447242,1
562,958,4,0.0593059822190226,1
562,959,4,0.0794623220654384,1
562,960,4,0.0695454620755616,1
562,961,4,0.0474792634418132,1
562,963,4,0.0413456390834088,1
562,964,4,0.0431438109495809,1
562,965,4,0.0422583635050763,1
563,957,4,0.0421877866921138,1
563,958,4,0.0533570600321446,1
563,959,4,0.0649594209412961,1
563,960,4,0.0572345215346788,1
563,961,4,0.0433797500436215,1
563,963,4,0.0431679006565679,1
563,964,4,0.047367181829011,1
563,965,4,0.0463642757739265,1
563,966,4,0.0423079540768381,1
564,958,4,0.0436124991641188,1
564,959,4,0.0459764398718751,1
564,960,4,0.0423415299000654,1
564,963,4,0.0426127695657406,1
564,964,4,0.0480232674723826,1
564,965,4,0.0475849110401805,1
564,966,4,0.0429867669300222,1
565,964,4,0.0438094638102151,1
565,965,4,0.0447170275034977,1
537,960,5,0.0484097138435855,1
537,961,5,0.0639744922794855,1
537,962,5,0.0686576437778387,1
537,963,5,0.074658865310623,1
537,964,5,0.0862129116374301,1
537,965,5,0.0839674568198693,1
537,966,5,0.0553201156833633,1
538,960,5,0.0435619191598851,1
