x,y,z,signal,mito.p
44,228,3,0.216333543087173,1
45,228,3,0.172925026867743,1
45,229,3,0.218348800441378,1
45,230,3,0.239627124629111,1
46,229,3,0.184741534058367,1
46,230,3,0.229148728536543,1
46,231,3,0.260776091717858,1
47,229,3,0.158103652251186,1
47,230,3,0.197707486949583,1
47,231,3,0.236912910262446,1
48,230,3,0.151756804602663,1
48,231,3,0.184808191121392,1
49,231,3,0.149149194429373,1
44,227,4,0.150656079797785,1
45,227,4,0.127880586156303,1
45,228,4,0.194589950244153,1
46,228,4,0.155461159000037,1
46,229,4,0.208576615910885,1
46,230,4,0.253496033410122,1
47,227,4,0.223166174692004,1
47,228,4,0.154570981010133,1
47,229,4,0.174431924013021,1
47,230,4,0.231815858991906,1
47,231,4,0.280977468593689,1
48,228,4,0.1657144638478,1
48,229,4,0.148935691620967,1
48,230,4,0.180837432232378,1
48,231,4,0.239226452085254,1
49,229,4,0.128025029420967,1
49,230,4,0.131238712462534,1
41,227,5,0.121036236569544,1
42,227,5,0.140739181134704,1
45,227,5,0.134527107943647,1
46,227,5,0.141277843220515,1
46,228,5,0.185267959980136,1
47,226,5,0.185702125931633,1
47,227,5,0.210949513139638,1
47,228,5,0.175884129391393,1
47,229,5,0.211634808987238,1
47,230,5,0.265909863257393,1
48,227,5,0.252602004384951,1
48,228,5,0.182684739696867,1
48,229,5,0.17349920798219,1
48,230,5,0.225146666737014,1
49,228,5,0.163681670739735,1
49,229,5,0.15727735198387,1
49,230,5,0.172596923373773,1
50,229,5,0.124017220510703,1
50,230,5,0.132777642684036,1
56,248,5,0.121556644512654,1
40,227,6,0.124705130822612,1
41,227,6,0.11514485922358,1
42,227,6,0.132526406796137,1
44,252,6,0.139308232999929,1
45,227,6,0.138099443670259,1
46,227,6,0.141318237871783,1
46,232,6,0.226226487604283,1
47,226,6,0.136678647194199,1
47,227,6,0.195351065556727,1
47,228,6,0.208516341909373,1
47,241,6,0.19573355461908,1
47,242,6,0.189338386488298,1
48,226,6,0.168487162132306,1
48,227,6,0.237022576441048,1
48,228,6,0.205427434765818,1
48,229,6,0.213709091995132,1
48,240,6,0.203556844436736,1
48,244,6,0.174927541652656,1
49,227,6,0.174870141206511,1
49,228,6,0.182649232445097,1
49,229,6,0.205613956773625,1
49,230,6,0.240763144702167,1
50,228,6,0.116983769782427,1
50,229,6,0.146305622963721,1
50,230,6,0.165470953584167,1
51,230,6,0.125334003703966,1
55,249,6,0.166568427973958,1
56,248,6,0.114856914843553,1
57,246,6,0.137063786051461,1
58,245,6,0.116227011910369,1
36,240,7,0.169904531540285,1
37,241,7,0.180317224495995,1
38,228,7,0.121020008047839,1
41,227,7,0.114545793590728,1
41,228,7,0.170671499955389,1
42,227,7,0.131657391834901,1
43,227,7,0.159584357645904,1
44,251,7,0.173426391618112,1
44,252,7,0.132145460503264,1
44,253,7,0.117214572807367,1
45,227,7,0.136757457983203,1
45,232,7,0.188001547291797,1
45,245,7,0.180710642490236,1
45,246,7,0.172262083512302,1
46,227,7,0.14920183702155,1
46,231,7,0.21723689939042,1
46,232,7,0.183163433979689,1
46,233,7,0.225598356665504,1
46,241,7,0.18469748857856,1
46,242,7,0.202832143194634,1
46,246,7,0.177282231846173,1
46,247,7,0.168263908078638,1
47,227,7,0.188644222660405,1
47,228,7,0.254100186649198,1
47,230,7,0.27152257639394,1
47,231,7,0.226358765366102,1
47,232,7,0.21463995905796,1
47,233,7,0.247978500906677,1
47,240,7,0.178531945786091,1
47,241,7,0.147901965408235,1
47,242,7,0.146965574995131,1
47,243,7,0.172169729327101,1
47,244,7,0.199886560513449,1
47,245,7,0.216773503256869,1
47,246,7,0.198691773877761,1
47,247,7,0.195777706090684,1
48,226,7,0.123878006174658,1
48,227,7,0.212791367915049,1
48,228,7,0.254329811987512,1
48,230,7,0.29354941464735,1
48,240,7,0.152556724689559,1
48,241,7,0.149131964874036,1
48,242,7,0.172884314241086,1
48,243,7,0.159902262373694,1
48,244,7,0.142615895434241,1
48,245,7,0.156966642921364,1
48,246,7,0.189365897247878,1
49,227,7,0.159874786944713,1
49,228,7,0.213031404003136,1
49,231,7,0.288606710985998,1
49,240,7,0.168091459426011,1
49,244,7,0.147934775757632,1
49,245,7,0.163988846742363,1
50,228,7,0.124754240354911,1
50,229,7,0.1703785857378,1
50,230,7,0.198971380236478,1
55,248,7,0.163494018152767,1
55,249,7,0.145688974469544,1
56,247,7,0.121807633086361,1
56,250,7,0.130469365120446,1
57,246,7,0.14331718426622,1
57,250,7,0.11686826227816,1
57,251,7,0.16947300360683,1
58,242,7,0.144042073938181,1
58,245,7,0.12408440753271,1
35,235,8,0.181492049343374,1
35,236,8,0.185579752514337,1
35,237,8,0.188237096393839,1
35,238,8,0.1754921952823,1
35,239,8,0.155772680666314,1
36,237,8,0.188190295127326,1
36,238,8,0.154972301281634,1
36,239,8,0.173805430058652,1
36,240,8,0.199442101580842,1
37,230,8,0.133190586722535,1
37,240,8,0.249470983167655,1
37,241,8,0.198733628860445,1
38,229,8,0.135405085100107,1
38,241,8,0.196788196546288,1
38,242,8,0.17739452426595,1
39,228,8,0.123763452596559,1
39,241,8,0.209362274212742,1
40,228,8,0.16010776868991,1
40,240,8,0.222358446542778,1
41,227,8,0.123891679116385,1
41,228,8,0.180603732098339,1
42,227,8,0.153851614688447,1
42,228,8,0.200770296557509,1
42,241,8,0.190781087935599,1
43,227,8,0.16965394338003,1
44,227,8,0.154888273340877,1
44,231,8,0.185475444809883,1
44,243,8,0.171939868451462,1
44,244,8,0.159532668979894,1
44,245,8,0.160930559451081,1
44,246,8,0.174873815588783,1
44,251,8,0.137676795493964,1
44,252,8,0.116520538525003,1
45,227,8,0.130420020050821,1
45,231,8,0.181035307139259,1
45,232,8,0.140093102251746,1
45,233,8,0.149889076052082,1
45,234,8,0.1884066361605,1
45,242,8,0.183812751500867,1
45,243,8,0.188049644013597,1
45,244,8,0.156594187749063,1
45,245,8,0.132870833026742,1
45,246,8,0.129048497983188,1
45,247,8,0.153056841092106,1
45,251,8,0.196781424848189,1
45,252,8,0.164549555121811,1
45,253,8,0.16298528108412,1
46,227,8,0.146246679748096,1
46,231,8,0.178790224240013,1
46,232,8,0.140404376603833,1
46,233,8,0.162650394115185,1
46,234,8,0.20024358799095,1
46,241,8,0.141945721082918,1
46,242,8,0.13754947579284,1
46,243,8,0.167479992752988,1
46,244,8,0.163386742678016,1
46,245,8,0.14244018458966,1
46,246,8,0.125859982104816,1
46,247,8,0.128202188820098,1
46,248,8,0.159094651993131,1
47,227,8,0.181322332923718,1
47,231,8,0.183078993848613,1
47,232,8,0.161186788730274,1
47,233,8,0.187977381162234,1
47,234,8,0.219173487278017,1
47,239,8,0.189334994750815,1
47,240,8,0.139276011493845,1
47,243,8,0.131927129179692,1
47,244,8,0.14399252866183,1
47,245,8,0.142237704928072,1
47,246,8,0.139969763131418,1
47,247,8,0.152630235888747,1
47,248,8,0.16857570061284,1
48,227,8,0.190372536668215,1
48,231,8,0.225507509919183,1
48,232,8,0.184666644965828,1
48,233,8,0.175773638832153,1
48,239,8,0.167647047600869,1
48,240,8,0.114408816859272,1
48,243,8,0.116991130323838,1
48,245,8,0.116102047582497,1
48,246,8,0.141200940283845,1
48,247,8,0.17993766787334,1
49,227,8,0.14057644839674,1
49,232,8,0.196441956678279,1
49,238,8,0.177525176820225,1
49,239,8,0.141156506167451,1
49,240,8,0.116445343233941,1
49,241,8,0.134564475940286,1
49,242,8,0.177621747123548,1
49,243,8,0.154761083185282,1
49,245,8,0.114923701452106,1
49,246,8,0.163149697913959,1
49,247,8,0.190340668468119,1
50,228,8,0.131563153351098,1
50,231,8,0.213031568879263,1
50,237,8,0.181038769537939,1
50,238,8,0.153248568474799,1
50,239,8,0.164807598038407,1
50,240,8,0.163801205932262,1
50,244,8,0.1629723736387,1
50,245,8,0.165725816746873,1
51,231,8,0.165583693524862,1
51,248,8,0.16719560498657,1
52,248,8,0.14812607917314,1
52,249,8,0.135303921818944,1
53,229,8,0.114674632507599,1
53,249,8,0.153893210580073,1
54,249,8,0.169257852037148,1
55,248,8,0.139249289784303,1
55,249,8,0.125369122319149,1
55,250,8,0.155584662996493,1
56,251,8,0.159337196553731,1
56,254,8,0.199186590690491,1
57,242,8,0.217283983301723,1
57,246,8,0.138891979662011,1
57,251,8,0.126739749344947,1
57,252,8,0.193515735165223,1
57,253,8,0.258085478191175,1
57,254,8,0.247124937193972,1
58,240,8,0.188911074672964,1
58,241,8,0.149345997641423,1
58,242,8,0.126344541267034,1
58,243,8,0.117670090217391,1
58,244,8,0.124820355682088,1
58,245,8,0.122405944999773,1
58,252,8,0.133058414952512,1
59,240,8,0.164623266527725,1
59,241,8,0.119699150058851,1
34,235,9,0.152464087859568,1
34,236,9,0.183271168752224,1
34,237,9,0.255465855614301,1
34,238,9,0.252549573776367,1
35,236,9,0.193451068392596,1
35,237,9,0.191370531868718,1
35,238,9,0.173512975138847,1
35,239,9,0.161014022102257,1
35,240,9,0.161221400940208,1
36,236,9,0.218223376815722,1
36,237,9,0.166008626413212,1
36,238,9,0.146774424678885,1
36,239,9,0.178347614275409,1
36,240,9,0.222820759204634,1
36,241,9,0.203545020463012,1
37,230,9,0.121563545756282,1
37,237,9,0.195866609654072,1
37,238,9,0.183488086851845,1
37,239,9,0.222751369908637,1
37,240,9,0.259123915150411,1
37,241,9,0.218358763670233,1
37,242,9,0.166037432628081,1
38,230,9,0.160751362654087,1
38,240,9,0.226483788578305,1
38,241,9,0.193994217464452,1
38,242,9,0.169402283524946,1
38,243,9,0.166432570044796,1
39,229,9,0.151768251716667,1
39,237,9,0.240659932246275,1
39,238,9,0.222154918740094,1
39,239,9,0.222046595124245,1
39,240,9,0.187687611367936,1
39,241,9,0.172707355048681,1
39,242,9,0.183649394588992,1
39,243,9,0.181688534580036,1
39,244,9,0.171420579310646,1
40,228,9,0.131111769621131,1
40,237,9,0.215749598950596,1
40,238,9,0.200956182614538,1
40,239,9,0.204063767867979,1
40,240,9,0.179087966972768,1
40,241,9,0.174299422490743,1
41,227,9,0.134876256697622,1
41,228,9,0.186608873972362,1
41,229,9,0.23451490475483,1
41,236,9,0.21817751769851,1
41,239,9,0.20538039796198,1
41,240,9,0.176666666823692,1
41,241,9,0.177569563829155,1
42,227,9,0.191358013059885,1
42,228,9,0.228466494674171,1
42,229,9,0.21762497068738,1
42,230,9,0.206897776518229,1
42,236,9,0.18862658091475,1
42,240,9,0.193373623720078,1
42,241,9,0.161965628226567,1
42,242,9,0.203196213238159,1
43,226,9,0.118021759220745,1
43,227,9,0.200902927625316,1
43,228,9,0.231074034186264,1
43,230,9,0.198495783269482,1
43,231,9,0.182389034361975,1
43,236,9,0.180702975750302,1
