x,y,z,signal,mito.p
217,499,3,0.274402750359925,2
218,499,3,0.24812297950194,2
219,503,3,0.22907750204941,2
216,499,4,0.25548493413764,2
217,498,4,0.305137215095229,2
217,499,4,0.365067779633917,2
217,500,4,0.285679476662444,2
218,498,4,0.249142078846779,2
218,499,4,0.32345782642953,2
218,500,4,0.297017466223241,2
218,503,4,0.250984428250573,2
219,499,4,0.242131333916649,2
219,500,4,0.255943595970955,2
219,502,4,0.22969338504728,2
219,503,4,0.319766697452965,2
219,504,4,0.31777221449084,2
220,503,4,0.292909624610975,2
220,504,4,0.308512724056058,2
215,499,5,0.165862169304418,2
216,498,5,0.301456944389355,2
216,499,5,0.325802435625529,2
216,500,5,0.218939928466372,2
217,497,5,0.25872152318408,2
217,498,5,0.393275187961141,2
217,499,5,0.443952103390711,2
217,500,5,0.33140217065546,2
217,501,5,0.197920601121403,2
217,503,5,0.2358872865337,2
218,497,5,0.228514779825832,2
218,498,5,0.317327614235838,2
218,499,5,0.392660200005106,2
218,500,5,0.370049841582306,2
218,501,5,0.256959915975357,2
218,502,5,0.251608861253347,2
218,503,5,0.326724517146128,2
218,504,5,0.269603960004255,2
219,498,5,0.233769193583323,2
219,499,5,0.326754359725228,2
219,500,5,0.34955147569316,2
219,501,5,0.272565229471297,2
219,502,5,0.311693679186292,2
219,503,5,0.431547059085669,2
219,504,5,0.363966336440196,2
219,505,5,0.180059593769717,2
220,499,5,0.292704660030607,2
220,500,5,0.300813998152822,2
220,502,5,0.269446691732235,2
220,503,5,0.382477968545215,2
220,504,5,0.348341826652254,2
220,505,5,0.179073917171321,2
221,503,5,0.249696957677429,2
221,504,5,0.253445722637464,2
215,498,6,0.182709235578686,2
215,499,6,0.186333542616098,2
216,497,6,0.20919909395386,2
216,498,6,0.342977793823627,2
216,499,6,0.368221365326965,2
216,500,6,0.233461911588898,2
217,497,6,0.284775837714406,2
217,498,6,0.456617793299792,2
217,499,6,0.486803738712227,2
217,500,6,0.343606395837057,2
217,501,6,0.213799679650395,2
217,502,6,0.228179586658374,2
217,503,6,0.280071238735074,2
218,497,6,0.272462134784067,2
218,498,6,0.382321618868763,2
218,499,6,0.44443373011323,2
218,500,6,0.422895113627445,2
218,501,6,0.295270532989876,2
218,502,6,0.29821413715753,2
218,503,6,0.37245128593487,2
218,504,6,0.272014660973698,2
219,497,6,0.217606622329749,2
219,498,6,0.295518035611171,2
219,499,6,0.402783617794901,2
219,500,6,0.430351942697726,2
219,501,6,0.318586679007566,2
219,502,6,0.364990452730061,2
219,503,6,0.488589205851991,2
219,504,6,0.36316758226306,2
219,505,6,0.190422682564745,2
220,498,6,0.251561235606196,2
220,499,6,0.376920748002479,2
220,500,6,0.364629138473241,2
220,501,6,0.266499601612168,2
220,502,6,0.323850396489401,2
220,503,6,0.442162208149233,2
220,504,6,0.35092562400197,2
220,505,6,0.180703470378685,2
221,499,6,0.270459596445421,2
221,500,6,0.239622413882608,2
221,502,6,0.224117015320007,2
221,503,6,0.287154434946428,2
221,504,6,0.261237038263227,2
204,494,7,0.277542510011985,1
205,494,7,0.263564547449418,1
207,495,7,0.277219352801844,3
208,494,7,0.263700358271115,3
208,495,7,0.29532324624325,3
208,496,7,0.254813134578773,3
209,494,7,0.289945811340821,3
209,495,7,0.260516152725793,3
215,498,7,0.196409817610259,2
215,499,7,0.191597083444939,2
216,497,7,0.195705643446047,2
216,498,7,0.314502438235283,2
216,499,7,0.342199625608711,2
216,500,7,0.232874646376037,2
217,497,7,0.268076995078872,2
217,498,7,0.435329882742925,2
217,499,7,0.457630886442839,2
217,500,7,0.335032224803607,2
217,501,7,0.24357416490948,2
217,502,7,0.275706826314494,2
217,503,7,0.307441830053413,2
218,496,7,0.22242385525798,2
218,497,7,0.309071583467503,2
218,498,7,0.429890854829961,2
218,499,7,0.482572687525161,2
218,500,7,0.454056419103434,2
218,501,7,0.333099334852015,2
218,502,7,0.340375224149095,2
218,503,7,0.392749350882686,2
218,504,7,0.262078189158895,2
219,495,7,0.213460246811084,2
219,496,7,0.249241711135329,2
219,497,7,0.29286261136087,2
219,498,7,0.388876928826933,2
219,499,7,0.492430913840541,2
219,500,7,0.49001976535018,2
219,501,7,0.354355612746112,2
219,502,7,0.386865016102745,2
219,503,7,0.477647272303477,2
219,504,7,0.324165357000626,2
219,505,7,0.192096611004172,2
220,497,7,0.219851010393885,2
220,498,7,0.317415516765594,2
220,499,7,0.437514114574211,2
220,500,7,0.400783481936972,2
220,501,7,0.29947612259209,2
220,502,7,0.366900848867098,2
220,503,7,0.462162106397109,2
220,504,7,0.323421388805326,2
220,505,7,0.179327296448879,2
221,498,7,0.21337526494416,2
221,499,7,0.29021889331563,2
221,500,7,0.251238361040845,2
221,501,7,0.210713410524882,2
221,502,7,0.264397195447648,2
221,503,7,0.325262136555308,2
221,504,7,0.264104069246466,2
222,503,7,0.207371536294088,2
203,494,8,0.219585559828412,1
204,493,8,0.256500429761404,1
204,494,8,0.329880152013905,4
204,495,8,0.258849207968058,1
205,493,8,0.255338170830323,4
205,494,8,0.311260902905014,4
205,495,8,0.253270317991406,1
206,493,8,0.211370771645715,1
206,494,8,0.252541188647591,1
206,495,8,0.256058561739373,3
207,494,8,0.265190438051375,3
207,495,8,0.332246477751286,3
207,496,8,0.289238186554795,3
208,493,8,0.222649288031906,3
208,494,8,0.314129747525657,3
208,495,8,0.38110862519784,3
208,496,8,0.320401446990582,3
208,497,8,0.184548864526374,3
209,493,8,0.246767603517948,3
209,494,8,0.308059220490164,3
209,495,8,0.312565214396908,3
209,496,8,0.258562441274656,3
210,494,8,0.285710379159507,3
210,495,8,0.264755589041635,3
213,498,8,0.237933163740178,1
213,499,8,0.189340294340632,1
214,498,8,0.2478286520604,1
214,499,8,0.196459775076929,1
215,499,8,0.204820784831095,2
216,498,8,0.26536084930614,2
216,499,8,0.300003584878089,2
216,500,8,0.263434130432468,2
216,501,8,0.229252576943214,2
216,502,8,0.205404093016893,2
217,496,8,0.182715006243152,2
217,497,8,0.252320348851506,2
217,498,8,0.390799902657134,2
217,499,8,0.432390424032194,2
217,500,8,0.388312934701799,2
217,501,8,0.33933669297493,2
217,502,8,0.330763346322118,2
217,503,8,0.30627234012645,2
218,495,8,0.260621697001205,2
218,496,8,0.323026981554318,2
218,497,8,0.359180783282201,2
218,498,8,0.49953109229304,2
218,499,8,0.555681918713431,2
218,500,8,0.506152046503736,2
218,501,8,0.396742085404138,2
218,502,8,0.388893392885963,2
218,503,8,0.399774487143384,2
218,504,8,0.255935611255632,2
219,494,8,0.216822589235435,2
219,495,8,0.336418102871209,2
219,496,8,0.388352811170951,2
219,497,8,0.390018130721143,2
219,498,8,0.532652916248863,2
219,499,8,0.618531520876757,2
219,500,8,0.548555642725303,2
219,501,8,0.39901963712366,2
219,502,8,0.40252716475525,2
219,503,8,0.43741876906498,2
219,504,8,0.285695917167741,2
219,505,8,0.19595299296808,2
220,495,8,0.269205477957522,2
220,496,8,0.278698197451693,2
220,497,8,0.285524445995013,2
220,498,8,0.402363372099322,2
220,499,8,0.485986047334146,2
220,500,8,0.430897918217484,2
220,501,8,0.347644212202548,2
220,502,8,0.405977174172032,2
220,503,8,0.457280830870163,2
220,504,8,0.297734206303751,2
220,505,8,0.192555213953156,2
221,497,8,0.178006626889751,2
221,498,8,0.241366944635256,2
221,499,8,0.295384085534343,2
221,500,8,0.267899023075969,2
221,501,8,0.242701875979423,2
221,502,8,0.308816213899547,2
221,503,8,0.364733175309772,2
221,504,8,0.270730346600711,2
222,499,8,0.198324241435557,2
222,502,8,0.190794913976587,2
222,503,8,0.235566414035613,2
222,504,8,0.234460189434191,2
223,504,8,0.251206681270609,2
223,505,8,0.258987892345122,2
224,504,8,0.277904507327048,2
224,505,8,0.291709514831738,2
201,496,9,0.266068898059351,1
201,497,9,0.256511523569419,1
202,496,9,0.289148870801088,5
202,497,9,0.246776389060177,1
203,493,9,0.216615504819141,1
203,494,9,0.236620726210565,4
204,492,9,0.204233189865978,1
204,493,9,0.284393466420715,4
204,494,9,0.325101712083131,4
204,495,9,0.241777062225852,4
205,492,9,0.232966882792576,4
205,493,9,0.314665901138955,4
205,494,9,0.319496559694721,4
205,495,9,0.231637557236748,4
205,500,9,0.124298110547842,1
206,492,9,0.202843189895185,1
206,493,9,0.265930802525601,4
206,494,9,0.274824079527199,3
206,495,9,0.251185671341203,3
206,496,9,0.20892450454017,3
206,500,9,0.12495649625604,1
207,493,9,0.214004361585973,3
207,494,9,0.286132509153687,3
207,495,9,0.349791417566317,3
207,496,9,0.306170729324369,3
207,497,9,0.21072817871517,3
208,493,9,0.238394510699,3
208,494,9,0.350136785946223,3
208,495,9,0.42648211155255,3
208,496,9,0.33976228536779,3
208,497,9,0.198805938819274,3
208,499,9,0.127289434577577,1
209,493,9,0.248317156472815,3
209,494,9,0.318900344063503,3
209,495,9,0.33708516812984,3
209,496,9,0.283549018002495,3
209,497,9,0.190562332644842,3
210,494,9,0.247029002841428,3
210,495,9,0.26743190545268,3
210,496,9,0.30003521754086,3
211,500,9,0.123467323294481,1
212,498,9,0.214687749581238,1
212,499,9,0.199350689544941,1
212,500,9,0.157477700032664,1
212,501,9,0.117160964512157,1
213,497,9,0.246198027158207,1
213,498,9,0.289976384085629,6
213,499,9,0.241674933241656,1
213,500,9,0.170703379932352,1
213,501,9,0.12438276266251,1
214,497,9,0.264515388077421,1
214,498,9,0.278466734922243,6
214,499,9,0.226576849375482,1
214,500,9,0.165504564760469,1
214,501,9,0.123413385247016,1
215,498,9,0.209131141435547,1
215,499,9,0.202450266529326,1
215,500,9,0.183703014661068,2
215,501,9,0.155588219610103,1
216,498,9,0.213041720537979,2
216,499,9,0.253867499325657,2
216,500,9,0.289989809713164,2
216,501,9,0.280543019997402,2
216,502,9,0.206556176735526,2
217,495,9,0.173007500262153,2
