x,y,z,signal,mito.p
765,769,18,0.161978665217515,1
765,770,18,0.187124005879388,1
766,760,18,0.274489004128404,2
764,769,19,0.211813676031976,1
764,770,19,0.226393719105158,1
765,760,19,0.266758386471339,2
765,768,19,0.169943583628799,1
765,769,19,0.240027844280433,3
765,770,19,0.241541030272293,1
765,771,19,0.172292703364575,1
766,759,19,0.295312270203897,2
766,760,19,0.327626530886622,2
766,761,19,0.248438952823664,2
766,769,19,0.188389901233547,1
766,770,19,0.185786672054504,1
767,759,19,0.308924961482581,2
767,760,19,0.314620442435196,2
770,793,19,0.266514982199502,4
770,794,19,0.246782630799294,4
771,793,19,0.272575852204662,4
771,794,19,0.292838657214899,4
772,794,19,0.247902610780506,4
763,769,20,0.210785178747863,1
763,770,20,0.179542047605108,1
764,760,20,0.181732073654594,2
764,768,20,0.217718832311462,1
764,769,20,0.294440523009688,3
764,770,20,0.252492314652617,1
764,771,20,0.142520938561596,1
765,759,20,0.249277960329673,2
765,760,20,0.304093266562584,2
765,761,20,0.282946489970962,2
765,767,20,0.148159395927786,1
765,768,20,0.257242607873033,3
765,769,20,0.358737266498895,3
765,770,20,0.293658303552779,3
765,771,20,0.164045363923539,1
766,758,20,0.192259178866008,2
766,759,20,0.354003319568846,2
766,760,20,0.391936299589911,2
766,761,20,0.315348087893862,2
766,762,20,0.226519566697999,2
766,768,20,0.198965962877999,1
766,769,20,0.270506586141794,3
766,770,20,0.232797460794577,1
766,771,20,0.163799851592642,1
767,758,20,0.182474334204288,2
767,759,20,0.335776452089965,2
767,760,20,0.341497700825954,2
767,761,20,0.231638711369641,2
767,769,20,0.156813896965987,1
767,770,20,0.168468224931362,1
768,759,20,0.183444795091478,2
768,760,20,0.176595534551488,2
769,793,20,0.257332159164065,4
769,794,20,0.211991436051286,4
770,792,20,0.208715512271542,4
770,793,20,0.325664599182836,4
770,794,20,0.323201444051076,4
770,795,20,0.215816703534539,4
771,792,20,0.184599139968432,4
771,793,20,0.332572202318271,4
771,794,20,0.38934842744447,4
771,795,20,0.278236379418221,4
772,793,20,0.243919062214735,4
772,794,20,0.313698879096712,4
772,795,20,0.25046516266349,4
773,794,20,0.215508550052011,4
763,768,21,0.177620086585405,1
763,769,21,0.208402318290255,3
764,759,21,0.141322795519025,1
764,760,21,0.182909030114766,2
764,761,21,0.192408427092106,2
764,767,21,0.19284902321258,1
764,768,21,0.248981842804462,3
764,769,21,0.326802998182877,3
764,770,21,0.230392318506007,3
765,758,21,0.146440491636117,1
765,759,21,0.262196052036413,2
765,760,21,0.3372922996536,2
765,761,21,0.343186126587745,2
765,762,21,0.265815389236265,2
765,767,21,0.172664793454022,3
765,768,21,0.321981148723072,3
765,769,21,0.434129914286083,3
765,770,21,0.294625890884602,3
765,771,21,0.133966823531385,1
766,758,21,0.20385103055588,2
766,759,21,0.393921832133679,2
766,760,21,0.452821967982187,2
766,761,21,0.388396173592516,2
766,762,21,0.284304810171519,2
766,767,21,0.133168293114707,1
766,768,21,0.252126925600071,3
766,769,21,0.340494594465495,3
766,770,21,0.261746128637862,3
766,771,21,0.151824698236645,1
767,758,21,0.179781094436429,2
767,759,21,0.333914034906066,2
767,760,21,0.344676536120261,2
767,761,21,0.247753609868599,2
767,768,21,0.136765112946271,1
767,769,21,0.191592302037238,3
767,770,21,0.20363669158997,1
768,759,21,0.160447896364331,2
768,760,21,0.154028244128596,2
769,793,21,0.28776238033644,4
769,794,21,0.239467736521165,4
770,792,21,0.20405507654068,4
770,793,21,0.364014221178405,4
770,794,21,0.388022941147042,4
770,795,21,0.241408045898499,4
771,792,21,0.183002832854517,4
771,793,21,0.373884860310821,4
771,794,21,0.479067609481753,4
771,795,21,0.328652437260158,4
771,796,21,0.160155088138538,4
772,792,21,0.153352958617317,1
772,793,21,0.276091246782913,4
772,794,21,0.38302710026513,4
772,795,21,0.299214841037272,4
772,796,21,0.165391577505582,1
773,793,21,0.207288862692951,1
773,794,21,0.269846963862639,4
773,795,21,0.224072404550619,1
763,769,22,0.162617937071775,1
764,759,22,0.150956696085907,2
764,760,22,0.199938237402592,2
764,761,22,0.207263660199157,2
764,762,22,0.167452352447878,1
764,768,22,0.219000414451477,1
764,769,22,0.27787421722703,3
764,770,22,0.170674620824948,1
765,758,22,0.148684314410673,2
765,759,22,0.290770498177459,2
765,760,22,0.406512550512157,2
765,761,22,0.415882931919632,2
765,762,22,0.296511272957705,2
765,763,22,0.160763563487531,1
765,767,22,0.158945368436434,1
765,768,22,0.314862763235337,3
765,769,22,0.410081600493083,3
765,770,22,0.238967384581293,3
766,758,22,0.200972364028777,2
766,759,22,0.420038611162641,2
766,760,22,0.529452199537047,2
766,761,22,0.472339014713451,2
766,762,22,0.327651168090835,2
766,763,22,0.186576252052826,2
766,767,22,0.126964993689013,1
766,768,22,0.256727393527943,3
766,769,22,0.342134004909917,3
766,770,22,0.236327670670581,3
766,771,22,0.118214994042319,1
767,758,22,0.163100258629405,1
767,759,22,0.308889630883805,2
767,760,22,0.34326260555723,2
767,761,22,0.273726051624694,2
767,762,22,0.203326324056586,2
767,768,22,0.130303641058452,1
767,769,22,0.1843815976949,3
767,770,22,0.188685488799776,1
768,759,22,0.135834881834221,1
768,760,22,0.138806479612973,2
768,761,22,0.12260093457442,1
768,793,22,0.288500059685158,1
769,792,22,0.216182940521455,1
769,793,22,0.29938911510417,4
769,794,22,0.243522040499418,4
770,792,22,0.193689608818668,4
770,793,22,0.347249969827669,4
770,794,22,0.372148785348146,4
770,795,22,0.219006538421932,4
771,767,22,0.231830320983672,2
771,792,22,0.176658022603858,4
771,793,22,0.356721066995389,4
771,794,22,0.462915072118231,4
771,795,22,0.306806138366496,4
771,796,22,0.159530325383509,4
772,767,22,0.241758148578641,2
772,768,22,0.241509633146847,2
772,792,22,0.171361506549492,4
772,793,22,0.306686037884389,4
772,794,22,0.406980751607142,4
772,795,22,0.305881819241308,4
772,796,22,0.182836790817135,4
773,768,22,0.220847945676425,1
773,792,22,0.180226318865343,1
773,793,22,0.288469746031408,4
773,794,22,0.340674709858057,4
773,795,22,0.258410496146185,4
774,793,22,0.234254212043325,1
774,794,22,0.248478004912178,4
747,746,23,0.115048477350118,1
748,747,23,0.129252591075453,1
753,762,23,0.253689974843672,1
760,779,23,0.231256363629683,1
764,759,23,0.177370417020719,2
764,760,23,0.230048598887378,2
764,761,23,0.209849294740009,2
764,762,23,0.152733142146116,1
764,768,23,0.163717484190028,1
764,769,23,0.192686690888069,1
765,758,23,0.15799091231049,2
765,759,23,0.334969218569122,2
765,760,23,0.485533250380228,2
765,761,23,0.44731835573466,2
765,762,23,0.276791169498406,2
765,763,23,0.139965005277449,1
765,767,23,0.130069022328844,1
765,768,23,0.252657308548903,1
765,769,23,0.309428328300215,3
765,770,23,0.16728358995439,1
766,758,23,0.18833889562578,2
766,759,23,0.415233979481307,2
766,760,23,0.577896291785146,2
766,761,23,0.520674524254644,2
766,762,23,0.345145231843629,2
766,763,23,0.188407189673215,2
766,768,23,0.22380895605241,1
766,769,23,0.286277600145995,3
766,770,23,0.184967873650995,1
767,759,23,0.265956075680592,2
767,760,23,0.338480985872565,2
767,761,23,0.328110065461476,2
767,762,23,0.288541113840936,2
767,763,23,0.226475309234599,2
767,769,23,0.15658232844474,1
768,760,23,0.14281516001134,2
768,761,23,0.174839686230365,2
768,762,23,0.220288285438074,2
768,763,23,0.239434031129932,2
769,763,23,0.1989081620184,2
769,764,23,0.211202338904482,2
769,793,23,0.292983653992278,1
769,794,23,0.233684470807457,1
770,764,23,0.190752764572247,2
770,765,23,0.235667412440648,2
770,767,23,0.203213784322617,2
770,792,23,0.171349953443692,1
770,793,23,0.28876287223259,4
770,794,23,0.295963413139346,4
770,795,23,0.177013860617867,1
771,765,23,0.215024968369693,2
771,766,23,0.290422821531767,2
771,767,23,0.31280576866711,2
771,768,23,0.264414695870908,2
771,792,23,0.161861367629578,4
771,793,23,0.29908374096208,4
771,794,23,0.360821442074447,4
771,795,23,0.241294893767485,4
772,766,23,0.237133043446556,2
772,767,23,0.329264952074278,2
772,768,23,0.33094748940294,2
772,769,23,0.233520112861949,2
772,792,23,0.186668052725313,4
772,793,23,0.331818577092638,4
772,794,23,0.379208522041913,4
772,795,23,0.269880904791197,4
772,796,23,0.191940944385963,1
773,767,23,0.247318713751394,2
773,768,23,0.265872130177899,2
773,769,23,0.198718907777621,1
773,792,23,0.212877150608878,4
773,793,23,0.360533285710827,4
773,794,23,0.371914425709596,4
773,795,23,0.255426615095926,4
773,796,23,0.213526126600935,1
774,768,23,0.180275145752852,1
774,792,23,0.19532788868393,1
774,793,23,0.280047661448824,4
774,794,23,0.266358820952911,4
774,795,23,0.199498159464234,1
775,793,23,0.214437561834436,1
775,794,23,0.18609920653128,1
778,769,23,0.247363465843178,5
778,770,23,0.287564222784769,5
778,771,23,0.267042609361629,5
779,769,23,0.210810216365529,1
779,770,23,0.262012898212357,5
779,771,23,0.277361216932797,5
779,772,23,0.288221631013068,5
780,786,23,0.185070673916568,1
752,761,24,0.120601729088926,1
752,762,24,0.152682171868948,1
752,763,24,0.126617140390327,1
752,766,24,0.115828647632299,1
752,767,24,0.133762224033871,1
752,768,24,0.159778228418257,1
753,761,24,0.148994316861203,1
753,762,24,0.194135857834947,1
753,763,24,0.148025410520359,1
753,765,24,0.127780529900568,1
753,767,24,0.165490974256807,1
