x,y,z,fucci_ch00,fucci_ch02
710,877,8,0.00187685969329366,0.00839246204318303
711,877,8,0.0325780117494469,0.0103456168459602
712,877,8,0.0381933318074311,0.0205691615167468
713,877,8,0.00846875715266651,0.0102998397802701
714,877,8,0.0336461432822156,0.0259403372243839
715,877,8,0.0947432669565881,0.0104829480430304
708,878,8,0.0615396353093767,0.0255283436331731
709,878,8,0.015732051575494,0.00956740672922866
710,878,8,0.0291599908445869,0.0135652704661631
711,878,8,0.0521858548867018,0.0156862745098039
712,878,8,0.00190737773708705,0.023422598611429
713,878,8,0.0519569695582513,0.0161440451667048
714,878,8,0.0386358434424353,0.0170748455024033
715,878,8,0.00495918211642634,0.00761425192645151
716,878,8,0.0651712825207904,0.00692759594110018
717,878,8,0.125535973144121,0.00747692072938125
718,878,8,0.0445868619821469,0.0106965743495842
707,879,8,0.0102082856488899,0.00848401617456321
708,879,8,0.0245822842755779,0.00744640268558785
709,879,8,0.0725413900968948,0.0205233844510567
710,879,8,0.0576333257038224,0.00785839627679866
711,879,8,0.0382238498512245,0.00805676356145571
712,879,8,0.0164187075608454,0.00755321583886473
713,879,8,0.0123903257801175,0.00718699931334401
714,879,8,0.0403448538948653,0.0114290074006256
715,879,8,0.0281681544213016,0.00799572747386892
716,879,8,0.0173647669184405,0.00753795681696803
717,879,8,0.00205996795605402,0.011810482948043
718,879,8,0.00167849240863661,0.0106965743495842
719,879,8,0.0112153810940719,0.00784313725490196
720,879,8,0.18448157473106,0.00790417334248875
721,879,8,0.0774853131914244,0.014373998626688
722,879,8,0.0905928130006867,0.00695811398489357
706,880,8,0.0320897230487526,0.0240634775310903
707,880,8,0.0497444113832303,0.0205233844510567
708,880,8,0.0521858548867018,0.0093690394445716
709,880,8,0.0119020370794232,0.0146944380865187
710,880,8,0.114671549553674,0.00814831769283589
711,880,8,0.0423590447852293,0.00857557030594339
712,880,8,0.0341802090486,0.0135957885099565
713,880,8,0.0223239490348669,0.00825513084611276
714,880,8,0.0166628519111925,0.0361791409170672
715,880,8,0.0351720454718853,0.00759899290455482
716,880,8,0.0157778286411841,0.0148317692835889
717,880,8,0.0156404974441138,0.0126497291523613
718,880,8,0.0228885328450446,0.00828564888990616
719,880,8,0.0436408026245518,0.00756847486076143
720,880,8,0.0443121995880064,0.00741588464179446
721,880,8,0.0085297932402533,0.00856031128404669
722,880,8,0.00184634164950027,0.0167849240863661
723,880,8,0.0818188754100862,0.014526588845655
724,880,8,0.0696421759365225,0.00898756389715419
725,880,8,0.126543068589303,0.0152742809185931
726,880,8,0.0460822461280232,0.0101319905394064
705,881,8,0.0334477759975586,0.0198672465094987
706,881,8,0.0226749065384909,0.00971999694819562
707,881,8,0.0198214694438087,0.0265964751659419
708,881,8,0.125886930647745,0.00755321583886473
709,881,8,0.049912260624094,0.013168535896849
710,881,8,0.00677500572213321,0.0216372930495155
711,881,8,0.0768291752498665,0.0134584573128862
712,881,8,0.0845197222858015,0.0229343099107347
713,881,8,0.00186160067139696,0.0363012130922408
714,881,8,0.00123598077363241,0.00909437705043107
715,881,8,0.00181582360570687,0.0100556954299229
716,881,8,0.0584725719081407,0.0102998397802701
717,881,8,0.100617990386816,0.0152895399404898
718,881,8,0.0655832761120012,0.0168612191958495
719,881,8,0.0235446707866026,0.0146639200427253
720,881,8,0.027542534523537,0.0192263675898375
721,881,8,0.142763408865492,0.012115663385977
722,881,8,0.0694743266956588,0.0394445716029602
723,881,8,0.00923170824750134,0.0148622873273823
724,881,8,0.0525673304341192,0.00984206912336919
725,881,8,0.0422369726100557,0.00755321583886473
726,881,8,0.056046387426566,0.0149080643930724
727,881,8,0.0717174029144732,0.0264133669031815
705,882,8,0.124498359655146,0.00968947890440223
706,882,8,0.0375066758220798,0.00762951094834821
707,882,8,0.0460517280842298,0.00741588464179446
708,882,8,0.0147402151522087,0.0100709544518196
709,882,8,0.0197604333562219,0.00788891432059205
710,882,8,0.0269779507133593,0.00883497367818723
711,882,8,0.0310521095597772,0.0121919584954604
712,882,8,0.0535744258793011,0.00961318379491875
713,882,8,0.042374303807126,0.00775158312352178
714,882,8,0.0740215152208743,0.00773632410162509
715,882,8,0.0402380407415885,0.015732051575494
716,882,8,0.0660868238345922,0.00891126878767071
717,882,8,0.0302738994430457,0.00758373388265812
718,882,8,0.00990310521095598,0.00900282291905089
719,882,8,0.00177004654001678,0.012970168612192
720,882,8,0.00157167925535973,0.0115663385976959
721,882,8,0.00175478751812009,0.0134584573128862
722,882,8,0.0598001068131533,0.0093690394445716
723,882,8,0.019653620202945,0.0140383001449607
724,882,8,0.0746318760967422,0.0133974212252995
725,882,8,0.0181124589913787,0.015533684290837
726,882,8,0.0307316700999466,0.00952162966353857
727,882,8,0.00569161516746777,0.00880445563439384
728,882,8,0.0301976043335622,0.024078736552987
729,882,8,0.0169527733272297,0.0274509803921569
730,882,8,0.0132295719844358,0.00776684214541848
704,883,8,0.111619745174334,0.00950637064164187
705,883,8,0.00175478751812009,0.0112764171816587
706,883,8,0.0170595864805066,0.00787365529869535
707,883,8,0.128023193713283,0.00946059357595178
708,883,8,0.0536964980544747,0.00755321583886473
709,883,8,0.069413290608072,0.0164644846265354
710,883,8,0.131654840924697,0.0149080643930724
711,883,8,0.0617990386816205,0.0293736171511406
712,883,8,0.0891279468986038,0.0411078049897002
713,883,8,0.0268101014724956,0.0102082856488899
714,883,8,0.0012664988174258,0.0275272755016403
715,883,8,0.0776684214541848,0.0133516441596094
716,883,8,0.100663767452506,0.020004577706569
717,883,8,0.0138551918822004,0.0131380178530556
718,883,8,0.00178530556191348,0.00802624551766232
719,883,8,0.0390478370336461,0.00834668497749294
720,883,8,0.0667734798199435,0.0107423514152743
721,883,8,0.0190432593270771,0.0085297932402533
722,883,8,0.0428168154421302,0.0153963530937667
723,883,8,0.0326085297932403,0.0117799649042496
724,883,8,0.0819104295414664,0.00907911802853437
725,883,8,0.0021210040436408,0.013015945677882
726,883,8,0.00178530556191348,0.00711070420386053
727,883,8,0.00234988937209125,0.0080872816052491
728,883,8,0.0687571526665141,0.0188906691081102
729,883,8,0.0139620050354772,0.0134126802471962
730,883,8,0.00161745632104982,0.0136568245975433
731,883,8,0.00729381246662089,0.00744640268558785
732,883,8,0.0804760814831769,0.0247043564507515
704,884,8,0.0596932936598764,0.00950637064164187
705,884,8,0.14517433432517,0.0117341878385595
706,884,8,0.0321965362020294,0.00758373388265812
707,884,8,0.0996108949416342,0.0274052033264668
708,884,8,0.0814068818188754,0.0169527733272297
709,884,8,0.100724803540093,0.0105897611963073
710,884,8,0.116960402838178,0.00798046845197223
711,884,8,0.0420386053253986,0.020355535210193
712,884,8,0.0221560997940032,0.00790417334248875
713,884,8,0.0440680552376593,0.010955977721828
714,884,8,0.0468299382009613,0.00907911802853437
715,884,8,0.07519645990692,0.00988784618905928
716,884,8,0.0621194781414511,0.00794995040817884
717,884,8,0.0446173800259403,0.0119783321889067
718,884,8,0.0121919584954604,0.0145571068894484
719,884,8,0.0350652323186084,0.00872816052491035
720,884,8,0.066498817425803,0.00773632410162509
721,884,8,0.0402227817196918,0.00819409475852598
722,884,8,0.0333867399099718,0.0243991760128176
723,884,8,0.0590981918059052,0.00875867856870375
724,884,8,0.0389410238803693,0.0128023193713283
725,884,8,0.0923018234531167,0.0195315480277714
726,884,8,0.0601205462729839,0.0081025406271458
727,884,8,0.124650949874113,0.0296482795452811
728,884,8,0.00477607385366598,0.0118867780575265
729,884,8,0.0365300984206912,0.0119935912108034
730,884,8,0.0333867399099718,0.0185091935606928
731,884,8,0.056900892652781,0.0165255207141222
732,884,8,0.00514229037918669,0.0105287251087205
733,884,8,0.130235751888304,0.0217746242465858
734,884,8,0.0762340733958953,0.0322728313115129
704,885,8,0.0410009918364233,0.0412603952086671
705,885,8,0.00477607385366598,0.0199435416189822
706,885,8,0.0433813992523079,0.0143129625391012
707,885,8,0.0149385824368658,0.00886549172198062
708,885,8,0.0192111085679408,0.0243533989471275
709,885,8,0.0475776302738994,0.00962844281681544
710,885,8,0.0735790035858701,0.0180056458381018
711,885,8,0.0409399557488365,0.0292210269321736
712,885,8,0.0166628519111925,0.0505226214999619
713,885,8,0.0204318303196765,0.0138551918822004
714,885,8,0.113984893568322,0.0146028839551385
715,885,8,0.017593652246891,0.00788891432059205
716,885,8,0.174044403753719,0.00955214770733196
717,885,8,0.0970473792629892,0.0205233844510567
718,885,8,0.0742504005493248,0.0146028839551385
719,885,8,0.00250247959105821,0.0218051422903792
720,885,8,0.0289616235599298,0.0171511406118868
721,885,8,0.0166170748455024,0.0179140917067216
722,885,8,0.018295567254139,0.0175631342030976
723,885,8,0.0370489051651789,0.0120546272983902
