x,y,z,signal,cytoplasm.p
569,978,18,0.0930708627427267,1
568,978,19,0.0878529040697315,1
569,977,19,0.0884484559100672,1
569,978,19,0.103066855703418,1
569,979,19,0.0805094660248137,1
570,977,19,0.083417975766928,1
570,978,19,0.0967403704106445,1
568,977,20,0.0737920683978772,1
568,978,20,0.0791055857020671,1
569,976,20,0.0657677602371766,1
569,977,20,0.0934683767001045,1
569,978,20,0.0969683507910313,1
569,979,20,0.0678508940619951,1
570,976,20,0.0700759330488785,1
570,977,20,0.0947772715055473,1
570,978,20,0.093643879312336,1
571,977,20,0.0725103370281661,1
568,977,21,0.0680869575109365,1
568,978,21,0.0692284111457632,1
569,976,21,0.0709706341200262,1
569,977,21,0.091965174658729,1
569,978,21,0.0888011372223242,1
569,979,21,0.0631061274136421,1
570,976,21,0.079732804788239,1
570,977,21,0.100677500638644,1
570,978,21,0.0893949264671088,1
570,979,21,0.0639909017196617,1
571,977,21,0.0810652675507586,1
571,978,21,0.0684908460086662,1
568,977,22,0.0650929997317394,1
568,978,22,0.0626012140758156,1
569,976,22,0.0830493013330759,1
569,977,22,0.0925221764798039,1
569,978,22,0.0850173203668586,1
569,979,22,0.0668158774088193,1
569,980,22,0.0559899885005238,1
570,975,22,0.0627490396125075,1
570,976,22,0.0917429578576596,1
570,977,22,0.103802258146587,1
570,978,22,0.0879223968323628,1
570,979,22,0.0662740468856472,1
571,976,22,0.0732000039014998,1
571,977,22,0.0817054952409055,1
571,978,22,0.0663952658802938,1
568,976,23,0.0639687016664941,1
568,977,23,0.0658568307865882,1
568,978,23,0.0578971547339164,1
568,979,23,0.0564016356627191,1
568,980,23,0.0611629847667625,1
569,975,23,0.0688319190612663,1
569,976,23,0.0863062643208185,1
569,977,23,0.0903883815497294,1
569,978,23,0.0779875648559469,1
569,979,23,0.0761560604696143,1
569,980,23,0.0826279815222891,1
569,981,23,0.0739994004579894,1
570,975,23,0.0665887458857992,1
570,976,23,0.0910782646924558,1
570,977,23,0.0980410902330407,1
570,978,23,0.0812862516162893,1
570,979,23,0.0759806822122836,1
570,980,23,0.081306386296756,1
570,981,23,0.0727188531632037,1
571,976,23,0.0692982337192185,1
571,977,23,0.0748981944273952,1
571,978,23,0.0618492453971601,1
577,979,23,0.0413022527398521,1
577,980,23,0.0475723511951955,1
577,981,23,0.0496790854174998,1
578,979,23,0.047354800406275,1
578,980,23,0.0566825912308644,1
578,981,23,0.0602936737223258,1
568,976,24,0.0619083247885296,1
568,977,24,0.0630468425663495,1
568,978,24,0.0539634091219143,1
568,979,24,0.0575142768076942,1
568,980,24,0.0681226581809478,1
568,981,24,0.0635036738114288,1
569,975,24,0.0663010373058647,1
569,976,24,0.0836454857613855,1
569,977,24,0.0833414542490318,1
569,978,24,0.0698285262702864,1
569,979,24,0.0802124470475205,1
569,980,24,0.101317485025724,1
